,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089966251494901,0.005854010856706117,[0.01570796 0.01570796 0.00785398],[0.01047197 0.01570796],0.013089966682790681,0.01308996582019912,inf,0.9166666666666666,0.0007386473960128039,0.04999998801195593,0,adam
1,1,0.013098113571616603,0.005857661143165592,[0.01571366 0.0157184  0.00786229],[0.01047933 0.0157169 ],0.013099498561875802,0.013096728581357403,inf,1.0,0.000737476470275152,0.05003110848244341,0,adam
2,2,0.01311016840804101,0.005863095107646382,[0.01572106 0.015734   0.00787544],[0.01049031 0.01573002],0.013114254798237657,0.013106082017844358,inf,1.0,0.0007367201759689398,0.05007715456576656,0,adam
3,3,0.013124617080030918,0.005869686442360083,[0.01572806 0.01575311 0.00789268],[0.01050362 0.01574562],0.01313293314293125,0.013116301017130585,inf,1.0,0.0007361994800609535,0.050132344427405995,0,adam
4,4,0.013139794345436698,0.005876763630267269,[0.01573234 0.01577391 0.00791313],[0.01051781 0.01576178],0.013154050462511798,0.013125538228361598,inf,1.0,0.0007357186383594691,0.05019031731089263,0,adam
5,5,0.013153947886378739,0.005883639907320788,[0.01573146 0.01579451 0.00793587],[0.01053138 0.01577651],0.013176024301594811,0.013131871471162668,inf,1.0,0.0007350734931755855,0.05024437985496877,0,adam
6,6,0.013165277499386098,0.005889632678715935,[0.01572294 0.01581298 0.00795991],[0.01054283 0.01578773],0.013197221267986156,0.013133333730786049,inf,1.0,0.0007340566989863032,0.05028765578889116,0,adam
7,7,0.013171960823148962,0.005894078111276732,[0.01570426 0.01582733 0.00798428],[0.01055061 0.01579332],0.013215986642502632,0.013127935003795293,inf,1.0,0.0007324614771100701,0.05031318420520692,0,adam
8,8,0.013172172844456072,0.005896343823333646,[0.01567294 0.01583559 0.00800799],[0.01055319 0.01579116],0.013230663951167941,0.013113681737744201,inf,1.0,0.0007300848162822336,0.05031399406694459,0,adam
9,9,0.013164103570716216,0.005895841264999005,[0.01562649 0.01583579 0.00803003],[0.01054907 0.01577913],0.01323960985875928,0.01308859728267315,inf,1.0,0.0007267306579480543,0.050283171711675845,0,adam
10,10,0.013145976469528678,0.005892038599014181,[0.01556254 0.01582597 0.00804943],[0.01053677 0.01575518],0.013241207549451706,0.01305074538960565,inf,1.0,0.0007222133483553984,0.05021393128548546,0,adam
11,11,0.013116069181746745,0.005884474172873894,[0.01547877 0.01580421 0.00806522],[0.01051486 0.01571728],0.01323388062231219,0.012998257741181301,inf,1.0,0.0007163614865636201,0.05009969386104651,0,adam
12,12,0.013072737246018118,0.0058727700982397855,[0.01537305 0.01576869 0.00807647],[0.01048195 0.01566352],0.01321610845899355,0.012929366033042691,inf,1.0,0.000709022147560523,0.049934178058687495,0,adam
13,13,0.013014440809747006,0.00585664533787303,[0.01524341 0.01571765 0.00808226],[0.01043675 0.01559213],0.013186443627601595,0.012842437991892415,inf,1.0,0.0007000653798699939,0.04971150207475494,0,adam
14,14,0.012939773946231537,0.005835926964720494,[0.01508814 0.01564945 0.00808173],[0.01037807 0.01550148],0.013143531310114585,0.01273601658234849,inf,1.0,0.0006893887606562543,0.04942629566482726,0,adam
15,15,0.012847495538680967,0.005810558453124042,[0.0149058  0.01556262 0.00807407],[0.01030483 0.01539016],0.013086130408592897,0.012608860668769033,inf,1.0,0.000676921741185852,0.049073818111971645,0,adam
16,16,0.012736560398725229,0.00578060355244736,[0.01469532 0.01545584 0.00805852],[0.0102161  0.01525702],0.013013135725858932,0.012459985071591526,inf,1.0,0.0006626294507451265,0.048650077090694355,0,adam
17,17,0.012606148889514703,0.0057462446334710475,[0.01445601 0.01532803 0.00803441],[0.01011113 0.01510117],0.012923600302497203,0.012288697476532199,inf,1.0,0.0006465156172157624,0.048151941818848076,0,adam
18,18,0.012455693254871893,0.005707774535849229,[0.01418759 0.01517833 0.00800116],[0.00998936 0.01492203],0.012816756892884246,0.01209462961685954,inf,1.0,0.0006286242683887671,0.04757724362758187,0,adam
19,19,0.012284898713984999,0.005665581837000124,[0.01389027 0.01500615 0.00795827],[0.00985045 0.01471935],0.012692037353144918,0.011877760074825085,inf,1.0,0.000609039953943814,0.04692485653713563,0,adam
20,20,0.0120937576873303,0.005620129939801132,[0.0135647  0.01481119 0.00790538],[0.00969427 0.01449324],0.012549088821367965,0.011638426553292636,inf,1.0,0.0005878863140263033,0.046194751595861616,0,adam
21,21,0.011882555839269065,0.005571931279821302,[0.01321199 0.01459346 0.00784222],[0.00952096 0.01424415],0.012387785535261838,0.011377326143276292,inf,1.0,0.0005653229561293436,0.04538801996124331,0,adam
22,22,0.011651869161652631,0.005521518611880466,[0.0128337  0.01435325 0.00776865],[0.00933088 0.01397286],0.012208235410745472,0.01109550291255979,inf,1.0,0.0005415407451623665,0.04450686176008878,0,adam
23,23,0.011402551930430084,0.005469415808973302,[0.01243181 0.01409117 0.00768468],[0.00912463 0.01368047],0.012010780663705789,0.01079432319715438,inf,1.0,0.0005167557514144596,0.043554540086159665,0,adam
