,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235987232697311,0.007404804134163007,[0.00523599 0.00523599 0.00523599 0.00523599],[1.57079617e-02 2.20203962e-11 1.01245384e-11],0.00523598723269731,inf,inf,1.0,0.00039998658651601383,0.019999998001195785,0,adam
1,1,0.005220320922358391,0.007382648617917587,[0.00522032 0.00522032 0.00522032 0.00522032],[1.56609627e-02 3.47280963e-11 8.29464449e-12],0.005220320922358389,inf,inf,1.0,0.00039759668919985664,0.019940157103665035,0,adam
2,2,0.005191566033424456,0.007341983060489965,[0.00519157 0.00519157 0.00519157 0.00519157],[1.55746981e-02 3.70817099e-11 1.09087692e-11],0.005191566033424456,inf,inf,1.0,0.00039322876328992017,0.019830321518579774,0,adam
3,3,0.005147563531001222,0.007279754127707867,[0.00514756 0.00514756 0.00514756 0.00514756],[1.54426905e-02 3.64083769e-11 7.44808159e-12],0.005147563531001222,inf,inf,1.0,0.00038659139590808435,0.01966224434012198,0,adam
4,4,0.0050860776198991455,0.00719279992333358,[0.00508608 0.00508608 0.00508608 0.00508608],[1.52582328e-02 2.82586234e-11 8.52515990e-12],0.005086077619899146,inf,inf,1.0,0.0003774114340881406,0.01942738545974443,0,adam
5,5,0.005004881067377568,0.007077970659341159,[0.00500488 0.00500488 0.00500488 0.00500488],[1.50146432e-02 2.78053749e-11 6.43065672e-12],0.005004881067377568,inf,inf,1.0,0.0003654576374678818,0.019117237475044124,0,adam
6,6,0.004901870409911353,0.006932291598475516,[0.00490187 0.00490187 0.00490187 0.00490187],[1.47056112e-02 1.95198560e-11 3.41371314e-12],0.004901870409911353,inf,inf,1.0,0.000350569161070109,0.018723765747198806,0,adam
7,7,0.004775208785181516,0.006753165009330714,[0.00477521 0.00477521 0.00477521 0.00477521],[1.43256263e-02 2.17490400e-11 3.47506693e-12],0.004775208785181516,inf,inf,1.0,0.0003326866967614705,0.018239953978979484,0,adam
8,8,0.004623488030525309,0.006538599459372254,[0.00462349 0.00462349 0.00462349 0.00462349],[1.38704641e-02 2.25900523e-11 4.09093731e-12],0.004623488030525309,inf,inf,1.0,0.0003118824471753389,0.017660423385223334,0,adam
9,9,0.004445894963192274,0.006287444935419675,[0.00444589 0.00444589 0.00444589 0.00444589],[1.33376849e-02 2.19176784e-11 4.12233630e-12],0.004445894963192274,inf,inf,1.0,0.0002883836965344847,0.016982067836625925,0,adam
10,10,0.004242360538815194,0.005999603794543237,[0.00424236 0.00424236 0.00424236 0.00424236],[1.27270816e-02 1.81755443e-11 4.34671252e-12],0.0042423605388151936,inf,inf,1.0,0.00026258407924485287,0.016204623603130797,0,adam
11,11,0.0040136676841867934,0.005676183258290914,[0.00401367 0.00401367 0.00401367 0.00401367],[1.20410030e-02 1.80579160e-11 3.92555512e-12],0.0040136676841867934,inf,inf,1.0,0.00023503744774871298,0.015331081244796652,0,adam
12,12,0.0037614957329916016,0.0053195582677441075,[0.0037615 0.0037615 0.0037615 0.0037615],[1.12844872e-02 1.43060158e-11 3.59954296e-12],0.0037614957329916016,inf,inf,1.0,0.00020643171539301471,0.01436785534379248,0,adam
13,13,0.0034883875676498875,0.004933324997864152,[0.00348839 0.00348839 0.00348839 0.00348839],[1.04651627e-02 1.23614419e-11 3.36462957e-12],0.003488387567649888,inf,inf,1.0,0.00017754391005471792,0.013324658995482741,0,adam
14,14,0.0031976383264682496,0.004522143479062025,[0.00319764 0.00319764 0.00319764 0.00319764],[9.59291497e-03 1.08917414e-11 2.95818934e-12],0.0031976383264682496,inf,inf,1.0,0.00014918186353422706,0.012214078701060505,0,adam
15,15,0.0028931187677420467,0.004091487789966093,[0.00289312 0.00289312 0.00289312 0.00289312],[8.67935629e-03 9.95472548e-12 2.67539678e-12],0.002893118767742046,inf,inf,1.0,0.00012212114037614592,0.011050899668114011,0,adam
16,16,0.002579057765506157,0.003647338461909339,[0.00257906 0.00257906 0.00257906 0.00257906],[7.73717328e-03 8.78053455e-12 2.83456893e-12],0.002579057765506157,inf,inf,1.0,9.7046834154209e-05,0.009851275005596127,0,adam
17,17,0.002259813858713793,0.0031958594011939883,[0.00225981 0.00225981 0.00225981 0.00225981],[6.77944157e-03 6.35515799e-12 2.46633176e-12],0.002259813858713793,inf,inf,1.0,7.450842524582511e-05,0.008631853105964815,0,adam
18,18,0.0019396642013175217,0.002743099416304455,[0.00193966 0.00193966 0.00193966 0.00193966],[5.81899260e-03 3.69147282e-12 1.46809017e-12],0.0019396642013175221,inf,inf,1.0,5.489260741304627e-05,0.007408971493874095,0,adam
19,19,0.0016226320804733933,0.0022947482935384463,[0.00162263 0.00162263 0.00162263 0.00162263],[4.86789624e-03 1.29635352e-12 6.95846115e-13],0.0016226320804733933,inf,inf,1.0,3.8415056152355034e-05,0.00619799799424392,0,adam
20,20,0.00131236427341722,0.0018559633514107546,[0.00131236 0.00131236 0.00131236 0.00131236],[3.93709282e-03 2.84383358e-12 1.15809496e-12],0.0013123642734172202,inf,inf,1.0,2.512873550603101e-05,0.005012862270037388,0,adam
21,21,0.0010120598603273365,0.0014312687757227697,[0.00101206 0.00101206 0.00101206 0.00101206],[3.03617957e-03 2.88717035e-12 3.73922665e-12],0.0010120598603273365,inf,inf,1.0,1.4944266579511293e-05,0.00386578390742387,0,adam
22,22,0.0007244448191259792,0.0010245196805262545,[0.00072444 0.00072444 0.00072444 0.00072444],[2.17333445e-03 7.02325920e-12 4.11031950e-12],0.0007244448191259792,inf,inf,1.0,7.657254651108446e-06,0.0027671753750688755,0,adam
23,23,0.00045178249938414533,0.0006389169290423692,[0.00045178 0.00045178 0.00045178 0.00045178],[1.35534749e-03 8.64171738e-12 3.84508618e-12],0.00045178249938414517,inf,inf,1.0,2.9779777185605172e-06,0.001725682031505693,0,adam
24,24,0.00019590876713218057,0.00027705682725006156,[0.00019591 0.00019591 0.00019591 0.00019591],[5.87726290e-04 7.54181805e-12 4.07744634e-12],0.00019590876713218057,inf,inf,1.0,5.599773552405333e-07,0.0007483163684189886,0,adam
25,25,4.171873075964915e-05,5.89991857606362e-05,[4.17187323e-05 4.17187324e-05 4.17187303e-05 4.17187279e-05],[1.25156179e-04 7.99157870e-12 4.85605849e-12],4.171873075964915e-05,inf,inf,1.0,2.5393636498655706e-08,0.00015935381327780718,0,adam
26,26,0.00025996584846594417,0.00036764722149337033,[0.00025997 0.00025997 0.00025997 0.00025997],[7.79897535e-04 3.66531381e-12 6.46186497e-12],0.00025996584846594417,inf,inf,1.0,9.860417450737758e-07,0.0009929963956423205,0,adam
27,27,0.00045796844064332744,0.0006476651731694433,[0.00045797 0.00045797 0.00045797 0.00045797],[1.37390531e-03 2.33355842e-12 7.18015061e-12],0.00045796844064332744,inf,inf,1.0,3.0600867128377963e-06,0.0017493105866033254,0,adam
28,28,0.0006350844058827001,0.0008981449718341715,[0.00063508 0.00063508 0.00063508 0.00063508],[1.90525321e-03 3.98454097e-12 7.63577251e-12],0.0006350844058827001,inf,inf,1.0,5.884714908656069e-06,0.002425843739443545,0,adam
29,29,0.0007908542014237373,0.001118436730865995,[0.00079085 0.00079085 0.00079085 0.00079085],[2.37256259e-03 3.88199764e-12 5.51856004e-12],0.0007908542014237375,inf,inf,1.0,9.125470531907642e-06,0.003020840530117752,0,adam
30,30,0.0009249712927460875,0.0013081069403068502,[0.00092497 0.00092497 0.00092497 0.00092497],[2.77491387e-03 3.22453443e-12 6.25132033e-12],0.0009249712927460876,inf,inf,1.0,1.2482995155504446e-05,0.003533130083007485,0,adam
31,31,0.0010372630984515502,0.0014669115328818413,[0.00103726 0.00103726 0.00103726 0.00103726],[3.11178928e-03 6.82357873e-12 5.47651487e-12],0.00103726309845155,inf,inf,1.0,1.569784483095975e-05,0.003962053185729175,0,adam
32,32,0.0011276823504014952,0.0015947836677914777,[0.00112768 0.00112768 0.00112768 0.00112768],[3.38304704e-03 4.21962331e-12 4.54155085e-12],0.0011276823504014954,inf,inf,1.0,1.8553918313031588e-05,0.0043074292872931075,0,adam
33,33,0.0011963082525868868,0.0016918353497376297,[0.00119631 0.00119631 0.00119631 0.00119631],[3.58892475e-03 4.24831103e-12 4.02427815e-12],0.0011963082525868868,inf,inf,1.0,2.0880850645596405e-05,0.004569560924659877,0,adam
34,34,0.0012433563223945136,0.0017583713683370296,[0.00124336 0.00124336 0.00124336 0.00124336],[3.73006896e-03 4.62011781e-12 3.37814506e-12],0.0012433563223945136,inf,inf,1.0,2.2555535567156192e-05,0.004749271313607473,0,adam
35,35,0.0012691953903891694,0.0017949133297805533,[0.0012692 0.0012692 0.0012692 0.0012692],[3.80758616e-03 2.46862613e-12 4.04980226e-12],0.0012691953903891694,inf,inf,1.0,2.350276011314699e-05,0.004847969283117148,0,adam
36,36,0.0012743696746021444,0.0018022308737450693,[0.00127437 0.00127437 0.00127437 0.00127437],[3.82310902e-03 2.30208041e-12 2.72441768e-12],0.0012743696746021441,inf,inf,1.0,2.369478352433102e-05,0.0048677335929441234,0,adam
37,37,0.0012596233423938518,0.0017813764103064634,[0.00125962 0.00125962 0.00125962 0.00125962],[3.77887002e-03 3.00924574e-12 2.63155863e-12],0.0012596233423938518,inf,inf,1.0,2.3149590260514604e-05,0.004811406753022052,0,adam
38,38,0.0012259244866974215,0.0017337190315155988,[0.00122592 0.00122592 0.00122592 0.00122592],[3.67777345e-03 3.19139968e-12 2.48973591e-12],0.0012259244866974215,inf,inf,1.0,2.1927513765076647e-05,0.004682686605967046,0,adam
39,39,0.001174485107610506,0.001660972764660495,[0.00117449 0.00117449 0.00117449 0.00117449],[3.52345532e-03 2.67850861e-12 2.02729632e-12],0.001174485107610506,inf,inf,1.0,2.0125980457576883e-05,0.00448620265113675,0,adam
40,40,0.001106773595721832,0.0015652142263354472,[0.00110677 0.00110677 0.00110677 0.00110677],[3.32032078e-03 2.69202410e-12 1.84873925e-12],0.0011067735957218322,inf,inf,1.0,1.787226843576267e-05,0.004227563727425165,0,adam
41,41,0.001024516507293173,0.0014488851366426677,[0.00102452 0.00102452 0.00102452 0.00102452],[3.07354952e-03 2.49138447e-12 1.53410626e-12],0.001024516507293173,inf,inf,1.0,1.5314404452009172e-05,0.003913364793958873,0,adam
42,42,0.0009296871454953269,0.0013147761673484267,[0.00092969 0.00092969 0.00092969 0.00092969],[2.78906143e-03 2.24793125e-12 1.39365961e-12],0.0009296871454953269,inf,inf,1.0,1.2610605569875105e-05,0.00355114331362949,0,adam
43,43,0.0008244795884516303,0.0011659902135889415,[0.00082448 0.00082448 0.00082448 0.00082448],[2.47343876e-03 1.85946989e-12 1.39200832e-12],0.0008244795884516303,inf,inf,1.0,9.917956611497883e-06,0.003149280047530567,0,adam
44,44,0.0007112682556628098,0.0010058852109396683,[0.00071127 0.00071127 0.00071127 0.00071127],[2.13380476e-03 2.29833095e-12 1.52588797e-12],0.0007112682556628096,inf,inf,1.0,7.381240086146385e-06,0.002716844610074043,0,adam
45,45,0.0005925546420819725,0.0008379988082941448,[0.00059255 0.00059255 0.00059255 0.00059255],[1.77766392e-03 2.33425599e-12 1.88761808e-12],0.0005925546420819725,inf,inf,1.0,5.122941187469311e-06,0.002263392008145404,0,adam
46,46,0.00047090425201338836,0.0006659591775892903,[0.0004709 0.0004709 0.0004709 0.0004709],[1.41271275e-03 1.64531477e-12 1.44785509e-12],0.00047090425201338836,inf,inf,1.0,3.2353990399659597e-06,0.0017987217463417693,0,adam
47,47,0.0003488777719744507,0.00049338767479,[0.00034888 0.00034888 0.00034888 0.00034888],[1.04663331e-03 1.55175269e-12 1.20140448e-12],0.0003488777719744507,inf,inf,1.0,1.7758622747314174e-06,0.0013326149266708054,0,adam
48,48,0.00022896098312890183,0.00032379972567547527,[0.00022896 0.00022896 0.00022896 0.00022896],[6.86882947e-04 1.32129178e-12 1.39356696e-12],0.0002289609831289018,inf,inf,1.0,7.648665702726389e-07,0.0008745665337632769,0,adam
49,49,0.0001134977987554123,0.0001605101243284042,[0.0001135 0.0001135 0.0001135 0.0001135],[3.40493393e-04 1.26199802e-12 1.52540566e-12],0.00011349779875541229,inf,inf,1.0,1.879479593235195e-07,0.0004335296568471758,0,adam
50,50,4.630164825308412e-06,6.548040132574725e-06,[4.63016454e-06 4.63016505e-06 4.63016465e-06 4.63016506e-06],[1.38904920e-05 1.08132643e-12 1.40683993e-12],4.630164825308412e-06,inf,inf,1.0,3.127919602558488e-10,1.768592686235415e-05,0,adam
51,51,9.575240797876232e-05,0.00013541435186504406,[9.57524085e-05 9.57524080e-05 9.57524074e-05 9.57524080e-05],[2.87257221e-04 1.61244161e-12 1.39757528e-12],9.575240797876232e-05,inf,inf,1.0,1.3377105330841038e-07,0.0003657472570264275,0,adam
52,52,0.00018605200510231603,0.000263117265906182,[0.00018605 0.00018605 0.00018605 0.00018605],[5.58156011e-04 2.53463404e-12 1.73094739e-12],0.00018605200510231603,inf,inf,1.0,5.050465797053316e-07,0.0007106663108205069,0,adam
53,53,0.0002649895530770074,0.0003747518169495125,[0.00026499 0.00026499 0.00026499 0.00026499],[7.94968655e-04 2.25194230e-12 1.84811252e-12],0.00026498955307700746,inf,inf,1.0,1.024519462601502e-06,0.0010121855337579255,0,adam
54,54,0.00033162032549366276,0.0004689819585996377,[0.00033162 0.00033162 0.00033162 0.00033162],[9.94860972e-04 2.12742539e-12 2.49999514e-12],0.00033162032549366276,inf,inf,1.0,1.604519388530801e-06,0.0012666963367693462,0,adam
55,55,0.00038533851024247267,0.0005449509446057739,[0.00038534 0.00038534 0.00038534 0.00038534],[1.15601553e-03 1.99427601e-12 1.80115437e-12],0.0003853385102424725,inf,inf,1.0,2.1664441392860526e-06,0.0014718846880503733,0,adam
56,56,0.00042587195299717876,0.0006022738895209763,[0.00042587 0.00042587 0.00042587 0.00042587],[1.27761586e-03 1.74968923e-12 1.42090858e-12],0.00042587195299717876,inf,inf,1.0,2.646188204175991e-06,0.0016267110346490643,0,adam
57,57,0.0004532683201075743,0.0006410182037309277,[0.00045327 0.00045327 0.00045327 0.00045327],[1.35980496e-03 1.42191679e-12 1.34891407e-12],0.0004532683201075741,inf,inf,1.0,2.997597863417989e-06,0.0017313574486099714,0,adam
58,58,0.00046787395472807085,0.0006616736903392501,[0.00046787 0.00046787 0.00046787 0.00046787],[1.40362186e-03 1.60790738e-12 1.10501124e-12],0.0004678739547280707,inf,inf,1.0,3.193893060407589e-06,0.0017871468633341436,0,adam
59,59,0.0004703066533237802,0.0006651140456211865,[0.00047031 0.00047031 0.00047031 0.00047031],[1.41091996e-03 1.76555903e-12 1.03968183e-12],0.0004703066533237802,inf,inf,1.0,3.227192526748628e-06,0.0017964390874918301,0,adam
60,60,0.00046142355084547083,0.000652551441842006,[0.00046142 0.00046142 0.00046142 0.00046142],[1.38427065e-03 1.50571283e-12 9.86145770e-13],0.00046142355084547083,inf,inf,1.0,3.106434122908757e-06,0.0017625081354257777,0,adam
61,61,0.0004422852768144654,0.0006254858353695612,[0.00044229 0.00044229 0.00044229 0.00044229],[1.32685583e-03 1.48504721e-12 6.91984935e-13],0.00044228527681446534,inf,inf,1.0,2.854089634080577e-06,0.00168940531348305,0,adam
62,62,0.0004141175343707381,0.0005856506320672356,[0.00041412 0.00041412 0.00041412 0.00041412],[1.24235260e-03 1.33515606e-12 7.24460261e-13],0.00041411753437073823,inf,inf,1.0,2.502130145432512e-06,0.0015818124627871022,0,adam
63,63,0.0003782712505002689,0.000534956331387492,[0.00037827 0.00037827 0.00037827 0.00037827],[1.13481375e-03 1.21168552e-12 6.63305392e-13],0.0003782712505002689,inf,inf,1.0,2.087706009797951e-06,0.0014448897443202213,0,adam
64,64,0.0003361824205387436,0.00047543373731802964,[0.00033618 0.00033618 0.00033618 0.00033618],[1.00854726e-03 1.13512680e-12 6.17475345e-13],0.00033618242053874356,inf,inf,1.0,1.6489697421697244e-06,0.0012841222562243182,0,adam
