,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01413711785827647,0.0047123726180130455,[0.01570791 0.01570793 0.01570793 0.01570791 0.00785391],[0.01256635 0.01466072 0.01466074 0.01466065],0.014922482486378879,0.014922534626748973,0.012566336461701553,1.0,0.0062919928391562095,0.2699990625860891,0,adam
1,1,0.013762565683552129,0.00464646790996574,[0.01550983 0.01530813 0.01542277 0.01529908 0.00727303],[0.01235368 0.01439149 0.0143748  0.01393029],0.014333011426990222,0.014685684977921975,0.012269000645744182,1.0,0.0057915818109874825,0.2628456429797055,0,adam
2,2,0.013000853201607439,0.004865157171606167,[0.01510388 0.01443395 0.01483502 0.01446145 0.00616997],[0.01192814 0.01384437 0.01380588 0.01242503],0.013171925643073576,0.01421260296109681,0.011618031000651933,1.0,0.00510133172809301,0.24829800617375009,0,adam
3,3,0.01225815330155052,0.004758517444290157,[0.0144615  0.01324384 0.01395039 0.01333821 0.00629683],[0.01128058 0.01303006 0.01295537 0.0117666 ],0.012572845041706224,0.01351089469503046,0.010690720167914874,1.0,0.00428815830339321,0.23411348293440004,0,adam
4,4,0.011456735441051065,0.004635709209005847,[0.01359618 0.01255388 0.01288585 0.01213112 0.00611665],[0.01045285 0.012057   0.01189814 0.01141895],0.011732669537863389,0.012661534741651048,0.00997600204363876,1.0,0.003524069808016413,0.21880752925672597,0,adam
5,5,0.010597345992212617,0.004533337901498382,[0.01255918 0.01192468 0.01176216 0.01094047 0.00580024],[0.00952047 0.01103774 0.01073892 0.01109226],0.010814820688090768,0.01174670590578612,0.009230511382760959,1.0,0.002857074222518432,0.20239439979788654,0,adam
6,6,0.009788614676766038,0.004251893396630454,[0.01141321 0.01117303 0.01109041 0.00982506 0.00544137],[0.00856029 0.01039148 0.00956789 0.0106348 ],0.009913977803869392,0.011078309369839983,0.008373556856588742,1.0,0.0023369029858545105,0.1869487694195031,0,adam
7,7,0.008969393643021432,0.003994010144670128,[0.01021058 0.01038164 0.01036164 0.00881628 0.00507683],[0.00762849 0.00971345 0.00844562 0.01009002],0.009074389682583698,0.010352550288960599,0.007481240957519999,1.0,0.0019451788519666536,0.17130280017886612,0,adam
8,8,0.008164882389753127,0.0037576554438959312,[0.008989   0.00959718 0.00958403 0.00793217 0.00472204],[0.00675835 0.00900672 0.00741091 0.00948355],0.008318074047070195,0.009574549158069958,0.006602023964119227,1.0,0.0016220336507850011,0.15593776705118145,0,adam
9,9,0.007418347266715838,0.003512678713287597,[0.00777615 0.00884507 0.00879303 0.00716455 0.00451293],[0.00596752 0.00829474 0.00659007 0.00882106],0.007722325877569938,0.008766940179395713,0.005765775743181866,1.0,0.001363779521200977,0.14167999644840923,0,adam
10,10,0.006712820989512201,0.0033671498271519375,[0.00665109 0.00814205 0.00801797 0.00650138 0.0042516 ],[0.00531016 0.00759861 0.0058332  0.00810932],0.007161622475737153,0.007951790245530967,0.005025050247268483,1.0,0.0011698373664311749,0.12820543710862764,0,adam
11,11,0.006054580599361566,0.0033690534144649796,[0.00560345 0.00750234 0.00728295 0.00593185 0.00395232],[0.00476573 0.00693947 0.00515097 0.00736215],0.00663932628367348,0.007151680298675085,0.004372735215736135,1.0,0.001076821513376763,0.11563397168840184,0,adam
12,12,0.005441705319756246,0.0035457039707629543,[0.00458554 0.00693734 0.00660691 0.00544591 0.00363282],[0.00427962 0.00633816 0.00454848 0.00660056],0.006163374144008503,0.006388400552956161,0.0037733412623040747,1.0,0.001047744319488228,0.10392891605864052,0,adam
13,13,0.00505316736233461,0.00363157498610125,[0.00427815 0.00645256 0.00618971 0.00503245 0.00331297],[0.00385715 0.00632999 0.00417572 0.00584981],0.00595860622938901,0.005680655910771198,0.0035202399468436244,1.0,0.0010600137013028342,0.09650838767834258,0,adam
14,14,0.0048157210543830825,0.0037469282747917628,[0.00404043 0.00638181 0.00587285 0.00477168 0.00301184],[0.00349991 0.00665368 0.00397145 0.00513784],0.005792252663664075,0.005300118551698178,0.0033547919477869897,1.0,0.0011059251303759713,0.09197349724281412,0,adam
