,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0026179924196077045,0.005854008978347615,[0.00261799],[1.04719696e-02 3.81963455e-11 6.79994842e-12 8.92010742e-12],0.003926986909783391,0.003926990333924521,1.5115201316395105e-11,1.0,4.999952771121377e-05,0.009999994429384262,0,adam
1,1,0.002616085212337776,0.005849744405201367,[0.00261609],[1.04643408e-02 1.15604239e-11 7.93676103e-12 1.07082213e-11],0.003923629768944896,0.003924625861093916,6.974516242042961e-12,1.0,4.992670632181664e-05,0.009992709434236025,0,adam
2,2,0.0026127404524227678,0.005842265702870186,[0.00261274],[1.04509618e-02 8.98777207e-12 1.40740144e-11 2.94399354e-11],0.003917661885981349,0.0039205594701963,1.0906564793272992e-12,1.0,4.979912887992268e-05,0.009979933392461726,0,adam
3,3,0.0026078349643786514,0.005831298200772598,[0.00260783],[1.04313398e-02 1.44886057e-11 1.32645964e-11 2.80294413e-11],0.003908804834203957,0.003914700048659874,1.0272121513485222e-11,1.0,4.96123289552356e-05,0.009961195808369627,0,adam
4,4,0.002601247460082491,0.005816572032671457,[0.00260125],[1.04049898e-02 1.68122237e-11 1.07061286e-11 4.21422874e-11],0.0038967826556327175,0.0039069597034918765,2.1122880410790076e-11,1.0,4.9362057682464795e-05,0.00993603339545679,0,adam
5,5,0.002592859820904865,0.005797825363751572,[0.00259286],[1.03714392e-02 2.27795017e-11 4.77535702e-12 3.18484248e-11],0.003881325077361902,0.0038972543654045267,1.9948166300660766e-11,1.0,4.904436293703071e-05,0.009903994973792907,0,adam
6,6,0.0025825584847073255,0.005774807725038068,[0.00258256],[1.03302339e-02 1.68433820e-11 1.07147320e-11 1.52122222e-11],0.003862170832996372,0.0038855046033887466,1.7736857672923296e-11,1.0,4.8655674720995595e-05,0.00986464676796217,0,adam
7,7,0.002570235883167347,0.005747283627170735,[0.00257024],[1.02809435e-02 2.39488677e-11 8.89801759e-12 1.11118840e-11],0.003839071348704593,0.0038716362905542767,1.024317220495175e-11,1.0,4.81928903813884e-05,0.009817577897238028,0,adam
8,8,0.0025557919819252568,0.005715036404527126,[0.00255579],[1.02231679e-02 2.60188014e-11 9.19030097e-12 6.55393743e-12],0.003811794637102414,0.003855581294729555,1.3943800681338908e-11,1.0,4.7653463588398565e-05,0.009762406258512879,0,adam
9,9,0.0025391359148995954,0.005677872228595895,[0.00253914],[1.01565436e-02 1.44260566e-11 5.73917135e-12 1.10788655e-11],0.0037801295254748365,0.003837278208060155,1.1163795095001128e-11,1.0,4.70354915880472e-05,0.009698784768922497,0,adam
10,10,0.0025201876578018023,0.005635624223838442,[0.00252019],[1.00807506e-02 2.67426504e-11 2.40686179e-12 1.52857000e-11],0.00374388996729891,0.003816672994336859,1.1769637853105226e-11,1.0,4.633779914961096e-05,0.009626407758200228,0,adam
11,11,0.0024988796724220845,0.0055881566011615124,[0.00249888],[9.99551865e-03 2.97054784e-11 1.83880427e-12 8.50574864e-12],0.0037029194252830903,0.003793719577429858,1.4553305701365917e-11,1.0,4.5560014062219404e-05,0.009545017249387833,0,adam
12,12,0.0024751585842891417,0.005535368643052077,[0.00247516],[9.90063430e-03 2.44362392e-11 4.46679692e-12 1.14592757e-11],0.003657095266072312,0.0037683804693714657,1.7423647081802122e-11,1.0,4.470263367609379e-05,0.009454409367022798,0,adam
13,13,0.00244898672820506,0.005477198456947208,[0.00244899],[9.79594687e-03 2.78210993e-11 4.94603005e-12 1.06784582e-11],0.0036063329498850377,0.0037406272159938364,1.8736306391027667e-11,1.0,4.3767075586840656e-05,0.009354440240646689,0,adam
14,14,0.002420343581878267,0.00541362631574839,[0.00242034],[9.68137429e-03 1.93299997e-11 2.73727920e-12 1.44867455e-11],0.003550589851342409,0.003710440876376781,1.7915610933446238e-11,1.0,4.2755711054942146e-05,0.009245031480880073,0,adam
15,15,0.002389227013504294,0.005344677438927577,[0.00238923],[9.55690802e-03 1.35768769e-11 4.43540611e-12 1.48262314e-11],0.0034898686609502604,0.0036778123657513597,1.381126167841458e-11,1.0,4.1671877126683996e-05,0.00912617494482948,0,adam
16,16,0.002355654276148341,0.005270424065736574,[0.00235565],[9.42261707e-03 1.16025108e-11 4.44959011e-12 1.62869507e-11],0.00342422009887235,0.0036427427178687822,1.1703891531917765e-11,1.0,4.0519864234748174e-05,0.00899793653434977,0,adam
17,17,0.0023196627047821334,0.005190986673396991,[0.00231966],[9.27865078e-03 1.74686406e-11 6.58788602e-12 1.49406335e-11],0.0033537448469899474,0.0036052432541757978,1.318065505397462e-11,1.0,3.930487842116389e-05,0.008860458858527931,0,adam
18,18,0.0022813100772007063,0.005106534213750608,[0.00228131],[9.12524027e-03 2.05221532e-11 6.35326873e-12 1.34715433e-11],0.0032785945567373066,0.003565335660856486,1.4008326248552069e-11,1.0,3.8032977292448225e-05,0.008713962612284298,0,adam
19,19,0.0022406745935355517,0.005017283279165971,[0.00224067],[8.96269833e-03 1.69070938e-11 7.42590456e-12 1.60981408e-11],0.0031989717968533915,0.0035230519633049342,2.0448326643275205e-11,1.0,3.671097969256644e-05,0.008558746498118497,0,adam
20,20,0.0021978544424327627,0.004923496147333216,[0.00219785],[8.79141772e-03 3.00263623e-11 6.83017662e-12 1.03282762e-11],0.0031151289298775296,0.0034784343785074427,1.8913315717301607e-11,1.0,3.5346351188073146e-05,0.008395185569031849,0,adam
21,21,0.0021529669475945225,0.004825477696241906,[0.00215297],[8.61186775e-03 2.80433928e-11 9.02172066e-12 5.54943130e-12],0.003027365736160197,0.003431535091584726,1.5038642602863818e-11,1.0,3.394706916035546e-05,0.008223727968555306,0,adam
22,22,0.0021061473253443826,0.004723571222495181,[0.00210615],[8.42458926e-03 2.67500912e-11 9.03776485e-12 7.19803048e-12],0.002936026060614037,0.0033824158999167554,1.550235471967406e-11,1.0,3.252147177003202e-05,0.008044890185000098,0,adam
23,23,0.00205754703036082,0.004618153279694679,[0.00205755],[8.23018808e-03 1.73237778e-11 8.05325584e-12 1.29097639e-11],0.002841493266806906,0.003331147812241537,1.2034018285254283e-11,1.0,3.107809546033389e-05,0.00785925073262339,0,adam
24,24,0.0020073317761766887,0.004509627661536052,[0.00200733],[8.02932707e-03 2.58365022e-11 4.76605604e-12 8.71874115e-12],0.002744184798491932,0.00327781051358708,1.6451054951132412e-11,1.0,2.9625508756551053e-05,0.0076674425904950105,0,adam
25,25,0.001955679248199688,0.004398418734514822,[0.00195568],[7.82271696e-03 2.41802297e-11 4.31333071e-12 7.99512470e-12],0.002644545905818181,0.0032224918192557935,1.952508785185232e-11,1.0,2.8172147022692846e-05,0.0074701444668774375,0,adam
26,26,0.0019027766179437668,0.0042849643231154585,[0.00190278],[7.61110643e-03 2.93136745e-11 7.42404436e-12 4.67978943e-12],0.0025430428342227947,0.003165287004336873,1.5271632218530795e-11,1.0,2.672615659808018e-05,0.007268071304290302,0,adam
27,27,0.001848817883724226,0.0041697084120809035,[0.00184882],[7.39527150e-03 2.61983104e-11 3.34719114e-12 5.63593044e-12],0.0024401555268903433,0.00310629810811868,1.61636545868965e-11,1.0,2.529525188519158e-05,0.007061964121713782,0,adam
28,28,0.0017940011731408868,0.004053093890263585,[0.001794],[7.17600465e-03 3.10655146e-11 9.57536165e-13 1.04654657e-11],0.00233637027783983,0.003045633224999585,1.658324516720694e-11,1.0,2.3886592605494673e-05,0.006852579710832751,0,adam
29,29,0.0017385260298749955,0.0039355556035642,[0.00173853],[6.95410407e-03 3.04153759e-11 2.51684591e-12 1.57544695e-11],0.002232172343291378,0.0029834057295487645,1.6784843966391836e-11,1.0,2.2506682357707157e-05,0.006640680272364863,0,adam
30,30,0.001682590812596266,0.003817513915515433,[0.00168259],[6.73036321e-03 2.70256328e-11 4.88069065e-13 1.76997700e-11],0.002128038915897856,0.0029197335050529082,1.683803396098647e-11,1.0,2.1161293282225467e-05,0.006427023480616967,0,adam
31,31,0.0016263902439190828,0.0036993689789087503,[0.00162639],[6.50556093e-03 2.95513146e-11 2.31664226e-12 1.35580424e-11],0.002024432535765759,0.0028547381808157737,1.5175715834835556e-11,1.0,1.9855416195349816e-05,0.00621235312118773,0,adam
32,32,0.001570113163222528,0.0035814958698275937,[0.00157011],[6.28045261e-03 2.41823224e-11 1.93134905e-12 1.42160869e-11],0.0019217951172158534,0.002788544359190157,1.3261573603128418e-11,1.0,1.8593236240460086e-05,0.005997390507372469,0,adam
33,33,0.0015139405542686638,0.003464240676852327,[0.00151394],[6.05576218e-03 2.11697341e-11 1.10983976e-12 1.64469276e-11],0.0018205427804479494,0.002721278867214065,1.5143976231503678e-11,1.0,1.737813274086176e-05,0.005782826946219455,0,adam
34,34,0.001458043843559446,0.003347917617575958,[0.00145804],[5.83217534e-03 1.54296327e-11 2.33663937e-12 1.22684612e-11],0.001721061482865801,0.002653070032465218,1.5347318964937582e-11,1.0,1.621270007735352e-05,0.005569317238732552,0,adam
35,35,0.0014025835257086153,0.0032328071754923085,[0.00140258],[5.61033408e-03 1.57512141e-11 2.61357613e-12 8.58666719e-12],0.001623703578485967,0.0025840469856505347,1.2989345466858846e-11,1.0,1.5098787058367571e-05,0.005357474429178888,0,adam
36,36,0.0013477080852180607,0.0031191552399279787,[0.00134771],[5.39083231e-03 1.35210710e-11 2.51591581e-12 9.98367479e-12],0.001528785248911995,0.002514338992242595,1.4499592526496584e-11,1.0,1.4037550441224598e-05,0.00514786568657688,0,adam
