,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926990460690382,0.006801746931420381,[0.00392699 0.00392699],[1.57079617e-02 5.94025860e-11 5.15005583e-11 5.72219706e-12],0.003926990460690382,inf,inf,1.0,9.999914821839305e-05,0.009999999092697553,0,adam
1,1,0.003922195432286359,0.006793441703046597,[0.0039222 0.0039222],[1.56887816e-02 4.73816472e-11 5.86907556e-11 2.85272764e-12],0.003922195432286359,inf,inf,1.0,9.975509274125399e-05,0.00998778865313299,0,adam
2,2,0.003913890885309379,0.006779057817094135,[0.00391389 0.00391389],[1.56555635e-02 3.89512946e-11 4.35316071e-11 6.79122875e-12],0.003913890885309379,inf,inf,1.0,9.933311649462359e-05,0.00996664129790914,0,adam
3,3,0.003901846256367807,0.006758195920155774,[0.00390185 0.00390185],[1.56073850e-02 1.89091303e-11 3.11564317e-11 1.78233568e-11],0.003901846256367807,inf,inf,1.0,9.872268540590908e-05,0.009935969902168607,0,adam
4,4,0.003885837373766932,0.0067304677379527,[0.00388584 0.00388584],[1.55433495e-02 1.21086587e-11 2.40749251e-11 4.27996343e-12],0.003885837373766932,inf,inf,1.0,9.791425552031043e-05,0.009895203617379611,0,adam
5,5,0.0038656495607934604,0.006695501408225302,[0.00386565 0.00386565],[1.54625982e-02 6.46860092e-12 2.43505103e-11 3.03660807e-11],0.0038656495607934604,inf,inf,1.0,9.689953261046017e-05,0.009843795773780917,0,adam
6,6,0.003841080895470029,0.006652947229435715,[0.00384108 0.00384108],[1.53643235e-02 3.18608068e-11 2.99250397e-11 3.16698460e-12],0.003841080895470029,inf,inf,1.0,9.567174021752042e-05,0.009781232181278243,0,adam
7,7,0.0038119457573558427,0.006602483689495176,[0.00381195 0.00381195],[1.52477830e-02 3.01381485e-11 2.09895130e-11 1.45894051e-11],0.0038119457573558427,inf,inf,1.0,9.422588864826806e-05,0.00970704016130175,0,adam
8,8,0.003778078439133914,0.006543823773195484,[0.00377808 0.00377808],[1.51123137e-02 2.72051999e-11 2.33192784e-11 1.59256076e-11],0.003778078439133914,inf,inf,1.0,9.255903508258085e-05,0.009620797743633114,0,adam
9,9,0.0037393368477778542,0.006476721364829923,[0.00373934 0.00373934],[1.49573473e-02 2.99060309e-11 2.05624671e-11 2.25127960e-11],0.0037393368477778542,inf,inf,1.0,9.067052394857658e-05,0.009522143091352353,0,adam
10,10,0.003695606168439421,0.006400977615111872,[0.00369561 0.00369561],[1.47824246e-02 2.42166198e-11 1.61938682e-11 1.74229495e-11],0.003695606168439421,inf,inf,1.0,8.85621986603602e-05,0.009410783830848368,0,adam
11,11,0.003646802436769853,0.006316447069116872,[0.0036468 0.0036468],[1.45872097e-02 1.58267265e-11 1.91579025e-11 2.82949844e-11],0.003646802436769853,inf,inf,1.0,8.62385766673786e-05,0.009286506148663554,0,adam
12,12,0.003592875810583039,0.006223043417623317,[0.00359288 0.00359288],[1.43715032e-02 6.04604565e-12 2.18273427e-11 2.68450775e-11],0.003592875810583039,inf,inf,1.0,8.370696780325975e-05,0.009149183122713511,0,adam
13,13,0.0035338135560951537,0.006120744590447404,[0.00353381 0.00353381],[1.41352542e-02 5.81706708e-12 2.36340149e-11 2.80271161e-11],0.0035338135560951537,inf,inf,1.0,8.097753674095132e-05,0.008998782326683274,0,adam
14,14,0.003469642494102051,0.006009597063939138,[0.00346964 0.00346964],[1.38785699e-02 4.22311118e-12 1.32436111e-11 1.70800920e-11],0.0034696424941020507,inf,inf,1.0,7.806329149163423e-05,0.008835372059168511,0,adam
15,15,0.003400430926844479,0.005889719107646729,[0.00340043 0.00340043],[1.36017237e-02 3.80038152e-12 1.17119136e-11 2.82677790e-11],0.003400430926844479,inf,inf,1.0,7.497999862233771e-05,0.008659126250397664,0,adam
16,16,0.003326289785384672,0.005761302884472178,[0.00332629 0.00332629],[1.33051591e-02 4.07574873e-12 9.04216829e-12 2.93371595e-11],0.003326289785384672,inf,inf,1.0,7.174601677238543e-05,0.008470327384000997,0,adam
17,17,0.0032473730858724402,0.005624615159927713,[0.00324737 0.00324737],[1.29894923e-02 1.63302003e-12 2.13579627e-12 2.38315591e-11],0.00324737308587244,inf,inf,1.0,6.838205159202007e-05,0.008269367658882976,0,adam
18,18,0.0031638775172422124,0.0054799965863186265,[0.00316388 0.00316388],[1.26555100e-02 7.47764127e-12 5.76797533e-12 2.56731537e-11],0.0031638775172422124,inf,inf,1.0,6.491083594078257e-05,0.008056747939302555,0,adam
19,19,0.003076041138916203,0.005327859506037043,[0.00307604 0.00307604],[1.23041645e-02 1.03169406e-11 1.39679978e-11 3.24186913e-11],0.003076041138916203,inf,inf,1.0,6.135674095391507e-05,0.007833074438600596,0,adam
20,20,0.0029841412571538113,0.005168684242565485,[0.00298414 0.00298414],[1.19365650e-02 1.92382107e-11 1.33422742e-11 2.24768710e-11],0.0029841412571538113,inf,inf,1.0,5.7745332864194673e-05,0.007599053311367898,0,adam
21,21,0.0028884914752046395,0.005003013969917127,[0.00288849 0.00288849],[1.15539659e-02 1.88105980e-11 1.04966966e-11 9.43328914e-12],0.0028884914752046395,inf,inf,1.0,5.4102888022828406e-05,0.0073554831417217414,0,adam
22,22,0.0027894379811865396,0.004831448289313138,[0.00278944 0.00278944],[1.11577519e-02 1.08334939e-11 7.90180968e-12 1.35922235e-11],0.00278943798118654,inf,inf,1.0,5.045588424376296e-05,0.007103245490465815,0,adam
23,23,0.002687355178086507,0.004654635689118179,[0.00268736 0.00268736],[1.07494207e-02 6.02651358e-12 7.36166965e-12 1.65952783e-11],0.002687355178086507,inf,inf,1.0,4.6830486775525355e-05,0.006843293766976899,0,adam
24,24,0.0025826408145960245,0.0044732650913365535,[0.00258264 0.00258264],[1.03305632e-02 7.41224374e-12 5.71945036e-12 1.67372346e-11],0.0025826408145960245,inf,inf,1.0,4.3252048683912525e-05,0.006576640829981217,0,adam
25,25,0.0024757107312854544,0.004288056756389368,[0.00247571 0.00247571],[9.90284290e-03 8.37123318e-12 2.12315275e-12 1.55565911e-11],0.0024757107312854544,inf,inf,1.0,3.9744641863654726e-05,0.0063043456087954475,0,adam
26,26,0.00236699339498708,0.004099752808871448,[0.00236699 0.00236699],[9.46797356e-03 7.04235528e-12 1.40290791e-12 1.30774141e-11],0.00236699339498708,inf,inf,1.0,3.633063638082241e-05,0.006027499185248919,0,adam
27,27,0.002256924371663138,0.003909107665555645,[0.00225692 0.00225692],[9.02769746e-03 1.26756117e-11 2.64123202e-12 1.06732264e-11],0.0022569243716631378,inf,inf,1.0,3.303034007127935e-05,0.0057472107189562305,0,adam
28,28,0.002145940887648215,0.0037168786341100655,[0.00214594 0.00214594],[8.58376353e-03 1.29565595e-11 2.31267481e-12 7.82956720e-12],0.002145940887648215,inf,inf,1.0,2.9861708847803447e-05,0.005464593597635625,0,adam
29,29,0.002034476646383469,0.0035238169114757256,[0.00203448 0.00203448],[8.13790657e-03 5.99023975e-12 7.22424763e-13 5.19134347e-12],0.0020344766463834684,inf,inf,1.0,2.6840133682215058e-05,0.005180752238030939,0,adam
30,30,0.0019229569952407873,0.0033306592096895103,[0.00192296 0.00192296],[7.69182797e-03 5.29632831e-12 1.16935151e-12 5.37724686e-12],0.0019229569952407873,inf,inf,1.0,2.397830632617358e-05,0.004896769778331533,0,adam
31,31,0.001811794537417291,0.003138120184025977,[0.00181179 0.00181179],[7.24717814e-03 5.55251226e-12 2.52774550e-12 5.18122865e-12],0.001811794537417291,inf,inf,1.0,2.1286161327428673e-05,0.004613696903949416,0,adam
32,32,0.0017013852976424085,0.002946885772116252,[0.00170139 0.00170139],[6.80554118e-03 2.60177551e-12 4.61213931e-12 4.30612245e-12],0.0017013852976424083,inf,inf,1.0,1.877089152985476e-05,0.004332542083578694,0,adam
33,33,0.0015921054612841302,0.0027576075443215813,[0.00159211 0.00159211],[6.36842184e-03 1.61226721e-12 4.86862844e-12 3.27127186e-12],0.0015921054612841304,inf,inf,1.0,1.6437028089263526e-05,0.004054263265391711,0,adam
34,34,0.0014843087153334148,0.0025708981026204077,[0.00148431 0.00148431],[5.93723485e-03 1.99732790e-12 5.14543440e-12 4.03651021e-12],0.0014843087153334148,inf,inf,1.0,1.4286576991005408e-05,0.003779761105914936,0,adam
35,35,0.0013783241941119214,0.0023873275270644254,[0.00137832 0.00137832],[5.51329677e-03 2.73570966e-12 4.73107563e-12 3.68563064e-12],0.0013783241941119216,inf,inf,1.0,1.2319200992881139e-05,0.0035098737388170598,0,adam
36,36,0.0012744550154381374,0.002207420832751776,[0.00127446 0.00127446],[5.09782005e-03 2.36808832e-12 3.88971455e-12 4.04453231e-12],0.0012744550154381374,inf,inf,1.0,1.0532436955858571e-05,0.003245373047283895,0,adam
37,37,0.0011729773610565267,0.0020316563810471753,[0.00117298 0.00117298],[4.69190944e-03 1.66179495e-12 3.42456368e-12 2.58799843e-12],0.0011729773610565267,inf,inf,1.0,8.921937270895005e-06,0.0029869623223528485,0,adam
38,38,0.0010741400613264937,0.0018604651564646814,[0.00107414 0.00107414],[4.29656024e-03 1.47903064e-12 3.07987508e-12 2.71216654e-12],0.0010741400613264937,inf,inf,1.0,7.481725775538693e-06,0.0027352752053302343,0,adam
39,39,0.0009781646193708377,0.0016942308150289724,[0.00097816 0.00097816],[3.91265847e-03 1.35782721e-12 2.81314034e-12 2.56253699e-12],0.0009781646193708377,inf,inf,1.0,6.2044587830282e-06,0.0024908757492874134,0,adam
40,40,0.0008852456221887671,0.0015332903911584427,[0.00088525 0.00088525],[3.54098248e-03 1.35276980e-12 2.40322859e-12 2.56672243e-12],0.0008852456221887671,inf,inf,1.0,5.081683581074861e-06,0.002254259465948927,0,adam
41,41,0.0007955514664636351,0.0013779355571574838,[0.00079555 0.00079555],[3.18220586e-03 7.01759142e-13 1.94836694e-12 2.18828870e-12],0.0007955514664636351,inf,inf,1.0,4.104087778941699e-06,0.0020258551739469333,0,adam
42,42,0.0007092253413010115,0.0012284143228053616,[0.00070923 0.00070923],[2.83690136e-03 8.35693292e-13 1.62534672e-12 1.59779256e-12],0.0007092253413010115,inf,inf,1.0,3.261734446715217e-06,0.0018060275013456195,0,adam
43,43,0.0006263864030655608,0.0010849330732792615,[0.00062639 0.00062639],[2.50554561e-03 1.34265498e-12 1.12496839e-12 9.97530390e-13],0.0006263864030655608,inf,inf,1.0,2.544279273002946e-06,0.0015950798773347596,0,adam
44,44,0.0005471310914944092,0.000947658845905565,[0.00054713 0.00054713],[2.18852436e-03 1.96419314e-12 1.53618808e-12 1.63232246e-12],0.0005471310914944092,inf,inf,1.0,1.9411672116728088e-06,0.0013932578836897136,0,adam
45,45,0.0004715345305628555,0.0008167217623874714,[0.00047153 0.00047153],[1.88613812e-03 1.86513768e-12 9.96353235e-13 7.24779074e-13],0.0004715345305628555,inf,inf,1.0,1.4418071652635792e-06,0.001200752822041684,0,adam
46,46,0.0003996519808732123,0.00069221753409093,[0.00039965 0.00039965],[1.59860792e-03 1.10199205e-12 1.78757620e-12 7.94536444e-13],0.0003996519808732123,inf,inf,1.0,1.0357242165091785e-06,0.0010177054123587936,0,adam
47,47,0.00033152029049544386,0.0005742099844657643,[0.00033152 0.00033152],[1.32608116e-03 2.04703002e-12 1.24080922e-12 8.90452828e-13],0.00033152029049544386,inf,inf,1.0,7.126896162429231e-07,0.0008442094874818729,0,adam
48,48,0.0002671593282767401,0.00046273352628727765,[0.00026716 0.00026716],[1.06863731e-03 2.02697478e-12 1.59504586e-12 3.31312629e-12],0.0002671593282767402,inf,inf,1.0,4.6282935264837524e-07,0.0006803156430137403,0,adam
49,49,0.00020657336370137033,0.00035779555738311183,[0.00020657 0.00020657],[8.26293448e-04 2.26798649e-12 1.48591918e-12 3.24022983e-12],0.0002065733637013703,inf,inf,1.0,2.767125512563798e-07,0.0005260347511071295,0,adam
50,50,0.00014975238598234657,0.00025937873554779395,[0.00014975 0.00014975],[5.99009534e-04 3.87571947e-12 2.17751990e-12 3.52204961e-12],0.00014975238598234657,inf,inf,1.0,1.4542119850330483e-07,0.000381341319502182,0,adam
51,51,9.667333264818085e-05,0.00016744311865913062,[9.66733328e-05 9.66733325e-05],[3.86693322e-04 3.68720018e-12 2.58455416e-12 2.77738968e-12],9.667333264818087e-05,inf,inf,1.0,6.060292714954577e-08,0.0002461766200978488,0,adam
52,52,4.730123851338641e-05,8.192814360427103e-05,[4.73012394e-05 4.73012376e-05],[1.89204946e-04 3.25330934e-12 2.60561216e-12 2.38884113e-12],4.73012385133864e-05,inf,inf,1.0,1.4508591119798733e-08,0.0001204516147805812,0,adam
53,53,1.5902830424870032e-06,2.7544462665329533e-06,[1.59028454e-06 1.59028154e-06],[6.36112392e-06 3.21302446e-12 1.91837127e-12 3.11571293e-12],1.5902830424870032e-06,inf,inf,1.0,1.6399439574583873e-11,4.049622513990769e-06,0,adam
54,54,4.0515260068792376e-05,7.01744818055289e-05,[4.05152612e-05 4.05152589e-05],[1.62061028e-04 4.95887704e-12 2.53934266e-12 4.82616364e-12],4.051526006879237e-05,inf,inf,1.0,1.064430927291662e-08,0.00010317126256920162,0,adam
55,55,7.908013982988905e-05,0.00013697081333809895,[7.90801411e-05 7.90801385e-05],[3.16320548e-04 4.76059171e-12 2.83799140e-12 4.03546385e-12],7.908013982988905e-05,inf,inf,1.0,4.0552261861465706e-08,0.00020137592246927127,0,adam
56,56,0.00011417738654792667,0.00019776102807737963,[0.00011418 0.00011418],[4.56709535e-04 3.22941744e-12 2.25451460e-12 5.77277115e-12],0.00011417738654792667,inf,inf,1.0,8.453575160110788e-08,0.00029075032733461015,0,adam
57,57,0.00014588759984840468,0.00025268472822487524,[0.00014589 0.00014589],[5.83550387e-04 3.28731606e-12 4.12889513e-12 4.54678537e-12],0.00014588759984840468,inf,inf,1.0,1.3801204035237586e-07,0.0003714997224271155,0,adam
58,58,0.0001742983351704325,0.0003018935683764734,[0.0001743 0.0001743],[6.97193334e-04 8.95335843e-13 2.91690442e-12 2.79273631e-12],0.0001742983351704325,inf,inf,1.0,1.9700021356711292e-07,0.00044384706584099654,0,adam
59,59,0.00019950355893272076,0.0003455502964067556,[0.0001995 0.0001995],[7.98014229e-04 8.10755032e-13 3.60519167e-12 2.43522979e-12],0.00019950355893272076,inf,inf,1.0,2.58096141459743e-07,0.0005080316410968067,0,adam
60,60,0.00022160314567216803,0.00038382789837660027,[0.0002216 0.0002216],[8.86412567e-04 4.44633476e-12 5.06516983e-12 6.15434396e-12],0.00022160314567216803,inf,inf,1.0,3.184432556721858e-07,0.0005643077766148696,0,adam
