,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926986274475208,0.006801739629092512,[0.00392699],[7.85397248e-03 7.20176831e-11],inf,0.007853972476477913,7.247250119244745e-11,1.0,2.499988975220388e-05,0.004999994216293935,0,adam
1,1,0.003931067941398711,0.006808809276749019,[0.00393107],[7.86213582e-03 6.46401437e-11],inf,0.007862135803991298,7.880612159798134e-11,1.0,2.50518858063772e-05,0.005005191156029598,0,adam
2,2,0.003937640541289774,0.006820193375333995,[0.00393764],[7.87528103e-03 4.91613321e-11],inf,0.007875281018385678,6.419387091899907e-11,1.0,2.5135727361408414e-05,0.005013559650122401,0,adam
3,3,0.003946512265980554,0.00683555965975925,[0.00394651],[7.89302448e-03 5.22389401e-11],inf,0.007893024474939515,5.702159253311902e-11,1.0,2.5249119172355857e-05,0.0050248554808289825,0,adam
4,4,0.003957483081104792,0.006854561711220881,[0.00395748],[7.91496612e-03 4.19891409e-11],inf,0.007914966153967924,8.241658867369497e-12,1.0,2.5389693092087426e-05,0.0050388239564831405,0,adam
5,5,0.003970350085427677,0.006876847992696069,[0.00397035],[7.94070011e-03 6.01241388e-11],inf,0.007940700144344937,2.6510416486239106e-11,1.0,2.5555060567244276e-05,0.005055206735209206,0,adam
6,6,0.003984910805218867,0.006902067910260864,[0.00398491],[7.96982156e-03 5.01609552e-11],inf,0.00796982157939989,3.1037844190079216e-11,1.0,2.5742843295223906e-05,0.00507374601944699,0,adam
7,7,0.004000965622328955,0.0069298757164203174,[0.00400097],[8.00193123e-03 1.77241270e-11],inf,0.00800193122986865,1.47892600052562e-11,1.0,2.5950691647237334e-05,0.005094187647475046,0,adam
8,8,0.004018319267487546,0.006959933094546883,[0.00401832],[8.03663850e-03 3.01176573e-11],inf,0.008036638507201021,2.7774071243067636e-11,1.0,2.617629453620139e-05,0.005116282994736432,0,adam
9,9,0.004036781618533389,0.006991910832851479,[0.00403678],[8.07356321e-03 2.38174332e-11],inf,0.008073563220047897,1.7018879942608218e-11,1.0,2.6417382933717743e-05,0.005139789990176613,0,adam
10,10,0.004056168367065592,0.007025489650791823,[0.00405617],[8.11233670e-03 3.44876077e-11],inf,0.008112336696763731,3.736745354684037e-11,1.0,2.6671732013726682e-05,0.005164473965051597,0,adam
11,11,0.004076301166988729,0.007060360677989704,[0.0040763],[8.15260229e-03 4.01100517e-11],inf,0.008152602296228956,3.774850318024782e-11,1.0,2.6937158887645506e-05,0.005190107842060199,0,adam
12,12,0.004097007748184074,0.007096225503591193,[0.00409701],[8.19401545e-03 5.11828135e-11],inf,0.008194015439391723,5.69764246360698e-11,1.0,2.721152120064851e-05,0.005216472280074269,0,adam
13,13,0.0041181217702809325,0.007132796065325352,[0.00411812],[8.23624349e-03 5.54451632e-11],inf,0.00823624349024012,5.0321745935294236e-11,1.0,2.7492713664451195e-05,0.005243355487956292,0,adam
14,14,0.004139482710443552,0.007169794306456262,[0.00413948],[8.27896537e-03 5.16119085e-11],inf,0.008278965376843347,4.4043757032303595e-11,1.0,2.7778665380172544e-05,0.005270553081684115,0,adam
15,15,0.00416093558357613,0.007206951785216572,[0.00416094],[8.32187113e-03 4.18659319e-11],inf,0.00832187113792776,2.922450135796453e-11,1.0,2.8067336713804392e-05,0.00529786772810481,0,adam
16,16,0.004182330668478972,0.007244009183593985,[0.00418233],[8.36466132e-03 1.49124690e-11],inf,0.00836466132618514,1.077280503637436e-11,1.0,2.8356716610521378e-05,0.00532510879626602,0,adam
17,17,0.004203523222208196,0.007280715757781278,[0.00420352],[8.40704643e-03 1.37168276e-11],inf,0.008407046427489592,1.692680021426079e-11,1.0,2.864482021704131e-05,0.005352091993728214,0,adam
18,18,0.004224373102863095,0.00731682879795657,[0.00422437],[8.44874619e-03 1.99045679e-11],inf,0.008448746183159855,2.2566334788690948e-11,1.0,2.8929686371377923e-05,0.005378638886280873,0,adam
19,19,0.004244744459490872,0.007352113020098263,[0.00424474],[8.48948889e-03 3.06807737e-11],inf,0.008489488902098717,1.688302746461078e-11,1.0,2.9209375966299174e-05,0.005404576503119207,0,adam
20,20,0.004264505384011841,0.007386339959913293,[0.00426451],[8.52901075e-03 2.20853577e-11],inf,0.008529010760308865,7.714816330745292e-12,1.0,2.9481970248538235e-05,0.005429736893659998,0,adam
21,21,0.004283527571086145,0.007419287348515994,[0.00428353],[8.56705511e-03 2.80326967e-11],inf,0.008567055125179222,1.6993069715722954e-11,1.0,2.9745569792390696e-05,0.005453956694470241,0,adam
22,22,0.004301685913940785,0.007450738515505479,[0.00430169],[8.6033718e-03 2.9736782e-11],inf,0.00860337181216436,1.5717207419151398e-11,1.0,2.9998293146545016e-05,0.005477076614659682,0,adam
23,23,0.004318858174130153,0.0074804817426622474,[0.00431886],[8.63771631e-03 3.41599225e-11],inf,0.008637716324900655,2.335965047856301e-11,1.0,3.0238275987273207e-05,0.0054989410154051566,0,adam
24,24,0.004334924621932925,0.007508309630210435,[0.00433492],[8.6698492e-03 4.5063697e-11],inf,0.008669849208195766,3.5670082342284475e-11,1.0,3.046367074892704e-05,0.005519397452091068,0,adam
25,25,0.004349767634620834,0.0075340184851706874,[0.00434977],[8.69953523e-03 3.95591429e-11],inf,0.008699535243333782,2.5907887203208116e-11,1.0,3.0672645829486184e-05,0.0055382961628083205,0,adam
26,26,0.0043632713764529376,0.00755740766263033,[0.00436327],[8.72654272e-03 3.22683642e-11],inf,0.008726542729280973,2.362490287783657e-11,1.0,3.086338585848391e-05,0.005555489660910906,0,adam
27,27,0.004375321416391974,0.007578278945838845,[0.00437532],[8.75064279e-03 3.96021309e-11],inf,0.008750642821565045,1.1218903417269665e-11,1.0,3.103409161141454e-05,0.0055708322482768136,0,adam
28,28,0.004385804355447931,0.00759643592699163,[0.0043858],[8.77160867e-03 4.00048053e-11],inf,0.008771608698803071,1.2092788869445727e-11,1.0,3.11829800376976e-05,0.005584179540828016,0,adam
29,29,0.004394607481966553,0.007611683382293101,[0.00439461],[8.78921492e-03 4.44175693e-11],inf,0.008789214949918675,1.4014430018423584e-11,1.0,3.130828542826566e-05,0.005595388029628889,0,adam
30,30,0.004401618418651871,0.007623826667297031,[0.00440162],[8.80323679e-03 5.18598087e-11],inf,0.008803236814290263,2.3013479530135655e-11,1.0,3.140826013767773e-05,0.0056043146314623815,0,adam
31,31,0.004406724774199061,0.007632671131282536,[0.00440672],[8.81344949e-03 5.47330276e-11],inf,0.008813449516806229,3.159189210098788e-11,1.0,3.148117617930716e-05,0.005610816245274375,0,adam
32,32,0.004409813840398838,0.007638021534493072,[0.00440981],[8.81962761e-03 6.64806047e-11],inf,0.008819627640511923,4.02857531191242e-11,1.0,3.1525327414895645e-05,0.005614749366516181,0,adam
33,33,0.004410772232921532,0.00763968153586112,[0.00441077],[8.82154442e-03 5.07673211e-11],inf,0.008821544441586508,2.425655586282593e-11,1.0,3.1539031830502776e-05,0.005615969629775508,0,adam
34,34,0.004409485661750025,0.0076374531542802515,[0.00440949],[8.81897129e-03 3.73451312e-11],inf,0.008818971316220694,7.279355948768914e-12,1.0,3.152063553026888e-05,0.00561433151648294,0,adam
35,35,0.0044058386399094705,0.007631136326181457,[0.00440584],[8.81167724e-03 4.05536214e-11],inf,0.00881167727722205,2.5968924901923268e-12,1.0,3.146851673746675e-05,0.005609687984055034,0,adam
36,36,0.004399714218749061,0.007620528522723128,[0.00439971],[8.79942841e-03 3.13187048e-11],inf,0.008799428427102879,1.0395243271464926e-11,1.0,3.138109087947277e-05,0.005601890128844822,0,adam
37,37,0.004390993848805634,0.007605424386006419,[0.00439099],[8.78198767e-03 3.23628854e-11],inf,0.00878198767482049,2.2790779126537803e-11,1.0,3.125681780788034e-05,0.005590787008988185,0,adam
38,38,0.0043795571868462365,0.007585615506958597,[0.00437956],[8.75911435e-03 2.68551923e-11],inf,0.008759114349010397,2.4682075819582983e-11,1.0,3.109420895296598e-05,0.0055762253987217125,0,adam
39,39,0.0043652820515330095,0.007560890249840502,[0.00436528],[8.73056408e-03 2.74742017e-11],inf,0.008730564074614778,2.845124091195601e-11,1.0,3.08918371153041e-05,0.005558049731934522,0,adam
40,40,0.0043480443711317925,0.007531033738597454,[0.00434804],[8.69608874e-03 6.91670482e-12],inf,0.008696088722776864,1.9486721298374225e-11,1.0,3.064834734910903e-05,0.005536102035588186,0,adam
41,41,0.004327718287683028,0.007495827938118089,[0.00432772],[8.65543657e-03 9.15190535e-12],inf,0.00865543656321537,1.2150687486512669e-11,1.0,3.0362470299149483e-05,0.005510222062351522,0,adam
42,42,0.004304176264656744,0.007455051949991396,[0.00430418],[8.60835252e-03 7.04279127e-12],inf,0.008608352512493244,1.6820245831646628e-11,1.0,3.003303658855409e-05,0.005480247427671392,0,adam
43,43,0.004277289362830134,0.0074084824622933825,[0.00427729],[8.55457872e-03 4.71350549e-12],inf,0.008554578697376794,2.8283474437201796e-11,1.0,2.9658994593637768e-05,0.005446013961030394,0,adam
44,44,0.004246927639495725,0.007355894417144314,[0.00424693],[8.49385527e-03 8.89825011e-12],inf,0.008493855258632586,2.0358862816301285e-11,1.0,2.9239429846096328e-05,0.005407356214234715,0,adam
45,45,0.0042129606904104475,0.007297061925672296,[0.00421296],[8.42592136e-03 1.63717931e-11],inf,0.008425921352678679,2.8142215763032444e-11,1.0,2.8773587107957845e-05,0.005364108151445279,0,adam
46,46,0.0041752583113219945,0.007231759486996948,[0.00417526],[8.35051660e-03 1.78383546e-11],inf,0.008350516595715726,2.692826313230054e-11,1.0,2.8260894925886215e-05,0.00531610399145932,0,adam
47,47,0.004133691402205657,0.007159763485057036,[0.00413369],[8.26738279e-03 1.76086785e-11],inf,0.008267382777622217,2.678909717923e-11,1.0,2.7700992844431075e-05,0.005263179359020098,0,adam
48,48,0.004088133020324203,0.007080854062870886,[0.00408813],[8.17626603e-03 1.20470978e-11],inf,0.008176266018487536,2.216087007579744e-11,1.0,2.7093760745145175e-05,0.005205172625614374,0,adam
49,49,0.004038459697949691,0.006994817351576082,[0.00403846],[8.07691938e-03 1.20125679e-11],inf,0.008076919380160377,1.5739006597263952e-11,1.0,2.6439350673613725e-05,0.0051419265872487685,0,adam
50,50,0.003984552953936015,0.006901448136133146,[0.00398455],[7.96910590e-03 1.10114624e-11],inf,0.007969105894029552,1.3842478101471758e-11,1.0,2.5738220080144416e-05,0.005073290389042695,0,adam
51,51,0.003926301088637234,0.006800552941095745,[0.0039263],[7.85260216e-03 1.28504411e-11],inf,0.007852602157186264,2.0088204220855814e-11,1.0,2.4991166721640808e-05,0.004999121810589591,0,adam
52,52,0.003863601222716264,0.006691953585109866,[0.0038636],[7.72720243e-03 1.49422902e-11],inf,0.0077272024218320405,2.3600487798350507e-11,1.0,2.419936383615949e-05,0.0049192898618493075,0,adam
53,53,0.0037963616228585038,0.0065754911921718845,[0.00379636],[7.59272324e-03 9.68842672e-12],inf,0.00759272322916463,1.6552377530999562e-11,1.0,2.3364394969936262e-05,0.004833677744338294,0,adam
54,54,0.0037245043043276703,0.006451030660827733,[0.0037245],[7.44900860e-03 1.22711061e-11],inf,0.007449008588056687,2.0598653775539375e-11,1.0,2.2488287394079003e-05,0.004742186164806261,0,adam
55,55,0.0036479678273348046,0.0063184656123756785,[0.00364797],[7.29593565e-03 3.31548060e-12],inf,0.00729593564848649,6.1831188798448015e-12,1.0,2.1573542013285343e-05,0.004644736895684343,0,adam
56,56,0.003566710436229178,0.0061777236777960515,[0.00356671],[7.13342086e-03 1.03095289e-11],inf,0.007133420863866341,8.592015257994463e-12,1.0,2.0623159253886227e-05,0.004541276772026537,0,adam
57,57,0.003480713260239876,0.006028772199252558,[0.00348071],[6.96142651e-03 9.80457274e-12],inf,0.006961426510854804,9.62494751367972e-12,1.0,1.9640657457027352e-05,0.004431781766821574,0,adam
58,58,0.0033899837701582146,0.0058716241105709905,[0.00338998],[6.77996753e-03 1.21771081e-11],inf,0.006779967527522578,1.2793850437545463e-11,1.0,1.8630083465799664e-05,0.004316261392175891,0,adam
59,59,0.0032945592430625344,0.005706343976231238,[0.00329456],[6.58911847e-03 1.44139654e-11],inf,0.006589118470987893,1.5137174887932562e-11,1.0,1.759601171690541e-05,0.004194763110739963,0,adam
60,60,0.0031945102235098194,0.005533053989893538,[0.00319451],[6.38902043e-03 1.62585246e-11],inf,0.00638902043494272,1.2076919067779787e-11,1.0,1.654353071783877e-05,0.004067376742633355,0,adam
61,61,0.003089943868017928,0.005351939750582298,[0.00308994],[6.17988772e-03 1.34780830e-11],inf,0.006179887723518245,1.251761125250318e-11,1.0,1.5478214326372547e-05,0.00393423872377241,0,adam
62,62,0.00298100702789746,0.0051632556149171565,[0.00298101],[5.96201405e-03 1.05812339e-11],inf,0.005962014046617989,9.17693080511051e-12,1.0,1.4406076442467708e-05,0.0037955360310524267,0,adam
63,63,0.0028678889572848363,0.004967329374321624,[0.00286789],[5.73577791e-03 6.13742780e-12],inf,0.005735777908563912,6.005760766721063e-12,1.0,1.3333507744465961e-05,0.0036515096303244565,0,adam
64,64,0.0027508234776275975,0.004764566018079186,[0.00275082],[5.50164695e-03 5.13815348e-12],inf,0.005501646951006971,4.2482238305745136e-12,1.0,1.2267194109726136e-05,0.00350245723230147,0,adam
65,65,0.0026300904738704254,0.004555450312325781,[0.00263009],[5.26018094e-03 1.07117673e-11],inf,0.005260180939553079,8.187771299075263e-12,1.0,1.1214016914369271e-05,0.0033487351975629576,0,adam
66,66,0.002506016546928917,0.00434054796740457,[0.00250602],[5.01203308e-03 9.36030549e-12],inf,0.005012033085622278,8.23555509749798e-12,1.0,1.0180936672450129e-05,0.003190759367310614,0,adam
67,67,0.0023789747594626844,0.0041205051352323115,[0.00237897],[4.75794951e-03 1.01847504e-11],inf,0.0047579495098823725,9.04299665478698e-12,1.0,9.174862666722144e-06,0.003029004739674823,0,adam
68,68,0.002249383281830834,0.003896046110010596,[0.00224938],[4.49876655e-03 1.04219255e-11],inf,0.0044987665526768006,1.0984867441053286e-11,1.0,8.202511813321527e-06,0.0028640037456932887,0,adam
69,69,0.0021177029413584248,0.003667969070760104,[0.0021177],[4.23540587e-03 8.66037748e-12],inf,0.004235405871839408,1.087744109131462e-11,1.0,7.270261829618061e-06,0.0026963431289395157,0,adam
70,70,0.0019844336195648546,0.0034371398355554895,[0.00198443],[3.96886723e-03 7.92714033e-12],inf,0.0039688672278112265,1.131848206288781e-11,1.0,6.384004085259722e-06,0.002526659358331962,0,adam
71,71,0.0018501095168511285,0.0032044836661091493,[0.00185011],[3.70021903e-03 6.82776417e-12],inf,0.0037002190231718588,1.053039817576276e-11,1.0,5.549002346646949e-06,0.0023556325989457783,0,adam
72,72,0.0017152933667201786,0.002970975244620805,[0.00171529],[3.43058673e-03 7.30159111e-12],inf,0.003430586723907141,9.533216572182093e-12,1.0,4.769763860315283e-06,0.0021839793453302114,0,adam
73,73,0.0015805697180157014,0.0027376270423234523,[0.00158057],[3.16113943e-03 6.71161815e-12],inf,0.0031611394275932025,8.438200257232283e-12,1.0,4.0499289365955005e-06,0.0020124438681885515,0,adam
74,74,0.0014465374662467549,0.002505476371589202,[0.00144654],[2.89307493e-03 7.05238291e-12],inf,0.0028930749239698566,8.523653035433494e-12,1.0,3.392184656468609e-06,0.0018417887049664294,0,adam
75,75,0.0013138018244602857,0.0022755714980211774,[0.0013138],[2.62760364e-03 5.51083223e-12],inf,0.0026276036410861213,7.834450220226988e-12,1.0,2.798207104200505e-06,0.0016727844368480405,0,adam
76,76,0.0011829660019853521,0.002048957207982536,[0.00118297],[2.3659320e-03 5.0420627e-12],inf,0.0023659319971836607,6.787043310274996e-12,1.0,2.268635269762889e-06,0.0015061990938050052,0,adam
77,77,0.0010546228138645928,0.0018266602861583046,[0.00105462],[2.10924562e-03 4.49063069e-12],inf,0.002109245621872357,5.856828781856095e-12,1.0,1.8030779129496468e-06,0.0013427874713922705,0,adam
78,78,0.000929346491350201,0.0016096753296970907,[0.00092935],[1.85869298e-03 4.65395013e-12],inf,0.0018586929763931151,6.30728699837391e-12,1.0,1.4001530508827493e-06,0.0011832807035481174,0,adam
79,79,0.0008076849240300729,0.0013989513153360375,[0.00080768],[1.61536984e-03 4.43770229e-12],inf,0.001615369842583146,5.476999902422954e-12,1.0,1.0575578893294542e-06,0.0010283763849614491,0,adam
80,80,0.0006901525543470748,0.0011953792794873546,[0.00069015],[1.38030510e-03 4.40526511e-12],inf,0.0013803051033306798,5.363469782812773e-12,1.0,7.72165521199761e-07,0.0008787295240948456,0,adam
81,81,0.0005772240796530355,0.0009997814243308482,[0.00057722],[1.15444816e-03 2.88551361e-12],inf,0.0011544481537982033,5.507867538630331e-12,1.0,5.401434245372859e-07,0.000734944524387382,0,adam
82,82,0.0004693291146080922,0.0008129018643987232,[0.00046933],[9.38658226e-04 2.78977162e-12],inf,0.0009386582246048735,4.6113109412172126e-12,1.0,3.5708796459155823e-07,0.0005975683882144533,0,adam
83,83,0.0003668478849480704,0.000635399168587661,[0.00036685],[7.33695767e-04 2.56227540e-12],inf,0.0007336957658770699,4.019070870255346e-12,1.0,2.1816860955688844e-07,0.00046708523401828295,0,adam
84,84,0.0002701079941929773,0.00046784076397821535,[0.00027011],[5.40215986e-04 2.58860880e-12],inf,0.0005402159852585574,3.12739728873944e-12,1.0,1.1827558482556423e-07,0.0003439121795556499,0,adam
85,85,0.00017938226563976386,0.0003106991929092566,[0.00017938],[3.58764529e-04 2.10780613e-12],inf,0.0003587645286507212,2.6288064869491058e-12,1.0,5.216500327354671e-08,0.00022839659423667946,0,adam
86,86,9.488761141773739e-05,0.00016435015960684468,[9.48876114e-05],[1.89775221e-04 2.00142614e-12],inf,0.00018977522065084833,2.1846264337277063e-12,1.0,1.459618152211988e-08,0.00012081465916247147,0,adam
87,87,1.6784868757768734e-05,2.9072241667304135e-05,[1.67848688e-05],[3.35697360e-05 1.56143153e-12],inf,3.3569735763057946e-05,1.752479526824437e-12,1.0,4.567263745812598e-10,2.1371158655636435e-05,0,adam
88,88,5.4820498067196665e-05,9.495188399940553e-05,[5.48204981e-05],[1.09640994e-04 1.65281368e-12],inf,0.00010964099422373897,1.9106543632091287e-12,1.0,4.871987618745735e-09,6.979962600128786e-05,0,adam
89,89,0.00011987691033673763,0.00020763289540789434,[0.00011988],[2.39753819e-04 2.09202353e-12],inf,0.00023975381903661858,1.6368566861154508e-12,1.0,2.3296534007971474e-08,0.00015263202274140575,0,adam
90,90,0.0001783845633116731,0.0003089711234778007,[0.00017838],[3.56769125e-04 1.91239830e-12],inf,0.00035676912502328654,1.60005967346146e-12,1.0,5.158634648964586e-08,0.00022712628017895753,0,adam
91,91,0.0002303927377613064,0.0003990519251180616,[0.00023039],[4.60785474e-04 1.26400354e-12],inf,0.00046078547409101716,1.431595625007643e-12,1.0,8.605137277084443e-08,0.0002933451445374935,0,adam
92,92,0.00027599669158805563,0.00047804029056741073,[0.000276],[5.51993382e-04 7.69510987e-13],inf,0.000551993381473857,1.7022542204531127e-12,1.0,1.234889174833546e-07,0.0003514099019459316,0,adam
93,93,0.00031533421095175613,0.0005461748722678856,[0.00031533],[6.30668421e-04 9.44166002e-13],inf,0.0006306684200493613,1.8541508935413886e-12,1.0,1.6119902484241923e-07,0.0004014959871916357,0,adam
94,94,0.0003485819184978846,0.0006037615904625935,[0.00034858],[6.97163836e-04 9.02398777e-13],inf,0.0006971638346723256,2.32344359994845e-12,1.0,1.9698354068218383e-07,0.0004438282832111007,0,adam
95,95,0.0003759514197584518,0.0006511669561652036,[0.00037595],[7.51902838e-04 1.96349557e-12],inf,0.0007519028373240807,2.192822924698027e-12,1.0,2.2913091274779426e-07,0.00047867621453590026,0,adam
96,96,0.0003976853548600549,0.0006888112356591972,[0.00039769],[7.95370708e-04 1.92268751e-12],inf,0.0007953707077424884,1.977621438370894e-12,1.0,2.5638901966658483e-07,0.000506348720169747,0,adam
97,97,0.0004140534208130678,0.0007171615581606777,[0.00041405],[8.28106840e-04 1.65168013e-12],inf,0.0008281068400337493,1.592386362765841e-12,1.0,2.779284335053772e-07,0.0005271891890119562,0,adam
98,98,0.00042534841165618877,0.000736725057035271,[0.00042535],[8.50696822e-04 1.36689566e-12],inf,0.000850696821766903,1.5454745314676247e-12,1.0,2.9329850949344254e-07,0.0005415704180109504,0,adam
99,99,0.0004318823198983156,0.0007480421179403582,[0.00043188],[8.63764638e-04 1.36872680e-12],inf,0.0008637646381447767,1.651854520656888e-12,1.0,3.023786166635435e-07,0.0005498896483664417,0,adam
100,100,0.00043398253405778066,0.0007516797957230612,[0.00043398],[8.67965067e-04 1.11419959e-12],inf,0.0008679650666105461,1.5050152568907246e-12,1.0,3.0532666035619896e-07,0.0005525637240866299,0,adam
101,101,0.0004319881660432466,0.0007482254484114358,[0.00043199],[8.63976331e-04 1.44545990e-12],inf,0.0008639763305284624,1.5580308580604559e-12,1.0,3.025268493286157e-07,0.0005500244158638257,0,adam
102,102,0.0004262465251757974,0.0007382806346930833,[0.00042625],[8.52493049e-04 1.26600907e-12],inf,0.0008524930484210595,1.9305352136477778e-12,1.0,2.9453840306702415e-07,0.0005427139316598328,0,adam
103,103,0.00041710976659604075,0.0007224553050556465,[0.00041711],[8.34219533e-04 5.34777437e-13],inf,0.0008342195310990115,2.09306988565498e-12,1.0,2.8204664804340094e-07,0.0005310806493252773,0,adam
104,104,0.0004049317250991171,0.0007013623180868435,[0.00040493],[8.09863449e-04 1.40238473e-12],inf,0.0008098634482928117,1.9054225604621154e-12,1.0,2.658176615022536e-07,0.0005155750853140795,0,adam
105,105,0.00039006494816632646,0.0006756123046633191,[0.00039006],[7.80129895e-04 1.32338450e-12],inf,0.0007801298940643177,2.268335277679914e-12,1.0,2.46657359072412e-07,0.0004966461170206049,0,adam
106,106,0.0003728579430102287,0.0006458088957794235,[0.00037286],[7.45715884e-04 2.31760142e-12],inf,0.0007457158826149026,3.405554801455628e-12,1.0,2.2537566653209842e-07,0.0004747374776092883,0,adam
107,107,0.0003536526385834456,0.000612544331990317,[0.00035365],[7.07305275e-04 2.57012310e-12],inf,0.0007073052735344506,3.6324406472510896e-12,1.0,2.0275614762773413e-07,0.00045028452454420886,0,adam
108,108,0.00033278207717536083,0.0005763954591298155,[0.00033278],[6.65564153e-04 1.80035052e-12],inf,0.0006655641493280166,5.022705030557331e-12,1.0,1.7953126119899492e-07,0.00042371130043883376,0,adam
109,109,0.0003105683300118102,0.0005379201214840341,[0.00031057],[6.21136659e-04 7.36289040e-13],inf,0.0006211366559876334,4.035987032470688e-12,1.0,1.5636320352270785e-07,0.000395427879113619,0,adam
110,110,0.000287320645199133,0.0004976539506585492,[0.00028732],[5.74641290e-04 8.88447303e-13],inf,0.0005746412870127665,3.3854995575920787e-12,1.0,1.33830127992514e-07,0.00036582800748630184,0,adam
111,111,0.00026333382190672105,0.00045610755198324587,[0.00026333],[5.26667641e-04 2.49330280e-12],inf,0.0005266676396027128,4.2107292442209206e-12,1.0,1.124173933955868e-07,0.00033528703551777284,0,adam
112,112,0.00023888680828809016,0.00041376408380710194,[0.00023889],[4.77773615e-04 1.70225422e-12],inf,0.0004777736131582436,3.4179367346235586e-12,1.0,9.2513383298749e-08,0.00030416013102807504,0,adam
113,113,0.00021424153181367323,0.000371077214401432,[0.00021424],[4.28483062e-04 1.31754233e-12],inf,0.000428483061596535,2.030811432965526e-12,1.0,7.440935846135488e-08,0.00027278079042969416,0,adam
114,114,0.0001896419330673303,0.00032846945919016345,[0.00018964],[3.79283865e-04 1.22903766e-12],inf,0.00037928386345981424,2.6748463511228197e-12,1.0,5.830274145961572e-08,0.00024145960852139936,0,adam
115,115,0.00016531321044594062,0.0002863308766473024,[0.00016531],[3.30626420e-04 1.34570686e-12],inf,0.0003306264193254795,1.5664017424556765e-12,1.0,4.430322608267354e-08,0.00021048331680684207,0,adam
116,116,0.00014146127015170762,0.0002450181059176051,[0.00014146],[2.82922540e-04 5.03996998e-13],inf,0.0002829225396708903,6.325249521138654e-13,1.0,3.244108273640854e-08,0.0001801140832058401,0,adam
117,117,0.00011827236147930924,0.0002048537351767097,[0.00011827],[2.36544721e-04 2.44665255e-12],inf,0.00023654472160183763,1.3567808457253579e-12,1.0,2.2677060983784737e-08,0.0001505890476847238,0,adam
118,118,9.591288426210099e-05,0.00016612598397442376,[9.59128843e-05],[1.91825765e-04 3.63871881e-12],inf,0.00019182576789028187,6.339200995130688e-13,1.0,1.4913313113061696e-08,0.00012212007709222483,0,adam
119,119,7.452937984154467e-05,0.00012908866736376873,[7.45293798e-05],[1.49058756e-04 3.46022714e-12],inf,0.000149058758615104,1.067985334090243e-12,1.0,9.004824347710642e-09,9.489375365889785e-05,0,adam
120,120,5.424866510146064e-05,9.39614387077032e-05,[5.42486651e-05],[1.08497327e-04 2.98962648e-12],inf,0.00010849732795778032,2.2451409521681563e-12,1.0,4.770878224019656e-09,6.907154565616302e-05,0,adam
121,121,3.51781165269704e-05,6.093028029024901e-05,[3.51781165e-05],[7.03562307e-05 2.39616566e-12],inf,7.035623008768303e-05,2.9662577641314407e-12,1.0,2.006159102297648e-09,4.479016907144029e-05,0,adam
122,122,1.7406087420797607e-05,3.0148224572694106e-05,[1.74060874e-05],[3.48121729e-05 1.97108168e-12],inf,3.481217226336282e-05,2.5782323937279807e-12,1.0,4.911594829294241e-10,2.2162118823221277e-05,0,adam
