,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01570795658813949,3.1187607222877307e-16,[0.01570796 0.01570796 0.01570796 0.01570796 0.01570796],[0.01570796],inf,0.01570795658813949,inf,1.0,0.0006249669170879685,0.024999989368752917,0,adam
1,1,0.01562942921160946,3.416374825084734e-16,[0.01562943 0.01562943 0.01562943 0.01562943 0.01562943],[0.01562943],inf,0.01562942921160946,inf,1.0,0.0006187341757773176,0.0248750091673251,0,adam
2,2,0.01543290054240733,1.3947867166969137e-16,[0.0154329 0.0154329 0.0154329 0.0154329 0.0154329],[0.0154329],inf,0.01543290054240733,inf,1.0,0.0006032725209604922,0.02456222407569708,0,adam
3,3,0.015029483294547081,4.410518659676092e-16,[0.01502948 0.01502948 0.01502948 0.01502948 0.01502948],[0.01502948],inf,0.015029483294547081,inf,1.0,0.000572147040152943,0.02392016558444232,0,adam
4,4,0.014282171377745085,1.734723475976807e-18,[0.01428217 0.01428217 0.01428217 0.01428217 0.01428217],[0.01428217],inf,0.014282171377745085,inf,1.0,0.0005166661911284051,0.022730781728537153,0,adam
5,5,0.013009251864323824,3.416374825084734e-16,[0.01300925 0.01300925 0.01300925 0.01300925 0.01300925],[0.01300925],inf,0.013009251864323824,inf,1.0,0.00042867621962354273,0.020704867401345917,0,adam
6,6,0.011048229459502883,1.3947219899112046e-16,[0.01104823 0.01104823 0.01104823 0.01104823 0.01104823],[0.01104823],inf,0.011048229459502883,inf,1.0,0.0003091821723442181,0.01758380330893372,0,adam
7,7,0.008405301037732571,3.1186835300168864e-16,[0.0084053 0.0084053 0.0084053 0.0084053 0.0084053],[0.0084053],inf,0.008405301037732571,inf,1.0,0.0001789535554795472,0.013377452083305652,0,adam
8,8,0.005365054852783659,3.1186835300168864e-16,[0.00536505 0.00536505 0.00536505 0.00536505 0.00536505],[0.00536505],inf,0.005365054852783659,inf,1.0,7.290980853388847e-05,0.008538749997796913,0,adam
9,9,0.0023605703764413167,3.1206236125213205e-16,[0.00236057 0.00236057 0.00236057 0.00236057 0.00236057],[0.00236057],inf,0.0023605703764413167,inf,1.0,1.4114765195687196e-05,0.003756964439269428,0,adam
10,10,0.00027806320980127704,3.1196532699204987e-16,[0.00027806 0.00027806 0.00027806 0.00027806 0.00027806],[0.00027806],inf,0.00027806320980127704,inf,1.0,1.9585168827677048e-07,0.000442551343318609,0,adam
11,11,0.0024136008625418206,3.4184722222331856e-16,[0.0024136 0.0024136 0.0024136 0.0024136 0.0024136],[0.0024136],inf,0.0024136008625418206,inf,1.0,1.4756067526872697e-05,0.0038413650792439302,0,adam
12,12,0.004034816372421656,1.3981914261554347e-16,[0.00403482 0.00403482 0.00403482 0.00403482 0.00403482],[0.00403482],inf,0.004034816372421656,inf,1.0,4.12369294491814e-05,0.006421609701390274,0,adam
13,13,0.005175076043914385,0.0,[0.00517508 0.00517508 0.00517508 0.00517508 0.00517508],[0.00517508],inf,0.005175076043914385,inf,1.0,6.783772573917421e-05,0.008236389332654248,0,adam
14,14,0.005870712835547197,3.4163483999060255e-16,[0.00587071 0.00587071 0.00587071 0.00587071 0.00587071],[0.00587071],inf,0.005870712835547197,inf,1.0,8.730091161280148e-05,0.009343529672503736,0,adam
15,15,0.00615062979294285,3.122564898922092e-16,[0.00615063 0.00615063 0.00615063 0.00615063 0.00615063],[0.00615063],inf,0.00615062979294285,inf,1.0,9.582436950542448e-05,0.009789031346751464,0,adam
16,16,0.006041308975353029,3.4163483999060255e-16,[0.00604131 0.00604131 0.00604131 0.00604131 0.00604131],[0.00604131],inf,0.006041308975353029,inf,1.0,9.244831776972936e-05,0.00961504186172868,0,adam
17,17,0.005577184476431957,0.0,[0.00557718 0.00557718 0.00557718 0.00557718 0.00557718],[0.00557718],inf,0.005577184476431957,inf,1.0,7.878933438173902e-05,0.008876364779595303,0,adam
18,18,0.004809647993475526,1.394727383924744e-16,[0.00480965 0.00480965 0.00480965 0.00480965 0.00480965],[0.00480965],inf,0.004809647993475526,inf,1.0,5.85955625082147e-05,0.007654792526936571,0,adam
19,19,0.0038097309883763503,0.0,[0.00380973 0.00380973 0.00380973 0.00380973 0.00380973],[0.00380973],inf,0.0038097309883763503,inf,1.0,3.6764406016640165e-05,0.0060633751865046825,0,adam
20,20,0.0026627429656428977,0.0,[0.00266274 0.00266274 0.00266274 0.00266274 0.00266274],[0.00266274],inf,0.0026627429656428977,inf,1.0,1.795965978338326e-05,0.0042378870516524,0,adam
21,21,0.0014575907190697898,3.4174089625782116e-16,[0.00145759 0.00145759 0.00145759 0.00145759 0.00145759],[0.00145759],inf,0.0014575907190697898,inf,1.0,5.381598048866628e-06,0.002319827679448272,0,adam
22,22,0.00027605019961726875,0.0,[0.00027605 0.00027605 0.00027605 0.00027605 0.00027605],[0.00027605],inf,0.00027605019961726875,inf,1.0,1.9302625613484256e-07,0.0004393475381059275,0,adam
23,23,0.0008139037372236598,1.0842021724855044e-19,[0.0008139 0.0008139 0.0008139 0.0008139 0.0008139],[0.0008139],inf,0.0008139037372236598,inf,1.0,1.6779780979966583e-06,0.001295368029801125,0,adam
24,24,0.0017598123438518464,1.395586114560573e-16,[0.00175981 0.00175981 0.00175981 0.00175981 0.00175981],[0.00175981],inf,0.0017598123438518464,inf,1.0,7.844634230478753e-06,0.0028008283343816665,0,adam
25,25,0.0025230899167615127,3.4184716720484857e-16,[0.00252309 0.00252309 0.00252309 0.00252309 0.00252309],[0.00252309],inf,0.0025230899167615127,inf,1.0,1.612520095779811e-05,0.004015622321179135,0,adam
26,26,0.0030763402485307493,1.39471794438736e-16,[0.00307634 0.00307634 0.00307634 0.00307634 0.00307634],[0.00307634],inf,0.0030763402485307493,inf,1.0,2.397221315638039e-05,0.004896147571862297,0,adam
27,27,0.0034014747879464206,0.0,[0.00340147 0.00340147 0.00340147 0.00340147 0.00340147],[0.00340147],inf,0.0034014747879464206,inf,1.0,2.930715864015962e-05,0.005413615263041294,0,adam
28,28,0.003489622025769619,1.3947219899112046e-16,[0.00348962 0.00348962 0.00348962 0.00348962 0.00348962],[0.00348962],inf,0.003489622025769619,inf,1.0,3.084579200405873e-05,0.005553905949235993,0,adam
29,29,0.003342923464499812,3.4163467483255696e-16,[0.00334292 0.00334292 0.00334292 0.00334292 0.00334292],[0.00334292],inf,0.003342923464499812,inf,1.0,2.830688666488273e-05,0.005320427937530292,0,adam
30,30,0.0029773830716229997,0.0,[0.00297738 0.00297738 0.00297738 0.00297738 0.00297738],[0.00297738],inf,0.0029773830716229997,inf,1.0,2.2454783917363344e-05,0.004738652333269311,0,adam
31,31,0.0024251043034784216,1.39471794438736e-16,[0.0024251 0.0024251 0.0024251 0.0024251 0.0024251],[0.0024251],inf,0.0024251043034784216,inf,1.0,1.4897060061321752e-05,0.003859673374120298,0,adam
32,32,0.0017340031670786832,1.394718281514795e-16,[0.001734 0.001734 0.001734 0.001734 0.001734],[0.001734],inf,0.0017340031670786832,inf,1.0,7.616224908557726e-06,0.002759751753775852,0,adam
33,33,0.0009639394041304723,3.4174089625782116e-16,[0.00096394 0.00096394 0.00096394 0.00096394 0.00096394],[0.00096394],inf,0.0009639394041304723,inf,1.0,2.3536378836195056e-06,0.0015341572100842082,0,adam
34,34,0.00017993026614139887,3.1196532699204987e-16,[0.00017993 0.00017993 0.00017993 0.00017993 0.00017993],[0.00017993],inf,0.00017993026614139887,inf,1.0,8.200658085375777e-08,0.00028636791268255024,0,adam
35,35,0.0005554589882878284,0.0,[0.00055546 0.00055546 0.00055546 0.00055546 0.00055546],[0.00055546],inf,0.0005554589882878284,inf,1.0,7.815274428370245e-07,0.000884040436708311,0,adam
