,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014398908184368163,0.004341434166740441,[0.01570793 0.01570786 0.01570789 0.01047195],[0.01439891],0.01570795483170629,0.01570785314521004,0.011780916576188167,1.0,0.0006931047977561659,0.05499977790404498,0,adam
1,1,0.012034400229615577,0.005479117742585575,[0.01523704 0.01118496 0.01143889 0.01027671],[0.0120344],0.015174731014571112,0.01234899187529596,0.008579477798979666,1.0,0.0006724099073206125,0.04596802280854928,0,adam
2,2,0.011715508595602912,0.0043666599481897925,[0.01419886 0.01229686 0.01051321 0.00985311],[0.01171551],0.013990176539352387,0.013248609410143098,0.007907739837313242,1.0,0.0006563575453303895,0.04474994649181929,0,adam
3,3,0.01056797941357828,0.004117753230823884,[0.01240568 0.01115829 0.00958315 0.0091248 ],[0.01056798],0.011969438503566248,0.012548377793692549,0.007186121943476036,1.0,0.0005439010977163183,0.040366707891944964,0,adam
4,4,0.008743985651202268,0.005116171385504015,[0.0100007  0.00925835 0.0075893  0.00812759],[0.00874399],0.00923981215893795,0.01149302461647494,0.0054991201781939185,1.0,0.00043354772425825764,0.03339956492912255,0,adam
5,5,0.007639150658807686,0.005547609291825267,[0.00747974 0.0081941  0.00784617 0.00703659],[0.00763915],0.006283959697146613,0.01228169311864502,0.004351799160631425,1.0,0.00038420368995848694,0.029179406120950935,0,adam
6,6,0.007130970630041371,0.005999964112397293,[0.00546004 0.00881234 0.00821688 0.00603463],[0.00713097],0.0035932649630882525,0.013137498119302222,0.004662148807733642,1.0,0.00038999255626679085,0.027238301395541065,0,adam
7,7,0.007396120245001946,0.005973528120428485,[0.00685392 0.00914807 0.00831685 0.00526565],[0.00739612],0.002545696089032366,0.013672540687879212,0.005970123958094256,1.0,0.00042244970172843885,0.02825109832065853,0,adam
8,8,0.007836464385072534,0.005796497435594516,[0.00795347 0.00930506 0.00829013 0.0057972 ],[0.00783646],0.0027241775328349276,0.013946091426969265,0.006839124195413408,1.0,0.000456974922569667,0.029933089037949223,0,adam
9,9,0.008085283476111248,0.0056600865853697595,[0.00855281 0.00932162 0.00838806 0.00607864],[0.00808528],0.002966213376634417,0.013971391617201075,0.007318245434498249,1.0,0.00047669720447369144,0.030883507956535716,0,adam
