,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007330373318886185,0.007836498697530208,[0.00785398 0.00785398 0.00785395 0.00785398 0.00523598],[1.46607466e-02 9.38209886e-12],0.007853974625692437,0.007853966910484716,0.00628317842048141,0.9666666666666667,0.0017891960082387296,0.06999990890458041,0,adam
1,1,0.007216438438293326,0.007714884692511902,[0.00773009 0.00772246 0.0077638  0.00772922 0.00513662],[1.44328769e-02 6.54486897e-12],0.007714444901705667,0.007756381189165125,0.0061784892240091885,1.0,0.0017207689668752894,0.06891191093836446,0,adam
2,2,0.006966650554085905,0.007449128427247248,[0.00746047 0.00744273 0.00754661 0.00745735 0.0049261 ],[1.39333011e-02 6.88963315e-12],0.007418113487562264,0.007531675974937736,0.005950162199757714,1.0,0.001590451593986105,0.06652661234859947,0,adam
3,3,0.006530900502076653,0.006986838176300602,[0.00698956 0.00696623 0.00713977 0.00698365 0.00457528],[1.30618010e-02 5.11501728e-12],0.006917345619026629,0.007117300543573052,0.0055580553436302815,1.0,0.0013851140348762224,0.06236550586481027,0,adam
4,4,0.0058769880100472925,0.006293323233560466,[0.00627664 0.0062637  0.00649672 0.00627078 0.0040771 ],[1.17539760e-02 4.43888235e-12],0.006188722675121081,0.006458590846400704,0.004983650508620089,1.0,0.0011100898666635683,0.05612110153744965,0,adam
5,5,0.005013346732903616,0.005374200717471579,[0.00532406 0.00534854 0.00561122 0.00532618 0.00345673],[1.00266935e-02 3.93974511e-12],0.005253854058976033,0.005538951298496653,0.004247234841238164,1.0,0.0007976520015450454,0.0478739348385131,0,adam
6,6,0.003998167571838358,0.004288307416300602,[0.00419254 0.00428379 0.00453546 0.00421367 0.00276538],[7.99633514e-03 3.63819563e-12],0.004181133639921492,0.0044066493017386795,0.003406719773854905,1.0,0.0004988033505715098,0.03817968794206794,0,adam
7,7,0.002922125663709041,0.003137276487907931,[0.0029832  0.00316087 0.00337329 0.00303212 0.00206114],[5.84425132e-03 3.72645033e-12],0.0030622404289007837,0.003168177678701868,0.00253595888352447,1.0,0.00025958589663018075,0.027904244622898977,0,adam
8,8,0.0018740769024197493,0.0020358544053123576,[0.00179774 0.00206598 0.00223873 0.00187706 0.00139087],[3.74815380e-03 3.92649121e-12],0.001980095160651905,0.001943144390146505,0.0016989911564608377,1.0,0.00010161933700176793,0.017896116165267317,0,adam
9,9,0.0009156492686613393,0.0011116426324573611,[0.00070875 0.00105906 0.00121228 0.00081531 0.00078284],[1.83129853e-03 4.40415480e-12],0.0009901707275859184,0.0008199544852767051,0.0009368225931213944,1.0,2.126028444460636e-05,0.008743806434755585,0,adam
