,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011344631163011838,0.007035641574355017,[0.01570795 0.01308996 0.00523598],[0.01047197 0.01221729],0.013089956355462904,0.013089959520741575,0.007853977612831043,0.9444444444444444,0.001187321690618875,0.06499994857731695,0,adam
1,1,0.011267047053157758,0.006987778590135671,[0.01561463 0.01301286 0.00517365],[0.01039593 0.01213816],0.012978119121121017,0.013009389540981764,0.007813632497370491,1.0,0.0011707847496552797,0.06455542437212491,0,adam
2,2,0.011118150375083362,0.006897672231087108,[0.01543632 0.01287182 0.00504631],[0.0102494 0.0119869],0.012758711518066427,0.012859979528382873,0.00773576007880079,1.0,0.0011414234337323327,0.06370230924840703,0,adam
3,3,0.010882377164706008,0.006760834374057491,[0.01515316 0.01265925 0.00483472],[0.01001593 0.01174882],0.01240440683173038,0.012631707555153826,0.007611017107233816,1.0,0.0010973811649120449,0.06235142826072004,0,adam
4,4,0.010546891937553796,0.006580701302579608,[0.01474466 0.01237108 0.00452494],[0.00967997 0.01141381],0.011893124156295785,0.012317867473419808,0.00742968418294579,1.0,0.0010380315979140193,0.060429239500238596,0,adam
5,5,0.010105842874053523,0.006372842466196212,[0.01419254 0.01200854 0.00411645],[0.00922977 0.01098192],0.011217424268234593,0.011917079770272315,0.00718302458365366,1.0,0.0009647308332854679,0.057902214510562544,0,adam
6,6,0.009563698948575346,0.00616432987573867,[0.01348538 0.01157893 0.00362678],[0.00866095 0.01046645],0.01039120138797929,0.011434504779767462,0.006865390677979287,1.0,0.0008810554065078036,0.05479595862870701,0,adam
7,7,0.008935373823132649,0.005986673304206753,[0.012624   0.01109506 0.00308707],[0.00797979 0.00989096],0.009447848261851124,0.010881550790088715,0.0064767224174581035,1.0,0.0007922356304433555,0.0511959208437176,0,adam
8,8,0.008243138929249516,0.005866803147976066,[0.0116255  0.01057304 0.00253087],[0.0072047  0.00928158],0.008430849080773217,0.01027408403176542,0.0060244836752099155,1.0,0.0007040912425159995,0.04722970705859875,0,adam
9,9,0.00751246015997883,0.005820956432542592,[0.0105232  0.01002977 0.00198442],[0.00636465 0.00866027],0.007383677488841307,0.009629911615126508,0.005523791375968674,1.0,0.0006219703320091475,0.043043226092696285,0,adam
10,10,0.006954714226245941,0.00562922490217026,[0.00936096 0.00948063 0.00202255],[0.00549428 0.00841515],0.006902531805674514,0.00896649328716255,0.004995117585900759,1.0,0.0005499156687273696,0.0398475772883482,0,adam
11,11,0.006423829484904038,0.005525264596516036,[0.00818431 0.00893834 0.00214883],[0.00462741 0.00822024],0.006511709240230499,0.008299439488827916,0.004460339725653699,1.0,0.0004901699507013571,0.036805831779669784,0,adam
12,12,0.006065205384084364,0.005357864838443165,[0.00755614 0.00841257 0.00222691],[0.00414092 0.00798949],0.006527277771302871,0.007641839734586413,0.0040264986463638104,1.0,0.0004431530431210297,0.034751067038805594,0,adam
13,13,0.005985177062907876,0.005012052748189801,[0.00777942 0.00791018 0.00226593],[0.00423692 0.00773343],0.006761667895157738,0.007004182238463329,0.004189681055102563,1.0,0.000407877811070505,0.03429253853431247,0,adam
14,14,0.005980145069369099,0.004700449697510735,[0.00793644 0.00772865 0.00227535],[0.00449794 0.00746235],0.006926620865131204,0.006687434236427315,0.00432638010654878,1.0,0.0003825640254804962,0.03426370733508177,0,adam
15,15,0.005990573809725536,0.00447795137542273,[0.00803033 0.00767757 0.00226383],[0.00479574 0.00718541],0.0070303843616241575,0.006504448238204813,0.004436888829347637,1.0,0.0003651899487161629,0.034323459615887675,0,adam
16,16,0.005977270535012577,0.004381073180512117,[0.00806856 0.00762452 0.00223873],[0.00504416 0.00691038],0.007082851328769894,0.0063257261077937854,0.004523234168474047,1.0,0.00035384710895174505,0.03424723746641223,0,adam
17,17,0.005945787912336718,0.004383470279987446,[0.00806045 0.00757088 0.00220603],[0.00524804 0.00664353],0.007094175344623206,0.006155203432873769,0.004587984959513176,1.0,0.00034689398430656326,0.03406685532567977,0,adam
