,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981221231467,0.007853981212511796,[0.00785398],[1.57079624e-02 8.71967125e-12],0.007853981221231467,inf,inf,1.0,2.4999945289116916e-05,0.004999999737239635,0,adam
1,1,0.00785452472777904,0.007854524718714768,[0.00785452],[1.57090494e-02 9.06427265e-12],0.00785452472777904,inf,inf,1.0,2.5003405464384243e-05,0.005000345744254231,0,adam
2,2,0.007855364948747551,0.007855364938988495,[0.00785536],[1.57107299e-02 9.75905606e-12],0.007855364948747551,inf,inf,1.0,2.50087551109024e-05,0.005000880645535943,0,adam
3,3,0.007856451587010534,0.007856451582399572,[0.00785645],[1.57129032e-02 4.61096215e-12],0.007856451587010534,inf,inf,1.0,2.5015674533065126e-05,0.005001572420939571,0,adam
4,4,0.007857733569449033,0.00785773356320575,[0.00785773],[1.57154671e-02 6.24328461e-12],0.007857733569449033,inf,inf,1.0,2.5023839085394463e-05,0.005002388556307746,0,adam
5,5,0.007859159255396379,0.007859159254532783,[0.00785916],[1.57183185e-02 8.63596240e-13],0.007859159255396379,inf,inf,1.0,2.5032920405721274e-05,0.005003296176171013,0,adam
6,6,0.007860676674322834,0.007860676673570849,[0.00786068],[1.57213533e-02 7.51984448e-13],0.007860676674322834,inf,inf,1.0,2.504258785582359e-05,0.005004262195062559,0,adam
7,7,0.007862233714358373,0.007862233710764473,[0.00786223],[1.57244674e-02 3.59389970e-12],0.007862233714358373,inf,inf,1.0,2.5052509671433123e-05,0.005005253437535551,0,adam
8,8,0.007863778333249428,0.007863778332244923,[0.00786378],[1.57275567e-02 1.00450613e-12],0.007863778333249428,inf,inf,1.0,2.5062354278313197e-05,0.005006236772462369,0,adam
9,9,0.007865258774679288,0.007865258769645595,[0.00786526],[1.57305175e-02 5.03369182e-12],0.007865258774679288,inf,inf,1.0,2.507179166605548e-05,0.00500717925074845,0,adam
10,10,0.007866623742663613,0.007866623740996411,[0.00786662],[1.57332475e-02 1.66720114e-12],0.007866623742663613,inf,inf,1.0,2.5080494517902827e-05,0.00500804821635592,0,adam
11,11,0.007867822618394011,0.007867822614850336,[0.00786782],[1.57356452e-02 3.54367439e-12],0.007867822618394011,inf,inf,1.0,2.5088139633651532e-05,0.005008811444350503,0,adam
12,12,0.007868805621505912,0.007868805612416527,[0.00786881],[1.57376112e-02 9.08938531e-12],0.007868805621505912,inf,inf,1.0,2.509440901962257e-05,0.005009437243567838,0,adam
13,13,0.007869523984402242,0.007869523976212727,[0.00786952],[1.57390480e-02 8.18951523e-12],0.007869523984402242,inf,inf,1.0,2.5098991081592922e-05,0.0050098945675913775,0,adam
14,14,0.007869930124875009,0.007869930117483518,[0.00786993],[1.57398602e-02 7.39149092e-12],0.007869930124875009,inf,inf,1.0,2.510158182478114e-05,0.005010153124646699,0,adam
15,15,0.007869977788235937,0.007869977769181014,[0.00786998],[1.57399556e-02 1.90549232e-11],0.007869977788235937,inf,inf,1.0,2.510188587496982e-05,0.0050101834680846835,0,adam
16,16,0.007869622158500657,0.007869622143332615,[0.00786962],[1.57392443e-02 1.51680425e-11],0.007869622158500657,inf,inf,1.0,2.5099617315413615e-05,0.005009957067163562,0,adam
17,17,0.007868820019934207,0.007868820010369077,[0.00786882],[1.57376400e-02 9.56513057e-12],0.007868820019934207,inf,inf,1.0,2.5094500855573785e-05,0.005009446409891982,0,adam
18,18,0.007867529834458707,0.00786752983419642,[0.00786753],[1.57350597e-02 2.62287711e-13],0.007867529834458707,inf,inf,1.0,2.5086272471012512e-05,0.005008625052308258,0,adam
19,19,0.00786571185106569,0.007865711846591452,[0.00786571],[1.57314237e-02 4.47423771e-12],0.00786571185106569,inf,inf,1.0,2.5074680252568922e-05,0.005007467688134426,0,adam
20,20,0.007863328159364648,0.007863328148898252,[0.00786333],[1.57266563e-02 1.04663958e-11],0.007863328159364648,inf,inf,1.0,2.505948490168287e-05,0.0050059501828663144,0,adam
21,21,0.007860342773433494,0.007860342755316111,[0.00786034],[1.57206855e-02 1.81173841e-11],0.007860342773433494,inf,inf,1.0,2.504046041879383e-05,0.005004049627154394,0,adam
22,22,0.007856721669421965,0.007856721655144025,[0.00785672],[1.57134433e-02 1.42779385e-11],0.007856721669421965,inf,inf,1.0,2.501739449421439e-05,0.005001744360742855,0,adam
23,23,0.007852432843547193,0.007852432828384732,[0.00785243],[1.57048657e-02 1.51624619e-11],0.007852432843547193,inf,inf,1.0,2.4990089023865204e-05,0.004999014009390734,0,adam
24,24,0.007847446311253147,0.00784744629526476,[0.00784745],[1.56948926e-02 1.59883892e-11],0.007847446311253147,inf,inf,1.0,2.4958360243106783e-05,0.004995839484336795,0,adam
25,25,0.007841734130488649,0.007841734118196005,[0.00784173],[1.56834682e-02 1.22926437e-11],0.007841734130488649,inf,inf,1.0,2.492203900526744e-05,0.004992202997118778,0,adam
26,26,0.007835270405682162,0.007835270401281867,[0.00783527],[1.56705408e-02 4.40029490e-12],0.007835270405682162,inf,inf,1.0,2.4880970926571685e-05,0.004988088062103824,0,adam
27,27,0.007828031282742964,0.007828031278744471,[0.00782803],[1.56560626e-02 3.99849245e-12],0.007828031282742964,inf,inf,1.0,2.4835016461863426e-05,0.004983479493306131,0,adam
28,28,0.007819994917589428,0.007819994911655866,[0.00781999],[1.56399898e-02 5.93356189e-12],0.007819994917589428,inf,inf,1.0,2.478405079904998e-05,0.004978363384351425,0,adam
29,29,0.007811141460350366,0.007811141452635201,[0.00781114],[1.56222829e-02 7.71516512e-12],0.007811141460350366,inf,inf,1.0,2.4727963839169168e-05,0.004972727098419227,0,adam
30,30,0.007801453019564844,0.0078014530160727905,[0.00780145],[1.56029060e-02 3.49205394e-12],0.007801453019564844,inf,inf,1.0,2.4666660034738613e-05,0.0049665592454517515,0,adam
