,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471970721040945,0.00740480150307127,[0.01570795 0.00523599],[0.01570796 0.00785397 0.00785398],0.010471970721040945,inf,inf,0.8333333333333334,0.00026179621963284914,0.019999990850007254,0,adam
1,1,0.010479368285249438,0.007410033108090311,[0.01572103 0.00523771],[0.01571534 0.00786149 0.00786128],0.010479368285249438,inf,inf,0.8333333333333334,0.00026219193742880727,0.02001411915693474,0,adam
2,2,0.01049128636254205,0.007418464790002791,[0.01574213 0.00524044],[0.01572711 0.00787365 0.0078731 ],0.010491286362542047,inf,inf,1.0,0.000262830511362353,0.020036881007893914,0,adam
3,3,0.010507392094245033,0.007429865621284819,[0.01577069 0.00524409],[0.01574285 0.00789017 0.00788916],0.010507392094245033,inf,inf,1.0,0.00026369531965933713,0.020067640689645616,0,adam
4,4,0.010527335009892063,0.007443993367058183,[0.01580613 0.00524854],[0.01576215 0.0079107  0.00790915],0.010527335009892063,inf,inf,1.0,0.0002647690146129535,0.020105728852904292,0,adam
5,5,0.010550750076903087,0.007460596458425834,[0.01584782 0.00525368],[0.01578459 0.0079349  0.00793276],0.010550750076903087,inf,inf,1.0,0.00026603360663858094,0.0201504483367958,0,adam
6,6,0.010577260267184821,0.007479415411534947,[0.01589513 0.0052594 ],[0.01580971 0.00796241 0.00795966],0.010577260267184821,inf,inf,1.0,0.0002674705198443444,0.020201079070703676,0,adam
7,7,0.010606478758469881,0.007500184063221654,[0.01594739 0.00526556],[0.01583707 0.00799286 0.00798951],0.01060647875846988,inf,inf,1.0,0.00026906063448203283,0.020256882278516075,0,adam
8,8,0.01063801086085641,0.0075226306188057885,[0.01600396 0.00527207],[0.01586623 0.00802585 0.00802195],0.010638010860856412,inf,inf,1.0,0.00027078432066431963,0.020317104158046995,0,adam
9,9,0.010671455664770383,0.007546478591738679,[0.01606414 0.00527877],[0.01589672 0.008061   0.00805665],0.010671455664770383,inf,inf,1.0,0.0002726214661897288,0.02038097902841063,0,adam
