,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471972234468276,0.007404802530064278,[0.01570796 0.01178097 0.00392699],[0.01570796 0.01047197 0.00523599 0.01047197],0.010471972234468276,inf,inf,0.9166666666666666,0.00045357334194626663,0.03999998748088118,0,adam
1,1,0.010480109669612827,0.007410558431873793,[0.01571783 0.01179124 0.00393126],[0.0157248  0.01047487 0.00523708 0.01048368],0.010480109669612827,inf,inf,1.0,0.00045421604594070314,0.04003107019353691,0,adam
2,2,0.010493431889480577,0.007419991279811165,[0.01573409 0.01180814 0.00393807],[0.01575354 0.01047864 0.00523853 0.01050302],0.010493431889480579,inf,inf,1.0,0.00045528055548191217,0.04008195732501485,0,adam
3,3,0.010511259933046137,0.007432637229130749,[0.01575579 0.01183091 0.00394708],[0.01579319 0.01048241 0.00524004 0.01052941],0.010511259933046137,inf,inf,1.0,0.00045671479178227114,0.040150055435233645,0,adam
4,4,0.010532730270289517,0.007447908726816188,[0.01578172 0.01185851 0.00395796],[0.01584223 0.01048531 0.00524128 0.0105621 ],0.010532730270289522,inf,inf,1.0,0.0004584504758408337,0.04023206608248486,0,adam
5,5,0.01055688432452856,0.007465156836938087,[0.01581055 0.01188979 0.00397032],[0.01589893 0.01048639 0.00524195 0.01060027],0.010556884324528558,inf,inf,1.0,0.00046041151477263335,0.04032432777355344,0,adam
6,6,0.010582717788482786,0.007483705290720844,[0.01584088 0.01192351 0.00398377],[0.01596147 0.01048469 0.00524169 0.01064303],0.010582717788482784,inf,inf,1.0,0.00046251842272983067,0.0404230043372058,0,adam
7,7,0.01060920726214398,0.007502868797577491,[0.01587132 0.01195839 0.00399792],[0.016028   0.01047919 0.00524017 0.01068947],0.01060920726214398,inf,inf,1.0,0.0004646906357847041,0.04052418667335922,0,adam
8,8,0.010635323959534431,0.007521963041237399,[0.01590047 0.01199312 0.00401238],[0.01609672 0.01046883 0.00523703 0.01073871],0.010635323959534433,inf,inf,1.0,0.00046684770836690067,0.040623945109045545,0,adam
9,9,0.010660040476168817,0.007540310100161793,[0.01592696 0.0120264  0.00402675],[0.01616588 0.01045251 0.0052319  0.01078988],0.010660040476168817,inf,inf,1.0,0.00046890998819094443,0.04071835524820688,0,adam
10,10,0.010682333918727208,0.007557241759268883,[0.01594944 0.0120569  0.00404066],[0.01623374 0.01042907 0.00522442 0.0108421 ],0.01068233391872721,inf,inf,1.0,0.0004714881199770001,0.040803509926167436,0,adam
11,11,0.010701187241358864,0.007572102360320363,[0.01596656 0.0120833  0.00405371],[0.01629866 0.01039734 0.00521419 0.01089456],0.010701187241358864,inf,inf,1.0,0.00047620803459443744,0.04087552431394048,0,adam
12,12,0.010715590405535094,0.007584251517875038,[0.01597703 0.01210423 0.00406551],[0.01635899 0.01035609 0.00520085 0.01094644],0.010715590405535094,inf,inf,1.0,0.0004805573052921205,0.04093054034853605,0,adam
13,13,0.01072454172477475,0.007593067860239491,[0.01597956 0.01211837 0.00407569],[0.01641316 0.01030405 0.00518401 0.01099695],0.010724541724774751,inf,inf,1.0,0.0004844321233378583,0.04096473186943639,0,adam
14,14,0.010727050262195151,0.007597953689800696,[0.01597291 0.01212436 0.00408388],[0.01645962 0.01023995 0.0051633  0.01104533],0.010727050262195151,inf,inf,1.0,0.00048772797018424243,0.04097431377656591,0,adam
15,15,0.010722139439257749,0.007598341126493208,[0.01595588 0.01212084 0.0040897 ],[0.01649689 0.01016249 0.00513833 0.01109085],0.010722139439257749,inf,inf,1.0,0.0004903405536614154,0.04095555581468213,0,adam
