,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006544917824119305,0.007744051203174042,[0.00785395 0.00523589],[1.30898356e-02 1.59917681e-12],0.007853952751659888,0.007853817632764343,0.00392698308793368,1.0,0.00019174522170900974,0.024999744572132165,0,adam
1,1,0.005818789651966854,0.006889684743976536,[0.00707943 0.00455815],[1.16375793e-02 9.28913844e-13],0.007072086530910679,0.006854956078895376,0.003529326346094505,1.0,0.0001556315156650242,0.0222261392621399,0,adam
2,2,0.0033064860157122427,0.00427618320094645,[0.00466237 0.0019506 ],[6.61297203e-03 7.22791715e-13],0.004570848095633585,0.003037964778066829,0.002310645173436313,1.0,6.705665251736302e-05,0.012629846247955934,0,adam
3,3,0.001348480757729552,0.001771856576904367,[0.00139355 0.00130341],[2.69696151e-03 7.85115566e-13],0.0012050014531382173,0.002163764698534437,0.000676676121516002,1.0,1.0822888767739518e-05,0.005150817078167114,0,adam
4,4,0.0014352977346829947,0.0025032628194088026,[0.00094128 0.00192931],[2.87059547e-03 8.70295854e-13],0.0011490574036728605,0.0026641286809512186,0.0004927071194249045,1.0,9.734916243805133e-06,0.005482433502801642,0,adam
5,5,0.0024436101909578564,0.0033106389230492554,[0.00224434 0.00264288],[4.88722038e-03 8.03023591e-13],0.0024462170931393717,0.0037354181343816745,0.0011491953453525228,1.0,2.324480252977496e-05,0.009333903381136155,0,adam
6,6,0.0028548506013263996,0.0037005248122209265,[0.00278282 0.00292688],[5.70970120e-03 6.23728984e-13],0.002979773629842621,0.004159666131682947,0.0014251120424536312,1.0,3.166787179044481e-05,0.010904726039759227,0,adam
7,7,0.002767159608522767,0.0036109713484820936,[0.00267545 0.00285887],[5.53431922e-03 5.76951581e-13],0.0028738890123849907,0.0040506758725189496,0.001376913940664359,1.0,2.964190849843387e-05,0.010569771120495286,0,adam
8,8,0.002252873427574242,0.003130087671532886,[0.00200834 0.0024974 ],[4.50574685e-03 4.83037088e-13],0.0022151479720348296,0.0035012929862261767,0.0010421793244617204,1.0,1.9718868029486566e-05,0.008605342611811784,0,adam
9,9,0.0014718577323991908,0.0025268830159962436,[0.00098655 0.00195717],[2.94371546e-03 3.90928294e-13],0.0012050052721950014,0.0026898864661056526,0.0005206814588969183,1.0,9.935520558244546e-06,0.00562208240734452,0,adam
10,10,0.0007450874101876495,0.002138317496784279,[0.00010478 0.00138539],[1.49017482e-03 4.93558825e-13],0.00012981983581017995,0.002067929947975701,3.75124467770675e-05,1.0,6.460698506679222e-06,0.0028460242648056244,0,adam
11,11,0.0011701040003138446,0.0018682729804328656,[0.00102145 0.00131876],[2.34020800e-03 5.82226982e-13],0.0007884828899637306,0.0022072296247841005,0.0005145994861937023,1.0,9.056786055756455e-06,0.004469468053957204,0,adam
12,12,0.0015328168678487802,0.001952358756401533,[0.00167527 0.00139037],[3.06563374e-03 5.21251047e-13],0.0014399285572181035,0.0023054706013194,0.0008530514450088367,1.0,1.3999202374493868e-05,0.0058549291529463865,0,adam
13,13,0.0017246785946173173,0.0020935532040244655,[0.00201631 0.00143304],[3.44935719e-03 4.50087630e-13],0.0017797358820285023,0.0023649452651901526,0.001029354636633297,1.0,1.7639366136673692e-05,0.006587786965875031,0,adam
14,14,0.0017366614404948969,0.0021079521950209145,[0.00202817 0.00144515],[3.47332288e-03 4.03877006e-13],0.001791385387992343,0.002385650520640315,0.0010329484128520318,1.0,1.786335127210301e-05,0.006633558065564538,0,adam
15,15,0.0015748544830823039,0.0019942738876324202,[0.00172541 0.0014243 ],[3.14970897e-03 3.36161492e-13],0.0014905964379062953,0.002365155077540519,0.0008688119338000971,1.0,1.470517141129411e-05,0.006015501015191438,0,adam
16,16,0.0012753422146481533,0.0018971246822546653,[0.00117779 0.0013729 ],[2.55068443e-03 3.13188792e-13],0.0009482165634843125,0.002305739603598469,0.0005720704768616786,1.0,1.0262490950486068e-05,0.004871448422280489,0,adam
17,17,0.0009060544476824786,0.0019942081391657513,[0.00051035 0.00130176],[1.81210890e-03 3.45317147e-13],0.0002889321336157286,0.002219837751064242,0.00020939345836746515,1.0,7.176737964087873e-06,0.0034608730574174906,0,adam
