,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089938238209137,0.005853998341279916,[0.01570793 0.01570791 0.01570794 0.00523598],[0.01570792 0.01178094 0.01178096],0.013089949860660326,0.013089926615757946,inf,0.9583333333333334,0.0014749956486160738,0.09999976201817273,0,adam
1,1,0.012878491930481718,0.005788412093981319,[0.01567786 0.01505315 0.01570428 0.00507867],[0.01525906 0.01161155 0.01176486],0.012997323676013159,0.012759660184950278,inf,1.0,0.0014472771670320916,0.09838443121465223,0,adam
2,2,0.012414694973580062,0.005951151926524403,[0.0156491  0.01378756 0.01569301 0.00452911],[0.01390281 0.01160465 0.01173662],0.012704319824146442,0.012125070123013684,inf,1.0,0.00144821290913741,0.09484128345712195,0,adam
3,3,0.012009169543976106,0.006295199224002999,[0.01563042 0.01334705 0.01567303 0.00338618],[0.01271252 0.0116134  0.01170159],0.012112082161862443,0.01190625692608977,inf,1.0,0.0015059479062623838,0.09174329737691678,0,adam
4,4,0.01213576137492209,0.006171554302437999,[0.01562753 0.01417733 0.01564491 0.00309327],[0.01312109 0.01162264 0.01166355],0.011944048053080351,0.012327474696763827,inf,1.0,0.0015926543992587528,0.09271038772812235,0,adam
5,5,0.012435480979145425,0.005877089243463718,[0.01563537 0.01462119 0.01560696 0.0038784 ],[0.01406239 0.01162407 0.01161998],0.012312451316006683,0.012558510642284165,inf,1.0,0.001666351138282116,0.09500007684269907,0,adam
6,6,0.012600886818877862,0.005785584940877628,[0.01564411 0.01487028 0.01555451 0.00433464],[0.01462545 0.01161077 0.01156644],0.012509852451096135,0.012691921186659587,inf,1.0,0.0017184225922454736,0.096263684379164,0,adam
7,7,0.012688170347835183,0.005756701892626953,[0.01564395 0.01500953 0.01548108 0.00461811],[0.01498902 0.01157707 0.01149843],0.012609681993169542,0.012766658702500827,inf,1.0,0.0017536683443472802,0.09693048142319927,0,adam
8,8,0.012722522504772316,0.005745092505014445,[0.01562601 0.01507467 0.01537923 0.00481019],[0.01523804 0.01151782 0.0114117 ],0.012647888888580115,0.012797156120964515,inf,1.0,0.0017758575561513162,0.09719291257115548,0,adam
9,9,0.012713076180563512,0.0057350339891986575,[0.015582   0.01508063 0.01524102 0.00494866],[0.01540892 0.01142811 0.0113022 ],0.012638713660367657,0.012787438700759364,inf,1.0,0.0017865174045838203,0.09712074796994474,0,adam
10,10,0.012661667744027256,0.0057197672647161,[0.01550397 0.01503282 0.0150585  0.00505138],[0.01551582 0.01130316 0.01116602],0.01258662063532231,0.012736714852732199,inf,1.0,0.0017858165004497988,0.09672801644395879,0,adam
