,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01374445339267603,0.005194915082586744,[0.01570795 0.01570794 0.01570795 0.01570794 0.00589048],[0.01256635 0.01413716 0.01413715 0.01413716],inf,0.014922552072730872,0.012566354712621191,1.0,0.0029530913470516523,0.17499981580324464,0,adam
1,1,0.013656144011364318,0.005171218688160615,[0.01566573 0.01566667 0.01568474 0.01539101 0.00587257],[0.01253633 0.01407865 0.01390532 0.01410427],inf,0.014776076393630516,0.012536211629098118,1.0,0.0029560939892891826,0.17387542583867321,0,adam
2,2,0.013440846757023058,0.005223605035255579,[0.01558445 0.01560104 0.01563744 0.01454409 0.00583721],[0.01248977 0.01396407 0.01326945 0.01404009],inf,0.014399087439406108,0.01248260607464001,1.0,0.002951477334255635,0.171134176057671,0,adam
3,3,0.013135223470627278,0.005522614000378003,[0.01545275 0.01550063 0.01556075 0.0133816  0.00578039],[0.01242036 0.01378138 0.01240198 0.01393718],inf,0.013873095368954844,0.012397351572299707,1.0,0.002951608235209151,0.16724285951736073,0,adam
4,4,0.013116216305964951,0.005196467055288,[0.01525943 0.01535326 0.01544991 0.01382011 0.00569837],[0.01232212 0.01352047 0.01283451 0.01378778],inf,0.01396036135488703,0.012272071257042874,1.0,0.002935124227550575,0.16700085278054733,0,adam
5,5,0.012984400851904804,0.0050362758830516385,[0.01499573 0.01514929 0.01529998 0.01388899 0.00558802],[0.0121888  0.01317394 0.01298992 0.01358495],inf,0.013869000488059802,0.012099801215749805,1.0,0.0028842646515339363,0.16532252629338107,0,adam
6,6,0.0127623353460589,0.004934884035627633,[0.01465685 0.01488446 0.01510672 0.01371635 0.00544729],[0.01201615 0.01273918 0.01296988 0.01332414],inf,0.013648071042309723,0.011876599649808074,1.0,0.0028004959060718764,0.1624951004577353,0,adam
7,7,0.012465191236363988,0.004859672092319539,[0.01424306 0.01455959 0.01486727 0.01338033 0.00527571],[0.01180268 0.01221992 0.01283399 0.01300417],inf,0.013328470045192534,0.011601912427535445,1.0,0.002689182686670231,0.15871174414824818,0,adam
8,8,0.012103959856427137,0.004804446354610293,[0.01376    0.01417969 0.01458045 0.01292514 0.00507451],[0.01154955 0.01162628 0.01261229 0.01262772],inf,0.01292944831036295,0.01127847140249132,1.0,0.002556114152454924,0.15411240337089982,0,adam
9,9,0.011689112353933074,0.004769117412488861,[0.01321807 0.01375294 0.01424675 0.01238125 0.00484654],[0.01126013 0.0109734  0.01232202 0.0122009 ],inf,0.012466399154724129,0.010911825553142017,1.0,0.002407239217414766,0.14883040091879862,0,adam
10,10,0.011231511382607065,0.004752631393804281,[0.01263075 0.01328931 0.01386813 0.01177333 0.00459604],[0.01093939 0.01027921 0.01197524 0.0117322 ],inf,0.01195348958095329,0.01050953318426084,1.0,0.002248313915614234,0.1430040443947842,0,adam
11,11,0.010742074716116738,0.004750987915062697,[0.01201265 0.01279919 0.0134478  0.01112261 0.00432812],[0.01059319 0.00956212 0.0115818  0.01123119],inf,0.011403958555630086,0.010080190876603392,1.0,0.0020844648621438995,0.13677234321059584,0,adam
12,12,0.010231153979813768,0.0047576986380197485,[0.01137774 0.01229238 0.01298987 0.01044742 0.00404836],[0.01022765 0.0088392  0.01115046 0.0107073 ],inf,0.010829786428865904,0.00963252153076163,1.0,0.0019199125007052008,0.13026709835373462,0,adam
13,13,0.00970805301660948,0.004765229512609479,[0.01073829 0.01177738 0.01249903 0.00976323 0.00376233],[0.00984872 0.00812506 0.01068935 0.01016908],inf,0.010241425887088026,0.009174680146130933,1.0,0.001757915251376991,0.12360677003132681,0,adam
14,14,0.00918735240952294,0.00475377671540485,[0.01010439 0.01126117 0.01198034 0.00911564 0.00347522],[0.00946183 0.00745764 0.01020602 0.00962393],inf,0.009660872968045032,0.008713831851000846,1.0,0.0016008696884754169,0.1169770039922251,0,adam
15,15,0.008713824633164443,0.004648835736406272,[0.00949322 0.01074926 0.01143894 0.00869604 0.00319167],[0.00907174 0.00699062 0.00970747 0.00908547],inf,0.009171675672154832,0.008255973594174052,1.0,0.0014504754608941693,0.11094786108832366,0,adam
16,16,0.008288398615964022,0.004461976099393414,[0.00913695 0.0102459  0.01087995 0.00826362 0.00291557],[0.00868256 0.00653107 0.00920011 0.00873985],inf,0.008770866085861402,0.00780593114606664,1.0,0.0013079004070508497,0.10553116880373548,0,adam
17,17,0.007860899227480228,0.0042928093439646995,[0.00876508 0.00975429 0.01030833 0.00782673 0.00265007],[0.00829772 0.0060847  0.00868975 0.00837142],inf,0.008354339332085908,0.007367459122874548,1.0,0.0011739162714500843,0.10008807753605953,0,adam
18,18,0.007435524770474283,0.004136500505665586,[0.00838181 0.00927682 0.00972879 0.00739265 0.00239756],[0.00792004 0.00565587 0.00818152 0.00798467],inf,0.007927662821872059,0.0069433867190765095,1.0,0.0010489991888413895,0.0946720417362572,0,adam
19,19,0.007032273382882298,0.003960076977996386,[0.007991   0.00889733 0.00914575 0.00696754 0.00215975],[0.00755185 0.0053134  0.00767989 0.00758396],inf,0.007495943999146962,0.006568602766617635,1.0,0.0009334002120155366,0.08953768560474273,0,adam
20,20,0.006636351458218748,0.003793216458544048,[0.00759607 0.00852812 0.00856334 0.00655646 0.00193777],[0.007195   0.0049883  0.00718867 0.00717343],inf,0.007063750282404994,0.006208952634032503,1.0,0.0008271941369170828,0.08449665109364979,0,adam
21,21,0.00627150307124342,0.0035973879219360445,[0.00720005 0.008149   0.00798531 0.00629095 0.00173221],[0.00685099 0.00476707 0.00671103 0.00675693],inf,0.006635080901881199,0.005907925240605639,1.0,0.0007303140525328662,0.07985125715235131,0,adam
22,22,0.0059168257147462515,0.003412460550447881,[0.00680556 0.00776295 0.0074151  0.00605728 0.00154324],[0.00652096 0.00455888 0.00624951 0.00633795],inf,0.006213373271115052,0.005620278158377452,1.0,0.0006425770781316659,0.07533536479320802,0,adam
23,23,0.005568099686329415,0.00324880303990221,[0.0064149  0.00737285 0.00685578 0.00582625 0.00137072],[0.00620579 0.0043408  0.00580611 0.0059197 ],inf,0.005801530584949565,0.005334668787709264,1.0,0.0005637049072469184,0.07089524709662065,0,adam
24,24,0.005227339766198574,0.0031059104052995885,[0.0060301  0.0069815  0.00631006 0.00560083 0.0012142 ],[0.0059061  0.00411592 0.00538231 0.00550503],inf,0.005401961006245121,0.005052718526152028,1.0,0.0004933414656642241,0.06655655704090657,0,adam
25,25,0.004896265549851611,0.002983781113916774,[0.00565296 0.00659153 0.00578033 0.00538343 0.00107307],[0.0056223  0.00388707 0.00497917 0.00509653],inf,0.005016621855096093,0.004775909244607128,1.0,0.0004310692047684493,0.062341189195955105,0,adam
26,26,0.0045763233042672,0.0028827721461146547,[0.00528507 0.00620545 0.00526862 0.00517591 0.00094656],[0.00535458 0.00365687 0.00459734 0.00469651],inf,0.004647064637799689,0.00450558197073471,1.0,0.0003764251326808191,0.05826755800486105,0,adam
27,27,0.004268707534968301,0.0028033818059358022,[0.00492788 0.00582558 0.00477664 0.00497966 0.00083378],[0.00510296 0.00342766 0.00423718 0.00430703],inf,0.004294478569600692,0.004242936500335908,1.0,0.0003289174608813291,0.054350872384305804,0,adam
28,28,0.003981663071550727,0.0027354180094493292,[0.00458266 0.00549049 0.00430579 0.00479556 0.00073382],[0.00486733 0.00323064 0.00389875 0.00392994],inf,0.0039597315134769235,0.004003594629624529,1.0,0.0002895154030018683,0.050696108765100556,0,adam
29,29,0.0037184025773030517,0.0026771358420020403,[0.00425057 0.00521443 0.00385719 0.00462413 0.00064569],[0.0046474  0.00307748 0.0035819  0.00356684],inf,0.003643408040353792,0.0037933971142523107,1.0,0.0002616790136273542,0.04734417204667385,0,adam
30,30,0.003470839381421435,0.002641696866843161,[0.00393265 0.00495593 0.0034317  0.0044655  0.00056841],[0.00444278 0.00293514 0.00328629 0.00321914],inf,0.0033458447108674324,0.003595834051975439,1.0,0.00023830193027640377,0.04419209953849923,0,adam
31,31,0.003238945153085382,0.0026288010250507276,[0.00362978 0.00471448 0.00302994 0.00431951 0.00050101],[0.00425297 0.00280329 0.00301144 0.00288808],inf,0.003067162796447665,0.0034107275097230993,1.0,0.00021887446904235138,0.041239530521365975,0,adam
32,32,0.0030225679407610245,0.0026370422917563687,[0.00334275 0.00448951 0.00265234 0.00418574 0.0004425 ],[0.00407738 0.00268149 0.00275675 0.00257466],inf,0.002807298606695892,0.0032378372748261574,1.0,0.0002029097308973166,0.0384845302882566,0,adam
33,33,0.0028214496251142834,0.002663987168309686,[0.0030722  0.00428043 0.00229913 0.00406356 0.00039194],[0.00391534 0.00256919 0.00252153 0.00227973],inf,0.0025660314650625743,0.003076867785165992,1.0,0.00018995058026898727,0.03592381236173714,0,adam
34,34,0.0026505788086576706,0.0026913745157845764,[0.00287814 0.00408658 0.00197042 0.00395216 0.0003656 ],[0.00376614 0.00246582 0.00231881 0.00205155],inf,0.002373683682163467,0.002927473935151875,1.0,0.00017957067687063928,0.03374821755619939,0,adam
35,35,0.002519848055005897,0.0027091825541514666,[0.00275543 0.0039073  0.00171542 0.00386076 0.00036034],[0.00362899 0.00237072 0.00218539 0.00189429],inf,0.0022463737922052357,0.002793322317806559,1.0,0.00017137315429520576,0.03208370190357446,0,adam
36,36,0.002421305326804505,0.0027238832785140814,[0.00264384 0.00374185 0.0015155  0.00384952 0.00035582],[0.00350308 0.00228323 0.00209009 0.00180882],inf,0.0021441558445361446,0.0026984548090728646,1.0,0.00016498920951722135,0.030829016919653895,0,adam
37,37,0.0023469548555275525,0.0027393681442425834,[0.00254187 0.00358947 0.00134066 0.00391096 0.00035182],[0.00338759 0.00220895 0.00205966 0.00173162],inf,0.002054062246760388,0.002639847464294717,1.0,0.00016007689114514497,0.029882357317658537,0,adam
38,38,0.0023017100834849705,0.002747163814042095,[0.00244812 0.00344934 0.00126646 0.00399651 0.00034812],[0.00328164 0.00220782 0.00205566 0.00166171],inf,0.002005397013423096,0.002598023153546844,1.0,0.00015631910491012077,0.02930628298808724,0,adam
39,39,0.0022611353150113873,0.0027628855666056973,[0.00237054 0.00332061 0.0011998  0.00407018 0.00034454],[0.00318438 0.00220489 0.00205711 0.00159816],inf,0.001960071314268567,0.0025621993157542077,1.0,0.000153419898645337,0.028789668990697015,0,adam
40,40,0.0022345421204752465,0.0027735058575670273,[0.00232492 0.00320236 0.00117387 0.00413066 0.0003409 ],[0.00312187 0.00221075 0.00206546 0.00154009],inf,0.0019362960083149252,0.0025327882326355677,1.0,0.00015254705431406255,0.028451073921654357,0,adam
41,41,0.0022182935902528714,0.002777229368916326,[0.00231683 0.00309361 0.00116731 0.0041767  0.00033702],[0.00307655 0.00224066 0.0020693  0.00148666],inf,0.0019328439095004884,0.002503743271005253,1.0,0.00015514941430658555,0.02824419120942534,0,adam
42,42,0.0022017032727116082,0.0027781712150191746,[0.00230432 0.00299336 0.00117093 0.00420715 0.00033275],[0.00304059 0.00226091 0.00206821 0.0014371 ],inf,0.001924896736221944,0.0024785098092012722,1.0,0.00015734216682645032,0.028032956725892566,0,adam
43,43,0.0021950836414268236,0.002764252706108467,[0.00228688 0.00293198 0.0012076  0.004221   0.00032796],[0.0030217  0.00229604 0.00207191 0.00139068],inf,0.0019243604513618506,0.002465806831491797,1.0,0.0001587732947339132,0.027948672962659016,0,adam
44,44,0.0021858207510037494,0.002742224301186588,[0.0022641  0.00287757 0.00124754 0.00421738 0.00032251],[0.00299803 0.00232089 0.0020776  0.00134676],inf,0.0019183454342672184,0.0024532960677402806,1.0,0.00015916494352866432,0.02783073417880666,0,adam
45,45,0.002169344787153217,0.0027131628101828105,[0.00223574 0.00282256 0.00127652 0.00419558 0.00031633],[0.00296911 0.0023299  0.00207362 0.00130475],inf,0.0019038199818777533,0.0024348695924286796,1.0,0.000158316591003161,0.027620955691685545,0,adam
46,46,0.0021453691117533655,0.002675485326611022,[0.00220169 0.00276601 0.00129473 0.0041551  0.00030932],[0.00293454 0.00232295 0.00205984 0.00126416],inf,0.001880524920630258,0.0024102133028764726,1.0,0.00015610805303995195,0.027315687911377173,0,adam
47,47,0.0021137246162663418,0.0026282659232754494,[0.00216199 0.00270703 0.00130246 0.0040957  0.00030143],[0.00289401 0.00230012 0.0020362  0.00122457],inf,0.0018483570109777737,0.00237909222155491,1.0,0.00015250125378088024,0.02691277768110467,0,adam
48,48,0.0020743768443249842,0.0025712373765487038,[0.00211684 0.00264487 0.0013001  0.00401742 0.00029266],[0.00284734 0.00226172 0.00200278 0.00118567],inf,0.0018073825189449861,0.0023413711697049828,1.0,0.00014753981491448856,0.02641178628877494,0,adam
49,49,0.0020274422626558953,0.002504789520529534,[0.00206658 0.0025789  0.00128815 0.00392059 0.00028299],[0.00279444 0.00220833 0.00195975 0.00114725],inf,0.0017578490970786439,0.0022970354282331466,1.0,0.00014134563788992805,0.025814196634807995,0,adam
50,50,0.0019732021383374165,0.0024299619880267537,[0.0020117  0.00250865 0.00126726 0.00380593 0.00027248],[0.0027354  0.00214078 0.00190746 0.00110917],inf,0.0017001944583827356,0.002246209818292097,1.0,0.00013411182361508088,0.02512358992287167,0,adam
