,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235982228958627,0.007404797070266544,[0.00523598],[1.04719645e-02 4.34100113e-12],0.007853973461883077,0.007853973214826889,1.0165915917720858e-11,1.0,4.999947774334044e-05,0.00999998944416114,0,adam
1,1,0.005216053564532107,0.007376613708855363,[0.00521605],[1.04321071e-02 3.16675207e-12],0.00782357068674601,0.007824590000367233,6.483075570673544e-12,1.0,4.961959955744918e-05,0.009961928498728456,0,adam
2,2,0.005178627912382152,0.007323686035702445,[0.00517863],[1.03572558e-02 3.95477783e-12],0.007766401342908833,0.007769482387824828,6.41279502043867e-12,1.0,4.8910111411806e-05,0.00989045076827133,0,adam
3,3,0.005119798422605397,0.007240489352125221,[0.0051198],[1.02395968e-02 3.49972725e-12],0.007676414332792747,0.007682980931027044,3.99639972501829e-12,1.0,4.780519600588115e-05,0.00977809471910085,0,adam
4,4,0.005035025849246236,0.007120605188134847,[0.00503503],[1.00700517e-02 2.98166252e-12],0.007546557095136718,0.007558520449501625,3.1003663078798727e-12,1.0,4.6235237677230484e-05,0.009616191030036081,0,adam
5,5,0.004919195807109179,0.006956802879384474,[0.0049192],[9.83839161e-03 2.65589560e-12],0.0073688590101912655,0.007388728407125922,4.0103511990103245e-12,1.0,4.413250430370722e-05,0.009394971944860275,0,adam
6,6,0.00476680485714494,0.006741303797748356,[0.0047668],[9.53360971e-03 2.59078872e-12],0.00713471843040168,0.007165696136799216,4.233923569732678e-12,1.0,4.144064863289537e-05,0.009103926669228768,0,adam
7,7,0.0045723367164440375,0.006466315189310518,[0.00457234],[9.14467343e-03 2.37128553e-12],0.006835492871249954,0.006881517275453003,2.6291552737989065e-12,1.0,3.812863866739342e-05,0.008732519878831724,0,adam
8,8,0.004330879435460675,0.006124905839723413,[0.00433088],[8.66175887e-03 2.19991492e-12],0.0064634760520624,0.006529162251312559,3.007065825558142e-12,1.0,3.4208463792767776e-05,0.008271370441063075,0,adam
9,9,0.0040389872749658495,0.0057122291413673615,[0.00403899],[8.07797455e-03 2.19596201e-12],0.006013269788709559,0.006103692033212141,2.9758494025009646e-12,1.0,2.9753616463493396e-05,0.007713897478752951,0,adam
10,10,0.0036956951857083933,0.005226963579142894,[0.0036957],[7.39139037e-03 1.97064570e-12],0.005483402421440754,0.005603683133012194,2.672230449749313e-12,1.0,2.4912330477777886e-05,0.007058257883596708,0,adam
11,11,0.0033034646243030505,0.004672658465234711,[0.00330346],[6.60692925e-03 1.79113674e-12],0.004877833589912114,0.005032560280378171,2.6188660617297812e-12,1.0,1.990748914898888e-05,0.006309152691444497,0,adam
12,12,0.0028687389809125574,0.004058532789154238,[0.00286874],[5.73747796e-03 1.67975747e-12],0.004206820838531952,0.0043993961019114,2.2943198979900777e-12,1.0,1.5016583644078413e-05,0.005478887871031679,0,adam
13,13,0.0024018082418292524,0.0033993120629741587,[0.00240181],[4.80361648e-03 1.60744233e-12],0.003486662176136774,0.003718762547044631,2.3063530443082077e-12,1.0,1.0531713915548646e-05,0.004587115848551759,0,adam
14,14,0.0019158788276710265,0.0027139863459549577,[0.00191588],[3.83175765e-03 1.57395879e-12],0.0027381572541366503,0.003009479226462651,2.4137793940468735e-12,1.0,6.709266660798988e-06,0.003659059029467615,0,adam
15,15,0.00142554862229592,0.0020238769072146727,[0.00142555],[2.85109724e-03 1.28423318e-12],0.0019841315104615893,0.0022925143555317085,8.944638763143137e-13,1.0,3.7255370734548722e-06,0.002722597318274955,0,adam
16,16,0.0009451244734032161,0.0013511034407987907,[0.00094512],[1.89024894e-03 1.93460439e-12],0.0012467481837235479,0.0015886252356589517,8.27148014302747e-13,1.0,1.6527957613343144e-06,0.0018050547813510676,0,adam
17,17,0.0004872425218672445,0.0007215930394069018,[0.00048724],[9.74485042e-04 2.22712030e-12],0.000545352392399793,0.0009163751718955593,1.306381145929133e-12,1.0,4.60870593510196e-07,0.0009305646700767944,0,adam
18,18,0.00013188529372112947,0.0002152773792225322,[0.00013189],[2.63770586e-04 1.53419709e-12],0.0001047276332102535,0.00029092824630843044,1.6447043902359703e-12,1.0,3.8748106706407556e-08,0.00025188235700213113,0,adam
