,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926988039087496,0.006801742758634112,[0.00392699 0.00392699 0.00392699],[1.57079521e-02 4.50516348e-11 2.61590137e-11 8.08386188e-12],0.003926988039087496,inf,inf,0.8333333333333334,0.00022499546180412591,0.014999989389204771,0,adam
1,1,0.0039302663201684985,0.00680742089843904,[0.00393027 0.00393027 0.00393027],[1.57210652e-02 3.24781014e-11 1.87744986e-11 4.46503046e-11],0.0039302663201684985,inf,inf,1.0,0.00022537126813617617,0.015012511500538173,0,adam
2,2,0.0039371044567103036,0.006819264910761838,[0.0039371 0.0039371 0.0039371],[1.57484178e-02 2.87516045e-11 1.25502810e-11 3.31178745e-11],0.003937104456710303,inf,inf,1.0,0.0002261561666741761,0.01503863125810967,0,adam
3,3,0.003947481422992856,0.006837238353799497,[0.00394748 0.00394748 0.00394748],[1.57899256e-02 1.39038646e-11 3.40525252e-11 8.78285980e-12],0.003947481422992856,inf,inf,1.0,0.0002273498680388326,0.01507826834958581,0,adam
4,4,0.003961020830860657,0.006860689292669084,[0.00396102 0.00396102 0.00396102],[1.58440833e-02 3.86327941e-12 3.65596051e-11 2.23124507e-11],0.003961020830860657,inf,inf,1.0,0.00022891208024920011,0.01512998507811436,0,adam
5,5,0.00397717360551807,0.0068886667028669355,[0.00397717 0.00397717 0.00397717],[1.59086943e-02 2.20780913e-11 3.36744403e-11 3.50281692e-11],0.00397717360551807,inf,inf,1.0,0.00023078282719238467,0.015191684132467742,0,adam
6,6,0.00399530837113472,0.006920077036805057,[0.00399531 0.00399531 0.00399531],[1.59812334e-02 3.48033470e-11 2.93276260e-11 2.92361421e-11],0.00399530837113472,inf,inf,1.0,0.0002328921906086102,0.01526095383462045,0,adam
7,7,0.004014752565068706,0.006953755363865094,[0.00401475 0.00401475 0.00401475],[1.60590102e-02 3.39038257e-11 2.87263175e-11 3.89570242e-11],0.004014752565068706,inf,inf,1.0,0.00023516452176982358,0.015335225184517132,0,adam
8,8,0.004034806924144351,0.006988490507451079,[0.00403481 0.00403481 0.00403481],[1.61392276e-02 2.93180344e-11 4.28740422e-11 7.31229051e-11],0.004034806924144352,inf,inf,1.0,0.00023751971481598014,0.015411827193575478,0,adam
9,9,0.004054745299093724,0.007023024809457139,[0.00405475 0.00405475 0.00405475],[1.62189811e-02 1.71107271e-11 3.19502706e-11 5.54236764e-11],0.004054745299093724,inf,inf,1.0,0.00023987292052976298,0.01548798617590541,0,adam
10,10,0.004073806108171128,0.007056039119379274,[0.00407381 0.00407381 0.00407381],[1.62952244e-02 2.21446515e-11 2.20463517e-11 2.53639178e-11],0.004073806108171128,inf,inf,1.0,0.00024213339550138837,0.01556079310352132,0,adam
11,11,0.0040911782367706795,0.007086128538887147,[0.00409118 0.00409118 0.00409118],[1.63647129e-02 2.16430960e-11 2.28408882e-11 7.51170612e-12],0.004091178236770681,inf,inf,1.0,0.0002442028391830509,0.015627149746848756,0,adam
12,12,0.004105983096550521,0.007111771308302815,[0.00410598 0.00410598 0.00410598],[1.64239323e-02 2.14669586e-11 1.49696991e-11 1.54238413e-11],0.004105983096550521,inf,inf,1.0,0.000245973407267248,0.015683700145626922,0,adam
13,13,0.004117253350906374,0.007131291963686007,[0.00411725 0.00411725 0.00411725],[1.64690134e-02 2.48028142e-11 1.28065230e-11 1.03979900e-11],0.004117253350906374,inf,inf,1.0,0.00024732554648649685,0.01572674934620233,0,adam
14,14,0.004123908579050276,0.007142819155503801,[0.00412391 0.00412391 0.00412391],[1.64956343e-02 3.59961399e-11 8.82035438e-12 5.72553233e-12],0.004123908579050276,inf,inf,1.0,0.00024812574200770926,0.015752170445157976,0,adam
15,15,0.004124728026078851,0.007144238481122504,[0.00412473 0.00412473 0.00412473],[1.64989121e-02 3.59711435e-11 5.92495848e-12 5.64756757e-12],0.004124728026078851,inf,inf,1.0,0.00024822435843874766,0.015755300502243053,0,adam
16,16,0.004118320931992645,0.007133141074199952,[0.00411832 0.00411832 0.00411832],[1.64732837e-02 1.63856574e-11 7.84351868e-12 1.36780069e-11],0.004118320931992645,inf,inf,1.0,0.00024745382136478957,0.01573082720557073,0,adam
17,17,0.004103095471372209,0.007106769795260881,[0.0041031 0.0041031 0.0041031],[1.64123818e-02 1.90140570e-11 1.22982243e-11 1.97166336e-11],0.00410309547137221,inf,inf,1.0,0.0002456275638877206,0.01567267022992458,0,adam
18,18,0.004077228416157797,0.007061966742311807,[0.00407723 0.00407723 0.00407723],[1.63089136e-02 1.23307778e-11 1.58760798e-11 2.12208132e-11],0.004077228416157797,inf,inf,1.0,0.00024254037923979093,0.01557386535711025,0,adam
19,19,0.004038639452331674,0.006995128701658053,[0.00403864 0.00403864 0.00403864],[1.61545578e-02 1.29483630e-11 8.57434339e-12 1.87172539e-11],0.004038639452331675,inf,inf,1.0,0.0002379711449302203,0.015426466372908676,0,adam
20,20,0.003984976411602754,0.006902181591741737,[0.00398498 0.00398498 0.00398498],[1.59399056e-02 1.49529573e-11 8.29019837e-12 1.16017951e-11],0.003984976411602755,inf,inf,1.0,0.00023168924319338086,0.01522148865626849,0,adam
21,21,0.003913621177124091,0.006778590702819019,[0.00391362 0.00391362 0.00391362],[1.56544847e-02 1.71644985e-11 5.55129150e-12 7.65991873e-12],0.003913621177124091,inf,inf,1.0,0.00022346639842683142,0.01494893173748224,0,adam
22,22,0.003821730004719652,0.00661943051990867,[0.00382173 0.00382173 0.00382173],[1.52869200e-02 1.54056245e-11 1.02931650e-11 1.08062813e-11],0.003821730004719652,inf,inf,1.0,0.00021309587275863127,0.014597933313929667,0,adam
