,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981224842805,0.007853981198683791,[0.00785398],[1.57079624e-02 2.61590137e-11],inf,0.007853981224842805,inf,1.0,2.4999945312107796e-05,0.004999999739538685,0,adam
1,1,0.00785457056180735,0.007854570547564292,[0.00785457],[1.57091411e-02 1.42430598e-11],inf,0.00785457056180735,inf,1.0,2.500369727268241e-05,0.0050003749231029015,0,adam
2,2,0.00785548693034364,0.007855486916591672,[0.00785549],[1.57109738e-02 1.37519679e-11],inf,0.00785548693034364,inf,1.0,2.5009531809430173e-05,0.005000958301431879,0,adam
3,3,0.007856679786755229,0.007856679773004655,[0.00785668],[1.57133596e-02 1.37505728e-11],inf,0.007856679786755229,inf,1.0,2.5017127769677794e-05,0.0050017176974090916,0,adam
4,4,0.00785809775859707,0.007858097744649782,[0.0078581],[1.57161955e-02 1.39472885e-11],inf,0.00785809775859707,inf,1.0,2.502615873717265e-05,0.005002620406320268,0,adam
5,5,0.007859688872106873,0.007859688857867999,[0.00785969],[1.57193777e-02 1.42388744e-11],inf,0.007859688872106873,inf,1.0,2.503629437272714e-05,0.00500363334064069,0,adam
6,6,0.007861400765212362,0.007861400750633072,[0.0078614],[1.57228015e-02 1.45792903e-11],inf,0.007861400765212362,inf,1.0,2.504720168432475e-05,0.005004723165639824,0,adam
7,7,0.00786318089610931,0.00786318088541969,[0.00786318],[1.57263618e-02 1.06896194e-11],inf,0.00786318089610931,inf,1.0,2.5058546291723216e-05,0.0050058564321662224,0,adam
8,8,0.007864976755604356,0.00786497675451335,[0.00786498],[1.57299535e-02 1.09100527e-12],inf,0.007864976755604356,inf,1.0,2.506999373870038e-05,0.005006999711829163,0,adam
9,9,0.007866736081597306,0.007866736076359923,[0.00786674],[1.57334722e-02 5.23738334e-12],inf,0.007866736081597306,inf,1.0,2.5081210843058354e-05,0.0050081197335423155,0,adam
10,10,0.007868407028839869,0.007868407026214202,[0.00786841],[1.57368141e-02 2.62566741e-12],inf,0.007868407028839869,inf,1.0,2.5091866785482942e-05,0.005009183491595515,0,adam
11,11,0.007869938399987418,0.007869938391488179,[0.00786994],[1.57398768e-02 8.49923796e-12],inf,0.007869938399987418,inf,1.0,2.5101634612564114e-05,0.005010158392746877,0,adam
12,12,0.00787127979350135,0.007871279792958638,[0.00787128],[1.57425596e-02 5.42712338e-13],inf,0.00787127979350135,inf,1.0,2.511019223200945e-05,0.005011012350380373,0,adam
13,13,0.007872381822976731,0.007872381814296125,[0.00787238],[1.57447636e-02 8.68060712e-12],inf,0.007872381822976731,inf,1.0,2.511722388427254e-05,0.005011713924134131,0,adam
14,14,0.007873196227582847,0.007873196217694042,[0.0078732],[1.57463924e-02 9.88880477e-12],inf,0.007873196227582847,inf,1.0,2.5122420938615203e-05,0.005012232390209093,0,adam
15,15,0.007873676064045968,0.00787367605304523,[0.00787368],[1.57473521e-02 1.10007372e-11],inf,0.007873676064045968,inf,1.0,2.512548322624523e-05,0.005012537863589017,0,adam
16,16,0.00787377582665572,0.007873775812554966,[0.00787378],[1.57475516e-02 1.41007548e-11],inf,0.00787377582665572,inf,1.0,2.5126119928692397e-05,0.00501260137443893,0,adam
17,17,0.007873451567762597,0.007873451557078557,[0.00787345],[1.57469031e-02 1.06840388e-11],inf,0.007873451567762597,inf,1.0,2.5124050481149567e-05,0.005012394944816201,0,adam
18,18,0.0078726610167575,0.007872661015479544,[0.00787266],[1.57453220e-02 1.27795502e-12],inf,0.0078726610167575,inf,1.0,2.51190054752906e-05,0.005011891664415291,0,adam
19,19,0.007871363677661617,0.00787136367650225,[0.00787136],[1.57427274e-02 1.15936749e-12],inf,0.007871363677661617,inf,1.0,2.5110727431940756e-05,0.005011065752695387,0,adam
20,20,0.007869520893033938,0.007869520885543392,[0.00786952],[1.57390418e-02 7.49054639e-12],inf,0.007869520893033938,inf,1.0,2.509897136247158e-05,0.005009892599565191,0,adam
21,21,0.007867095916020144,0.007867095904913376,[0.0078671],[1.57341918e-02 1.11067684e-11],inf,0.007867095916020144,inf,1.0,2.5083505383127203e-05,0.0050083488112506735,0,adam
22,22,0.00786405396949641,0.007864053959409492,[0.00786405],[1.57281079e-02 1.00869157e-11],inf,0.00786405396949641,inf,1.0,2.5064111245415097e-05,0.005006412247947178,0,adam
23,23,0.007860362283746735,0.007860362276777973,[0.00786036],[1.57207246e-02 6.96876126e-12],inf,0.007860362283746735,inf,1.0,2.5040584725539144e-05,0.005004062047805569,0,adam
24,24,0.007855990120592737,0.007855990116475657,[0.00785599],[1.57119802e-02 4.11707998e-12],inf,0.007855990120592737,inf,1.0,2.5012735921277565e-05,0.005001278642293716,0,adam
25,25,0.007850908788676775,0.00785090878347706,[0.00785091],[1.57018176e-02 5.19971436e-12],inf,0.007850908788676775,inf,1.0,2.498038948428301e-05,0.004998043765926052,0,adam
26,26,0.007845091641708261,0.007845091636982895,[0.00784509],[1.56901833e-02 4.72536424e-12],inf,0.007845091641708261,inf,1.0,2.4943384734043802e-05,0.004994340455147128,0,adam
27,27,0.007838514080444763,0.007838514075012059,[0.00783851],[1.56770282e-02 5.43270397e-12],inf,0.007838514080444763,inf,1.0,2.49015757841501e-05,0.004990153049592827,0,adam
28,28,0.007831153531743178,0.00783115352335555,[0.00783115],[1.56623071e-02 8.38762616e-12],inf,0.007831153531743178,inf,1.0,2.4854831510040828e-05,0.004985467178753922,0,adam
29,29,0.007822989418056907,0.007822989417402584,[0.00782299],[1.56459788e-02 6.54324130e-13],inf,0.007822989418056907,inf,1.0,2.480303544258193e-05,0.004980269742557386,0,adam
30,30,0.007814003155952843,0.00781400314011513,[0.007814],[1.56280063e-02 1.58377133e-11],inf,0.007814003155952843,inf,1.0,2.4746085831284964e-05,0.004974548910422261,0,adam
31,31,0.007804178057426985,0.00780417804422052,[0.00780418],[1.56083561e-02 1.32064653e-11],inf,0.007804178057426985,inf,1.0,2.4683895076358427e-05,0.004968294058435241,0,adam
32,32,0.007793499353812406,0.007793499340618497,[0.0077935],[1.55869987e-02 1.31939090e-11],inf,0.007793499353812406,inf,1.0,2.4616389922929525e-05,0.004961495784570946,0,adam
33,33,0.00778195410208253,0.007781954094921238,[0.00778195],[1.55639082e-02 7.16129160e-12],inf,0.00778195410208253,inf,1.0,2.4543510894761818e-05,0.004954145849042746,0,adam
34,34,0.007769531156900061,0.007769531150394489,[0.00776953],[1.55390623e-02 6.50557232e-12],inf,0.007769531156900061,inf,1.0,2.4465212129380448e-05,0.004946237156508548,0,adam
35,35,0.007756221097814707,0.007756221089448007,[0.00775622],[1.55124422e-02 8.36669895e-12],inf,0.007756221097814707,inf,1.0,2.4381460914930235e-05,0.004937763709723431,0,adam
36,36,0.0077420161752667785,0.007742016171388269,[0.00774202],[1.54840323e-02 3.87850977e-12],inf,0.0077420161752667785,inf,1.0,2.4292237331823763e-05,0.004928720575164469,0,adam
37,37,0.00772691026170821,0.0077269102614766156,[0.00772691],[1.54538205e-02 2.31594468e-13],inf,0.00772691026170821,inf,1.0,2.4197533912365507e-05,0.004919103851913409,0,adam
38,38,0.007710898780655125,0.007710898779603183,[0.0077109],[1.54217976e-02 1.05194114e-12],inf,0.007710898780655125,inf,1.0,2.4097355148500774e-05,0.004908910626490126,0,adam
39,39,0.0076939786485073994,0.007693978634822398,[0.00769398],[1.53879573e-02 1.36850008e-11],inf,0.0076939786485073994,inf,1.0,2.3991717067507732e-05,0.004898138935813812,0,adam
40,40,0.007676148196043717,0.007676148179770717,[0.00767615],[1.53522964e-02 1.62729993e-11],inf,0.007676148196043717,inf,1.0,2.388064666929809e-05,0.004886787717225172,0,adam
41,41,0.007657407133124344,0.007657407122239403,[0.00765741],[1.53148143e-02 1.08849400e-11],inf,0.007657407133124344,inf,1.0,2.3764181622651873e-05,0.004874856786015513,0,adam
42,42,0.007637756477940406,0.007637756473284799,[0.00763776],[1.52755130e-02 4.65560687e-12],inf,0.007637756477940406,inf,1.0,2.3642369729688344e-05,0.004862346790385441,0,adam
43,43,0.007617198491769828,0.007617198491493589,[0.0076172],[1.52343970e-02 2.76239185e-13],inf,0.007617198491769828,inf,1.0,2.351526841614909e-05,0.0048492591699091925,0,adam
44,44,0.0075957366243566155,0.007595736618799744,[0.00759574],[1.51914732e-02 5.55687209e-12],inf,0.0075957366243566155,inf,1.0,2.3382944279479503e-05,0.004835596120762009,0,adam
45,45,0.007573375442271421,0.007573375435894202,[0.00757338],[1.51467509e-02 6.37721876e-12],inf,0.007573375442271421,inf,1.0,2.324547252471484e-05,0.004821360550113063,0,adam
46,46,0.007550120591119806,0.007550120586683238,[0.00755012],[1.51002412e-02 4.43656873e-12],inf,0.007550120591119806,inf,1.0,2.3102936602711695e-05,0.00480655605206648,0,adam
47,47,0.007525978732863139,0.007525978730778789,[0.00752598],[1.50519575e-02 2.08435021e-12],inf,0.007525978732863139,inf,1.0,2.2955427689010007e-05,0.00479118686775859,0,adam
48,48,0.007500957491308101,0.007500957491147659,[0.00750096],[1.50019150e-02 1.60441951e-13],inf,0.007500957491308101,inf,1.0,2.2803044208546947e-05,0.004775257850655468,0,adam
49,49,0.007475065404219644,0.007475065398565112,[0.00747507],[1.49501308e-02 5.65453241e-12],inf,0.007475065404219644,inf,1.0,2.264589139686961e-05,0.0047587744360670925,0,adam
50,50,0.007448311864930584,0.007448311850097376,[0.00744831],[1.48966237e-02 1.48332071e-11],inf,0.007448311864930584,inf,1.0,2.2484080794399908e-05,0.004741742603974863,0,adam
51,51,0.00742070707563904,0.007420707059402314,[0.00742071],[1.48414141e-02 1.62367254e-11],inf,0.00742070707563904,inf,1.0,2.2317729809816265e-05,0.004724168849299826,0,adam
52,52,0.007392262015799282,0.0073922619954622185,[0.00739226],[1.47845240e-02 2.03370636e-11],inf,0.007392262015799282,inf,1.0,2.2146961372176387e-05,0.004706060161779657,0,adam
53,53,0.007362988374023188,0.007362988361258985,[0.00736299],[1.47259767e-02 1.27642036e-11],inf,0.007362988374023188,inf,1.0,2.1971903362305912e-05,0.00468742398261579,0,adam
