,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.015707961861446143,2.138710737318089e-17,[0.01570796 0.01570796 0.01570796],[0.01570796],inf,0.015707961861446143,inf,1.0,0.000224995740989818,0.014999998656888724,0,adam
1,1,0.01572004645337817,1.962615573354719e-17,[0.01572005 0.01572005 0.01572005],[0.01572005],inf,0.01572004645337817,inf,1.0,0.00022534205918907493,0.015011538592136109,0,adam
2,2,0.01573897496032708,9.813077866773595e-18,[0.01573897 0.01573897 0.01573897],[0.01573897],inf,0.01573897496032708,inf,1.0,0.00022588504440000242,0.015029613984813617,0,adam
3,3,0.015763817602040476,7.734610455448194e-17,[0.01576382 0.01576382 0.01576382],[0.01576382],inf,0.015763817602040476,inf,1.0,0.0002265986745942413,0.01505333696018285,0,adam
4,4,0.01579363736253139,7.149642690881685e-17,[0.01579364 0.01579364 0.01579364],[0.01579364],inf,0.01579363736253139,inf,1.0,0.0002274567638276426,0.015081812733886313,0,adam
5,5,0.01582749551850601,1.1679898874880263e-17,[0.0158275 0.0158275 0.0158275],[0.0158275],inf,0.01582749551850601,inf,1.0,0.00022843302718939283,0.015114144891210435,0,adam
6,6,0.015864455542268122,7.397871940835685e-17,[0.01586446 0.01586446 0.01586446],[0.01586446],inf,0.015864455542268122,inf,1.0,0.00022950111610675763,0.01514943911408162,0,adam
7,7,0.015903585896999747,7.098955337099443e-17,[0.01590359 0.01590359 0.01590359],[0.01590359],inf,0.015903585896999747,inf,1.0,0.0002306346391056178,0.015186805850364138,0,adam
8,8,0.015943962078805798,2.1293097654901264e-17,[0.01594396 0.01594396 0.01594396],[0.01594396],inf,0.015943962078805798,inf,1.0,0.00023180717804702217,0.015225362263870057,0,adam
9,9,0.01598466817192645,1.639596661999687e-17,[0.01598467 0.01598467 0.01598467],[0.01598467],inf,0.01598466817192645,inf,1.0,0.00023299230711761276,0.015264233719474829,0,adam
