,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926989587277252,0.006801745361359506,[0.00392699 0.00392699],[1.57079581e-02 6.64874932e-11 3.37887261e-11 1.15535644e-10],0.003926990681432107,0.003926988493122396,inf,1.0,0.00019145866868795894,0.019999993737138455,0,adam
1,1,0.003928686737440268,0.006804685678579214,[0.00392842 0.00392896],[1.57147468e-02 8.69134539e-11 3.74684273e-11 4.32139931e-11],0.003927125904411991,0.003930247570468545,inf,1.0,0.00019161553887324563,0.020008637251941908,0,adam
2,2,0.0039310796646515635,0.006808834237671956,[0.00393031 0.00393185],[1.57243184e-02 8.19442441e-11 4.86521469e-11 8.52988760e-11],0.0039271818179537395,0.003934977511349389,inf,1.0,0.0001918389917522157,0.020020824330154285,0,adam
3,3,0.0039338220006725705,0.00681359378082083,[0.00393227 0.00393537],[1.57352878e-02 5.74720290e-11 4.91809077e-11 8.47793580e-11],0.003927030498136813,0.0039406135032083265,inf,1.0,0.00019209612650072385,0.02003479093282179,0,adam
4,4,0.00393656063816112,0.00681835467603175,[0.00393391 0.00393921],[1.57462424e-02 1.29972259e-11 3.43107728e-11 7.61753968e-11],0.003926544197190254,0.003946577079131985,inf,1.0,0.0001923531924642382,0.020048738699018687,0,adam
5,5,0.003938939034371211,0.006822500194593501,[0.00393484 0.00394304],[1.57557560e-02 5.91697271e-11 2.95531894e-11 3.13564610e-11],0.003925595929714364,0.003952282139028059,inf,1.0,0.00019257585716710615,0.02006085177144956,0,adam
6,6,0.003940598312928606,0.006825408352542717,[0.00393464 0.00394656],[1.57623931e-02 8.69271547e-11 2.45322719e-11 5.88923980e-11],0.0039240602326517885,0.003957136393205423,inf,1.0,0.0001927293101337614,0.020069302407749623,0,adam
7,7,0.003941177204730292,0.006826451923514157,[0.00393289 0.00394946],[1.57647086e-02 1.57542137e-10 2.84902178e-11 4.40443674e-11],0.003921813985006111,0.003960540424454473,inf,1.0,0.00019277830030602216,0.02007225067948548,0,adam
8,8,0.0039403112793599294,0.006824997659706392,[0.00392918 0.00395145],[1.57612449e-02 1.12527434e-10 2.83621695e-11 4.94298980e-11],0.003918737259908045,0.003961885298811813,inf,1.0,0.00019268714478429356,0.020067840557788097,0,adam
9,9,0.003937631915491605,0.0068204052878905914,[0.00392306 0.00395221],[1.57505275e-02 1.05295153e-10 2.50099355e-11 4.50300390e-11],0.0039147143702612285,0.003960549460721982,inf,1.0,0.00019241976539552307,0.020054194669661074,0,adam
