,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013526292176845943,0.00543228965294389,[0.01570795 0.01570796 0.01570795 0.00698132],[0.01178097 0.01439895 0.01439896],0.014398955779653583,0.014398955055946946,0.011780965694937293,1.0,0.0026227491715004343,0.15499989083881904,0,adam
1,1,0.013458038170276623,0.005407788821853842,[0.01558994 0.01567307 0.01559016 0.00697898],[0.01176052 0.01424746 0.01436614],0.014297208752400557,0.01431810383855219,0.011758801919877116,1.0,0.0026025477390713096,0.15421775753656308,0,adam
2,2,0.01334099862506775,0.0053845663791958435,[0.0155082  0.01560019 0.01528324 0.00697237],[0.01172263 0.01400504 0.01429532],0.01403458317216128,0.014277852779649462,0.011710559923392518,1.0,0.0025532092751210356,0.15287658314124308,0,adam
3,3,0.013125442572423967,0.005431501494524983,[0.01537724 0.01547851 0.01468771 0.00695831],[0.01166014 0.01354731 0.01416888],0.01352969434839027,0.014222775249727945,0.01162385811915369,1.0,0.00246735777303609,0.15040649272824558,0,adam
4,4,0.012827417154695368,0.005644888391719698,[0.01515982 0.01530043 0.01391569 0.00693373],[0.01156503 0.01294942 0.0139678 ],0.012861439107352927,0.014135994450490491,0.011484817906242685,1.0,0.002450476957080891,0.14699137300355125,0,adam
5,5,0.012705007856412674,0.005472830507734989,[0.01482449 0.01506094 0.01403878 0.00689583],[0.01142935 0.0130125  0.01367318],0.012829549840251456,0.014006530624912096,0.011278943104074471,1.0,0.002453807781560503,0.14558866577060003,0,adam
6,6,0.012551445869113782,0.005284261186618383,[0.01434619 0.01475501 0.01426257 0.00684201],[0.0112461  0.01313971 0.01326852],0.012834799811322363,0.013826576723013573,0.010992961073005417,1.0,0.00241984611149509,0.14382897501742598,0,adam
7,7,0.012291050658146483,0.0051992224545862635,[0.01371419 0.01437792 0.01430209 0.00677001],[0.01101068 0.013117   0.01274547],0.012662633000016075,0.01359180145685232,0.010618717517571053,1.0,0.0023487921161141822,0.14084506569865707,0,adam
8,8,0.011937750378966626,0.0051964343558605405,[0.01294056 0.01392725 0.01420526 0.00667793],[0.01072201 0.01298069 0.01211055],0.012354098598670177,0.013301651031058776,0.010157501507170928,1.0,0.0022507321995035275,0.1367965427190978,0,adam
9,9,0.01150849958217174,0.00527316504006144,[0.0120619  0.01340431 0.01400343 0.00656436],[0.01038299 0.01275537 0.01138714],0.01194467959616354,0.012959107986347513,0.009621711164004166,1.0,0.0021376354829325548,0.13187769091730206,0,adam
10,10,0.011022346634889156,0.0054182845409198955,[0.01112951 0.01281472 0.01371687 0.00642829],[0.00999987 0.01245792 0.01060925],0.011465348726298584,0.012569713857815079,0.009031977320553804,1.0,0.0020192183041284773,0.1263067885018747,0,adam
11,11,0.010497601768158475,0.005605071589049257,[0.01019329 0.01216804 0.01335998 0.00626909],[0.0095808  0.01210106 0.00981094],0.010941337604762702,0.012140082142583034,0.008411385557129692,1.0,0.0019006691390444585,0.1202936552649101,0,adam
12,12,0.010066684019001265,0.005592736173521742,[0.0097599  0.01147694 0.01294344 0.00608646],[0.0091342  0.01169469 0.00937117],0.010578682653344093,0.011676452688783161,0.007944916714876545,1.0,0.001782915337802364,0.1153557015961133,0,adam
13,13,0.009702773266771296,0.0054416180615283714,[0.00969999 0.01075584 0.01247488 0.00588039],[0.00866752 0.01124609 0.00919471],0.010311522506761539,0.01118377227670187,0.007613025016850485,1.0,0.001664505952844009,0.11118559155167151,0,adam
14,14,0.009296017726470797,0.005334261565563653,[0.00955388 0.01001965 0.01195934 0.00565119],[0.00818677 0.01076015 0.00894113],0.009978880277985096,0.010665463594239324,0.007243709307187974,1.0,0.0015434512377515317,0.10652451640111504,0,adam
15,15,0.008851891543411986,0.005239441090328862,[0.00932505 0.00928268 0.01140019 0.00539964],[0.00769662 0.01024002 0.00861903],0.009585907699483849,0.010123757999035211,0.006846008931716902,1.0,0.0014183000843927894,0.10143520522901062,0,adam
16,16,0.008410125993912033,0.005072751201127267,[0.00901763 0.00855786 0.010938   0.00512701],[0.00720095 0.00979135 0.00823807],0.00913849637643698,0.009560347453059467,0.006531534152239654,1.0,0.0012885843970612473,0.09637294492488557,0,adam
17,17,0.007950733226400811,0.004857512917406803,[0.0086356  0.00785639 0.01047572 0.00483522],[0.00670347 0.00934131 0.00780742],0.008643157805767595,0.008977116032164419,0.006231925841270425,1.0,0.0011549301192074462,0.09110869158143964,0,adam
18,18,0.007456257952824631,0.0046168425645052415,[0.00818323 0.00718756 0.00992736 0.00452687],[0.00620818 0.00882521 0.00733538],0.008107303909274999,0.00837676242202933,0.005884707527169568,1.0,0.0010190039428724445,0.08544242233154176,0,adam
19,19,0.006949473783924233,0.004315466896430158,[0.00773215 0.00655883 0.00930171 0.0042052 ],[0.00576938 0.00824947 0.00682957],0.007539525566068444,0.00781288789848337,0.005496007887220883,1.0,0.0008833453696145462,0.07963510353113379,0,adam
20,20,0.006412467550411692,0.0039916311141523966,[0.00718875 0.00597585 0.00861127 0.003874  ],[0.00531642 0.00762349 0.00629749],0.0069495934876603735,0.007215002020798027,0.005072807142776676,1.0,0.0007510967798188502,0.07348146538063705,0,adam
21,21,0.005853919792093806,0.0036479051770193613,[0.0065644  0.00544266 0.00787123 0.00353739],[0.00485585 0.00695897 0.00574694],0.0063481021624851855,0.006590657666737272,0.004622999547058961,1.0,0.000625655894132033,0.06708097953901526,0,adam
22,22,0.005283542531660732,0.0032919638804061106,[0.00587461 0.00496172 0.00709821 0.00319964],[0.00439533 0.00626904 0.00518626],0.005745846115817955,0.00594946280521669,0.004155318673947551,1.0,0.0005102933003846354,0.06054493758840529,0,adam
23,23,0.004711157988780798,0.002937094366830385,[0.00513677 0.0045341  0.00630888 0.00286488],[0.00394203 0.00556723 0.00462421],0.005153099699300045,0.005301306272379495,0.0036790679946628563,1.0,0.0004077840808349504,0.0539858938752964,0,adam
24,24,0.00416252270450299,0.0025759905409737265,[0.00443464 0.00415957 0.00551894 0.00253694],[0.00355141 0.00486658 0.00406958],0.00457896722932957,0.00470492838950068,0.0032036724946787228,1.0,0.0003200974091755602,0.04769899661908039,0,adam
25,25,0.003677818081537958,0.0021811960193450345,[0.0037482  0.00383678 0.00490709 0.0022192 ],[0.00320023 0.00430258 0.00353064],0.004030916890496464,0.004140719612637359,0.002861817741480049,1.0,0.000248177271337277,0.04214469077780536,0,adam
26,26,0.003231850029118294,0.0018370770369854942,[0.00307873 0.00356345 0.00437076 0.00191447],[0.00288115 0.00379973 0.00301467],0.0035145463153815823,0.0036050083262313473,0.0025759954457419522,1.0,0.00019184324378292627,0.03703427333754172,0,adam
27,27,0.002867772813566477,0.001519880310256825,[0.00263453 0.00333653 0.003875   0.00162503],[0.00259399 0.00333323 0.0026761 ],0.003106369568872766,0.003101183857184138,0.0023957650146425257,1.0,0.00014985949761073326,0.032862255763943304,0,adam
28,28,0.002619368179834611,0.001214831589204489,[0.00255428 0.00315239 0.00341817 0.00135263],[0.00233774 0.00290303 0.00261733],0.002863041521060716,0.002631553486657282,0.002363509531785835,1.0,0.00012024043122218302,0.03001574833907772,0,adam
29,29,0.0023991973134221104,0.0011587931327201207,[0.00249356 0.00300697 0.00299772 0.00109854],[0.0021108  0.00250821 0.00257857],0.0026493624240067244,0.0021974813754040566,0.0023507481408555505,1.0,0.0001007943200743476,0.02749277605564271,0,adam
