,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0026179916901183952,0.00585400733032784,[0.00261799],[7.85397502e-03 1.74614905e-11 3.36000324e-11],inf,0.005235983366663518,1.3573272784567124e-11,1.0,2.4999906013144678e-05,0.004999995821470371,0,adam
1,1,0.002620273403015053,0.005859109350170015,[0.00262027],[7.86082011e-03 5.14446652e-11 4.66300115e-11],inf,0.005240546767708662,3.832144371218737e-11,1.0,2.5043502153163483e-05,0.005004353572104714,0,adam
2,2,0.002623930655366485,0.005867287250531976,[0.00262393],[7.87179190e-03 4.12846787e-11 2.72988492e-11],inf,0.005247861294504267,1.6228703334384366e-11,1.0,2.51134599796411e-05,0.0050113384095833435,0,adam
3,3,0.0026288524263907223,0.005878292673276904,[0.00262885],[7.88655722e-03 3.06895805e-11 2.83682296e-11],inf,0.005257704848740167,4.0412769663593345e-12,1.0,2.5207760085247154e-05,0.005020738299830629,0,adam
4,4,0.0026349268033266453,0.005891875383912855,[0.00263493],[7.90478034e-03 2.91416645e-11 4.00260813e-11],inf,0.005269853590020228,1.663306355558683e-11,1.0,2.532438732552925e-05,0.005032339505216976,0,adam
5,5,0.0026420420878714066,0.005907785627409892,[0.00264204],[7.92612618e-03 2.64943723e-11 5.69199212e-11],inf,0.005284084156002059,1.974075438731252e-11,1.0,2.5461342246292605e-05,0.0050459286976989315,0,adam
6,6,0.0026500874862581143,0.0059257756938306955,[0.00265009],[7.95026238e-03 4.68779990e-11 2.79399194e-11],inf,0.005300174941635687,3.0880541320819024e-11,1.0,2.5616644953291582e-05,0.005061294276767603,0,adam
7,7,0.0026589536400057454,0.005945601011942484,[0.00265895],[7.97686084e-03 3.91698096e-11 4.42561682e-11],inf,0.0053179072502362555,2.977523579380009e-11,1.0,2.578833782077587e-05,0.005078227383109146,0,adam
8,8,0.002668532927195466,0.005967020956737352,[0.00266853],[8.00559871e-03 2.97471585e-11 4.67472039e-11],inf,0.005337065820108208,3.428272451605991e-11,1.0,2.5974485049581496e-05,0.0050965224739996096,0,adam
9,9,0.002678719739023666,0.005989799377034498,[0.00267872],[8.03615916e-03 2.54033670e-11 3.14787108e-11],inf,0.005357439461160816,1.688651533310879e-11,1.0,2.6173172195630088e-05,0.005115977851481324,0,adam
10,10,0.002689410635332966,0.00601370495643195,[0.00268941],[8.06823186e-03 3.36029971e-11 1.34896802e-11],inf,0.0053788212523095125,1.8356419380452894e-11,1.0,2.638250537085298e-05,0.005136395959405737,0,adam
11,11,0.0027005044293994377,0.00603851143699361,[0.0027005],[8.10151325e-03 2.72746085e-11 1.49552825e-11],inf,0.005401008839779761,1.9019114395074536e-11,1.0,2.6600608970729705e-05,0.005157583545365663,0,adam
12,12,0.002711902246123787,0.006063997724439016,[0.0027119],[8.13570669e-03 1.55252003e-11 3.14368563e-11],inf,0.005423804465311813,2.6935762049571263e-11,1.0,2.6825624714554655e-05,0.005179351771831264,0,adam
13,13,0.0027235075331012468,0.00608994791255429,[0.00272351],[8.17052253e-03 1.53237759e-11 5.87873260e-11],inf,0.005447015039979534,2.622295799086156e-11,1.0,2.7055710004141432e-05,0.005201516237293147,0,adam
14,14,0.002735226023385487,0.006116151248435367,[0.00273523],[8.20567799e-03 1.57819074e-11 6.14555454e-11],inf,0.005470452028088089,1.8682883871866503e-11,1.0,2.7289036665357754e-05,0.005223896905144576,0,adam
15,15,0.0027469657238774997,0.006142402021035238,[0.00274697],[8.24089710e-03 6.58544451e-12 6.54414815e-11],inf,0.005493931426375063,2.137993631909331e-11,1.0,2.7523790120790407e-05,0.005246318081509438,0,adam
16,16,0.002758636841144487,0.006168499423905986,[0.00275864],[8.27591044e-03 8.05976653e-12 7.82140559e-11],inf,0.005517273666684366,1.560460739780735e-11,1.0,2.7758168802515247e-05,0.0052686082735626805,0,adam
17,17,0.002770151673936743,0.006194247387533996,[0.00277015],[8.31045495e-03 1.59151440e-12 6.80887737e-11],inf,0.005540303338457171,9.41631484635717e-12,1.0,2.7990382823041172e-05,0.00529059998425585,0,adam
18,18,0.0027814245799325024,0.006219454339559562,[0.00278142],[8.34427364e-03 6.16131970e-12 9.51943949e-11],inf,0.005562849136304687,2.3560319179481773e-11,1.0,2.8218654849622844e-05,0.005312129648802566,0,adam
19,19,0.002792371766603212,0.006243933009661435,[0.00279237],[8.37711522e-03 1.64132116e-11 6.72481974e-11],inf,0.005584743519667915,1.3538510361870306e-11,1.0,2.844121862205081e-05,0.005333037235261795,0,adam
20,20,0.002802911287493553,0.00626750011255629,[0.00280291],[8.40873380e-03 2.04460595e-11 4.36632306e-11],inf,0.005605822565492548,9.494559362995831e-12,1.0,2.865632025614324e-05,0.005353166237431983,0,adam
21,21,0.0028129628535165977,0.006289976087091326,[0.00281296],[8.43888848e-03 3.90231447e-11 4.05576325e-11],inf,0.005625925686477791,2.055540420616407e-11,1.0,2.88622180220511e-05,0.005372363314452677,0,adam
22,22,0.0028224476813345626,0.006311184795202795,[0.00282245],[8.46734296e-03 1.79452578e-11 6.65436479e-11],inf,0.005644895323902281,3.8766844519383074e-11,1.0,2.9057182521494002e-05,0.005390478001231935,0,adam
23,23,0.00283128837672614,0.006330953184674733,[0.00283129],[8.49386505e-03 2.28573974e-11 5.84873693e-11],inf,0.00566257671880577,3.464650920040221e-11,1.0,2.9239497526421255e-05,0.005407362485695177,0,adam
24,24,0.002839408775712327,0.006349110953306117,[0.00283941],[8.51822626e-03 1.51649034e-11 5.13302631e-11],inf,0.005678817509068561,4.235609372840049e-11,1.0,2.940746081366751e-05,0.005422871305357679,0,adam
25,25,0.0028467337946574607,0.006365490194851923,[0.00284673],[8.54020132e-03 1.65556910e-11 5.03362206e-11],inf,0.005693467564589306,2.4725616044666455e-11,1.0,2.955938513346755e-05,0.005436861061037801,0,adam
26,26,0.0028531892544035047,0.006379925045936674,[0.00285319],[8.55956770e-03 1.41056378e-11 5.14607094e-11],inf,0.005706378484564115,2.4242895044542066e-11,1.0,2.9693598823009766e-05,0.005449190080979882,0,adam
27,27,0.0028587017319264374,0.0063922513139806,[0.0028587],[8.57610512e-03 1.68446609e-11 6.07384396e-11],inf,0.0057174034437732155,2.0079658943035694e-11,1.0,2.9808447918103212e-05,0.005459718137537539,0,adam
28,28,0.002863198376512419,0.006402306118740086,[0.0028632],[8.58959505e-03 3.80125348e-12 7.50428859e-11],inf,0.005726396733488705,1.9536132768762682e-11,1.0,2.9902296874520077e-05,0.005468306096095832,0,adam
29,29,0.002866606770925782,0.006409927516443877,[0.00286661],[8.59982023e-03 1.05889944e-11 7.54663131e-11],inf,0.005733213519966699,2.188486341532169e-11,1.0,2.9973531330115328e-05,0.005474815649922249,0,adam
30,30,0.0028688547429713486,0.0064149541544177065,[0.00286885],[8.60656416e-03 1.69198245e-11 4.79846996e-11],inf,0.0057377094661195125,1.9823184346148793e-11,1.0,3.0020559744810256e-05,0.005479108960278145,0,adam
31,31,0.002869870255184214,0.006417224905363794,[0.00286987],[8.60961069e-03 2.27630506e-11 5.05671175e-11],inf,0.005739740482047634,2.832079463013049e-11,1.0,3.0041816669637426e-05,0.005481048445739489,0,adam
