,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981097538397,0.007853981095358478,[0.00785398 0.00785398],[1.57079622e-02 2.17991781e-12],inf,0.007853981097538397,inf,0.75,9.999915300944019e-05,0.009999999316988362,0,adam
1,1,0.007849592388449745,0.007849592375663742,[0.00784959 0.00784959],[1.56991848e-02 1.27860027e-11],inf,0.007849592388449744,inf,1.0,9.988742846088977e-05,0.00999441143902624,0,adam
2,2,0.00784191313284463,0.007841913118274584,[0.00784191 0.00784191],[1.56838263e-02 1.45700475e-11],inf,0.00784191313284463,inf,1.0,9.96920860387822e-05,0.009984633907115903,0,adam
3,3,0.00783066941768846,0.00783066939320345,[0.00783067 0.00783067],[1.56613388e-02 2.44850112e-11],inf,0.00783066941768846,inf,1.0,9.940641682967236e-05,0.009970317964349107,0,adam
4,4,0.007815588813020935,0.007815588791203624,[0.00781559 0.00781559],[1.56311776e-02 2.18173150e-11],inf,0.007815588813020937,inf,1.0,9.902390726015308e-05,0.009951116742128008,0,adam
5,5,0.007796402270809477,0.0077964022571220355,[0.0077964 0.0077964],[1.55928045e-02 1.36874423e-11],inf,0.007796402270809477,inf,1.0,9.853831909307383e-05,0.009926687677857648,0,adam
6,6,0.007772846086301327,0.0077728460683374094,[0.00777285 0.00777285],[1.55456922e-02 1.79639179e-11],inf,0.007772846086301327,inf,1.0,9.794377269737822e-05,0.009896695012218792,0,adam
7,7,0.007744663960082965,0.00774466395093289,[0.00774466 0.00774466],[1.54893279e-02 9.15007422e-12],inf,0.007744663960082965,inf,1.0,9.723483358254832e-05,0.009860812414662856,0,adam
8,8,0.007711609248049323,0.0077116092283643165,[0.00771161 0.00771161],[1.54232185e-02 1.96850066e-11],inf,0.007711609248049324,inf,1.0,9.640660274453374e-05,0.00981872584816168,0,adam
9,9,0.007673447194287495,0.007673447177297216,[0.00767345 0.00767345],[1.53468944e-02 1.69902794e-11],inf,0.007673447194287496,inf,1.0,9.545480620174046e-05,0.009770136412203811,0,adam
10,10,0.007629957363201443,0.007629957335040567,[0.00762996 0.00762996],[1.52599147e-02 2.81608759e-11],inf,0.007629957363201443,inf,1.0,9.437588644155558e-05,0.009714763439471419,0,adam
11,11,0.007580936003244403,0.007580935978376598,[0.00758094 0.00758094],[1.51618720e-02 2.48678048e-11],inf,0.007580936003244403,inf,1.0,9.316708901452539e-05,0.009652347505437309,0,adam
12,12,0.007526198541567568,0.007526198518027594,[0.0075262 0.0075262],[1.50523971e-02 2.35399733e-11],inf,0.007526198541567568,inf,1.0,9.182654742191227e-05,0.009582653604651936,0,adam
13,13,0.0074655819841855375,0.007465581969240196,[0.00746558 0.00746558],[1.49311640e-02 1.49453421e-11],inf,0.0074655819841855375,inf,1.0,9.035335957576506e-05,0.009505474206727538,0,adam
