,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981097440735,0.00785398107400662,[0.00785398 0.00785398 0.00785398 0.00785398],[1.57079622e-02 2.34341165e-11],inf,0.007853981097440735,inf,1.0,0.0003999866121417112,0.019999998633728033,0,adam
1,1,0.007842013857287203,0.007842013824148486,[0.00784201 0.00784201 0.00784201 0.00784201],[1.56840277e-02 3.31387182e-11],inf,0.007842013857287203,inf,1.0,0.00039876864750957257,0.01996952430691845,0,adam
2,2,0.007820301335854362,0.007820301310150471,[0.0078203 0.0078203 0.0078203 0.0078203],[1.56406026e-02 2.57038905e-11],inf,0.007820301335854362,inf,1.0,0.000396563602607929,0.019914233825109928,0,adam
3,3,0.007787467866056977,0.007787467837125413,[0.00778747 0.00778747 0.00778747 0.00778747],[1.55749357e-02 2.89315640e-11],inf,0.007787467866056978,inf,1.0,0.0003932407641152241,0.019830624080836134,0,adam
4,4,0.007742124645001151,0.00774212460923476,[0.00774212 0.00774212 0.00774212 0.00774212],[1.54842493e-02 3.57663911e-11],inf,0.007742124645001151,inf,1.0,0.0003886748855483481,0.019715158516568243,0,adam
5,5,0.007682900277442105,0.007682900244308923,[0.0076829 0.0076829 0.0076829 0.0076829],[1.53658005e-02 3.31331812e-11],inf,0.007682900277442105,inf,1.0,0.00038275138254049187,0.01956434490299208,0,adam
6,6,0.007608477981746277,0.007608477945538628,[0.00760848 0.00760848 0.00760848 0.00760848],[1.52169559e-02 3.62076501e-11],inf,0.007608477981746277,inf,1.0,0.0003753722980212454,0.01937483008321239,0,adam
7,7,0.00751763887191458,0.007517638839750067,[0.00751764 0.00751764 0.00751764 0.00751764],[1.50352777e-02 3.21645129e-11],inf,0.0075176388719145806,inf,1.0,0.00036646279049507756,0.019143510189519652,0,adam
8,8,0.007409310104691039,0.007409310087857321,[0.00740931 0.00740931 0.00740931 0.00740931],[1.48186202e-02 1.68337177e-11],inf,0.0074093101046910385,inf,1.0,0.00035597777854554693,0.018867653248997085,0,adam
9,9,0.007282615694440304,0.007282615687672226,[0.00728262 0.00728262 0.00728262 0.00728262],[1.45652314e-02 6.76807803e-12],inf,0.007282615694440304,inf,1.0,0.00034390822841050647,0.01854502858254059,0,adam
