,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.00785397692602801,0.007853976916854874,[0.01178096 0.00392699],[0.00785398 0.00785398],0.011780966432657632,inf,0.003926987419398386,1.0,0.0002549049912359729,0.019999988011312864,0,adam
1,1,0.007847095356324451,0.007847099911399296,[0.01177251 0.00392168],[0.00784379 0.0078504 ],0.011772127105421904,inf,0.003922063607226999,1.0,0.0002541989040755455,0.019982464237960018,0,adam
2,2,0.007834331045702345,0.007834361839021172,[0.01175632 0.00391234],[0.00782572 0.00784294],0.011755395648259188,inf,0.0039132664431455,1.0,0.0002531404287398603,0.01994996018786921,0,adam
3,3,0.007814686979824336,0.007814789592937268,[0.01173079 0.00389858],[0.00779894 0.00783043],0.011729230714701645,inf,0.0039001432449470267,1.0,0.0002516666943507941,0.019899936984878686,0,adam
4,4,0.007787156309861921,0.00778740490814056,[0.01169428 0.00388003],[0.00776262 0.00781169],0.011692074123127054,inf,0.0038822384965967877,1.0,0.00024971604227541465,0.019829830709500174,0,adam
5,5,0.00775073329288937,0.007751232851230967,[0.01164516 0.00385631],[0.00771593 0.00778554],0.011642366031612618,inf,0.0038591005541661213,1.0,0.0002472292973068242,0.01973708025840426,0,adam
6,6,0.007704425218346972,0.007705311602399379,[0.0115818  0.00382705],[0.00765805 0.0077508 ],0.011578561112885553,inf,0.003830289323808389,1.0,0.0002441511505016193,0.01961915771490852,0,adam
7,7,0.007647266170649772,0.007648704221937318,[0.01150265 0.00379188],[0.00758822 0.00770631],0.01149914720895056,inf,0.003795385132348985,1.0,0.0002404316926650302,0.019473603395173456,0,adam
8,8,0.00757833292983452,0.007580512717887463,[0.01140617 0.0037505 ],[0.00750571 0.00765096],0.011402667181213844,inf,0.003753998678455196,1.0,0.0002360280960219897,0.019298066338867992,0,adam
9,9,0.007496763068508621,0.0074998944640781015,[0.01129094 0.00370258],[0.00740987 0.00758365],0.011287744306843709,inf,0.0037057818301735337,1.0,0.00023090641101492906,0.019090350392670707,0,adam
10,10,0.007401775036126418,0.007406080833107319,[0.01115566 0.00364789],[0.00730015 0.0075034 ],0.01115311110136866,inf,0.0036504389708841766,1.0,0.00022504341797855942,0.018848465354459387,0,adam
11,11,0.007292689845789485,0.00729839763447238,[0.01099917 0.00358621],[0.00717611 0.00740927],0.01099764117634893,inf,0.003587738515230041,1.0,0.00021842844672235917,0.018570682198295607,0,adam
12,12,0.0071689536526826185,0.007176286816622688,[0.01082051 0.00351739],[0.00703743 0.00730048],0.010820383256872535,inf,0.0035175240484927005,1.0,0.00021106505441690626,0.018255590569938196,0,adam
13,13,0.007030160321505035,0.007039328634245588,[0.01061896 0.00344136],[0.00688396 0.00717636],0.010620596176419594,inf,0.003439724466590477,1.0,0.00020297243242206093,0.017902156254336665,0,adam
14,14,0.006876072945540523,0.0068872632097534674,[0.01039403 0.00335812],[0.00671571 0.00703644],0.010397783261793307,inf,0.00335436262928774,1.0,0.00019418640455677962,0.01750977597349168,0,adam
15,15,0.006706642949642299,0.006720010430456687,[0.01014555 0.00326773],[0.00653287 0.00688042],0.01015172420688815,inf,0.0032615616923964484,1.0,0.00018475988063676997,0.0170783260318077,0,adam
16,16,0.0065220255748894675,0.006537686784523747,[0.00987368 0.00317037],[0.00633583 0.00670822],0.009882502384612805,inf,0.003161548765166129,1.0,0.00017476264688500923,0.016608201747446705,0,adam
17,17,0.006322590423520747,0.0063406178826887994,[0.00957888 0.0030663 ],[0.00612517 0.00652001],0.009590525481053207,inf,0.003054655365988286,1.0,0.00016428040820446515,0.01610034430478091,0,adam
18,18,0.006108925957306847,0.006129345462169876,[0.009262   0.00295585],[0.00590166 0.00631619],0.0092765374742608,inf,0.0029413144403528926,1.0,0.00015341304591833337,0.015556252209404375,0,adam
19,19,0.005881837162519981,0.0059046278693435745,[0.00892422 0.00283946],[0.00566623 0.00609744],0.008941620397843178,inf,0.0028220539271967856,1.0,0.000142272115990821,0.014977975342026717,0,adam
20,20,0.005642335943779523,0.005667433427139299,[0.00856704 0.00271763],[0.00542002 0.00586465],0.008587184865787564,inf,0.002697487021771482,1.0,0.00013097767927796426,0.01436809049660126,0,adam
21,21,0.005391624374035751,0.0054189264694120476,[0.00819229 0.00259096],[0.00516428 0.00561897],0.008214949089268325,inf,0.0025682996588031787,1.0,0.0001196546182787828,0.013729658726760574,0,adam
22,22,0.005131071321512661,0.005160446461676618,[0.00780205 0.00246009],[0.00490039 0.00536175],0.007826906937608694,inf,0.002435235705416627,1.0,0.00010842864901907133,0.01306616582681297,0,adam
23,23,0.0048621835540276735,0.004893481053120784,[0.00739866 0.00232571],[0.00462983 0.00509453],0.007425286401275773,inf,0.0022990807067795748,1.0,9.742226861112023e-05,0.01238144874949798,0,adam
24,24,0.004586572759489208,0.0046196344235162595,[0.00698459 0.00218856],[0.00435415 0.00481899],0.007012500547194442,inf,0.002160644971783974,1.0,8.675088758205269e-05,0.011679611624373587,0,adam
