,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089931786154443,0.005853995455877461,[0.01570785 0.01570793 0.01570795 0.01308996 0.00523597],[0.01256633 0.01361353],0.014137157220881953,0.014137072929827035,0.010995565207754339,1.0,0.0027876182166614518,0.12499964091013238,0,adam
1,1,0.012595473900080216,0.00569544778840954,[0.01530672 0.01457256 0.01517208 0.01278306 0.00514295],[0.01228777 0.01290318],0.013770271987809085,0.013339380857074493,0.010676768855357077,1.0,0.002604900770026544,0.12027791590696335,0,adam
2,2,0.01163276416615482,0.005529583110701633,[0.01438772 0.01282364 0.01405884 0.01208981 0.00480382],[0.01165497 0.01161055],0.01296385091938915,0.011943912425729902,0.0099905291533454,1.0,0.0022747905263089804,0.11108471513194873,0,adam
3,3,0.010247358788063802,0.005116366880230961,[0.01287944 0.01110659 0.01236815 0.01087567 0.00400694],[0.01055203 0.00994269],0.011609812355723769,0.010250945827738308,0.008881318180729337,1.0,0.0018084787999215898,0.09785506828539159,0,adam
4,4,0.00850001021207773,0.004354526342765804,[0.01089807 0.009432   0.01027756 0.00911146 0.00278097],[0.0089709  0.00802912],0.009714962593843838,0.008374730387493094,0.0074103376548962565,1.0,0.0012701591330535917,0.08116911849502562,0,adam
5,5,0.006583349062972246,0.0034983647556104894,[0.00867238 0.00778874 0.00804245 0.00694558 0.00146759],[0.0070525 0.0061142],0.007444644361030134,0.0065645106942977625,0.005740892133588843,1.0,0.0007825502863425843,0.062866352728286,0,adam
6,6,0.00492454420346507,0.00255100358271073,[0.00643644 0.00604142 0.00589474 0.00464973 0.00160039],[0.00501983 0.00482926],0.00507389972796041,0.005638954877200367,0.004060778005234434,1.0,0.00043325363095158886,0.047025933147360366,0,adam
7,7,0.0033353552929049285,0.0024721675154946968,[0.00434795 0.00422253 0.00398456 0.00247528 0.00164645],[0.0030663  0.00360441],0.002854174848104089,0.004642927424906408,0.002508963605704289,1.0,0.00023160352647721475,0.031850296910011844,0,adam
8,8,0.0020237267495070476,0.0029190237416990353,[0.0025967  0.00266721 0.00236881 0.00088146 0.00160446],[0.00135432 0.00269313],0.0010857486216366249,0.0038308149485614907,0.0011546166783230269,1.0,0.00014067720917330852,0.019325166939080818,0,adam
9,9,0.002136552022910483,0.0030459381753886183,[0.00270761 0.00325255 0.00165222 0.00108115 0.00198923],[0.00122804 0.00304507],0.0014834457945451362,0.004135111232138628,0.0007910990420476836,1.0,0.0001205302269144106,0.020402568937151422,0,adam
10,10,0.003063543785507468,0.0029760495487689323,[0.00336613 0.00468753 0.00250949 0.00230364 0.00245093],[0.00217472 0.00395237],0.0027157355546397768,0.004851301905711698,0.0016235938961709291,1.0,0.00015225095725310118,0.029254688210518687,0,adam
11,11,0.003756262992148055,0.0031070604858844187,[0.00374091 0.00577802 0.00317634 0.00328678 0.00279927],[0.0029079  0.00460462],0.0036418133057437817,0.005335266332280378,0.002291709338420003,1.0,0.00022288111551436256,0.03586966936521119,0,adam
