,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0039269904143874506,0.006801746850326432,[0.00392699 0.00392699 0.00392699 0.00392699],[1.57079615e-02 4.76857021e-11 3.03826045e-11 4.01070871e-11],0.003926990365900318,0.003926990462874583,inf,0.90625,0.0006427371392112343,0.039999995899152374,0,adam
1,1,0.003923693925611802,0.006796037705417423,[0.0039237  0.00392407 0.00392376 0.00392324],[1.56947756e-02 3.32804564e-11 1.89465268e-11 2.86665296e-11],0.003923139175891747,0.003924248675331858,inf,0.96875,0.0006417503327120307,0.039966418140208626,0,adam
2,2,0.003917135792047675,0.006784682025754257,[0.00391725 0.00391812 0.00391729 0.0039159 ],[1.56685431e-02 2.11220084e-11 1.57907469e-11 3.59072138e-11],0.003915662888791964,0.003918608695303388,inf,1.0,0.0006396105602927935,0.039899617540261056,0,adam
3,3,0.003906454452107113,0.006766191677727468,[0.00390682 0.00390826 0.00390667 0.00390407],[1.56258177e-02 3.22965287e-11 1.29350492e-11 2.89066693e-11],0.0039037037274858195,0.003909205176728407,inf,1.0,0.0006360435221797328,0.039790818305035947,0,adam
4,4,0.003890746799628895,0.006739008751962231,[0.00389158 0.00389357 0.00389098 0.00388686],[1.55629871e-02 2.21395069e-11 1.00468652e-11 3.04991865e-11],0.0038863638692054753,0.0038951297300523144,inf,1.0,0.0006307703955878218,0.03963082147071395,0,adam
5,5,0.003869081467906025,0.006701528772730683,[0.00387065 0.00387309 0.00386926 0.00386332],[1.54763258e-02 2.63478818e-11 1.37277381e-11 1.44203743e-11],0.0038627213211297733,0.003875441614682276,inf,1.0,0.0006235162261432462,0.03941014021391931,0,adam
6,6,0.0038405175585212426,0.006652133223044636,[0.00384315 0.00384585 0.00384054 0.00383252],[1.53620702e-02 2.44821338e-11 1.16085910e-11 1.73360580e-11],0.0038318516727550355,0.003849183444287451,inf,1.0,0.0006140207292790147,0.03911919062207181,0,adam
7,7,0.0038041293351737423,0.006589232081636428,[0.0038082  0.00381089 0.00380387 0.00379356],[1.52165173e-02 3.17593970e-11 1.58354026e-11 1.65248234e-11],0.0037928561644451084,0.0038154025059023763,inf,1.0,0.0006020514574333251,0.03874854322264243,0,adam
8,8,0.003759036819338666,0.00651131619007422,[0.00376493 0.00376729 0.00375835 0.00374558],[1.50361472e-02 3.74457562e-11 1.54787789e-11 1.87917635e-11],0.0037448956983905,0.003773177940286831,inf,1.0,0.0005874188209482544,0.03828923462797951,0,adam
9,9,0.0037044415648437054,0.006417018032954665,[0.00371256 0.00371419 0.00370317 0.00368784],[1.48177662e-02 4.12917416e-11 1.60704032e-11 1.69598478e-11],0.0036872297106821236,0.003721653419005288,inf,1.0,0.000569992138532347,0.037733131932156994,0,adam
10,10,0.0036396659861287154,0.006305178107955346,[0.00365039 0.00365087 0.00363766 0.00361975],[1.45586639e-02 4.28544811e-11 1.02846942e-11 1.84822152e-11],0.0036192578046710497,0.0036600741675863807,inf,1.0,0.0005497153646599784,0.0370733333053328,0,adam
11,11,0.0035641937526242205,0.006174912574963642,[0.00357784 0.00357676 0.0035613  0.00354087],[1.42567749e-02 4.13395254e-11 1.14427047e-11 1.91415531e-11],0.0035405610923613675,0.003587826412887074,inf,1.0,0.000526620820017936,0.0363045794475132,0,adam
