,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235987114975617,0.00740480395741307,[0.00523599 0.00523599 0.00523599 0.00523599],[1.57079613e-02 2.92244142e-11 1.74393425e-11],0.0052359868959320835,0.00523598733401915,inf,0.9166666666666666,0.0005926025822265665,0.03999999510306451,0,adam
1,1,0.005235047280532199,0.007403476813483136,[0.00523517 0.00523575 0.00523726 0.00523201],[1.57051418e-02 4.85903680e-11 1.92601842e-11],0.00523505124458395,0.00523504331648045,inf,1.0,0.0005911922415024173,0.03999281529679144,0,adam
2,2,0.0052323396738412865,0.007399660114713463,[0.00523272 0.00523422 0.00523825 0.00522417],[1.56970190e-02 4.04475030e-11 9.51688899e-12],0.00523231508906357,0.005232364258619004,inf,1.0,0.0005894568655997272,0.039972130705328235,0,adam
3,3,0.0052269503643803976,0.007392075539511059,[0.00522776 0.00523049 0.00523803 0.00521153],[1.56808510e-02 3.57485594e-11 8.23616547e-12],0.005226830565500732,0.005227070163260062,inf,1.0,0.0005872014225552722,0.039930959413781775,0,adam
4,4,0.00521792662543426,0.007379396416811074,[0.00521939 0.00522362 0.00523562 0.00519308],[1.56537798e-02 2.12759542e-11 1.40130894e-11],0.005217609264043406,0.005218243986825112,inf,1.0,0.0005842263221285793,0.03986202312617637,0,adam
5,5,0.00520428521283362,0.0073602598495019385,[0.00520666 0.00521265 0.00523001 0.00516781],[1.56128556e-02 2.47627328e-11 1.42247049e-11],0.005203633289308992,0.005204937136358247,inf,1.0,0.0005803299256424501,0.03975781041036108,0,adam
6,6,0.005185023139254702,0.007333282374555588,[0.00518863 0.00519658 0.00522018 0.00513471],[1.55550694e-02 1.84483828e-11 1.24995833e-11],0.00518386853569965,0.005186177742809752,inf,1.0,0.0005753118850776386,0.03961065900759553,0,adam
7,7,0.00515913187016846,0.00729708005960391,[0.00516432 0.00517439 0.00520504 0.00509278],[1.54773956e-02 2.37939337e-11 9.96467680e-12],0.005157281364182876,0.005160982376154044,inf,1.0,0.0005689774663829787,0.039412864281611615,0,adam
8,8,0.005125615354132655,0.007250293604472239,[0.00513276 0.00514506 0.00518355 0.00504109],[1.53768460e-02 2.33381129e-11 1.42507549e-11],0.005122859072351056,0.005128371635914254,inf,1.0,0.0005611429125614533,0.03915681695990059,0,adam
9,9,0.005083512155265098,0.007191618350683844,[0.005093   0.00510762 0.00515463 0.00497879],[1.52505364e-02 2.83888081e-11 9.59770944e-12],0.0050796343967677154,0.005087389913762479,inf,1.0,0.0005516417929547053,0.03883517221335264,0,adam
10,10,0.005031921384754839,0.007119838612126093,[0.00504415 0.00506109 0.00511727 0.00490518],[1.50957641e-02 1.91459129e-11 1.26625322e-11],0.005026713503739213,0.005037129265770465,inf,1.0,0.0005403321929367682,0.038441047758410285,0,adam
11,11,0.004970031706863602,0.0070338650601198,[0.00498535 0.00500461 0.00507047 0.0048197 ],[1.49100951e-02 1.83260459e-11 9.24257903e-12],0.004963306408536132,0.004976757005191073,inf,1.0,0.00052710442031138,0.037968245446597715,0,adam
