,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013744450565176697,0.005194914011848774,[0.01570794 0.01570794 0.01570795 0.00785397],[0.01178096 0.01439895 0.01439894 0.01439895],0.014726192481132477,0.014726199105481107,0.011780960108916506,1.0,0.0045734862037264,0.20999973576288644,0,adam
1,1,0.013628065972692538,0.005158484284916492,[0.01559568 0.0154925  0.01559825 0.00782583],[0.01171594 0.01429957 0.01432349 0.01417327],0.014610852001121246,0.0146539206497033,0.011619425267253071,1.0,0.004490127186190486,0.20822151017630186,0,adam
2,2,0.013331150157126173,0.005165891302050188,[0.015309   0.0148621  0.01537642 0.00777708],[0.01156139 0.0140521  0.01417256 0.01353855],0.014328806952986071,0.014502170333921557,0.011162473184470887,1.0,0.004257589495697074,0.20368497068226543,0,adam
3,3,0.01284881063011289,0.00539387784432104,[0.01473555 0.0139482  0.01500749 0.007704  ],[0.01128051 0.01355379 0.013914   0.01264693],0.013773724049303188,0.014248219161203723,0.010524488679831766,1.0,0.003906772369628184,0.19631536556487927,0,adam
4,4,0.012482662442153123,0.005261131823491482,[0.01387097 0.0139792  0.01447646 0.00760401],[0.01086451 0.01278953 0.0135224  0.01275421],0.012905998812093419,0.013892768764796441,0.01064921974956951,1.0,0.003518508405148741,0.19072103333915735,0,adam
5,5,0.01201360908261709,0.005333251601488645,[0.01319019 0.01359654 0.01379291 0.00747479],[0.0103391  0.01220194 0.01298384 0.01252956],0.012043218473231003,0.013460273554136731,0.010537335220483534,1.0,0.0033841683304157272,0.1835544259077313,0,adam
6,6,0.01156861894863536,0.005333144403750858,[0.01306183 0.0129043  0.01299375 0.00731459],[0.00974891 0.01212742 0.0123007  0.01209745],0.011448610242340878,0.012984595561157376,0.010272651042407826,1.0,0.0032678773114402423,0.1767554774805007,0,adam
7,7,0.011047197050959953,0.005496076977686188,[0.01293415 0.01200049 0.0121312  0.00712295],[0.00925001 0.01188783 0.01149763 0.01155332],0.010650363906987441,0.01257765757918788,0.009913569666704538,1.0,0.003125700843806811,0.16878873772516623,0,adam
8,8,0.010600567528927622,0.005541497171522035,[0.01301459 0.01110503 0.01138133 0.00690133],[0.00902117 0.01154843 0.01075493 0.01107774],0.009937853828555759,0.012364602616143206,0.0094992461420839,1.0,0.002970592865365504,0.16196474129359362,0,adam
9,9,0.010267874015315892,0.005426785573802765,[0.01297343 0.01050479 0.01094043 0.00665285],[0.00871919 0.01119308 0.01028201 0.01087722],0.00964132687724911,0.01207826724879684,0.009084027919901733,1.0,0.0028112400009913325,0.15688155883990618,0,adam
10,10,0.010092412126359319,0.0050503284394295325,[0.01283535 0.01040188 0.01075098 0.00638145],[0.00836658 0.01109571 0.010313   0.01059436],0.009679668665114384,0.011727584487838706,0.00886998322612487,1.0,0.002651453954876322,0.1542006986525446,0,adam
11,11,0.009846364794684233,0.0048155261872552865,[0.01261671 0.01018963 0.01048807 0.00609105],[0.0079816  0.01093095 0.01022684 0.01024607],0.00960541421135647,0.011321358972878486,0.008612321199817745,1.0,0.0024931292709759615,0.15044137234176103,0,adam
12,12,0.009543182883330609,0.00467588751536464,[0.01232814 0.00989201 0.01016715 0.00578543],[0.00757716 0.01070912 0.01003896 0.00984749],0.009443079949075228,0.010867384993351853,0.008319083707564744,1.0,0.002338407477333582,0.145809093956355,0,adam
13,13,0.009195567036454794,0.004590057634691275,[0.01197697 0.00953409 0.00980295 0.00546826],[0.00716209 0.01043882 0.00977025 0.00941111],0.009216535967060582,0.010372659572429591,0.00799750556987421,1.0,0.0021899445882426804,0.1404979150449288,0,adam
14,14,0.008814496812121472,0.004528581904141188,[0.0115693  0.0091373  0.00940819 0.0051432 ],[0.0067428  0.01012722 0.00944087 0.0089471 ],0.008945425233709673,0.009843967044836355,0.007654098157818392,1.0,0.002050371060702769,0.1346755908976207,0,adam
15,15,0.008409363681737092,0.004473508686301783,[0.01111153 0.00871877 0.00899321 0.00481394],[0.00632469 0.00978048 0.00906832 0.00846397],0.008644868866121806,0.009288443933896476,0.007294778245192994,1.0,0.0019216208344400452,0.12848561262776803,0,adam
16,16,0.007991629582329669,0.004409807201707884,[0.01061127 0.00830497 0.00856614 0.00448414],[0.0059261  0.009404   0.0086673  0.00796911],0.008326219008097196,0.008713871736307431,0.006934798002584375,1.0,0.0018044024669328842,0.1221031057331694,0,adam
17,17,0.007562240369805499,0.004345995549954481,[0.01007742 0.00788098 0.00813328 0.00415728],[0.00552715 0.00900272 0.00824994 0.00746914],0.00799792017075291,0.008128568664382363,0.006560232274281226,1.0,0.0016980683644491506,0.11554252182754832,0,adam
18,18,0.007126459206349318,0.004283600501738587,[0.00951975 0.00745008 0.00769951 0.0038365 ],[0.00512849 0.00858121 0.00782613 0.00697001],0.007666223579198809,0.00754092825122871,0.006172225788620434,1.0,0.0016009694104403066,0.10888427610559104,0,adam
19,19,0.006697224046297635,0.004211758705327977,[0.008948   0.00704772 0.00726869 0.00352449],[0.0047644  0.00814376 0.00740377 0.00647697],0.0073357315667630756,0.006958811828309142,0.005797128743820686,1.0,0.0015110577083319939,0.1023260459483688,0,adam
20,20,0.006307470053771432,0.004090091515188741,[0.00837112 0.0066683  0.00684394 0.00334652],[0.00442306 0.00769441 0.00699483 0.00611758],0.007102131132474412,0.0063890362579942786,0.005431242770845607,1.0,0.0014264061856972435,0.09637104359633497,0,adam
21,21,0.006013688856514665,0.003844010794815043,[0.00798881 0.00644642 0.00642789 0.00319163],[0.0042979  0.00723696 0.006737   0.0057829 ],0.006883413844431162,0.0059811037596413435,0.00517654896547149,1.0,0.0013454945392586601,0.09188239754217209,0,adam
22,22,0.0057290746713346144,0.0036152682947749202,[0.00761815 0.00622917 0.00602282 0.00304616],[0.00420014 0.00677499 0.00648028 0.00546089],0.006670220803758464,0.005597305340819995,0.004919697869425386,1.0,0.0012672916302573617,0.08753381311540598,0,adam
23,23,0.005450684272865134,0.0034142290574642234,[0.00724384 0.00601696 0.00563072 0.00291122],[0.00410917 0.00631184 0.00622779 0.00515394],0.0064640969238537165,0.005225456467435179,0.004662499427306507,1.0,0.0011912190685423442,0.08328032114493511,0,adam
24,24,0.00517971216940242,0.0032437094263504645,[0.00686811 0.00580989 0.0052534  0.00278745],[0.0040226  0.00585065 0.00598202 0.00486358],0.0062661094037784575,0.004866417257509683,0.0044066098469191205,1.0,0.0011170636808580188,0.07914017237314952,0,adam
25,25,0.00491722643006735,0.0031056255447027763,[0.00649347 0.00560789 0.00489251 0.00267503],[0.00393903 0.00539439 0.00574492 0.00459057],0.006076944931756182,0.004521194969287889,0.0041535393891579805,1.0,0.0010448784690438985,0.07512968569414435,0,adam
26,26,0.004677335427015933,0.002980426974472978,[0.00612252 0.00542275 0.00459025 0.00257382],[0.00385782 0.00494586 0.00557065 0.00433501],0.0058969892454459666,0.0042303525899503105,0.0039046644456515217,1.0,0.0009748915099965417,0.0714644211560087,0,adam
27,27,0.00445606479145349,0.002876779014899531,[0.00575784 0.00524448 0.0043386  0.00248334],[0.00377888 0.00450772 0.00544116 0.0040965 ],0.005726391370330491,0.003980562401108822,0.003661240602921155,1.0,0.0009074303803704696,0.06808365487656731,0,adam
28,28,0.004242122472606758,0.002813374936097247,[0.00540186 0.00506232 0.0041014  0.00240291],[0.00370251 0.00408246 0.0053093  0.00387422],0.005565113920836836,0.003736838373306537,0.003424415123676901,1.0,0.0008428634658492986,0.06481485702879097,0,adam
29,29,0.004036380249842818,0.0027879904964585255,[0.00505691 0.00487759 0.00387936 0.00233166],[0.00362925 0.00367244 0.00517675 0.00366708],0.005412970674112031,0.0035009317308397035,0.0031952383445767204,1.0,0.0007815567528397067,0.061671347420254596,0,adam
30,30,0.003854493192938262,0.002776355804186232,[0.00478469 0.00469164 0.00367306 0.00226859],[0.00355978 0.00333946 0.00504494 0.0034738 ],0.0052696527783523675,0.003319152726549258,0.0029746740739131612,1.0,0.0007238438352612671,0.05889231789793792,0,adam
31,31,0.003693788053159079,0.002781186424256769,[0.0045739  0.00450576 0.00348288 0.00221261],[0.00349477 0.00307231 0.00491506 0.00329302],0.005134745135082139,0.0031830096859291387,0.0027636093384659595,1.0,0.0006700068851114915,0.05643692422982971,0,adam
32,32,0.0035539563093084973,0.002800601434171565,[0.00437524 0.0043212  0.00335682 0.00216256],[0.00343484 0.00286952 0.00478809 0.00312337],0.00500773454969155,0.0030554421995332382,0.0025986921787007036,1.0,0.0006202666668936104,0.054300452559271406,0,adam
33,33,0.0034427330109794607,0.0028219847484834324,[0.00418954 0.00415274 0.00331136 0.00211728],[0.00338046 0.00274854 0.00467839 0.00296355],0.00488801116527513,0.002947131425116619,0.0024930564425466335,1.0,0.0005747800757363413,0.05260108573853017,0,adam
34,34,0.0033613998594729626,0.002840872642357308,[0.00401741 0.00398923 0.00327493 0.00216403],[0.00333181 0.00272715 0.00457427 0.00281236],0.004774864535314227,0.002915441613872429,0.002393893429232233,1.0,0.0005336440897311609,0.05135840672097869,0,adam
35,35,0.0032933275379326784,0.0028724599867315324,[0.00385922 0.00385644 0.00324564 0.00221201],[0.00331545 0.00271479 0.00447428 0.00266878],0.004667475551811138,0.0029116925030652206,0.0023008145589216776,1.0,0.0004969053988007898,0.050318338260734397,0,adam
36,36,0.003238383673704305,0.0029105394293112946,[0.0037319  0.00374534 0.00322135 0.00225495],[0.0033217  0.00272196 0.00437789 0.00253198],0.0045649054358163615,0.0029242448890437677,0.002226000696252787,1.0,0.0004645749214731431,0.04947885785262063,0,adam
37,37,0.003210208840350828,0.0029334760982325666,[0.00365961 0.00369034 0.00319966 0.00229123],[0.00332616 0.00277106 0.00428459 0.00245903],0.00450936524261054,0.0029340210205853236,0.00218724025785662,1.0,0.0004366441145351272,0.04904837810871676,0,adam
38,38,0.0031945424925478006,0.002950099686691124,[0.00359305 0.00366686 0.00319909 0.00231917],[0.00334851 0.00281095 0.00419392 0.00242479],0.0044810875350062805,0.0029392464144558585,0.0021632935281812628,1.0,0.00042167663789400856,0.04880901394618431,0,adam
39,39,0.003186018537249934,0.002958242992654953,[0.00354829 0.00366521 0.00319352 0.00233705],[0.0033635  0.00283858 0.00410552 0.00243647],0.004449356842252585,0.002950806221215878,0.0021578925482813377,1.0,0.00041433743551569146,0.04867877750263072,0,adam
40,40,0.0031852016599256787,0.002948782589799976,[0.00351663 0.00370343 0.00317764 0.00234312],[0.00336635 0.00285059 0.00401912 0.00250476],0.004411101594069072,0.002960957033952677,0.0021835463517552844,1.0,0.00040539138196343577,0.04866629653648169,0,adam
41,41,0.003171692392507029,0.002934910166298166,[0.0034809  0.00372191 0.00314835 0.00233561],[0.00335413 0.0028434  0.00393456 0.00255469],0.004362956369467606,0.002955609821151284,0.0021965109869021967,1.0,0.0003943515174514716,0.04845989013450791,0,adam
42,42,0.0031426185516416163,0.0029110538477951893,[0.00343943 0.00371571 0.00310252 0.00231282],[0.00332347 0.00281334 0.0038518  0.00258186],0.004301356330193601,0.002932342008224495,0.0021941573165067526,1.0,0.0003807107849932124,0.04801567456762168,0,adam
43,43,0.0030951048047242074,0.002872255539597469,[0.00339043 0.0036797  0.0030371  0.00227319],[0.00327076 0.00275689 0.0037709  0.00258187],0.004222691010205212,0.002888786543637129,0.0021738368603302803,1.0,0.00036399490203707684,0.04728971798969539,0,adam
44,44,0.003026479862408358,0.0028146445559249066,[0.00333211 0.00360902 0.00294939 0.0022154 ],[0.00319238 0.00267089 0.00369195 0.0025507 ],0.004123532081650949,0.002822818881577615,0.0021330886239965094,1.0,0.00034385636719832266,0.04624120610595539,0,adam
45,45,0.0029345522706701044,0.0027360628138166786,[0.00326283 0.00349949 0.00283733 0.00213855],[0.00308515 0.00255298 0.00361503 0.00248506],0.004000943730613224,0.0027328001639450976,0.002069912917451993,1.0,0.0003202100144072477,0.04483665596531483,0,adam
46,46,0.0028179475903030247,0.0026368314602112065,[0.00318128 0.00334829 0.00269983 0.0020424 ],[0.00294679 0.00240198 0.0035401  0.00238291],0.0038528686678059336,0.0026178715219604457,0.0019831025811426956,1.0,0.0002933861492575246,0.04305506768357947,0,adam
47,47,0.0026764768002713723,0.002520566408064847,[0.00308669 0.00315459 0.00253714 0.00192749],[0.00277655 0.00221836 0.003467   0.002244  ],0.0036785553044039253,0.002478276448136169,0.0018725986482740226,1.0,0.0002642421900725743,0.04089355323206112,0,adam
48,48,0.0025114750409833005,0.0023948063744769175,[0.00297908 0.00292026 0.00235117 0.00179539],[0.00257571 0.0020046  0.00339529 0.0020703 ],0.0034789558155331616,0.002315661715797836,0.0017398075916189046,1.0,0.00023414800759430986,0.03837251205354364,0,adam
49,49,0.002328358398262544,0.0022686115931103697,[0.00285943 0.00265025 0.00214562 0.00165813],[0.002348   0.00176538 0.00333366 0.0018664 ],0.0032640021265049404,0.0021332803501679207,0.0015877927181147708,1.0,0.0002106988272812456,0.035574695843809234,0,adam
50,50,0.002129901558994167,0.0021583813626860895,[0.00272969 0.00235273 0.00192595 0.00151124],[0.00209967 0.00150754 0.00327299 0.00163941],0.003032443266191717,0.0019360095368097041,0.00142125187398108,1.0,0.00019764039317524617,0.03254249869565351,0,adam
51,51,0.0019648513278643902,0.0020378833915090655,[0.00264593 0.0020694  0.00178696 0.00135711],[0.00183916 0.00140742 0.00321419 0.00139863],0.0027892200149138733,0.001753289040005132,0.001352044928674165,1.0,0.00018717118594286828,0.03002071692194841,0,adam
52,52,0.0018334408882159188,0.00192873614386956,[0.0025617  0.00188079 0.00169019 0.00120107],[0.00157631 0.00136117 0.00315647 0.00123982],0.002550787914114599,0.0015794395123989555,0.001370095238134202,1.0,0.00017821544533164115,0.028012913301729947,0,adam
53,53,0.0017424298205348098,0.0018381958536715592,[0.00247539 0.00180084 0.00164481 0.00104869],[0.00132135 0.00136305 0.00309363 0.00119168],0.002423310753765249,0.0014092811405663002,0.0013946975672728804,1.0,0.0001701917712632679,0.026622366617168547,0,adam
54,54,0.0017061027758102417,0.001754239688296682,[0.00238878 0.00182845 0.00170195 0.00090523],[0.00119183 0.00142346 0.00302526 0.00118386],0.0024085725012792194,0.0012970903190134373,0.0014126455071380678,1.0,0.00016268881854786512,0.026067330258528143,0,adam
55,55,0.001719233201582717,0.0016694167275374643,[0.00233145 0.00196828 0.00180195 0.00077526],[0.00120041 0.00154664 0.00295133 0.00117855],0.002403832708182632,0.0012513014854587156,0.0015025654111068033,1.0,0.0001553834596696718,0.026267948386520912,0,adam
56,56,0.0017336236073673278,0.001612162332006643,[0.002315   0.0020808  0.00187633 0.00066237],[0.00121336 0.00168416 0.00287228 0.0011647 ],0.0023848902659578857,0.0012394298013264778,0.0015765507548176193,1.0,0.00014803358134950908,0.026487817591038132,0,adam
57,57,0.001732644272325679,0.0015806205425674162,[0.00228836 0.00215074 0.00192251 0.00056896],[0.00121863 0.00178197 0.00278891 0.00114107],0.002351082320381994,0.0012232064661132473,0.0016236440304817957,1.0,0.0001404903824295619,0.026472854453807315,0,adam
58,58,0.0017160556572226495,0.0015579378316162185,[0.00225105 0.00217722 0.0019397  0.00049625],[0.00121608 0.00183857 0.00270233 0.00110724],0.0023026997126869833,0.0012022309625842097,0.0016432362963967545,1.0,0.00013269861295695683,0.026219399084908224,0,adam
59,59,0.0016844501818145368,0.0015316595263573432,[0.00220295 0.00216186 0.0019287  0.00044429],[0.00120587 0.0018546  0.00261381 0.00106353],0.00224083653500233,0.001176306158152279,0.0016362078522890017,1.0,0.00012464794878914488,0.025736502991471122,0,adam
60,60,0.0016436401582161488,0.0014902167519534413,[0.00214435 0.00210827 0.0019098  0.00041215],[0.00120655 0.00183252 0.00252464 0.00101085],0.0021808058503397904,0.00114545247290811,0.0016046621514005462,1.0,0.00011628895305309061,0.025112971761066527,0,adam
61,61,0.0015887408631773366,0.0014397486318344895,[0.00207591 0.00202154 0.00185944 0.00039807],[0.00119212 0.00177623 0.00243603 0.00095058],0.0021046983638671663,0.0011099092520677676,0.0015516149735970756,1.0,0.00010756490516115167,0.02427417232000839,0,adam
62,62,0.0015216846870977872,0.0013833670451317628,[0.00199872 0.00190762 0.00178068 0.00039972],[0.00116268 0.00169069 0.002349   0.00088438],0.0020142575626912133,0.001070120526356926,0.0014806759722452221,1.0,9.858059429439009e-05,0.023249629418770068,0,adam
63,63,0.0014451692804041839,0.0013261971028808949,[0.00191415 0.00177292 0.00167928 0.00041433],[0.00112088 0.00158147 0.00226434 0.00081398],0.0019130187888451106,0.001026735306799936,0.0013957537455675047,1.0,8.963988545601064e-05,0.022080560119765114,0,adam
64,64,0.0013649569703590714,0.001271309736480622,[0.00182388 0.00163587 0.00156114 0.00043893],[0.00106953 0.00145447 0.00219469 0.00074114],0.0018044433568520047,0.000989620590318865,0.0013008069639063437,1.0,8.111910034734443e-05,0.020855006298276635,0,adam
65,65,0.0012832142261830905,0.0012254835979670555,[0.00172975 0.00149142 0.00144119 0.0004705 ],[0.00102064 0.00131556 0.0021292  0.00066746],0.0016986383370433094,0.0009513509071454201,0.0011996534343605414,1.0,7.33581326016962e-05,0.019606069165716722,0,adam
66,66,0.001202939633680077,0.0011928800516459,[0.00163368 0.00134593 0.0013261  0.00050605],[0.0009782  0.00117041 0.00206741 0.00059574],0.001600472494418656,0.0009125079942866245,0.0010958384123349507,1.0,6.66223856273016e-05,0.018379563738368132,0,adam
67,67,0.0011568428317730126,0.0011456000215447498,[0.00155212 0.00132113 0.00121133 0.00054279],[0.0009353  0.00103885 0.0020086  0.00064462],0.0015577157428375392,0.0008845706590689448,0.0010282420934125535,1.0,6.108641198065065e-05,0.017675256485481627,0,adam
68,68,0.0011292883569724692,0.0011015649746533105,[0.00150427 0.00131751 0.00111723 0.00057814],[0.00089289 0.00094304 0.0019519  0.00072932],0.0015286366258231458,0.0008811042935820319,0.0009781241515122295,1.0,5.679615174943191e-05,0.017254255122076456,0,adam
69,69,0.0011040968598666912,0.0010754639897505472,[0.00145696 0.00131256 0.00103708 0.00060979],[0.00085184 0.00085239 0.00189634 0.00081582],0.0015057006564086013,0.0008764938938530268,0.0009300960293384456,1.0,5.3625614290515986e-05,0.01686935739840223,0,adam
70,70,0.0010817701533749247,0.001062013477019086,[0.00140987 0.00130587 0.00097558 0.00063577],[0.00081288 0.00078194 0.00184096 0.00089129],0.001480419443702456,0.0008797598091846678,0.0008851312072376508,1.0,5.148872086453427e-05,0.016528230451094084,0,adam
71,71,0.0010643013151282533,0.001052392124371318,[0.00136272 0.00129703 0.00094304 0.00065441],[0.00077661 0.0007418  0.00178485 0.00095394],0.0014518380520978647,0.0008970704161093725,0.000843995477177522,1.0,5.1061557932537896e-05,0.016261326263218745,0,adam
72,72,0.0010449500303345547,0.0010460757077620252,[0.00131521 0.00128571 0.00091443 0.00066445],[0.0007435  0.00070404 0.00172721 0.00100506],0.0014191610968950507,0.0009084464898077845,0.000807242504300829,1.0,5.024175218182952e-05,0.015965660410729887,0,adam
73,73,0.001022348285407508,0.0010376487661778828,[0.00126707 0.00127161 0.00088572 0.00066499],[0.00071385 0.00066929 0.00166741 0.00103884],0.0013822552571456262,0.0009095762802780927,0.0007752133187988057,1.0,4.8921085804163424e-05,0.015620331185676628,0,adam
74,74,0.0009977453499891262,0.0010206246206594834,[0.00121805 0.00125453 0.00086282 0.00065557],[0.00068783 0.00064354 0.00160502 0.00105459],0.0013452712437550603,0.0008999252706114563,0.0007480395356008614,1.0,4.703733117069034e-05,0.015244426022181345,0,adam
75,75,0.000969731385650113,0.0009931042640461938,[0.00117316 0.00123438 0.00083525 0.00063613],[0.00066546 0.00062138 0.00153982 0.00105227],0.001300271029062038,0.0008793949510734807,0.0007295281768148205,1.0,4.458173283178505e-05,0.014816404175766129,0,adam
