,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471973490573891,0.007404803458342019,[0.01047197],[1.30795069e-11 1.57079590e-02 1.57079614e-02],inf,0.010471973490573891,inf,1.0,9.999912806434578e-05,0.009999998069712746,0,adam
1,1,0.010465199619423849,0.0074000138151395466,[0.0104652],[1.19766428e-11 1.56956597e-02 1.56999392e-02],inf,0.010465199619423849,inf,1.0,9.986980067652338e-05,0.009993529499248366,0,adam
2,2,0.010453654073208004,0.007391851250865121,[0.01045365],[1.61641778e-11 1.56745638e-02 1.56863984e-02],inf,0.010453654073208004,inf,1.0,9.964956487987876e-05,0.00998250431474279,0,adam
3,3,0.010437158052992078,0.007380191198717429,[0.01043716],[1.57212185e-11 1.56442361e-02 1.56672381e-02],inf,0.010437158052992078,inf,1.0,9.9335318657204e-05,0.009966751775790428,0,adam
4,4,0.01041554364728516,0.00736491798362481,[0.01041554],[1.20729080e-11 1.56042512e-02 1.56423797e-02],inf,0.01041554364728516,inf,1.0,9.892431922833394e-05,0.00994611153872893,0,adam
5,5,0.01038865487568263,0.007345925903446501,[0.01038865],[9.81416438e-12 1.55541964e-02 1.56117682e-02],inf,0.01038865487568263,inf,1.0,9.84142165855198e-05,0.009920434653243548,0,adam
6,6,0.010356348519592018,0.007323120218725561,[0.01035635],[7.45845800e-12 1.54936727e-02 1.55753728e-02],inf,0.010356348519592018,inf,1.0,9.780308159695097e-05,0.009889584355653014,0,adam
7,7,0.010318494826386235,0.0072964181082788675,[0.01031849],[2.83354437e-12 1.54222963e-02 1.55331881e-02],inf,0.010318494826386235,inf,1.0,9.70894300753388e-05,0.009853436741324995,0,adam
8,8,0.010274978087568795,0.007265749606195725,[0.01027498],[3.24720557e-12 1.53397001e-02 1.54852341e-02],inf,0.010274978087568795,inf,1.0,9.627224260270244e-05,0.009811881316784898,0,adam
9,9,0.010225697074763207,0.007231058545541458,[0.0102257],[1.33794636e-12 1.52455346e-02 1.54315567e-02],inf,0.010225697074763207,inf,1.0,9.53509796270059e-05,0.009764821416053504,0,adam
10,10,0.010170565359935687,0.007192303476328329,[0.01017057],[3.25139101e-12 1.51394685e-02 1.53722275e-02],inf,0.010170565359935687,inf,1.0,9.432559219106325e-05,0.00971217450643791,0,adam
11,11,0.010109511483791078,0.007149458619588153,[0.01010951],[1.63511275e-12 1.50211902e-02 1.53073442e-02],inf,0.010109511483791078,inf,1.0,9.319652752891739e-05,0.009653872349337789,0,adam
12,12,0.010042479011217747,0.007102514820351874,[0.01004248],[2.74913795e-12 1.48904076e-02 1.52370295e-02],inf,0.010042479011217747,inf,1.0,9.196473021824378e-05,0.009589861053191484,0,adam
13,13,0.009969426443344942,0.007051480567668671,[0.00996943],[6.85017373e-13 1.47468486e-02 1.51614308e-02],inf,0.009969426443344942,inf,1.0,9.063163833411755e-05,0.009520100989496516,0,adam
14,14,0.009890327028424857,0.006996383054383916,[0.00989033],[1.38817166e-12 1.45902616e-02 1.50807195e-02],inf,0.009890327028424857,inf,1.0,8.919917544360747e-05,0.009444566612215155,0,adam
15,15,0.009805168450867305,0.006937269345455265,[0.00980517],[2.61241351e-12 1.44204154e-02 1.49950900e-02],inf,0.009805168450867305,inf,1.0,8.766973816214219e-05,0.00936324616082529,0,adam
16,16,0.00971395243567415,0.006874207648416111,[0.00971395],[2.36407727e-12 1.42370989e-02 1.49047584e-02],inf,0.00971395243567415,inf,1.0,8.604618009193042e-05,0.009276141282582584,0,adam
17,17,0.009616694272710327,0.006807288732047405,[0.00961669],[3.44531650e-12 1.40401215e-02 1.48099613e-02],inf,0.009616694272710327,inf,1.0,8.433179238594386e-05,0.009183266578232319,0,adam
18,18,0.00951342227574776,0.006736627529652887,[0.00951342],[7.58890428e-12 1.38293123e-02 1.47109545e-02],inf,0.00951342227574776,inf,1.0,8.253028139529924e-05,0.009084649085434826,0,adam
