,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012042761069648538,0.006643717704345801,[0.01570795 0.01570794 0.01570795 0.01047197 0.00261799],[0.01413716 0.01099556 0.01099556],0.013613560733395952,inf,0.010471961405901117,1.0,0.0021115032506030364,0.11499989716255232,0,adam
1,1,0.011964971015718362,0.006601939249060528,[0.01562111 0.0155687  0.01558228 0.01043513 0.00261764],[0.01411777 0.01093281 0.01084432],0.013577202212299017,inf,0.010352739819137709,1.0,0.002062767725816505,0.11425705686616983,0,adam
2,2,0.011796958358394255,0.00652096389413629,[0.01542535 0.01526418 0.01531199 0.01036689 0.00261638],[0.01408064 0.01081392 0.01049632],0.013507573589907482,inf,0.010086343126881026,1.0,0.0019727075271522955,0.11265265417126158,0,adam
3,3,0.01150275096402696,0.006415631678083483,[0.01507205 0.01472715 0.01483875 0.01026201 0.00261379],[0.01402257 0.01062872 0.00985696],0.013397586353400659,inf,0.00960791557465326,1.0,0.0018339285710884474,0.10984318050479747,0,adam
4,4,0.011063072792371535,0.006354249426847264,[0.01453684 0.01391921 0.01413471 0.01011519 0.00260942],[0.01394115 0.01036981 0.00887826],0.013240732071471313,inf,0.00888541351327176,1.0,0.001666174653956723,0.10564456324148375,0,adam
5,5,0.010504513792863938,0.006436237585038757,[0.013861   0.01288312 0.01325433 0.00992131 0.00260281],[0.01383485 0.01003494 0.00764376],0.013032257729051805,inf,0.007976769856676067,1.0,0.0015281757431563072,0.10031071769467759,0,adam
6,6,0.009891721180933824,0.006684057735451294,[0.01313997 0.01173521 0.01231355 0.00967639 0.00259348],[0.013703   0.00962909 0.00634308],0.01277026098181176,inf,0.007013181380055886,1.0,0.0014663203242574513,0.09445897929794511,0,adam
7,7,0.00951832884387986,0.00669302838124976,[0.01274221 0.01090078 0.01198856 0.0093792  0.00258089],[0.01354542 0.00916473 0.00584484],0.012456126776804938,inf,0.006580530910954782,1.0,0.0014588912680552437,0.09089334512865843,0,adam
8,8,0.009479668388044727,0.006310425824353991,[0.01303302 0.01072813 0.01204014 0.00903254 0.0025645 ],[0.01336209 0.00865939 0.00641752],0.012094285470253015,inf,0.006865051305836438,1.0,0.0014630042511710958,0.0905241649697579,0,adam
9,9,0.009360090117975556,0.006086218015403121,[0.01320081 0.01045707 0.01195522 0.00864355 0.00254381],[0.01315308 0.00813171 0.00679549],0.011691563152528344,inf,0.007028617083422767,1.0,0.0014578568137934905,0.08938227660368492,0,adam
10,10,0.009177110430790376,0.005968622252281052,[0.01325878 0.01012461 0.01176114 0.00822268 0.00251834],[0.01291851 0.00759832 0.0070145 ],0.011256279448699953,inf,0.007097941412880802,1.0,0.0014398261481017402,0.08763494930162885,0,adam
11,11,0.009010477736297132,0.005817160519101505,[0.01322142 0.01007721 0.01148399 0.00778203 0.00248773],[0.01265859 0.00726318 0.00710966],0.010797230465731686,inf,0.007223725006862579,1.0,0.0014113283249778306,0.08604372428106966,0,adam
12,12,0.008832482343474423,0.0056642584039531775,[0.01310076 0.01013109 0.01114529 0.00733358 0.00245169],[0.01237366 0.00701473 0.00710906],0.01032276333882248,inf,0.007342201348126373,1.0,0.0013754170222433837,0.08434399348415078,0,adam
13,13,0.008612231365553207,0.005551855698903362,[0.01290616 0.01009532 0.01076188 0.00688777 0.00241004],[0.0120642  0.00673875 0.00703374],0.009840128835215537,inf,0.007384333895890879,1.0,0.0013340530366534708,0.08224075157273147,0,adam
14,14,0.008357775992376524,0.005462275317025841,[0.01264506 0.00998161 0.01034668 0.00645281 0.00236272],[0.01173093 0.00644331 0.0068991 ],0.009355183011993447,inf,0.0073603689727596055,1.0,0.001287943589743974,0.07981088174648976,0,adam
15,15,0.008075482106941343,0.005381068876978058,[0.01232378 0.00979968 0.00990956 0.00603458 0.00230982],[0.01137482 0.00613517 0.00671646],0.008872387196549082,inf,0.007278577017333606,1.0,0.001236968612081996,0.07711517371019228,0,adam
16,16,0.007770452894945803,0.005297168318798764,[0.01194817 0.00955766 0.00945803 0.00563687 0.00225153],[0.01099717 0.00581975 0.00649444],0.008394993084935264,inf,0.007145912704956343,1.0,0.0011807358999373872,0.0742023592976011,0,adam
17,17,0.007446929826342283,0.0052027685511268585,[0.01152406 0.00926263 0.00899793 0.00526183 0.0021882 ],[0.01059958 0.00550132 0.00623989],0.007925301072646754,inf,0.0069685585800378135,1.0,0.0011190298731606628,0.07111294156325076,0,adam
18,18,0.00714091013010286,0.0050476161836356115,[0.01105746 0.00908259 0.0085339  0.00491035 0.00212026],[0.01018401 0.00518324 0.00605549],0.007529505172552068,inf,0.006752315087653651,1.0,0.0010520623705165934,0.06819066872285151,0,adam
19,19,0.006848896682193291,0.00484057295392811,[0.01055468 0.00891146 0.00806975 0.00466035 0.00204824],[0.00975267 0.00491495 0.00587907],0.007194956431438154,inf,0.006502836932948427,1.0,0.0009805350403689047,0.06540214570180458,0,adam
20,20,0.006556495018793577,0.0046060035499150475,[0.0100223  0.00868438 0.00760873 0.00449432 0.00197275],[0.00930807 0.0046885  0.00567292],0.006887254501810636,inf,0.006225735535776517,1.0,0.0009055706811982218,0.06260991549590345,0,adam
21,21,0.006246737798869742,0.004373066331307745,[0.00946702 0.00841085 0.00715372 0.00430768 0.00189442],[0.00885287 0.00444357 0.00544377],0.00656689723755512,inf,0.005926578360184365,1.0,0.0008285763647161066,0.05965195193334649,0,adam
22,22,0.005923928702093365,0.004141831233299006,[0.00889556 0.00810018 0.00670727 0.00410273 0.00181391],[0.00838987 0.00418379 0.00519813],0.006237037060258543,inf,0.005610820343928189,1.0,0.0007510873687140702,0.05656935212772707,0,adam
23,23,0.005592222053343427,0.003913156715404563,[0.00831441 0.00776126 0.00627167 0.00388189 0.00173187],[0.00792189 0.00391265 0.00494212],0.005900742592412064,inf,0.005283701514274787,1.0,0.0006746237533235798,0.05340178695942699,0,adam
24,24,0.0052555354237655205,0.0036885216335465604,[0.00772974 0.00740236 0.00584896 0.00364768 0.00164894],[0.00745171 0.0036335  0.00468139],0.005560931583845062,inf,0.004950139263685978,1.0,0.0006005768825354331,0.05018666647721037,0,adam
25,25,0.004917477901534979,0.0034698732893285304,[0.00714721 0.00703099 0.00544089 0.00340259 0.00156571],[0.00698203 0.00334942 0.00442098],0.005220320258290248,inf,0.0046146355447797115,1.0,0.000530132409854375,0.04695845493446704,0,adam
26,26,0.004581299048764704,0.0032595041197839886,[0.00657191 0.00665384 0.00504893 0.00314908 0.00148273],[0.00651538 0.00306321 0.00416531],0.00488138757607538,inf,0.004281210521454028,1.0,0.0004642288913755879,0.04374818336358621,0,adam
27,27,0.004249859762752756,0.003059958279486018,[0.00600829 0.00627675 0.00467429 0.00288948 0.00140049],[0.0060541  0.00277737 0.00391811],0.004546352955199936,inf,0.003953366570305577,1.0,0.0004035467703476768,0.04058317132136713,0,adam
28,28,0.003925623392392626,0.0028739597647927688,[0.00546018 0.00590468 0.00431786 0.00262598 0.00131943],[0.00560029 0.00249409 0.00368249],0.004217165813628856,inf,0.0036340809711563936,1.0,0.0003485204296042862,0.03748694205698744,0,adam
29,29,0.003614082732059937,0.0026997747491478204,[0.00493072 0.00554182 0.00398027 0.00237769 0.00123993],[0.00515584 0.00222549 0.00346093],0.0039023431524545923,inf,0.0033258223116652825,1.0,0.00029936565706188825,0.03451194789302403,0,adam
30,30,0.003334936785935644,0.002516980037445284,[0.00442249 0.0051916  0.0036619  0.00223638 0.0011623 ],[0.00472236 0.00202711 0.00325534],0.003639289310860804,inf,0.003030584261010483,1.0,0.0002561154647290095,0.03184630046283976,0,adam
31,31,0.003069798023338489,0.0023559715278751473,[0.00393752 0.00485682 0.00336292 0.00210491 0.00108683],[0.00430124 0.00184099 0.00306716],0.0033896656748530654,inf,0.0027499303718239126,1.0,0.00021865797297331287,0.029314411782483063,0,adam
32,32,0.00282334808166831,0.0022157753453428816,[0.00347731 0.00455999 0.00308329 0.00198241 0.00101374],[0.00389362 0.00167902 0.0028974 ],0.0031535160555577198,inf,0.002493180107778901,1.0,0.00018677037755090878,0.02696098819599224,0,adam
33,33,0.0026147193091884424,0.002077342748904282,[0.00304299 0.00439643 0.00282283 0.00186814 0.0009432 ],[0.00350044 0.00159701 0.00274671],0.0029307935144307308,inf,0.0022986451039461544,1.0,0.00016014284668914623,0.024968730171310183,0,adam
34,34,0.0024200559388384215,0.0019758220029587933,[0.00263527 0.00424699 0.00258121 0.00176144 0.00087537],[0.00312241 0.00152233 0.00261543],0.0027213734139429043,inf,0.002118738463733938,1.0,0.0001383875864594797,0.023109831913502132,0,adam
35,35,0.002239426845149454,0.0019139083947555997,[0.00225459 0.00411249 0.002358   0.00166172 0.00081033],[0.00276008 0.00145453 0.00250366],0.0025250645330147287,inf,0.00195378915728418,1.0,0.0001210362055411572,0.021384951125893892,0,adam
36,36,0.002072800859082684,0.0018920885771026947,[0.00190113 0.00399354 0.0021527  0.00156845 0.00074819],[0.00241386 0.00139325 0.00241129],0.0023416185193739264,inf,0.001803983198791441,1.0,0.00010754382239175174,0.019793790166088066,0,adam
37,37,0.0019200608616333653,0.0019083095073523053,[0.00157484 0.00389057 0.00196474 0.00148117 0.00068899],[0.00208401 0.00133817 0.002338  ],0.0021707380170355958,inf,0.0016693837062311345,1.0,9.732347267979524e-05,0.018335230629973998,0,adam
38,38,0.0017990803895350097,0.0019417347645385964,[0.0013445  0.00380383 0.00181485 0.00139947 0.00063276],[0.00177068 0.00131142 0.00231514],0.002048213839183167,inf,0.0015499469398868523,1.0,8.980896191288813e-05,0.01717995222085178,0,adam
39,39,0.0017148237961283825,0.001986751038395851,[0.00125393 0.00373337 0.00168433 0.00132296 0.00057953],[0.00147393 0.00132351 0.00234703],0.0019841134552955435,inf,0.0014455341369612213,1.0,8.451388124267289e-05,0.01637536102112591,0,adam
40,40,0.0016403968180624467,0.002063089287363454,[0.00117481 0.00367906 0.00156749 0.00125131 0.00052931],[0.00119379 0.00133665 0.00239075],0.0019248744102699535,inf,0.0013559192258549397,1.0,8.106093469871113e-05,0.015664635733610988,0,adam
41,41,0.0015775248700657478,0.002162162257232305,[0.00111662 0.0036406  0.0014641  0.00118422 0.00048207],[0.00093021 0.00135649 0.00244588],0.0018704390237901593,inf,0.0012846107163413353,1.0,7.918402260895444e-05,0.015064252855281346,0,adam
42,42,0.0015396546861351753,0.0022684272443850013,[0.00114766 0.00361751 0.00137386 0.00112143 0.00043782],[0.00068811 0.00141904 0.00251181],0.0018240387972801896,inf,0.0012552705749901616,1.0,7.871939004222617e-05,0.014702619237180858,0,adam
43,43,0.0015356136882720846,0.0023723998655227423,[0.00127561 0.0036091  0.00129642 0.0011004  0.00039654],[0.00054091 0.00147814 0.0025878 ],0.001819446652511966,inf,0.0012517807240322036,1.0,7.959811176296296e-05,0.014664030550084695,0,adam
44,44,0.0015723495699851576,0.0024664359692241674,[0.00139959 0.00361453 0.0013328  0.00115663 0.0003582 ],[0.00051031 0.00153387 0.00267287],0.0018639008896805295,inf,0.0012807982502897857,1.0,8.184085307567206e-05,0.015014832379892873,0,adam
45,45,0.0016336999222176624,0.002556815438434908,[0.00151939 0.00363275 0.00141291 0.00128066 0.00032279],[0.00054893 0.00158628 0.00276589],0.0019385911486478758,inf,0.001328808695787449,1.0,8.55385079188063e-05,0.01560068508898671,0,adam
