,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926989303535096,0.006801744977852584,[0.00392699 0.00392699 0.00392699],[1.57079572e-02 1.27160710e-11 2.67938058e-12 1.34427102e-11],0.003926989303535095,inf,inf,0.9166666666666666,0.00022499560753929846,0.014999994219038637,0,adam
1,1,0.0038859335774030987,0.006730634375440844,[0.00388593 0.00388593 0.00388593],[1.55437343e-02 9.41422213e-12 3.32138091e-12 1.40405309e-11],0.0038859335774030987,inf,inf,1.0,0.00022031573619280494,0.01484317289689141,0,adam
2,2,0.0038050484664358107,0.006590537259330362,[0.00380505 0.00380505 0.00380505],[1.52201938e-02 4.83139544e-12 3.04955969e-12 9.09054793e-12],0.0038050484664358107,inf,inf,1.0,0.0002112396732821502,0.014534214531300105,0,adam
3,3,0.00367319994914397,0.00636216892808546,[0.0036732 0.0036732 0.0036732],[1.46927998e-02 8.56039192e-12 2.50428958e-12 6.58718845e-12],0.0036731999491439703,inf,inf,1.0,0.00019685423432765762,0.014030590292907874,0,adam
4,4,0.0034793693325904378,0.006026444452660537,[0.00347937 0.00347937 0.00347937],[1.39174773e-02 7.70656171e-12 1.30062616e-12 7.76446033e-12],0.0034793693325904378,inf,inf,1.0,0.0001766271316456394,0.013290211874978697,0,adam
5,5,0.003215286453251621,0.005569039488442697,[0.00321529 0.00321529 0.00321529],[1.28611458e-02 6.57718989e-12 2.27257885e-12 7.56495425e-12],0.0032152864532516215,inf,inf,1.0,0.00015083309021966476,0.012281489579793803,0,adam
6,6,0.0028788723562369577,0.004986353181235302,[0.00287887 0.00287887 0.00287887],[1.15154894e-02 5.77346872e-12 2.02331252e-12 6.53184760e-12],0.0028788723562369577,inf,inf,1.0,0.00012092140619533109,0.01099648238461759,0,adam
7,7,0.0024771226266972453,0.004290502238681375,[0.00247712 0.00247712 0.00247712],[9.90849049e-03 4.89847878e-12 1.65673754e-12 6.15236751e-12],0.002477122626697245,inf,inf,1.0,8.952710037797531e-05,0.009461911456407623,0,adam
8,8,0.0020265418042069794,0.0035100733617545576,[0.00202654 0.00202654 0.00202654],[8.10616721e-03 4.29286855e-12 1.45060451e-12 6.02447899e-12],0.002026541804206979,inf,inf,1.0,5.991998714369039e-05,0.007740819492525697,0,adam
9,9,0.0015502195624057544,0.0026850590401162576,[0.00155022 0.00155022 0.00155022],[6.20087824e-03 3.88455541e-12 8.49063455e-13 3.68016631e-12],0.0015502195624057544,inf,inf,1.0,3.506290567840324e-05,0.005921402549630805,0,adam
10,10,0.0010727582459520658,0.001858071781527287,[0.00107276 0.00107276 0.00107276],[4.29103298e-03 4.41389758e-12 8.01628443e-13 2.92539157e-12],0.0010727582459520658,inf,inf,1.0,1.6790586305333676e-05,0.004097634662060923,0,adam
11,11,0.0006155656339272038,0.0010661909498731336,[0.00061557 0.00061557 0.00061557],[2.46226253e-03 3.87269666e-12 6.33629444e-13 1.52489611e-12],0.0006155656339272038,inf,inf,1.0,5.528550465362757e-06,0.0023512875224880325,0,adam
12,12,0.0001943341862758901,0.00033659667897513234,[0.00019433 0.00019433 0.00019433],[7.77336736e-04 5.27191323e-12 5.80265056e-13 3.33161199e-12],0.00019433418627589014,inf,inf,1.0,5.510121040557612e-07,0.000742301912580734,0,adam
13,13,0.0001811436501032205,0.00031375000062620575,[0.00018114 0.00018114 0.00018114],[7.24574592e-04 2.78692319e-12 6.41767804e-13 4.92161498e-12],0.00018114365010322045,inf,inf,1.0,4.787501893224918e-07,0.0006919177757671591,0,adam
14,14,0.0005057511069667943,0.0008759866078949278,[0.00050575 0.00050575 0.00050575],[2.02300442e-03 4.05580975e-12 8.21509294e-13 4.39913227e-12],0.0005057511069667943,inf,inf,1.0,3.731954115270125e-06,0.0019318269275512279,0,adam
15,15,0.0007774238449833351,0.0013465375917528623,[0.00077742 0.00077742 0.00077742],[3.10969537e-03 5.98587992e-12 1.25505135e-12 4.49167705e-12],0.0007774238449833351,inf,inf,1.0,8.818163394582328e-06,0.0029695403473586346,0,adam
16,16,0.000995737134169235,0.0017246673005989104,[0.00099574 0.00099574 0.00099574],[3.98294852e-03 6.71240292e-12 2.02110353e-12 2.98422029e-12],0.0009957371341692348,inf,inf,1.0,1.4466105579677872e-05,0.0038034356861562646,0,adam
17,17,0.0011609261185903707,0.0020107830153723904,[0.00116093 0.00116093 0.00116093],[4.64370446e-03 6.77518456e-12 1.02636344e-12 2.34803307e-12],0.0011609261185903709,inf,inf,1.0,1.96639698290137e-05,0.004434411128115601,0,adam
