,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0026179937597312175,0.005854011911510551,[0.00261799],[7.85398121e-03 5.16137396e-11 1.33641169e-11],0.0052359874667866095,inf,5.267582464688353e-11,1.0,2.4999945269148874e-05,0.004999999774139452,0,adam
1,1,0.0026176494330053778,0.005853242029795648,[0.00261765],[7.85294827e-03 3.13950019e-11 1.10844461e-12],0.005235298838533793,inf,2.7476962978178936e-11,1.0,2.499336982084148e-05,0.004999342158534148,0,adam
2,2,0.0026170530542373015,0.00585190846002887,[0.00261705],[7.85115910e-03 5.74158089e-11 6.49022570e-12],0.005234106065777337,inf,4.269726539864737e-11,1.0,2.4981982671450413e-05,0.004998203158987469,0,adam
3,3,0.002616188168303435,0.005849974491836424,[0.00261619],[7.84856441e-03 8.12228657e-11 1.02084679e-11],0.005232376288908293,inf,4.769857816908359e-11,1.0,2.496547322507927e-05,0.0049965513485281665,0,adam
4,4,0.002615038772630704,0.0058474043211778634,[0.00261504],[7.84511622e-03 9.17292848e-11 8.50080750e-12],0.005230077462138467,inf,8.312294017568334e-11,1.0,2.4943541187189973e-05,0.004994356164493841,0,adam
5,5,0.0026135893249810468,0.005844163254095691,[0.00261359],[7.84076788e-03 8.68560349e-11 5.28656228e-12],0.005227178558352937,inf,9.160915675590489e-11,1.0,2.4915897747875555e-05,0.004991587923395269,0,adam
6,6,0.0026118248742589014,0.0058402178236014795,[0.00261182],[7.83547453e-03 7.98897151e-11 1.57463311e-11],0.0052236496582077595,inf,9.031004200267994e-11,1.0,2.4882267493793473e-05,0.0049882180707441215,0,adam
7,7,0.0026097310728906056,0.005835535945231996,[0.00260973],[7.82919312e-03 7.95555773e-11 1.79982734e-11],0.00521946205657194,inf,8.92092707047084e-11,1.0,2.4842389289057496e-05,0.004984219204692497,0,adam
8,8,0.0026072942508917865,0.005830087031922899,[0.00260729],[7.82188263e-03 1.05221145e-10 1.60366962e-11],0.0052145884037173825,inf,9.806618957512663e-11,1.0,2.4796018184444162e-05,0.0049795652174942084,0,adam
9,9,0.0026045014359828843,0.005823842119338293,[0.0026045],[7.81350419e-03 8.86262154e-11 2.48901272e-11],0.0052090027884418985,inf,8.352387065952945e-11,1.0,2.4742926040001593e-05,0.004974231333919388,0,adam
