,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235981455794445,0.007404795981449226,[0.00523598],[1.74777090e-12 7.85396360e-03 7.85398076e-03],0.010471962907327414,inf,4.2614777308669465e-12,1.0,9.999892594278944e-05,0.009999987967526103,0,adam
1,1,0.005217744767679081,0.007379052973142054,[0.00521774],[1.50117860e-12 7.80367284e-03 7.84956146e-03],0.010435489531745515,inf,3.6126469935248906e-12,1.0,9.930356126957678e-05,0.009965158458815848,0,adam
2,2,0.005182238134583223,0.0073292217533856745,[0.00518224],[1.64697150e-12 7.70457835e-03 7.84213605e-03],0.010364476267665323,inf,1.5011204704012818e-12,1.0,9.795665392636624e-05,0.009897345784779077,0,adam
3,3,0.005123998714446983,0.007248381020687929,[0.005124],[1.87193902e-12 7.54030544e-03 7.83169070e-03],0.010247997427782237,inf,1.1117290181694347e-12,1.0,9.57673154855983e-05,0.009786116685609247,0,adam
4,4,0.005035857338888034,0.007128321563645422,[0.00503586],[1.24482027e-12 7.28932894e-03 7.81824308e-03],0.010071714676822486,inf,9.535832473555598e-13,1.0,9.25009609620434e-05,0.009617779058275433,0,adam
5,5,0.004908743531595542,0.006960472452174674,[0.00490874],[1.18831680e-12 6.92438076e-03 7.80184984e-03],0.009817487061925423,inf,1.2656602812148822e-12,1.0,8.789016067570934e-05,0.009375009569085657,0,adam
6,6,0.00473196214782591,0.006738543364051613,[0.00473196],[1.40421586e-12 6.41327077e-03 7.78261567e-03],0.00946392429410335,inf,1.548468285261749e-12,1.0,8.167371744335165e-05,0.009037381996202631,0,adam
7,7,0.004494518430983006,0.00646418368473631,[0.00449452],[1.20924401e-12 5.72285215e-03 7.76070314e-03],0.00898903686006835,inf,1.8976620530540463e-12,1.0,7.368285072677847e-05,0.008583897901303095,0,adam
8,8,0.004188150115910728,0.006156336062763855,[0.00418815],[6.38628722e-13 4.82810922e-03 7.73634113e-03],0.008376300230432529,inf,1.3889273670486705e-12,1.0,6.398010067987405e-05,0.007998777520297207,0,adam
9,9,0.0038120764230963494,0.005861150176874712,[0.00381208],[4.24822383e-13 3.72640154e-03 7.70982773e-03],0.0076241528457675276,inf,4.2517116990725215e-13,1.0,5.3005878195342935e-05,0.007280529674158487,0,adam
10,10,0.0033776048045699356,0.005651093494441405,[0.0033776],[3.77736158e-13 2.45129307e-03 7.68152134e-03],0.006755209608105601,inf,1.0342692719428263e-12,1.0,4.161203132600825e-05,0.006450750005498884,0,adam
11,11,0.002908793899624661,0.005598413161076054,[0.00290879],[6.35140853e-13 1.07456659e-03 7.65181511e-03],0.005817587798073794,inf,1.1755279461121758e-12,1.0,3.086224678848602e-05,0.005555387130729894,0,adam
12,12,0.002644083532079103,0.0056386264755970555,[0.00264408],[9.58117476e-13 3.11154049e-04 7.62109655e-03],0.005288167062178638,inf,1.9795688316156156e-12,1.0,2.550070427046994e-05,0.005049827568939236,0,adam
13,13,0.0030702313304277755,0.005543267657191783,[0.00307023],[1.18727044e-12 1.62099085e-03 7.58970314e-03],0.006140462658984252,inf,1.8712995803232644e-12,1.0,3.438299539596614e-05,0.0058637099120781855,0,adam
14,14,0.0034523267516572563,0.0056023062303707325,[0.00345233],[1.04147753e-12 2.79909181e-03 7.55788845e-03],0.0069046534996539365,inf,3.6605761198016924e-12,1.0,4.347353629704228e-05,0.006593458412335496,0,adam
15,15,0.003782822624624647,0.005761127580848417,[0.00378282],[1.12134972e-12 3.82266088e-03 7.52580699e-03],0.0075656452451116655,inf,4.137629333616823e-12,1.0,5.2195471084599814e-05,0.007224659034586356,0,adam
16,16,0.004062348742480302,0.005968137487252521,[0.00406235],[1.55105512e-12 4.69352922e-03 7.49351700e-03],0.008124697480839833,inf,4.120771302543115e-12,1.0,6.019424671945214e-05,0.007758514595146648,0,adam
17,17,0.004295934809508057,0.006187843935440579,[0.00429593],[1.41956248e-12 5.42681046e-03 7.46099397e-03],0.008591869615050525,inf,3.965590219952547e-12,1.0,6.731559416406374e-05,0.008204631121604855,0,adam
18,18,0.004490136198132526,0.0064002245759778266,[0.00449014],[1.23156637e-12 6.04226030e-03 7.42814830e-03],0.008980272393123585,inf,3.141465025014741e-12,1.0,7.353923753211171e-05,0.008575528453063974,0,adam
19,19,0.004651409324808199,0.006595747124772816,[0.00465141],[9.27424234e-13 6.55938552e-03 7.39484246e-03],0.009302818646576692,inf,3.0397064615853395e-12,1.0,7.89167183520937e-05,0.008883537436643607,0,adam
20,20,0.004785407545463278,0.00677087899890322,[0.00478541],[1.29539436e-12 6.99531694e-03 7.36090570e-03],0.009570815087873013,inf,3.053541673294107e-12,1.0,8.352905963232633e-05,0.009139455186836898,0,adam
21,21,0.004896794991944305,0.006925148808307915,[0.00489679],[1.87019509e-12 7.36423917e-03 7.32614580e-03],0.009793589979993534,inf,3.895077145151139e-12,1.0,8.74628116244569e-05,0.009352189539306943,0,adam
22,22,0.004989299444477006,0.007059475039373433,[0.0049893],[1.06728776e-12 7.67754023e-03 7.29035810e-03],0.009978598884985545,inf,3.968467711463404e-12,1.0,9.079848636135557e-05,0.009528860029849984,0,adam
23,23,0.005065850896610467,0.007175290883097228,[0.00506585],[1.05508022e-12 7.94422032e-03 7.25333237e-03],0.010131701788258859,inf,4.962074249833613e-12,1.0,9.360610476220406e-05,0.009675062533944567,0,adam
24,24,0.005128733589322235,0.007274116496738743,[0.00512873],[1.51373493e-12 8.17134282e-03 7.21485795e-03],0.010257467173144857,inf,5.499612916518377e-12,1.0,9.594438497463789e-05,0.009795159630504813,0,adam
25,25,0.005179722741048905,0.007357367790191141,[0.00517972],[1.97727265e-12 8.36444052e-03 7.17472770e-03],0.010359445477491092,inf,4.6067185810281675e-12,1.0,9.786158385333336e-05,0.00989254173700127,0,adam
26,26,0.005220197706315672,0.007426284839473956,[0.0052202],[2.17050057e-12 8.52785215e-03 7.13274096e-03],0.010440395408463254,inf,4.168090051832765e-12,1.0,9.939695055943117e-05,0.009969843226525388,0,adam
27,27,0.005251231939020857,0.00748191803396965,[0.00525123],[1.00869157e-12 8.66498992e-03 7.08870590e-03],0.010502463874008721,inf,4.032993278676564e-12,1.0,0.00010058228938719268,0.010029114245006632,0,adam
28,28,0.005273663137453779,0.007525140170781729,[0.00527366],[1.44676785e-12 8.77854809e-03 7.04244132e-03],0.010547326269259595,inf,5.647963589967011e-12,1.0,0.00010144341336183909,0.010071954678327222,0,adam
29,29,0.005288147477383796,0.0075566686503945124,[0.00528815],[2.07458418e-12 8.87066422e-03 6.99377821e-03],0.01057629495028795,inf,4.479643905417386e-12,1.0,0.00010200141116981525,0.010099617729894872,0,adam
30,30,0.005295201512863661,0.007577090136860248,[0.0052952],[2.76448457e-12 8.94304359e-03 6.94256095e-03],0.01059040302054929,inf,5.178031441001981e-12,1.0,0.00010227371647006286,0.010113089945279263,0,adam
31,31,0.005295234623996872,0.0075868842794442806,[0.00529523],[1.64348364e-12 8.99705556e-03 6.88864831e-03],0.010590469243905323,inf,4.088421322224084e-12,1.0,0.00010227499552856691,0.010113153182885526,0,adam
32,32,0.005288574332692472,0.007586445121596796,[0.00528857],[3.44880437e-12 9.03380861e-03 6.83191439e-03],0.010577148662366108,inf,3.018837381738921e-12,1.0,0.00010201787867630521,0.010100432963483064,0,adam
33,33,0.005275486185936159,0.0075760998774279395,[0.00527549],[2.43174192e-12 9.05420926e-03 6.77224930e-03],0.0105509723694445,inf,2.427818064751358e-12,1.0,0.00010151356073779542,0.010075436444456853,0,adam
34,34,0.005256189551287782,0.007556125149100496,[0.00525619],[2.07109631e-12 9.05900882e-03 6.70955984e-03],0.010512379098074382,inf,4.5011814933925896e-12,1.0,0.00010077229400345116,0.01003858258698509,0,adam
35,35,0.005230870268471621,0.007526760877876345,[0.00523087],[2.54265614e-12 9.04884081e-03 6.64376999e-03],0.010461740532527892,inf,4.4153508627707605e-12,1.0,9.980379173921371e-05,0.009990226318796314,0,adam
36,36,0.005199690911317373,0.00748822231670639,[0.00519969],[1.89356381e-12 9.02425136e-03 6.57482137e-03],0.010399381818057966,inf,4.576781043086926e-12,1.0,9.86175576328187e-05,0.009930678133033943,0,adam
37,37,0.005162799168236796,0.00744071033007548,[0.0051628],[2.10562621e-12 8.98572397e-03 6.50267353e-03],0.010325598331086172,inf,5.387419813165766e-12,1.0,9.72231524914669e-05,0.00986022009378762,0,adam
38,38,0.00512033474491974,0.007384420255377217,[0.00512033],[1.29295285e-12 8.93370007e-03 6.42730417e-03],0.0102406694852191,inf,4.620379399312035e-12,1.0,9.563040659923905e-05,0.009779119019269755,0,adam
39,39,0.0050724350835614435,0.0073195495112891645,[0.00507244],[1.53884758e-12 8.86859601e-03 6.34870924e-03],0.010144870162268123,inf,4.854764162378215e-12,1.0,9.384958440850304e-05,0.00968763740473877,0,adam
40,40,0.005019240085270766,0.0072463041100214965,[0.00501924],[1.38538137e-12 8.79081732e-03 6.26690293e-03],0.010038480165385213,inf,5.1563194596018775e-12,1.0,9.189150592818474e-05,0.00958604244162986,0,adam
41,41,0.004960896006952883,0.0071649041583668515,[0.0049609],[1.80741346e-12 8.70077046e-03 6.18191756e-03],0.009921792008110759,inf,5.795006312728892e-12,1.0,8.976762859704091e-05,0.009474613460056958,0,adam
42,42,0.004897558618141788,0.007075588428171806,[0.00489756],[1.59290954e-12 8.59887261e-03 6.09380324e-03],0.009795117231606228,inf,4.677347918112842e-12,1.0,8.749009216711746e-05,0.009353647957914824,0,adam
43,43,0.004829395708735249,0.006978618025885471,[0.0048294],[2.03935671e-12 8.48555956e-03 6.00262756e-03],0.009658791414756354,inf,2.71414300286705e-12,1.0,8.50717291043315e-05,0.009223466390303914,0,adam
44,44,0.004756588983881592,0.0068742791961484626,[0.00475659],[2.90190659e-12 8.36129195e-03 5.90847500e-03],0.009513177964637095,inf,3.126089338052686e-12,1.0,8.252604261424647e-05,0.009084415788494393,0,adam
