,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926988244417645,0.006801742960153229,[0.00392699 0.00392699 0.00392699],[1.57079526e-02 1.19168840e-10 1.78026621e-11 2.09272110e-10],inf,0.003926988244417644,inf,1.0,0.00022499548100262827,0.014999990173507838,0,adam
1,1,0.0038566483948635805,0.006679910747784082,[0.00385665 0.00385665 0.00385665],[1.54265932e-02 1.04986469e-10 4.78267156e-11 2.26590118e-10],inf,0.0038566483948635805,inf,1.0,0.00021700761965770174,0.014731311739439423,0,adam
2,2,0.0038323455888010535,0.006637817077019055,[0.00383235 0.00383235 0.00383235],[1.53293820e-02 1.00931474e-10 4.35689909e-11 1.93157358e-10],inf,0.003832345588801054,inf,1.0,0.0002142813243925289,0.014638481858258778,0,adam
3,3,0.003832673022262424,0.006638384181628471,[0.00383267 0.00383267 0.00383267],[1.53306917e-02 1.80225141e-10 4.12533478e-11 1.62566731e-10],inf,0.003832673022262424,inf,1.0,0.0002143179378932457,0.014639732561952501,0,adam
4,4,0.003847364435237126,0.006663830542908527,[0.00384736 0.00384736 0.00384736],[1.53894575e-02 1.34158537e-10 2.39703599e-11 7.42356187e-11],inf,0.0038473644352371252,inf,1.0,0.00021596410886905732,0.014695849625854462,0,adam
5,5,0.0038710369191586502,0.006704832430441673,[0.00387104 0.00387104 0.00387104],[1.54841473e-02 1.43071436e-10 1.81643595e-11 1.70479659e-10],inf,0.0038710369191586502,inf,1.0,0.00021862984879661754,0.014786271853807875,0,adam
6,6,0.0039006003186248216,0.006756037793786219,[0.0039006 0.0039006 0.0039006],[1.56024010e-02 1.22062376e-10 2.88613216e-11 8.82574895e-11],inf,0.003900600318624821,inf,1.0,0.0002219819224667979,0.014899195721639114,0,adam
7,7,0.003934137990320623,0.006814126717998858,[0.00393414 0.00393414 0.00393414],[1.57365517e-02 8.00061228e-11 2.92741635e-11 1.76894997e-10],inf,0.003934137990320623,inf,1.0,0.00022581549812428016,0.015027300191163384,0,adam
8,8,0.003970379576527647,0.006876898997946738,[0.00397038 0.00397038 0.00397038],[1.58815180e-02 8.69976714e-11 2.67891335e-11 1.52832890e-10],inf,0.003970379576527648,inf,1.0,0.000229995042681407,0.015165732853331448,0,adam
9,9,0.004008433109981831,0.0069428096914340215,[0.00400843 0.00400843 0.00400843],[1.60337322e-02 5.38664086e-11 1.33659172e-11 1.29867848e-10],inf,0.004008433109981831,inf,1.0,0.00023442478920118872,0.015311086644163918,0,adam
10,10,0.004047639277702673,0.007010716687694603,[0.00404764 0.00404764 0.00404764],[1.61905568e-02 1.25225640e-10 4.92286298e-12 2.02401474e-10],inf,0.004047639277702673,inf,1.0,0.0002390329021669342,0.015460843173582539,0,adam
11,11,0.0040874874190279485,0.007079735771713993,[0.00408749 0.00408749 0.00408749],[1.63499495e-02 7.91804280e-11 1.61923877e-11 1.00939539e-10],inf,0.0040874874190279485,inf,1.0,0.00024376243257641708,0.015613051861541605,0,adam
12,12,0.004127565481544968,0.007149153001359093,[0.00412757 0.00412757 0.00412757],[1.65102617e-02 7.11880936e-11 2.46168145e-11 1.19392514e-10],inf,0.004127565481544967,inf,1.0,0.0002485659794054564,0.015766138783760875,0,adam
13,13,0.004167528035733482,0.007218370120813293,[0.00416753 0.00416753 0.00416753],[1.66701118e-02 1.55277115e-10 2.81525613e-11 1.26685052e-10],inf,0.0041675280357334815,inf,1.0,0.00025340234540385825,0.01591878449666484,0,adam
14,14,0.004207075874377804,0.007286868925565328,[0.00420708 0.00420708 0.00420708],[1.68283031e-02 1.84984686e-10 4.36125620e-12 2.26613487e-10],inf,0.004207075874377804,inf,1.0,0.00025823438753148903,0.016069846112877206,0,adam
15,15,0.004245942251704067,0.007354187496679626,[0.00424594 0.00424594 0.00424594],[1.69837686e-02 1.01878546e-10 8.14878892e-12 2.52447984e-10],inf,0.004245942251704067,inf,1.0,0.00026302763556587834,0.016218304738594647,0,adam
16,16,0.004283883574191919,0.007419903804528959,[0.00428388 0.00428388 0.00428388],[1.71355340e-02 9.94426187e-11 1.39760889e-12 2.45017763e-10],inf,0.004283883574191919,inf,1.0,0.0002677493118857074,0.01636322991510797,0,adam
17,17,0.004320672639443134,0.007483624323414795,[0.00432067 0.00432067 0.00432067],[1.72826902e-02 9.35444006e-11 3.18720497e-11 2.40000260e-10],inf,0.004320672639443134,inf,1.0,0.00027236770020248424,0.01650375379318314,0,adam
18,18,0.004356093921576748,0.007544975811098773,[0.00435609 0.00435609 0.00435609],[1.74243754e-02 8.82914381e-11 2.11829226e-11 2.08554612e-10],inf,0.004356093921576748,inf,1.0,0.00027685169338562,0.016639053124595904,0,adam
19,19,0.004389940199928955,0.007603599307782435,[0.00438994 0.00438994 0.00438994],[1.75597605e-02 9.20797283e-11 4.63926203e-11 1.39839795e-10],inf,0.004389940199928955,inf,1.0,0.00028117051284109806,0.01676833638471642,0,adam
20,20,0.004422009998384991,0.007659145789951533,[0.00442201 0.00442201 0.00442201],[1.76880396e-02 8.21325599e-11 4.74365484e-11 2.14812545e-10],inf,0.004422009998384991,inf,1.0,0.00028529348178918244,0.016890833991474175,0,adam
21,21,0.004452105659570306,0.007711273009797889,[0.00445211 0.00445211 0.00445211],[1.78084223e-02 7.34826460e-11 5.25759844e-11 2.08647767e-10],inf,0.004452105659570306,inf,1.0,0.0002891899514168386,0.017005790949312427,0,adam
22,22,0.004480032127156208,0.007759643101508787,[0.00448003 0.00448003 0.00448003],[1.79201282e-02 4.23011017e-11 4.42119813e-11 1.94540981e-10],inf,0.004480032127156208,inf,1.0,0.00029282920905191503,0.01711246219793794,0,adam
23,23,0.0045055959753471314,0.0078039209724847505,[0.0045056 0.0045056 0.0045056],[1.80223836e-02 5.41412526e-11 4.48188777e-11 2.04485359e-10],inf,0.004505595975347132,inf,1.0,0.00029618053020647974,0.017210108905234778,0,adam
24,24,0.004528604709393977,0.00784377330423988,[0.0045286 0.0045286 0.0045286],[1.81144186e-02 6.98501473e-11 2.78941393e-11 1.44441761e-10],inf,0.004528604709393977,inf,1.0,0.00029921319248287973,0.017297995795423127,0,adam
25,25,0.004548866605617046,0.007878867905894402,[0.00454887 0.00454887 0.00454887],[1.81954661e-02 1.18225488e-10 1.91977132e-11 1.60295024e-10],inf,0.004548866605617045,inf,1.0,0.000301896597777457,0.017375390537990754,0,adam
26,26,0.004566190455463547,0.007908873726292258,[0.00456619 0.00456619 0.00456619],[1.82647616e-02 7.41930086e-11 2.57189029e-11 1.41893946e-10],inf,0.004566190455463547,inf,1.0,0.0003042003977735762,0.017441562770065255,0,adam
27,27,0.0045803859552092365,0.007933461064258055,[0.00458039 0.00458039 0.00458039],[1.83215436e-02 7.80064115e-11 1.39973558e-11 1.30459536e-10],inf,0.0045803859552092365,inf,1.0,0.0003060947007199703,0.017495785584966006,0,adam
28,28,0.004591263988392859,0.007952302398689388,[0.00459126 0.00459126 0.00459126],[1.83650558e-02 7.58711384e-11 1.74168675e-11 8.02086953e-11],inf,0.004591263988392858,inf,1.0,0.00030755028996675137,0.01753733661102075,0,adam
29,29,0.004598637377047193,0.00796507350511454,[0.00459864 0.00459864 0.00459864],[1.83945494e-02 5.15234910e-11 1.75691057e-11 6.51698783e-11],inf,0.004598637377047192,inf,1.0,0.000308538885898267,0.01756550088106068,0,adam
30,30,0.0046023217606948295,0.007971455061150134,[0.00460232 0.00460232 0.00460232],[1.84092869e-02 1.71117154e-11 2.28912534e-11 6.59174157e-11],inf,0.00460232176069483,inf,1.0,0.0003090334675449156,0.01757957418993561,0,adam
31,31,0.004602136766955221,0.007971134652999602,[0.00460214 0.00460214 0.00460214],[1.84085470e-02 1.42098088e-11 2.28713216e-11 5.08163112e-11],inf,0.004602136766955222,inf,1.0,0.0003090086269736491,0.01757886756590099,0,adam
32,32,0.004597907454327164,0.00796380919735924,[0.00459791 0.00459791 0.00459791],[1.83916296e-02 5.64323172e-11 4.58271042e-11 1.09111542e-10],inf,0.004597907454327164,inf,1.0,0.00030844095021184074,0.017562712781645784,0,adam
33,33,0.004589465836159428,0.007949187884019783,[0.00458947 0.00458947 0.00458947],[1.83578631e-02 8.62601035e-11 3.84158941e-11 8.97690881e-11],inf,0.004589465836159428,inf,1.0,0.00030730944308359815,0.017530468175427583,0,adam
34,34,0.004576652973876591,0.007926995339885062,[0.00457665 0.00457665 0.00457665],[1.83066117e-02 9.10405761e-11 3.43658793e-11 1.16180667e-10],inf,0.004576652973876591,inf,1.0,0.0003055959902720881,0.017481526646608625,0,adam
35,35,0.004559320928083284,0.0078969753909837,[0.00455932 0.00455932 0.00455932],[1.82372835e-02 7.65145339e-11 1.65184744e-11 8.79119725e-11],inf,0.004559320928083283,inf,1.0,0.0003032858127732102,0.017415323108323166,0,adam
36,36,0.0045373352005926475,0.007858895002388106,[0.00453734 0.00453734 0.00453734],[1.81493406e-02 5.64688235e-11 1.63452744e-11 9.34785089e-11],inf,0.004537335200592647,inf,1.0,0.0003003679590158236,0.017331343815340405,0,adam
37,37,0.004510577107026152,0.00781254864139358,[0.00451058 0.00451058 0.00451058],[1.80423083e-02 5.29446812e-11 1.55997207e-11 6.90371687e-11],inf,0.004510577107026151,inf,1.0,0.000296835764364719,0.01722913542672866,0,adam
38,38,0.004478946453900822,0.007757762744013956,[0.00447895 0.00447895 0.00447895],[1.79157857e-02 5.58528659e-11 2.23143599e-11 5.78381171e-11],inf,0.004478946453900822,inf,1.0,0.00029268731003810757,0.017108315231573412,0,adam
39,39,0.004442364161786012,0.007694400360791362,[0.00444236 0.00444236 0.00444236],[1.77694565e-02 4.28149810e-11 2.35194221e-11 6.03566924e-11],inf,0.0044423641617860115,inf,1.0,0.0002879258371630425,0.01696858116870059,0,adam
40,40,0.004400774962718304,0.00762236575058513,[0.00440077 0.00440077 0.00440077],[1.76030997e-02 3.15745109e-11 2.18030947e-11 8.08909805e-11],inf,0.004400774962718304,inf,1.0,0.0002825601026816553,0.01680972213004006,0,adam
41,41,0.004354149950233722,0.007541608869030281,[0.00435415 0.00435415 0.00435415],[1.74165997e-02 2.15896735e-11 2.54518793e-11 7.16871059e-11],inf,0.004354149950233722,inf,1.0,0.0002766046620544647,0.016631627701032548,0,adam
42,42,0.004302489032934525,0.007452129521502855,[0.00430249 0.00430249 0.00430249],[1.72099560e-02 4.10963919e-11 2.61688833e-11 7.57114085e-11],inf,0.004302489032934525,inf,1.0,0.0002700800552187849,0.016434297532564646,0,adam
43,43,0.004245823036695205,0.007353981114137237,[0.00424582 0.00424582 0.00424582],[1.69832920e-02 6.73616694e-11 3.48190479e-11 8.03172261e-11],inf,0.004245823036695205,inf,1.0,0.000263012871111137,0.01621784937080384,0,adam
44,44,0.004184215508610347,0.007247273754448937,[0.00418422 0.00418422 0.00418422],[1.67368619e-02 5.63830219e-11 3.13860588e-11 7.89959488e-11],inf,0.004184215508610346,inf,1.0,0.00025543569604906564,0.01598252594777083,0,adam
45,45,0.004117764108559126,0.0071321765558775155,[0.00411776 0.00411776 0.00411776],[1.64710563e-02 4.48260859e-11 2.81550300e-11 8.93648006e-11],inf,0.004117764108559126,inf,1.0,0.00024738691029431285,0.015728700296725906,0,adam
46,46,0.004046601367629836,0.00700891907990908,[0.0040466 0.0040466 0.0040466],[1.61864053e-02 4.52943904e-11 3.40129088e-11 7.10407748e-11],inf,0.004046601367629837,inf,1.0,0.00023891033899668126,0.015456878649137362,0,adam
47,47,0.003970894919242235,0.006877791690607439,[0.00397089 0.00397089 0.00397089],[1.58835796e-02 4.56522457e-11 2.96650936e-11 3.04022383e-11],inf,0.003970894919242236,inf,1.0,0.0002300547516966228,0.015167701317501558,0,adam
48,48,0.0038908470793770863,0.006739144770022414,[0.00389085 0.00389085 0.00389085],[1.55633882e-02 4.34558187e-11 2.15407761e-11 3.18937671e-11],inf,0.0038908470793770863,inf,1.0,0.00022087322626885642,0.014861941091940833,0,adam
49,49,0.0038066936697028486,0.0065933867839943535,[0.00380669 0.00380669 0.00380669],[1.52267746e-02 3.85472251e-11 1.76767464e-11 4.90531936e-11],inf,0.003806693669702849,inf,1.0,0.00021142237678590124,0.014540498744876063,0,adam
50,50,0.0037187022130085717,0.006440981110385557,[0.0037187 0.0037187 0.0037187],[1.48748087e-02 3.62536027e-11 1.41871049e-11 5.48058223e-11],inf,0.003718702213008572,inf,1.0,0.00020176147580710946,0.014204396138089992,0,adam
51,51,0.003627169446645396,0.006282441710503116,[0.00362717 0.00362717 0.00362717],[1.45086777e-02 2.93645974e-11 8.11505832e-12 6.42752109e-11],inf,0.0036271694466453955,inf,1.0,0.00019195148911234445,0.01385476672477215,0,adam
52,52,0.003532418197881976,0.006118327730773165,[0.00353242 0.00353242 0.00353242],[1.41296727e-02 4.14907536e-11 7.32409695e-12 5.77743618e-11],inf,0.003532418197881976,inf,1.0,0.00018205406498660438,0.013492843614256511,0,adam
53,53,0.0034347937092364354,0.005949237155419603,[0.00343479 0.00343479 0.00343479],[1.37391747e-02 3.06262757e-11 8.05154097e-12 6.95681967e-11],inf,0.0034347937092364354,inf,1.0,0.00017213050053124237,0.013119945535822186,0,adam
54,54,0.0033346595274793803,0.005775799667642263,[0.00333466 0.00333466 0.00333466],[1.33386380e-02 2.66756833e-11 1.61810812e-11 6.08855405e-11],inf,0.00333465952747938,inf,1.0,0.00016224072201578084,0.01273746113584373,0,adam
55,55,0.003232393040757659,0.005598668934151506,[0.00323239 0.00323239 0.00323239],[1.29295721e-02 2.56572257e-11 1.63001447e-11 3.16077038e-11],inf,0.003232393040757659,inf,1.0,0.00015244232211450792,0.012346831930858393,0,adam
56,56,0.0031283808376971474,0.005418514503293448,[0.00312838 0.00312838 0.00312838],[1.25135233e-02 3.36393290e-11 1.36954626e-11 4.45035598e-11],inf,0.0031283808376971474,inf,1.0,0.00014278967695781697,0.011949534580643295,0,adam
57,57,0.0030230139021894015,0.005236013611533525,[0.00302301 0.00302301 0.00302301],[1.20920555e-02 3.24297362e-11 1.38696126e-11 5.59705815e-11],inf,0.0030230139021894015,inf,1.0,0.0001333331706587587,0.011547062533655117,0,adam
58,58,0.0029166829488627565,0.0050518430218499935,[0.00291668 0.00291668 0.00291668],[1.16667317e-02 2.15117777e-11 8.41237550e-12 3.09576377e-11],inf,0.0029166829488627565,inf,1.0,0.0001241185514896399,0.011140908209840594,0,adam
59,59,0.0028097739239409288,0.0048666711622032365,[0.00280977 0.00280977 0.00280977],[1.12390956e-02 2.85688983e-11 7.41434373e-12 1.91732636e-11],inf,0.0028097739239409288,inf,1.0,0.00011518643371218885,0.010732545815181682,0,adam
60,60,0.0027026636999422844,0.004681150800646303,[0.00270266 0.00270266 0.00270266],[1.08106547e-02 2.14894554e-11 7.88053732e-12 4.58457352e-11],inf,0.0027026636999422844,inf,1.0,0.00010657194799038909,0.010323414896660221,0,adam
61,61,0.0025957162162548006,0.004495912325485033,[0.00259572 0.00259572 0.00259572],[1.03828648e-02 2.57088462e-11 9.42500909e-12 3.95153266e-11],inf,0.0025957162162548006,inf,1.0,9.830454669849526e-05,0.009914905600337587,0,adam
62,62,0.0024892790714453046,0.0043115577955363865,[0.00248928 0.00248928 0.00248928],[9.95711623e-03 1.63225270e-11 7.65803310e-12 2.87166677e-11],inf,0.002489279071445305,inf,1.0,9.040795542720165e-05,0.00950834565493719,0,adam
63,63,0.0023836805907259777,0.004128655866583702,[0.00238368 0.00238368 0.00238368],[9.53472232e-03 8.24648375e-12 7.13391547e-12 2.89072507e-11],inf,0.0023836805907259777,inf,1.0,8.290025473066645e-05,0.009104989170389821,0,adam
64,64,0.002279227405725213,0.003947737643201371,[0.00227923 0.00227923 0.00227923],[9.11690958e-03 1.42946803e-11 4.73902506e-12 2.51649421e-11],inf,0.0022792274057252125,inf,1.0,7.5794085626257e-05,0.008706007393240567,0,adam
65,65,0.0021762025996335875,0.0037692934494115435,[0.0021762 0.0021762 0.0021762],[8.70481036e-03 4.86511151e-12 4.43024333e-12 2.65880652e-11],inf,0.002176202599633588,inf,1.0,6.909695240477571e-05,0.0083124816216269,0,adam
66,66,0.0020748643896911626,0.003593770516485152,[0.00207486 0.00207486 0.00207486],[8.29945751e-03 4.27775445e-12 3.10122738e-12 3.63991777e-11],inf,0.0020748643896911626,inf,1.0,6.28116069213044e-05,0.007925398172752951,0,adam
67,67,0.0019754452877379916,0.003421571568417622,[0.00197545 0.00197545 0.00197545],[7.90178109e-03 9.29865742e-12 1.64911146e-12 5.40337536e-11],inf,0.001975445287737991,inf,1.0,5.693649029638436e-05,0.007545645176425975,0,adam
68,68,0.0018781517457366198,0.0032530542185041466,[0.00187815 0.00187815 0.00187815],[7.51260693e-03 2.03319481e-12 2.05884154e-13 4.87453311e-11],inf,0.0018781517457366198,inf,1.0,5.1466215618211875e-05,0.007174011221055654,0,adam
69,69,0.001783164270907905,0.003088531081753801,[0.00178316 0.00178316 0.00178316],[7.13265703e-03 2.58683580e-12 2.13676815e-12 5.36468618e-11],inf,0.001783164270907905,inf,1.0,4.6392071952999086e-05,0.006811185793436536,0,adam
70,70,0.0016906378321433155,0.00292827058750097,[0.00169064 0.00169064 0.00169064],[6.76255127e-03 6.63206569e-12 3.29519828e-12 5.06414381e-11],inf,0.0016906378321433155,inf,1.0,4.170252951959763e-05,0.006457760831130477,0,adam
71,71,0.001600702663733371,0.002772498304511223,[0.0016007 0.0016007 0.0016007],[6.40281059e-03 6.92248887e-12 1.25969276e-12 5.57059249e-11],inf,0.001600702663733371,inf,1.0,3.738373803744913e-05,0.00611423379248488,0,adam
72,72,0.0015134652979829973,0.002621398747197137,[0.00151347 0.00151347 0.00151347],[6.05386112e-03 1.22868306e-11 1.40928780e-12 6.32100304e-11],inf,0.0015134652979829973,inf,1.0,3.342000170754006e-05,0.00578101160092892,0,adam
73,73,0.0014290098062650326,0.002475117548787698,[0.00142901 0.00142901 0.00142901],[5.71603916e-03 1.23428690e-11 8.87858725e-13 5.63587377e-11],inf,0.001429009806265033,inf,1.0,2.9794224217929616e-05,0.005458415385452664,0,adam
74,74,0.0013473992322319646,0.0023337638912956475,[0.0013474 0.0013474 0.0013474],[5.38959686e-03 1.33238902e-11 1.28266182e-12 4.94956297e-11],inf,0.0013473992322319643,inf,1.0,2.6488317625377905e-05,0.005146685955070396,0,adam
75,75,0.0012686770943413721,0.0021974131528850163,[0.00126868 0.00126868 0.00126868],[5.07470832e-03 1.08319244e-11 1.83184670e-12 4.43433795e-11],inf,0.001268677094341372,inf,1.0,2.348356847795438e-05,0.004845989538045492,0,adam
76,76,0.001192868984533029,0.00206610965786894,[0.00119287 0.00119287 0.00119287],[4.77147589e-03 7.82328904e-12 2.38933343e-12 4.19487107e-11],inf,0.0011928689845330292,inf,1.0,2.076096252734706e-05,0.004556423888386618,0,adam
77,77,0.00111998418759414,0.0019398694857767544,[0.00111998 0.00111998 0.00111998],[4.47993670e-03 6.85319655e-12 9.62382849e-13 4.55489903e-11],inf,0.00111998418759414,inf,1.0,1.8301465264338168e-05,0.004278024471368935,0,adam
78,78,0.0010500172959866576,0.0018186832794381206,[0.00105002 0.00105002 0.00105002],[4.20006914e-03 4.28124232e-12 9.28786682e-13 3.98871333e-11],inf,0.0010500172959866576,inf,1.0,1.6086259324642263e-05,0.004010770631718064,0,adam
79,79,0.0009829498149021702,0.0017025189928414916,[0.00098295 0.00098295 0.00098295],[3.93179921e-03 4.67095349e-12 2.78655261e-13 4.33044452e-11],inf,0.0009829498149021702,inf,1.0,1.4096942296710861e-05,0.0037545917244707905,0,adam
80,80,0.0009187516850477363,0.001591324570167463,[0.00091875 0.00091875 0.00091875],[3.67500669e-03 4.09312994e-12 4.12384135e-13 4.37749441e-11],inf,0.0009187516850477365,inf,1.0,1.2315685605063604e-05,0.003509372931584487,0,adam
81,81,0.0008573827689910218,0.0014850304900215234,[0.00085738 0.00085738 0.00085738],[3.42953103e-03 3.34649356e-12 7.21580044e-13 4.33988065e-11],inf,0.0008573827689910218,inf,1.0,1.0725359441376323e-05,0.0032749609393616375,0,adam
82,82,0.0007987942387301375,0.0013835521812580183,[0.00079879 0.00079879 0.00079879],[3.19517691e-03 2.12527454e-12 8.31311657e-13 4.03721941e-11],inf,0.0007987942387301376,inf,1.0,9.309626395106757e-06,0.0030511692385730704,0,adam
83,83,0.0007429298808370863,0.0012867922801314178,[0.00074293 0.00074293 0.00074293],[2.97171949e-03 2.60636787e-12 6.69312882e-13 3.12605591e-11],inf,0.0007429298808370862,inf,1.0,8.053007501093483e-06,0.0028377831097412543,0,adam
84,84,0.0006897273080190158,0.0011946427219930525,[0.00068973 0.00068973 0.00068973],[2.75890920e-03 1.92390826e-12 8.04713027e-13 2.99440777e-11],inf,0.0006897273080190156,inf,1.0,6.940924728807015e-06,0.002634564250960647,0,adam
85,85,0.0006391190609761491,0.0011069866700731447,[0.00063912 0.00063912 0.00063912],[2.55647622e-03 1.24098361e-12 9.12524495e-13 2.49067672e-11],inf,0.0006391190609761491,inf,1.0,5.959722907599107e-06,0.0024412549866867916,0,adam
86,86,0.000591033630497071,0.0010237002626731439,[0.00059103 0.00059103 0.00059103],[2.36413450e-03 1.42444549e-12 7.59316238e-13 2.26359614e-11],inf,0.0005910336304970711,inf,1.0,5.096675060638313e-06,0.002257582171852013,0,adam
87,87,0.0005453963646363561,0.0009446542020006606,[0.0005454 0.0005454 0.0005454],[2.18158544e-03 9.84974064e-13 6.48801672e-13 1.88267148e-11],inf,0.000545396364636356,inf,1.0,4.3399733684573155e-06,0.002083260657029129,0,adam
