,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.004581478824706411,0.007139719067830161,[0.00523596 0.00523598 0.00523598 0.00261799],[1.37444365e-02 5.84248492e-12 1.04064045e-11],0.005235985079177943,inf,0.003926972570234879,1.0,0.0005332936951112831,0.03499992007789787,0,adam
1,1,0.004569742684474906,0.0071214366610134585,[0.00522814 0.00522059 0.00522098 0.00260926],[1.37092280e-02 3.57661295e-12 1.12310238e-11],0.005218739471588789,inf,0.003920745897361023,1.0,0.0005304899410859649,0.03491026257082619,0,adam
2,2,0.004537853193827036,0.007071801968349059,[0.00520428 0.00517933 0.00518051 0.0025873 ],[1.36135596e-02 5.23707815e-12 8.01756332e-12],0.005175153289155536,inf,0.003900553098498535,1.0,0.000522566306168677,0.03466664480750015,0,adam
3,3,0.004469202037884346,0.0069650916857707905,[0.00514974 0.00509111 0.00509354 0.00254242],[1.34076061e-02 4.77125151e-12 6.39884355e-12],0.005085754882641858,inf,0.0038526491931268323,1.0,0.0005057456912608364,0.034142188608272006,0,adam
4,4,0.004337311273333782,0.006760534284206354,[0.0050413  0.00492208 0.00492623 0.00245964],[1.30119338e-02 4.07910581e-12 7.00869735e-12],0.0049202960652017435,inf,0.0037543264814658187,1.0,0.000474525543687831,0.03313461738620527,0,adam
5,5,0.0041028346752798395,0.006398304387856297,[0.00484444 0.0046217  0.00462771 0.00231749],[1.23085040e-02 3.89627610e-12 6.04268857e-12],0.004635186305404319,inf,0.003570483045155361,1.0,0.00042211959552589155,0.0313433481244616,0,adam
6,6,0.003717015181995648,0.005806781361894253,[0.00451519 0.00412767 0.00413477 0.00209043],[1.11510455e-02 3.43629164e-12 5.37899080e-12],0.004178249795369068,inf,0.0032557805686222285,1.0,0.00034356810379548765,0.028395904308587072,0,adam
7,7,0.0031432294389537817,0.004940318464633965,[0.00401559 0.00339554 0.00340164 0.00176015],[9.42968831e-03 3.08637124e-12 4.80650078e-12],0.0035118321435865497,inf,0.0027746267343210142,1.0,0.00024303398037841314,0.024012504119109934,0,adam
8,8,0.002397140423991762,0.003848396640230558,[0.00334577 0.00245246 0.00245497 0.00133536],[7.19142126e-03 3.12811666e-12 3.90549715e-12],0.0026534834857677475,inf,0.0021407973622157767,1.0,0.000139863422134801,0.018312803892657215,0,adam
9,9,0.001564290908885764,0.0027151094119454377,[0.00256677 0.00141603 0.00141372 0.00086065],[4.69287272e-03 3.48592837e-12 3.50330232e-12],0.0016945224347235074,inf,0.0014340593830480207,1.0,6.020210485328881e-05,0.01195030226797833,0,adam
10,10,0.0007559343403825661,0.0018357020636315658,[0.00177754 0.0004284  0.00042197 0.00039584],[2.26780301e-03 2.59190048e-12 3.60780758e-12],0.0007570468326322881,inf,0.0007548218481328444,1.0,1.8020586610572885e-05,0.005774912972390522,0,adam
11,11,0.0005181338373612672,0.0014699374932170843,[1.21004776e-03 4.19542994e-04 4.28585861e-04 1.43587328e-05],[1.55440151e-03 2.22645906e-12 3.19471315e-12],6.851323857126988e-05,inf,0.0009677544361512647,1.0,9.330739152770441e-06,0.003958250947162512,0,adam
12,12,0.0009655391718209856,0.0016571448019849298,[0.00130533 0.00109825 0.00110856 0.00035002],[2.89661751e-03 2.45971026e-12 4.28589281e-12],0.0007427079514178084,inf,0.0011883703922241629,1.0,2.1608033864224495e-05,0.00737617593331974,0,adam
