,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006981312703928532,0.007805344879771537,[0.00785398 0.00785398 0.00523598],[1.39626254e-02 9.00270209e-12],0.007853979513547488,0.00785397407719284,0.005235984521045257,1.0,0.00038353876804764653,0.039999975339616745,0,adam
1,1,0.006942487422287794,0.007762159674474654,[0.00783438 0.00782046 0.00517263],[1.38849748e-02 7.67405671e-12],0.00782765518435421,0.007768685297214649,0.005231121785294523,1.0,0.00038059511937444014,0.03977752286197522,0,adam
2,2,0.00686720000398211,0.007679909736787525,[0.00779811 0.00775886 0.00504463],[1.37344000e-02 6.79911521e-12],0.007780646800782834,0.007599777326900853,0.00522117588426264,1.0,0.00037438062696176,0.03934615773003958,0,adam
3,3,0.006747178402790433,0.007553663410968999,[0.00774287 0.00766538 0.00483328],[1.34943568e-02 7.54542218e-12],0.007711012565721764,0.007325974720444773,0.0052045479222047625,1.0,0.0003646994132742803,0.038658484610171184,0,adam
4,4,0.00657661659477737,0.007386213310074497,[0.00766702 0.00753742 0.00452541],[1.31532332e-02 5.11439722e-12],0.007617363477927919,0.006933030328680415,0.005179455977723774,1.0,0.00035184722529979517,0.03768123743564433,0,adam
5,5,0.006355683461896352,0.007192206050230999,[0.00756965 0.00737417 0.00412323],[1.27113669e-02 5.36935072e-12],0.007498960803545669,0.006424168638832109,0.005143920943311277,1.0,0.00033674151685694217,0.036415383828775516,0,adam
6,6,0.0060926443253396,0.006995184033153781,[0.00745053 0.00717691 0.00365049],[1.21852886e-02 7.91595008e-12],0.007355647120381117,0.005826524027256326,0.005095761828381357,1.0,0.0003206861443631098,0.034908280591629204,0,adam
7,7,0.0058018029733016944,0.006815561442038234,[0.00730965 0.00694875 0.00314701],[1.16036059e-02 6.59095728e-12],0.007187607979714764,0.0051851796186133435,0.005032621321576977,1.0,0.00030478373785679084,0.03324188239366399,0,adam
8,8,0.005498048091359708,0.006659298217160097,[0.00714678 0.00669389 0.00265347],[1.09960962e-02 6.01477109e-12],0.0069950767392843475,0.004547032701087225,0.004952034833707553,1.0,0.00028945988855226686,0.03150149511948719,0,adam
9,9,0.005192245268219108,0.006517601716672919,[0.00696108 0.00641679 0.00219886],[1.03844905e-02 6.62618475e-12],0.0067781371769049135,0.003947058253897019,0.004851540373855395,1.0,0.0002744709415494103,0.02974937400657307,0,adam
10,10,0.005052125952642821,0.006247074240611764,[0.00675104 0.00612151 0.00228383],[1.01042519e-02 6.57972828e-12],0.006536701077447236,0.003890859090293986,0.004728817690187241,1.0,0.00025923571073179505,0.028946549465494353,0,adam
11,11,0.004921615994748485,0.005958479819314336,[0.00651466 0.00581138 0.0024388 ],[9.84323198e-03 6.59130607e-12],0.006270633648754778,0.003912366983955432,0.004581847351535245,1.0,0.0002431536767051348,0.028198782488316754,0,adam
12,12,0.004756168926654549,0.005674457666691276,[0.00624978 0.00548904 0.00252968],[9.51233785e-03 6.29154315e-12],0.005979954156712958,0.0038794691623773706,0.004409083460873317,1.0,0.0002257777242088038,0.027250840614857497,0,adam
13,13,0.004556756456184214,0.005383595199212977,[0.00595447 0.00515654 0.00255925],[9.11351291e-03 6.29128156e-12],0.005665047256525671,0.0037955916456626593,0.004209630466364313,1.0,0.00020687742963267617,0.026108291320834587,0,adam
14,14,0.004324411271303647,0.005077099042010606,[0.00562743 0.00481564 0.00253016],[8.64882254e-03 6.25743954e-12],0.0053268437843157655,0.00366298317448808,0.0039834068551070955,1.0,0.00018645284178388778,0.024777051472449907,0,adam
15,15,0.004060331578402717,0.004748996410283315,[0.00526835 0.00446798 0.00244466],[8.12066315e-03 6.03344088e-12],0.004966948467122975,0.0034827750508564016,0.0037312712172287723,1.0,0.000164729781732722,0.023263986286616856,0,adam
16,16,0.003766166080382669,0.004396216185116586,[0.00487819 0.00411535 0.00230496],[7.53233216e-03 5.21787065e-12],0.004587703641241346,0.003255710791198856,0.003455083808707805,1.0,0.00014214371383413268,0.021578542135125556,0,adam
17,17,0.003444333639783189,0.004018778370935479,[0.00445934 0.00375975 0.00211391],[6.88866727e-03 4.78552028e-12],0.004192185785857084,0.0029831328907476275,0.0031576822427448552,1.0,0.00011930874216177959,0.019734578079450893,0,adam
18,18,0.0030982770713052113,0.0036201250059306462,[0.00401564 0.00340351 0.00187569],[6.19655414e-03 4.30284773e-12],0.0037841377691281305,0.002667929951483405,0.002842763493304097,1.0,9.696671386740482e-05,0.017751819994793694,0,adam
19,19,0.002732576975226947,0.00320756433478611,[0.00355228 0.00304926 0.00159619],[5.46515395e-03 4.22785855e-12],0.003367845233207789,0.002315202732960234,0.0025146829595128184,1.0,7.591536115318824e-05,0.01565651278751279,0,adam
20,20,0.002352879990224702,0.0027928520513071393,[0.00307555 0.0026999  0.00128319],[4.70575998e-03 3.78441483e-12],0.0029479705675445104,0.0019324705631788112,0.002178198839950785,1.0,5.6921769805802876e-05,0.013481009314065595,0,adam
21,21,0.0019656385236523142,0.0023930822908735964,[0.00259246 0.0023585  0.00094595],[3.93127704e-03 3.20205705e-12],0.0025293620610322195,0.0015293531195099087,0.0018382003904148132,1.0,4.063510377670944e-05,0.011262279145359821,0,adam
22,22,0.0016114035065557665,0.0020055111008765907,[0.00211038 0.00202819 0.00069564],[3.22280701e-03 3.48904081e-12],0.002116858189781691,0.0012178939948334596,0.0014994583350521487,1.0,2.7516143129100926e-05,0.0092326620018226,0,adam
23,23,0.001383187471353965,0.001597335277504293,[0.00163657 0.00171204 0.00080096],[2.76637494e-03 3.27088432e-12],0.001715106632114108,0.0012680297830401325,0.0011664259989076556,1.0,1.779787581099407e-05,0.007925080438395238,0,adam
24,24,0.0011672830812097812,0.001324197105345169,[0.0011779  0.0014129  0.00091105],[2.33456616e-03 3.58469560e-12],0.0013284140241372753,0.0013303300140180784,0.0008431052054739905,1.0,1.1482229096653126e-05,0.00668803940503504,0,adam
25,25,0.0009650173513027335,0.0012568022857865203,[0.00074056 0.00113334 0.00102115],[1.93003470e-03 2.67229827e-12],0.0009606362288364098,0.0014014388409504532,0.0005329769841213377,1.0,8.367738053295511e-06,0.005529142138653853,0,adam
26,26,0.0007777145316021737,0.0013947651733763815,[0.00032988 0.00087554 0.00112772],[1.55542906e-03 3.68138707e-12],0.0006151115774928047,0.0014790446358558483,0.00023898738145786851,1.0,8.096334898038607e-06,0.004455976032679665,0,adam
27,27,0.0007125408634514054,0.00161408036684604,[0.00026802 0.00064123 0.00122838],[1.42508172e-03 4.10494994e-12],0.00029463303581241535,0.0015874441093999298,0.0002555454451418715,1.0,1.0206308647116342e-05,0.004082558420637206,0,adam
28,28,0.0007241236112310349,0.0018825511839658143,[0.0004084  0.00043903 0.00132495],[1.44824722e-03 3.79451996e-12],1.2149939985948347e-05,0.0018542151398443305,0.0003060057538628259,1.0,1.4181445532373278e-05,0.0041489226769308996,0,adam
29,29,0.0009602426597732599,0.0020891066895193,[0.00070269 0.00061686 0.00156118],[1.92048532e-03 3.48299517e-12],0.00026270394742161125,0.0020940352789069186,0.0005239887529912502,1.0,1.949079351618364e-05,0.005501785171342144,0,adam
30,30,0.0011782606331936982,0.0022927897655735424,[0.00097164 0.00079649 0.00176666],[2.35652126e-03 3.01133846e-12],0.0004965864376801193,0.0023049177762585007,0.0007332776856424748,1.0,2.5617379814155888e-05,0.006750936144841235,0,adam
31,31,0.0013676642130261306,0.002482786513531184,[0.0012006  0.00096154 0.00194086],[2.73532842e-03 4.72232204e-12],0.0006994003181089873,0.002485456503117452,0.0009181358178519532,1.0,3.207673809493201e-05,0.007836138719747865,0,adam
32,32,0.001527708440766585,0.0026505654892824623,[0.00138923 0.0011102  0.00208369],[3.05541688e-03 3.87899420e-12],0.0008707640932208434,0.0026346105765805744,0.0010777506524983378,1.0,3.842735321619104e-05,0.008753124598243733,0,adam
33,33,0.0016578990045671637,0.0027909650289298913,[0.00153781 0.00124058 0.00219531],[3.31579801e-03 2.91866774e-12],0.0010106824279632956,0.002751548823211752,0.001211465762526443,1.0,4.427554499599376e-05,0.009499061582064039,0,adam
34,34,0.001757940700623857,0.002900648270905278,[0.00164722 0.00135064 0.00227596],[3.51588140e-03 2.96569583e-12],0.0011195242249935602,0.0028355463003939675,0.0013187515764840427,1.0,4.927731308370574e-05,0.010072258278001511,0,adam
35,35,0.0018277075534479297,0.002977178271287705,[0.00171885 0.00143835 0.00232592],[3.65541511e-03 1.41643309e-12],0.001198006889575727,0.002885922136663861,0.0013991936341042016,1.0,5.313951883968622e-05,0.010471992899674376,0,adam
36,36,0.0018672323295561785,0.003018473902506761,[0.0017546  0.00150171 0.00234539],[3.73446466e-03 1.96921180e-12],0.0012471852958152402,0.002902010970449263,0.0014525007224040324,1.0,5.562256933415005e-05,0.010698453185394863,0,adam
37,37,0.001876715324532385,0.003022522607215504,[0.00175679 0.00153885 0.00233451],[3.75343065e-03 1.57763074e-12],0.0012684433178492696,0.002883167575525593,0.0014785350802222926,1.0,5.654642858072219e-05,0.01075278674432334,0,adam
38,38,0.001856555043078052,0.002987296587985839,[0.00172812 0.00154819 0.00229335],[3.71311008e-03 1.79850970e-12],0.0012634854673936652,0.0028288135801708483,0.0014773660816696417,1.0,5.5801138796354885e-05,0.010637276840210097,0,adam
39,39,0.0018074052123989448,0.0029108542688319507,[0.00167162 0.00152857 0.00222203],[3.61481042e-03 1.16415362e-12],0.0012343259465019973,0.0027385427639682824,0.0014493469267265557,1.0,5.3361872576221e-05,0.010355669054040728,0,adam
40,40,0.0017302618885830304,0.002791618997563177,[0.00159054 0.00147938 0.00212086],[3.46052378e-03 1.30572233e-12],0.0011832723941903774,0.0026123026709805107,0.0013952106005782035,1.0,4.9306694819697693e-05,0.009913670366814342,0,adam
41,41,0.0016265793293824807,0.002628817161032118,[0.00148839 0.00140077 0.00199058],[3.25315866e-03 1.12210543e-12],0.0011129016529070031,0.0024506598705765236,0.0013161764646639161,1.0,4.383276199037959e-05,0.009319613061683496,0,adam
42,42,0.0014984030383010537,0.0024230316229991037,[0.0013688  0.00129378 0.00183263],[2.99680608e-03 1.03544158e-12],0.0010260252508912475,0.0022551309593909215,0.0012140529046209916,1.0,3.726417602688673e-05,0.008585217010423252,0,adam
43,43,0.0013484942594116736,0.0021767920915124997,[0.00123553 0.00116048 0.00164947],[2.69698852e-03 9.27811775e-13],0.0009256430580576711,0.0020285238226574946,0.001091315897519855,1.0,3.0043339965664554e-05,0.007726302976191146,0,adam
44,44,0.0011804073251801763,0.0018951033106097592,[0.0010924  0.00100404 0.00144479],[2.36081465e-03 8.09408328e-13],0.0008148849187555535,0.0017751964373795513,0.0009511406194054237,1.0,2.269909115982048e-05,0.006763235783915356,0,adam
45,45,0.0009984778054717223,0.0015858507861869473,[0.00094318 0.0008287  0.00122355],[1.99695561e-03 6.98852585e-13],0.0006969418470256384,0.0015011256575133882,0.0007973659118761398,1.0,1.579029595154296e-05,0.005720856419101583,0,adam
46,46,0.0008076928428423447,0.0012602238675812078,[0.00079154 0.00063969 0.00099185],[1.61538568e-03 7.32830237e-13],0.0005749902835698832,0.0012137072432489746,0.0006343810017081761,1.0,9.832239635983647e-06,0.004627739103779227,0,adam
47,47,0.0006134454557364807,0.0009339967137676362,[0.00064094 0.00044293 0.00075647],[1.22689091e-03 7.58126972e-13],0.00045211437584185106,0.0009212829856991923,0.0004669390056683986,1.0,5.221595224404098e-06,0.0035147835575179975,0,adam
48,48,0.0004212107731675457,0.0006333611528806416,[0.00049452 0.00024471 0.0005244 ],[8.42421545e-04 9.53244149e-13],0.0003312317353591368,0.0006324825631732517,0.00029991802097024874,1.0,2.1792356071847645e-06,0.0024133599587945476,0,adam
