,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981157605772,0.007853981151066019,[0.00785398],[6.53975343e-12 1.57079623e-02],0.007853981157605772,inf,inf,1.0,2.4999944884065253e-05,0.004999999696734259,0,adam
1,1,0.007853410352279842,0.00785341034143606,[0.00785341],[1.08437832e-11 1.57068207e-02],0.007853410352279842,inf,inf,1.0,2.4996311171906533e-05,0.0049996363107776,0,adam
2,2,0.007852398774210937,0.00785239876723799,[0.0078524],[6.97294670e-12 1.57047975e-02],0.007852398774210937,inf,inf,1.0,2.4989872175880587e-05,0.004998992320177642,0,adam
3,3,0.00785090203892157,0.007850902037068116,[0.0078509],[1.85345332e-12 1.57018041e-02],0.00785090203892157,inf,inf,1.0,2.4980346531017075e-05,0.00499803946889843,0,adam
4,4,0.007848876428829353,0.007848876426088587,[0.00784888],[2.74076707e-12 1.56977529e-02],0.007848876428829353,inf,inf,1.0,2.4967457869607883e-05,0.004996749925462618,0,adam
5,5,0.007846279098296187,0.007846279094815294,[0.00784628],[3.48089276e-12 1.56925582e-02],0.007846279098296187,inf,inf,1.0,2.4950936300785374e-05,0.004995096413489719,0,adam
6,6,0.007843068264472201,0.007843068257084198,[0.00784307],[7.38800305e-12 1.56861365e-02],0.007843068264472201,inf,inf,1.0,2.4930519807583577e-05,0.004993052333191583,0,adam
7,7,0.00783920336297381,0.007839203358830222,[0.0078392],[4.14358778e-12 1.56784067e-02],0.00783920336297381,inf,inf,1.0,2.4905955425494694e-05,0.004990591860479565,0,adam
8,8,0.007834645220251553,0.007834645218686894,[0.00783465],[1.56465781e-12 1.56692904e-02],0.007834645220251553,inf,inf,1.0,2.487700052941004e-05,0.0049876900566971916,0,adam
9,9,0.007829356186208796,0.007829356185531452,[0.00782936],[6.77344062e-13 1.56587124e-02],0.007829356186208796,inf,inf,1.0,2.484342386714471e-05,0.0049843229530488475,0,adam
10,10,0.007823300270328534,0.007823300267850752,[0.0078233],[2.47778178e-12 1.56466005e-02],0.007823300270328534,inf,inf,1.0,2.4805006611593177e-05,0.004980467637259789,0,adam
11,11,0.007816443257872771,0.007816443256675036,[0.00781644],[1.19773404e-12 1.56328865e-02],0.007816443257872771,inf,inf,1.0,2.47615432795891e-05,0.004976102327551191,0,adam
12,12,0.007808752826486153,0.007808752820402613,[0.00780875],[6.08354023e-12 1.56175056e-02],0.007808752826486153,inf,inf,1.0,2.4712842643541908e-05,0.004971206446872323,0,adam
13,13,0.007800198620147325,0.007800198613642451,[0.0078002],[6.50487475e-12 1.56003972e-02],0.007800198620147325,inf,inf,1.0,2.4658728360280658e-05,0.004965760669980002,0,adam
14,14,0.007790752341407704,0.00779075233861741,[0.00779075],[2.79029480e-12 1.55815047e-02],0.007790752341407704,inf,inf,1.0,2.459903970080875e-05,0.004959746982159174,0,adam
15,15,0.007780387811792296,0.007780387809158258,[0.00778039],[2.63403829e-12 1.55607756e-02],0.007780387811792296,inf,inf,1.0,2.4533632060980107e-05,0.004953148717674605,0,adam
16,16,0.007769081010165721,0.007769081007782112,[0.00776908],[2.38360933e-12 1.55381620e-02],0.007769081010165721,inf,inf,1.0,2.4462377313830222e-05,0.004945950584197112,0,adam
17,17,0.007756810112818296,0.007756810112746445,[0.00775681],[7.18500911e-14 1.55136202e-02],0.007756810112818296,inf,inf,1.0,2.4385164151912594e-05,0.004938138688320937,0,adam
18,18,0.0077435555172838035,0.007743555514065897,[0.00774356],[3.21790748e-12 1.54871110e-02],0.0077435555172838035,inf,inf,1.0,2.4301898304507612e-05,0.004929700550728944,0,adam
19,19,0.007729299837864916,0.007729299831769517,[0.0077293],[6.09539899e-12 1.54585997e-02],0.007729299837864916,inf,inf,1.0,2.4212502553712656e-05,0.0049206251033422355,0,adam
20,20,0.007714027906556604,0.0077140279042288,[0.00771403],[2.32780344e-12 1.54280558e-02],0.007714027906556604,inf,inf,1.0,2.411691676079621e-05,0.004910902689909236,0,adam
21,21,0.0076977267707928005,0.007697726756832956,[0.00769773],[1.39598449e-11 1.53954535e-02],0.0076977267707928005,inf,inf,1.0,2.4015097847913897e-05,0.004900525064569949,0,adam
22,22,0.0076803856297664634,0.007680385611113343,[0.00768039],[1.86531207e-11 1.53607712e-02],0.0076803856297664634,inf,inf,1.0,2.390701937179543e-05,0.00488948535131728,0,adam
23,23,0.007661995828807312,0.007661995816799279,[0.007662],[1.20080337e-11 1.53239916e-02],0.007661995828807312,inf,inf,1.0,2.3792671437152658e-05,0.004877778040416558,0,adam
24,24,0.007642550814943939,0.007642550805695507,[0.00764255],[9.24843211e-12 1.52851016e-02],0.007642550814943939,inf,inf,1.0,2.3672060343760685e-05,0.004865398960117284,0,adam
25,25,0.007622046063506149,0.007622046059573228,[0.00762205],[3.93292052e-12 1.52440921e-02],0.007622046063506149,inf,inf,1.0,2.3545208032157387e-05,0.004852345229924504,0,adam
26,26,0.00760047903785089,0.00760047903202057,[0.00760048],[5.83032098e-12 1.52009581e-02],0.00760047903785089,inf,inf,1.0,2.3412151714451507e-05,0.004838615234961097,0,adam
27,27,0.007577849105737299,0.007577849102717503,[0.00757785],[3.01979655e-12 1.51556982e-02],0.007577849105737299,inf,inf,1.0,2.3272943217241203e-05,0.00482420857273036,0,adam
28,28,0.007554157491433901,0.0075541574869645465,[0.00755416],[4.46935469e-12 1.51083150e-02],0.007554157491433901,inf,inf,1.0,2.312764852734598e-05,0.0048091260226255095,0,adam
29,29,0.0075294071901793325,0.007529407175664917,[0.00752941],[1.45144160e-11 1.50588144e-02],0.0075294071901793325,inf,inf,1.0,2.2976347088956522e-05,0.004793369491474797,0,adam
30,30,0.007503602884880012,0.00750360286758716,[0.0075036],[1.72928520e-11 1.50072058e-02],0.007503602884880012,inf,inf,1.0,2.2819131101210288e-05,0.00477694196050904,0,adam
31,31,0.007476750887530166,0.007476750873001101,[0.00747675],[1.45290650e-11 1.49535018e-02],0.007476750887530166,inf,inf,1.0,2.265610495383196e-05,0.004759847448068566,0,adam
32,32,0.007448859057631978,0.0074488590378585535,[0.00744886],[1.97734241e-11 1.48977181e-02],0.007448859057631978,inf,inf,1.0,2.2487384510464318e-05,0.004742090957667866,0,adam
33,33,0.007419936702099694,0.007419936685342578,[0.00741994],[1.67571154e-11 1.48398734e-02],0.007419936702099694,inf,inf,1.0,2.2313096271818562e-05,0.00472367841427257,0,adam
