,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0048869206567474475,0.007271970566191349,[0.00523599 0.00523599 0.00523599 0.00523599 0.00349065],[1.46607619e-02 4.59820353e-11 5.30963104e-11],0.005235986971543556,0.005235985147316842,0.004188789851381944,0.9777777777777777,0.0014036093059169915,0.06999998211173253,0,adam
1,1,0.0048845531478264,0.007268450436979214,[0.00523111 0.00523707 0.0052345  0.00523202 0.00348806],[1.46536594e-02 3.86287482e-11 3.18172200e-11],0.005233283788092686,0.005232214965917569,0.004188160689468945,1.0,0.0014010815479029066,0.06996607004444821,0,adam
2,2,0.004876465802409036,0.007256450137053182,[0.0052199  0.0052369  0.0052295  0.00522271 0.00347331],[1.46293973e-02 3.63160705e-11 3.38696097e-11],0.005226381345511383,0.005217868329360586,0.0041851477323551385,1.0,0.001395567141754939,0.06985022735447854,0,adam
3,3,0.004857910484308497,0.007229123287972511,[0.00519987 0.0052337  0.00521887 0.00520583 0.00343128],[1.45737314e-02 3.40826488e-11 3.15757404e-11],0.005213246106235292,0.005182404531789892,0.004178080814900304,1.0,0.0013852533167488298,0.06958444200080738,0,adam
4,4,0.004822090076193635,0.007177576577297472,[0.00516844 0.00522545 0.00520037 0.00517913 0.00333707],[1.44662702e-02 3.69328419e-11 3.23330990e-11],0.005191755233115115,0.005109362315694832,0.004165152679770956,1.0,0.0013679061253609604,0.06907135244945284,0,adam
5,5,0.004759869816936565,0.007093222028647278,[0.00512311 0.00520994 0.00517167 0.00514041 0.00315423],[1.42796094e-02 3.39920688e-11 3.53752121e-11],0.00515981214649362,0.004975350596061509,0.004144446708254566,1.0,0.001341061373693347,0.06818011288554371,0,adam
6,6,0.004662239939589929,0.0069772143479107885,[0.00506163 0.00518475 0.00513046 0.00508768 0.00284668],[1.39867198e-02 3.58199328e-11 3.20973424e-11],0.00511548714812945,0.004757253407916066,0.004113979262724271,1.0,0.0013031068449302114,0.0667816679039579,0,adam
7,7,0.004527951883081015,0.006852430750547531,[0.00498222 0.00514729 0.00507448 0.00501932 0.00241645],[1.35838556e-02 4.06146591e-11 2.79699122e-11],0.005057132242476319,0.0044549603181184925,0.0040717630886482345,1.0,0.0012552098517615569,0.06485813318471378,0,adam
8,8,0.004369003209707277,0.006749066021347738,[0.00488369 0.00509484 0.0050017  0.00493403 0.00193076],[1.31070096e-02 3.90039382e-11 2.99740705e-11],0.004983373910237758,0.004107731137360522,0.004015904581523555,1.0,0.0012010939655284832,0.06258136114883417,0,adam
9,9,0.004264898599102728,0.006628428642641072,[0.0047654  0.00502475 0.0049104  0.00483077 0.00179317],[1.27946957e-02 3.58477079e-11 2.93819031e-11],0.004892982078159861,0.0039569710427459865,0.003944742676402337,1.0,0.001143385265475386,0.061090172444961066,0,adam
10,10,0.0042342100068288495,0.00646065857158201,[0.00462726 0.00493472 0.00479924 0.00470874 0.00210109],[1.27026300e-02 3.28346196e-11 2.75311296e-11],0.004784802668552991,0.004060822313905659,0.0038570050380279,1.0,0.0010821023720069946,0.060650590740837895,0,adam
11,11,0.004169819868181457,0.006292726658238751,[0.00446975 0.00482296 0.00466742 0.00456747 0.0023215 ],[1.25094596e-02 2.59802140e-11 2.77934551e-11],0.0046578690320369575,0.004099646534735196,0.0037519440377722173,1.0,0.0010164398662271816,0.059728269944148815,0,adam
12,12,0.004074596278792467,0.006110210986203467,[0.00429393 0.00468838 0.0045148  0.00440707 0.00246882],[1.22237888e-02 2.27363684e-11 2.41497660e-11],0.004511602548633894,0.004082752113091336,0.00362943417465217,1.0,0.000946136776817034,0.058364292498630066,0,adam
13,13,0.003951968487359446,0.005906088818936403,[0.00410151 0.00453069 0.00434193 0.0042283  0.00255741],[1.18559054e-02 2.26830272e-11 2.34575666e-11],0.00434599068680316,0.004019892145229545,0.003490022630045634,1.0,0.0008716853402358887,0.05660777877359946,0,adam
