,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0052354614844922565,0.0074040608881950154,[0.00523597 0.00523447 0.00523595],[1.57063844e-02 1.45322041e-12 3.13368998e-12],0.005234942943296954,0.00523598002568756,inf,1.0,0.00017916368873575647,0.029996984686470274,0,adam
1,1,0.004669636446236806,0.006764861355912215,[0.00504833 0.00392493 0.00503565],[1.40089093e-02 1.05532728e-12 2.44800410e-12],0.004263818310656169,0.005075454581817442,inf,1.0,0.0001753143546346324,0.02675504602298373,0,adam
2,2,0.004472034791521076,0.006358980278197494,[0.00465309 0.00416042 0.0046026 ],[1.34161044e-02 7.01875404e-13 2.11985381e-12],0.004252218916781247,0.004691850666260905,inf,1.0,0.00015716707835657432,0.025622871938982605,0,adam
3,3,0.003984036256794047,0.005638966471426472,[0.0039305  0.00410702 0.00391459],[1.19521088e-02 6.92138438e-13 1.68186472e-12],0.003963092868307646,0.004004979645280447,inf,1.0,0.0001241223984220042,0.02282684629413967,0,adam
4,4,0.0032041145611056425,0.004636922932160284,[0.00285279 0.00371926 0.00304029],[9.61234368e-03 7.46113203e-13 1.61732462e-12],0.0033813378297520656,0.0030268912924592203,inf,1.0,8.42105169376608e-05,0.018358224142776214,0,adam
5,5,0.00228344081780786,0.0036745167945090597,[0.0015828  0.00314938 0.00211815],[6.85032245e-03 8.45357594e-13 1.09655679e-12],0.0026547777841042287,0.0019121038515114912,inf,1.0,5.2669719220973054e-05,0.013083152162828737,0,adam
6,6,0.001426603036118149,0.0032318510751834814,[0.00037535 0.00263122 0.00127324],[4.27980911e-03 7.92080403e-13 1.32748275e-12],0.001995580338730674,0.0008576257335056241,inf,1.0,3.804521236861279e-05,0.008173833301011735,0,adam
7,7,0.0012050178822026517,0.003226232067665749,[0.00061649 0.00243008 0.00056849],[3.61505364e-03 7.56402415e-13 1.61090113e-12],0.002182582624703217,0.00022745313970208686,inf,1.0,3.680051939936852e-05,0.006904243888800066,0,adam
8,8,0.0015103614002811734,0.003452858028856894,[0.00136501 0.00285706 0.00030901],[4.53108420e-03 1.72444578e-12 1.13560638e-12],0.0023343786833580913,0.0006863441172042553,inf,1.0,4.249887678189478e-05,0.008653733377557815,0,adam
9,9,0.0018192862699451231,0.003758032790543809,[0.00189357 0.00318111 0.00038317],[5.45785881e-03 1.62902351e-12 9.89435629e-13],0.0024841697931772986,0.0011544027467129468,inf,1.0,5.024569487208439e-05,0.010423742499395594,0,adam
10,10,0.0020888200149142967,0.003980010495162586,[0.00222647 0.00339753 0.00064247],[6.26646004e-03 1.86282697e-12 4.10827311e-13],0.00273901125194401,0.0014386287778845837,inf,1.0,5.6865969158842255e-05,0.011968057101703788,0,adam
11,11,0.002209233358634999,0.0040873206730571154,[0.00237226 0.00349103 0.00076442],[6.62770007e-03 1.47703964e-12 6.47682647e-13],0.002868753262072349,0.001549713455197649,inf,1.0,6.0088736410499486e-05,0.012657974740929667,0,adam
12,12,0.0021680669029255236,0.004018656269320616,[0.00232352 0.00342756 0.00075313],[6.50420071e-03 1.54904960e-12 6.01177734e-13],0.002841623106978192,0.0014945106988728549,inf,1.0,5.798818725791345e-05,0.012422108323963066,0,adam
13,13,0.0019460490753848267,0.003705573152026852,[0.002068   0.00315236 0.00061779],[5.83814722e-03 1.29290925e-12 6.63712310e-13],0.002608054197789254,0.0012840439529803996,inf,1.0,4.9155068200421255e-05,0.011150039874488593,0,adam
14,14,0.0015352988691703204,0.0030912228518906724,[0.00161279 0.00261421 0.0003789 ],[4.60589661e-03 1.13121748e-12 6.92501757e-13],0.0021268489980987696,0.0009437487402418713,inf,1.0,3.4196813713205434e-05,0.008796614549466897,0,adam
15,15,0.0009860261541567886,0.0022090485697739536,[0.0010106  0.00183715 0.00011032],[2.95807846e-03 1.12970607e-12 6.79407718e-13],0.0014535931456619582,0.000518459162651619,inf,1.0,1.7707909145602865e-05,0.005649513712270293,0,adam
16,16,0.0005272916786084207,0.0012328346688354028,[0.00035611 0.00096286 0.0002629 ],[1.58187503e-03 1.17342069e-12 6.35562304e-13],0.0008831996785273156,0.00017138367868952555,inf,1.0,6.11738313011955e-06,0.003021158775663446,0,adam
