,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235987466915312,0.007404804475795704,[0.00523599],[1.57079624e-02 8.71967125e-12 8.71967125e-12],0.005235987466915312,inf,inf,1.0,2.4999945156328747e-05,0.004999999723960702,0,adam
1,1,0.00523596270118067,0.00740476943204473,[0.00523596],[1.57078881e-02 4.46705270e-11 6.47435590e-13],0.00523596270118067,inf,inf,1.0,2.4999708662541273e-05,0.004999976074426149,0,adam
2,2,0.005235877284581723,0.007404648634232251,[0.00523588],[1.57076318e-02 4.55257524e-11 4.99026785e-13],0.005235877284581723,inf,inf,1.0,2.4998893008058597e-05,0.004999894507582425,0,adam
3,3,0.005235697966762015,0.007404395037601301,[0.0052357],[1.57070939e-02 4.97725810e-11 4.07644631e-13],0.005235697966762015,inf,inf,1.0,2.49971807215999e-05,0.00499972327167808,0,adam
4,4,0.005235391397047692,0.007403961479794573,[0.00523539],[1.57061741e-02 5.37382875e-11 3.43642244e-13],0.005235391397047692,inf,inf,1.0,2.499425345639801e-05,0.004999430519165626,0,adam
5,5,0.005234924280625755,0.0074033008923373505,[0.00523492],[1.57047728e-02 2.81819775e-11 4.79721433e-12],0.005234924280625755,inf,inf,1.0,2.498979354874376e-05,0.0049989844558402385,0,adam
6,6,0.005234263541966048,0.007402366471314048,[0.00523426],[1.57027906e-02 2.01877829e-11 6.35611716e-12],0.005234263541966048,inf,inf,1.0,2.498348566522871e-05,0.0049983534968975896,0,adam
7,7,0.005233376419471262,0.007401111886900433,[0.00523338],[1.57001292e-02 1.98759674e-11 1.19712367e-11],0.005233376419471262,inf,inf,1.0,2.4975017811951977e-05,0.004997506357316439,0,adam
8,8,0.0052322306027360885,0.007399491454184899,[0.00523223],[1.56966918e-02 2.80612972e-11 8.23878138e-12],0.0052322306027360885,inf,inf,1.0,2.496408276780087e-05,0.004996412182932897,0,adam
9,9,0.005230794361316804,0.007397460299790222,[0.00523079],[1.56923830e-02 2.60111281e-11 1.35426086e-11],0.005230794361316804,inf,inf,1.0,2.4950379452009412e-05,0.004995040673404727,0,adam
10,10,0.005229036653019529,0.00739497453075581,[0.00522904],[1.56871099e-02 2.73588405e-11 3.88173605e-12],0.005229036653019529,inf,inf,1.0,2.4933614109519252e-05,0.004993362185620631,0,adam
11,11,0.005226927249376841,0.007391991377109415,[0.00522693],[1.56807817e-02 3.27238798e-11 7.57669674e-12],0.005226927249376841,inf,inf,1.0,2.4913501671123036e-05,0.0049913478535204,0,adam
12,12,0.005224436807020681,0.00738846935684261,[0.00522444],[1.56733104e-02 3.55588193e-11 8.85770364e-12],0.005224436807020681,inf,inf,1.0,2.4889766605785977e-05,0.004988969656251507,0,adam
13,13,0.005221536979641468,0.007384368394881972,[0.00522154],[1.56646109e-02 2.17970854e-11 3.88452634e-12],0.005221536979641468,inf,inf,1.0,2.4862144165643633e-05,0.004986200525082474,0,adam
14,14,0.0052182005171438174,0.007379649932672633,[0.0052182],[1.56546015e-02 6.32280801e-12 7.61349375e-12],0.0052182005171438174,inf,inf,1.0,2.4830381511044596e-05,0.004983014438088684,0,adam
15,15,0.0052144013165532875,0.00737427705261925,[0.0052144],[1.56432039e-02 5.71452375e-12 6.88121576e-12],0.0052144013165532875,inf,inf,1.0,2.4794238375638103e-05,0.004979386468765945,0,adam
16,16,0.005210114497737741,0.007368214565161196,[0.00521011],[1.56303435e-02 1.65757462e-11 1.03737929e-11],0.005210114497737741,inf,inf,1.0,2.4753487964799615e-05,0.004975292858338198,0,adam
17,17,0.0052053164466561025,0.007361429098783075,[0.00520532],[1.56159493e-02 9.79602746e-12 1.35692036e-11],0.0052053164466561025,inf,inf,1.0,2.4707917539150922e-05,0.004970711057057153,0,adam
18,18,0.005199984895161752,0.007353889144182414,[0.00519998],[1.55999547e-02 9.92996161e-12 1.65025010e-11],0.005199984895161752,inf,inf,1.0,2.4657329336725007e-05,0.0049656198004091046,0,adam
19,19,0.005194098931709289,0.007345565127593344,[0.0051941],[1.55822968e-02 2.59497416e-11 1.07314738e-11],0.005194098931709289,inf,inf,1.0,2.4601540827361624e-05,0.004959999119339198,0,adam
20,20,0.005187639030649081,0.007336429451813462,[0.00518764],[1.55629171e-02 1.07349617e-11 2.04151919e-11],0.005187639030649081,inf,inf,1.0,2.454038513111392e-05,0.004953830368225498,0,adam
21,21,0.0051805870910457035,0.0073264565120700976,[0.00518059],[1.55417613e-02 8.66805079e-12 9.91714370e-12],0.0051805870910457035,inf,inf,1.0,2.4473711511270692e-05,0.004947096261948003,0,adam
22,22,0.005172926439506104,0.007315622719815984,[0.00517293],[1.55187793e-02 6.78460180e-12 4.65909474e-12],0.005172926439506104,inf,inf,1.0,2.4401385509343034e-05,0.0049397808785889286,0,adam
23,23,0.005164641826229737,0.007303906514863567,[0.00516464],[1.54939255e-02 6.79436783e-13 1.54774165e-13],0.005164641826229737,inf,inf,1.0,2.4323288998411527e-05,0.004931869655661725,0,adam
24,24,0.0051557194391201894,0.007291288349451967,[0.00515572],[1.54671583e-02 4.91789458e-12 2.35457283e-12],0.0051557194391201894,inf,inf,1.0,2.4239320387574963e-05,0.004923349403585631,0,adam
25,25,0.005146146873391664,0.007277750689736777,[0.00514615],[1.54384406e-02 1.34129471e-11 4.37448467e-12],0.005146146873391664,inf,inf,1.0,2.4149394386828847e-05,0.004914208276663112,0,adam
26,26,0.005135913132229025,0.007263277982573889,[0.00513591],[1.54077394e-02 2.12146114e-11 1.30015530e-11],0.005135913132229025,inf,inf,1.0,2.4053442044276412e-05,0.004904435773708915,0,adam
27,27,0.005125008589274091,0.007247856637883231,[0.00512501],[1.53750257e-02 6.74623525e-12 1.63716187e-11],0.005125008589274091,inf,inf,1.0,2.3951410403934874e-05,0.004894022702228273,0,adam
28,28,0.005113424992889667,0.007231474971377107,[0.00511342],[1.53402750e-02 4.22241360e-12 1.07382751e-12],0.005113424992889667,inf,inf,1.0,2.384326253443828e-05,0.004882961182488099,0,adam
29,29,0.00510115542267045,0.0072141231722780514,[0.00510116],[1.53034663e-02 1.08054166e-11 3.66984804e-12],0.00510115542267045,inf,inf,1.0,2.3728977089190824e-05,0.004871244605988201,0,adam
30,30,0.005088194231071277,0.007195793274049946,[0.00508819],[1.52645827e-02 1.27502521e-11 9.19777082e-12],0.005088194231071277,inf,inf,1.0,2.3608547710148047e-05,0.004858867579719872,0,adam
31,31,0.005074537033202729,0.007176479084785557,[0.00507454],[1.52236111e-02 1.33606291e-11 1.25423751e-12],0.005074537033202729,inf,inf,1.0,2.3481982861836648e-05,0.004845825916422575,0,adam
32,32,0.00506018067249551,0.0071561761295147065,[0.00506018],[1.51805420e-02 4.37099680e-12 3.52972292e-12],0.00506018067249551,inf,inf,1.0,2.3349305420689407e-05,0.0048321166017943895,0,adam
33,33,0.005045123169334748,0.0071348816004900605,[0.00504512],[1.51353695e-02 2.06063271e-12 1.12695647e-11],0.005045123169334748,inf,inf,1.0,2.3210552089577505e-05,0.004817737745442363,0,adam
34,34,0.00502936367025489,0.0071125943040183225,[0.00502936],[1.50880910e-02 4.30751760e-12 7.80192585e-12],0.00502936367025489,inf,inf,1.0,2.306577280297248e-05,0.004802688532367094,0,adam
35,35,0.0050129024239475885,0.00708931458615355,[0.0050129],[1.50387073e-02 5.14111817e-12 7.08630243e-12],0.0050129024239475885,inf,inf,1.0,2.2915030363890706e-05,0.004786969200051505,0,adam
36,36,0.004995740725154826,0.007065044279761303,[0.00499574],[1.49872222e-02 5.90914681e-12 5.19561611e-12],0.004995740725154826,inf,inf,1.0,2.2758399771135413e-05,0.004770580984883255,0,adam
37,37,0.004977880874468271,0.00703978663970107,[0.00497788],[1.49336426e-02 8.89406467e-13 5.96896375e-12],0.004977880874468271,inf,inf,1.0,2.25959676807634e-05,0.004753526083765447,0,adam
38,38,0.004959326144387166,0.00701354627360297,[0.00495933],[1.48779784e-02 7.74934623e-12 2.05643855e-11],0.004959326144387166,inf,inf,1.0,2.2427831912365907e-05,0.0047358076217045575,0,adam
39,39,0.00494008069813875,0.006986329106600807,[0.00494008],[1.48202421e-02 8.94428998e-12 1.35764409e-11],0.00494008069813875,inf,inf,1.0,2.225410051784623e-05,0.004717429574289778,0,adam
40,40,0.004920149600556273,0.006958142282004458,[0.00492015],[1.47604488e-02 8.76082809e-12 8.21933651e-12],0.004920149600556273,inf,inf,1.0,2.2074891675758626e-05,0.004698396778080927,0,adam
41,41,0.004899538740247763,0.006928994126107898,[0.00489954],[1.46986162e-02 3.70132605e-12 1.00488979e-11],0.004899538740247763,inf,inf,1.0,2.18903327740727e-05,0.004678714856284127,0,adam
42,42,0.004878254800350547,0.006898894080391044,[0.00487825],[1.46347644e-02 3.35881736e-12 2.34778020e-11],0.004878254800350547,inf,inf,1.0,2.1700559927006666e-05,0.004658390190825257,0,adam
43,43,0.004856305196498252,0.0068678526588808325,[0.00485631],[1.45689156e-02 6.33745706e-12 1.20896498e-11],0.004856305196498252,inf,inf,1.0,2.1505717193862057e-05,0.004637429863113329,0,adam
44,44,0.0048336980786697825,0.006835881362527098,[0.0048337],[1.45010942e-02 6.08074994e-12 1.75995229e-11],0.0048336980786697825,inf,inf,1.0,2.13059563627055e-05,0.004615841655804642,0,adam
45,45,0.004810442249228836,0.006802992655156989,[0.00481044],[1.44313267e-02 1.55412445e-11 5.26886135e-12],0.004810442249228836,inf,inf,1.0,2.1101435986034483e-05,0.004593633974537159,0,adam
46,46,0.004786547152532314,0.006769199891228689,[0.00478655],[1.43596414e-02 4.32844481e-12 8.14609127e-12],0.004786547152532314,inf,inf,1.0,2.089232105078995e-05,0.00457081583800778,0,adam
47,47,0.004762022841876609,0.006734517262071993,[0.00476202],[1.42860685e-02 1.27007243e-11 2.29945578e-11],0.004762022841876609,inf,inf,1.0,2.0678782444277427e-05,0.004547396846407148,0,adam
48,48,0.004736879899086136,0.006698959778086147,[0.00473688],[1.42106397e-02 6.04656883e-12 2.01644141e-11],0.004736879899086136,inf,inf,1.0,2.0460996010570807e-05,0.00452338710463307,0,adam
49,49,0.004711129472113827,0.006662543169941112,[0.00471113],[1.41333884e-02 8.23555510e-12 2.51651456e-11],0.004711129472113827,inf,inf,1.0,2.0239142635026495e-05,0.004498797258196907,0,adam
50,50,0.004684783174064906,0.006625283890199162,[0.00468478],[1.40543495e-02 1.63232246e-13 1.58749463e-11],0.004684783174064906,inf,inf,1.0,2.001340712716879e-05,0.004473638396796931,0,adam
51,51,0.00465785311605173,0.00658719902263967,[0.00465785],[1.39735593e-02 8.58085408e-12 2.76547861e-11],0.00465785311605173,inf,inf,1.0,1.9783978263166722e-05,0.004447922085693667,0,adam
52,52,0.00463035180045121,0.006548306292591813,[0.00463035],[1.38910554e-02 6.28653418e-12 2.50594632e-11],0.00463035180045121,inf,inf,1.0,1.9551047634565674e-05,0.00442166026377766,0,adam
53,53,0.0046022921622091975,0.006508623974765391,[0.00460229],[1.38068765e-02 5.62941976e-12 2.12890773e-11],0.0046022921622091975,inf,inf,1.0,1.9314809767254148e-05,0.004394865283012139,0,adam
54,54,0.004573687499769725,0.006468170881229973,[0.00457369],[1.37210625e-02 9.55187667e-12 6.00541198e-12],0.004573687499769725,inf,inf,1.0,1.907546130366322e-05,0.004367549842475782,0,adam
55,55,0.004544551467457861,0.006426966307935499,[0.00454455],[1.36336544e-02 9.36911236e-12 7.94928829e-12],0.004544551467457861,inf,inf,1.0,1.8833200712861598e-05,0.004339726981088754,0,adam
56,56,0.004514898027643869,0.006385030011568841,[0.0045149],[1.35446941e-02 1.06505552e-11 6.11728536e-12],0.004514898027643869,inf,inf,1.0,1.858822766985661e-05,0.004311410031932139,0,adam
57,57,0.004484741443402014,0.006342382159568874,[0.00448474],[1.34542243e-02 1.43637400e-11 4.62482643e-12],0.004484741443402014,inf,inf,1.0,1.834074278023261e-05,0.004282612615239101,0,adam
58,58,0.004454096242388505,0.0062990433021835384,[0.0044541],[1.33622887e-02 1.22759020e-11 4.57774021e-12],0.004454096242388505,inf,inf,1.0,1.8090947072692935e-05,0.004253348603898921,0,adam
59,59,0.00442297720449961,0.006255034329307994,[0.00442298],[1.32689316e-02 2.28706513e-11 4.51190669e-12],0.00442297720449961,inf,inf,1.0,1.7839041695411504e-05,0.004223632111673314,0,adam
60,60,0.004391399324148911,0.006210376446776156,[0.0043914],[1.31741979e-02 2.35675274e-11 2.62570228e-11],0.004391399324148911,inf,inf,1.0,1.758522741373166e-05,0.0041934774571721345,0,adam
