,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235982129876538,0.007404796888776504,[0.00523598 0.00523598],[1.57079463e-02 3.70586028e-11 3.59686439e-11],0.005235982129876538,inf,inf,1.0,9.999895099456673e-05,0.009999989254928066,0,adam
1,1,0.00523678088478229,0.007405926496245355,[0.00523678 0.00523678],[1.57103426e-02 2.50868430e-11 5.15493013e-11],0.00523678088478229,inf,inf,1.0,0.00010002946363822909,0.01000151476442701,0,adam
2,2,0.005242844856515632,0.007414502201501178,[0.00524284 0.00524284],[1.57285344e-02 5.24990478e-11 8.89240793e-11],0.005242844856515632,inf,inf,1.0,0.00010026125520362113,0.010013096097340357,0,adam
3,3,0.0052547426186416385,0.007431328179690408,[0.00525474 0.00525474],[1.57642277e-02 6.23892478e-11 7.67304911e-11],0.005254742618641638,inf,inf,1.0,0.0001007168199639312,0.010035819149189606,0,adam
4,4,0.0052721923852796755,0.0074560059088661515,[0.00527219 0.00527219],[1.58165771e-02 3.19652684e-11 6.11416372e-11],0.0052721923852796755,inf,inf,1.0,0.00010138683948699635,0.01006914574858464,0,adam
5,5,0.005294570519811148,0.00748765337952564,[0.00529457 0.00529457],[1.58837115e-02 1.50906118e-11 6.48577867e-11],0.005294570519811148,inf,inf,1.0,0.00010224934337860562,0.01011188483731873,0,adam
6,6,0.005321144983894427,0.00752523534702651,[0.00532115 0.00532114],[1.59634349e-02 2.40335067e-11 5.59410509e-11],0.005321144983894427,inf,inf,1.0,0.00010327832874320915,0.01016263832514519,0,adam
7,7,0.005351178680516354,0.007567709415891574,[0.00535118 0.00535118],[1.60535360e-02 2.11291586e-11 4.78511143e-11],0.005351178680516354,inf,inf,1.0,0.00010444745913400994,0.010219998460465618,0,adam
8,8,0.005383971332973477,0.0076140852382081846,[0.00538397 0.00538397],[1.61519139e-02 1.38597431e-11 4.31484212e-11],0.005383971332973477,inf,inf,1.0,0.00010573150248654737,0.010282627813293477,0,adam
9,9,0.005418872633792833,0.007663443134510867,[0.00541887 0.00541887],[1.62566178e-02 3.79061548e-12 4.84948004e-11],0.005418872633792833,inf,inf,1.0,0.00010710673108650695,0.01034928438784255,0,adam
10,10,0.005455282358332588,0.007714934267900019,[0.00545528 0.00545528],[1.63658470e-02 1.96534414e-11 2.25305841e-11],0.005455282358332587,inf,inf,1.0,0.00010855086619171659,0.010418821839487835,0,adam
11,11,0.0054926449485103454,0.007767772954984209,[0.00549264 0.00549264],[1.64779348e-02 1.09672537e-11 2.36798368e-11],0.0054926449485103454,inf,inf,1.0,0.00011004284895668009,0.010490179130449917,0,adam
12,12,0.0055304420768967745,0.007821226143723485,[0.00553044 0.00553044],[1.65913262e-02 1.26173643e-11 5.43354106e-11],0.0055304420768967745,inf,inf,1.0,0.00011156254508760236,0.010562366328258355,0,adam
13,13,0.005568184770623377,0.007874602377217118,[0.00556818 0.00556818],[1.67045543e-02 1.13680098e-11 4.97228789e-11],0.005568184770623377,inf,inf,1.0,0.0001130904515651195,0.010634449563524884,0,adam
14,14,0.00560540596835779,0.007927241078081288,[0.00560541 0.00560541],[1.68162178e-02 3.05844213e-11 6.13074853e-11],0.005605405968357791,inf,inf,1.0,0.00011460742333008676,0.010705536814811456,0,adam
15,15,0.005641653405002233,0.007978502725045473,[0.00564165 0.00564165],[1.69249602e-02 1.05626610e-11 3.82518026e-11],0.005641653405002234,inf,inf,1.0,0.00011609442296180796,0.010774764319408048,0,adam
16,16,0.005676483303220396,0.008027759634481997,[0.00567648 0.00567648],[1.70294499e-02 2.04437924e-11 3.54412782e-11],0.005676483303220396,inf,inf,1.0,0.00011753229878734065,0.010841284525033634,0,adam
17,17,0.005709454283952716,0.008074387621146427,[0.00570945 0.00570945],[1.71283628e-02 2.67338145e-11 5.94889107e-11],0.005709454283952716,inf,inf,1.0,0.00011890158626625593,0.010904254459779272,0,adam
18,18,0.005740121827321726,0.008117758094498714,[0.00574012 0.00574012],[1.72203654e-02 2.42316176e-11 3.71077817e-11],0.005740121827321727,inf,inf,1.0,0.00012018233119731363,0.010962825153215228,0,adam
19,19,0.005768033045624218,0.008157230543464343,[0.00576803 0.00576803],[1.73040991e-02 1.45646413e-11 1.07124649e-11],0.005768033045624216,inf,inf,1.0,0.00012135392924076873,0.01101613165354176,0,adam
20,20,0.005792721567444113,0.008192145360257207,[0.00579272 0.00579272],[1.73781646e-02 2.54952724e-11 3.59853857e-11],0.005792721567444113,inf,inf,1.0,0.0001223949872722498,0.01106328325696504,0,adam
21,21,0.005813702506019865,0.008221816871208647,[0.0058137 0.0058137],[1.74411074e-02 3.22983599e-11 5.31301776e-11],0.005813702506019866,inf,inf,1.0,0.0001232832002178845,0.011103353897985446,0,adam
22,22,0.005830467653699548,0.008245526374447941,[0.00583047 0.00583047],[1.74914029e-02 3.74795885e-11 4.22701759e-11],0.005830467653699549,inf,inf,1.0,0.0001239952489766597,0.011135372971484259,0,adam
23,23,0.005842480647034613,0.008262515326456868,[0.00584248 0.00584248],[1.75274419e-02 4.88482959e-11 1.12300646e-11],0.005842480647034613,inf,inf,1.0,0.00012450672575987372,0.011158316098731635,0,adam
24,24,0.0058491722213519165,0.0082719786282596,[0.00584917 0.00584917],[1.75475166e-02 4.18868592e-11 3.70718567e-11],0.005849172221351916,inf,inf,1.0,0.0001247920890699929,0.011171096064287456,0,adam
25,25,0.0058499355442661535,0.00827305814282075,[0.00584994 0.00584994],[1.75498066e-02 3.94544197e-11 2.11996135e-11],0.005849935544266154,inf,inf,1.0,0.0001248246620025037,0.011172553903667115,0,adam
26,26,0.005844121944044178,0.008264836454628693,[0.00584412 0.00584412],[1.75323657e-02 2.73884874e-11 5.57684014e-11],0.005844121944044177,inf,inf,1.0,0.00012457668938767663,0.01116145074511743,0,adam
27,27,0.005831036866479893,0.00824633136012175,[0.00583104 0.00583104],[1.74931105e-02 2.01591823e-11 6.34938557e-11],0.005831036866479893,inf,inf,1.0,0.00012401946153076286,0.011136460087816324,0,adam
28,28,0.0058099366717100955,0.008216491196516504,[0.00580994 0.00580994],[1.74298100e-02 2.06192322e-11 3.75681804e-11],0.0058099366717100955,inf,inf,1.0,0.0001231235408182474,0.011096161684242434,0,adam
29,29,0.0057800263907127,0.00817419167009854,[0.00578003 0.00578003],[1.73400791e-02 2.13506382e-11 3.87842257e-11],0.005780026390712699,inf,inf,1.0,0.00012185910603590845,0.01103903725540234,0,adam
30,30,0.005740458927910007,0.008118234831185801,[0.00574046 0.00574046],[1.72213767e-02 1.85212793e-11 3.65061244e-11],0.005740458927910007,inf,inf,1.0,0.00012019644753850852,0.010963468967914558,0,adam
31,31,0.005690336447131162,0.008047350948713533,[0.00569034 0.00569034],[1.70710093e-02 2.18598670e-11 1.95557811e-11],0.00569033644713116,inf,inf,1.0,0.00011810665541337812,0.010867742081002829,0,adam
32,32,0.0056287145538996995,0.007960204436462339,[0.00562871 0.00562871],[1.68861436e-02 1.80685540e-11 1.64233264e-11],0.0056287145538996995,inf,inf,1.0,0.00011556252501481045,0.010750052934077159,0,adam
33,33,0.005554610215283206,0.007855405068609426,[0.00555461 0.00555461],[1.66638306e-02 1.68669833e-11 2.77376230e-11],0.005554610215283206,inf,inf,1.0,0.00011253972738346971,0.010608524072532655,0,adam
34,34,0.005467014452521397,0.007731525941427861,[0.00546701 0.00546701],[1.64010433e-02 2.26268493e-11 3.82092506e-11],0.005467014452521397,inf,inf,1.0,0.00010901826154675617,0.010441228488883292,0,adam
35,35,0.005364910929233414,0.007587129767965449,[0.00536491 0.00536491],[1.60947327e-02 1.41007548e-11 2.70247027e-11],0.0053649109292334156,inf,inf,1.0,0.00010498421054615214,0.010246225123622832,0,adam
36,36,0.005247301608880338,0.007420805066346979,[0.0052473 0.0052473],[1.57419048e-02 1.32706421e-11 3.59351603e-11],0.005247301608880338,inf,inf,1.0,0.00010043178327181938,0.010021607867368276,0,adam
37,37,0.0051132403058794925,0.007231213760818997,[0.00511324 0.00511324],[1.53397209e-02 9.36457813e-12 2.94252282e-11],0.0051132403058794925,inf,inf,1.0,9.536559215133765e-05,0.00976556963876929,0,adam
38,38,0.0049618750326423915,0.007017150936725258,[0.00496188 0.00496188],[1.48856251e-02 1.01364434e-11 3.12124120e-11],0.004961875032642392,inf,inf,1.0,8.980306258530817e-05,0.00947648326139161,0,adam
39,39,0.0047924989426741576,0.006777616976658144,[0.0047925 0.0047925],[1.43774968e-02 9.40573498e-12 2.69824995e-11],0.0047924989426741576,inf,inf,1.0,8.37768010998221e-05,0.009152998757871345,0,adam
40,40,0.004604609163057694,0.0065119007014897475,[0.00460461 0.00460461],[1.38138275e-02 9.37992475e-12 2.78617911e-11],0.004604609163057694,inf,inf,1.0,7.733667599741984e-05,0.008794155711682405,0,adam
41,41,0.004397971270818185,0.006219670592665529,[0.00439797 0.00439797],[1.31939138e-02 9.53618126e-12 2.64594936e-11],0.004397971270818185,inf,inf,1.0,7.055129284332958e-05,0.008399506407922308,0,adam
42,42,0.004172685874955681,0.005901068932918085,[0.00417269 0.00417269],[1.25180576e-02 9.26552266e-12 2.32145551e-11],0.004172685874955681,inf,inf,1.0,6.350849758045948e-05,0.007969242995627068,0,adam
43,43,0.0039292520990522545,0.005556801585356668,[0.00392925 0.00392925],[1.17877563e-02 1.10384062e-11 2.16383874e-11],0.0039292520990522545,inf,inf,1.0,5.6314535086911815e-05,0.007504318730620518,0,adam
44,44,0.00366862147102388,0.00518821421795835,[0.00366862 0.00366862],[1.10058644e-02 1.00761033e-11 2.04380374e-11],0.0036686214710238804,inf,inf,1.0,4.909155441559828e-05,0.0070065508973582435,0,adam
45,45,0.003392235006235819,0.004797344732377009,[0.00339224 0.00339224],[1.01767050e-02 9.64046853e-12 1.89244769e-11],0.003392235006235819,inf,inf,1.0,4.1973298261258816e-05,0.0064786916324615085,0,adam
46,46,0.0031020364728265508,0.004386942032481051,[0.00310204 0.00310204],[9.30610939e-03 8.73745937e-12 1.72363485e-11],0.003102036472826551,inf,inf,1.0,3.509904360217815e-05,0.005924453259620321,0,adam
47,47,0.002800456361219805,0.003960443349849424,[0.00280046 0.00280046],[8.40136906e-03 7.87560707e-12 1.61966149e-11],0.002800456361219805,inf,inf,1.0,2.8606145093221644e-05,0.005348477673615237,0,adam
48,48,0.002490363813753299,0.0035219062657041423,[0.00249036 0.00249036],[7.47109142e-03 7.33219716e-12 1.38088202e-11],0.0024903638137532985,inf,inf,1.0,2.262181930764557e-05,0.004756244532672316,0,adam
49,49,0.002174987498579994,0.0030758968045743475,[0.00217499 0.00217499],[6.52496248e-03 7.57251130e-12 1.20983695e-11],0.0021749874985799943,inf,inf,1.0,1.7255027614895068e-05,0.004153920138745049,0,adam
50,50,0.0018578104151156596,0.002627340671096925,[0.00185781 0.00185781],[5.57343123e-03 6.58195664e-12 1.36096629e-11],0.0018578104151156596,inf,inf,1.0,1.258940148379283e-05,0.00354815653071916,0,adam
51,51,0.0015424471344665028,0.0021813496455021495,[0.00154245 0.00154245],[4.62734139e-03 5.00474251e-12 1.09813796e-11],0.0015424471344665028,inf,inf,1.0,8.678067334024201e-06,0.0029458570308991128,0,adam
52,52,0.0012325141968795022,0.0017430382829101204,[0.00123251 0.00123251],[3.69754258e-03 4.84255662e-12 9.48944382e-12],0.0012325141968795022,inf,inf,1.0,5.540977851461136e-06,0.002353928722371723,0,adam
53,53,0.0009315048099451847,0.0013173467282895821,[0.0009315 0.0009315],[2.79451442e-03 2.88342089e-12 7.51199678e-12],0.0009315048099451847,inf,inf,1.0,3.1649936555481956e-06,0.001779043140200054,0,adam
54,54,0.0006426777187247677,0.0009088835379477446,[0.00064268 0.00064268],[1.92803314e-03 2.38988749e-12 9.07630580e-12],0.0006426777187247677,inf,inf,1.0,1.5065695541113745e-06,0.0012274240290006677,0,adam
55,55,0.00036896735170717233,0.000521798621504069,[0.00036897 0.00036897],[1.10690204e-03 1.94134761e-12 1.41143575e-11],0.00036896735170717233,inf,inf,1.0,4.965678700540932e-07,0.0007046757343647236,0,adam
56,56,0.00011291901483450637,0.000159691588901277,[0.00011292 0.00011292],[3.38757026e-04 1.93820852e-12 1.69097097e-11],0.00011291901483450637,inf,inf,1.0,4.6508990671723736e-08,0.00021565943255974496,0,adam
57,57,0.00012335047044228782,0.00017444389896327563,[0.00012335 0.00012335],[3.70051398e-04 2.57195423e-12 1.05255152e-11],0.00012335047044228782,inf,inf,1.0,5.5498899784207545e-08,0.000235582045243099,0,adam
58,58,0.00033816891283858127,0.00047824304942308975,[0.00033817 0.00033817],[1.01450672e-03 6.75704764e-12 1.23153149e-11],0.00033816891283858116,inf,inf,1.0,4.171287297406211e-07,0.0006458550489392145,0,adam
59,59,0.0005303058626569038,0.0007499657313876981,[0.00053031 0.00053031],[1.59091757e-03 4.60189370e-12 1.20683738e-11],0.0005303058626569038,inf,inf,1.0,1.0257831833985801e-06,0.0010128095927095515,0,adam
60,60,0.000698955298194351,0.0009884720525735243,[0.00069896 0.00069896],[2.09686588e-03 3.14954525e-12 1.04629079e-11],0.0006989552981943511,inf,inf,1.0,1.781974534443595e-06,0.0013349062884948637,0,adam
61,61,0.0008437087207805341,0.0011931843119495752,[0.00084371 0.00084371],[2.53112616e-03 2.15480516e-12 3.03636392e-12],0.0008437087207805342,inf,inf,1.0,2.596496476700126e-06,0.0016113649613036518,0,adam
62,62,0.000964522713579502,0.001364041098928162,[0.00096452 0.00096452],[2.89356814e-03 6.63392588e-13 4.75710384e-12],0.000964522713579502,inf,inf,1.0,3.393341364128759e-06,0.0018421026910870886,0,adam
63,63,0.001061684061246046,0.0015014479936220108,[0.00106168 0.00106168],[3.18505218e-03 8.82430730e-13 5.83154174e-12],0.001061684061246046,inf,inf,1.0,4.111432848547867e-06,0.002027667196190075,0,adam
64,64,0.0011357746063936712,0.001606227847080448,[0.00113577 0.00113577],[3.40732381e-03 1.88449535e-12 5.30033936e-12],0.0011357746063936712,inf,inf,1.0,4.705295399670885e-06,0.002169169714149488,0,adam
65,65,0.0011876370365704791,0.001679572399716502,[0.00118764 0.00118764],[3.56291110e-03 1.51513008e-12 4.95922582e-12],0.001187637036570479,inf,inf,1.0,5.144818206856296e-06,0.0022682196596304216,0,adam
66,66,0.0012183421287896062,0.0017229959569144962,[0.00121834 0.00121834],[3.65502638e-03 2.61171593e-12 4.78500679e-12],0.0012183421287896062,inf,inf,1.0,5.414284618322772e-06,0.002326862066087676,0,adam
67,67,0.0012291574719994656,0.0017382911623610431,[0.00122916 0.00122916],[3.68747241e-03 1.33097062e-12 5.50368210e-12],0.0012291574719994658,inf,inf,1.0,5.510837521345253e-06,0.0023475178500846905,0,adam
68,68,0.0012215174292374413,0.00172748651136183,[0.00122152 0.00122152],[3.66455228e-03 1.10774703e-12 4.18265190e-12],0.0012215174292374415,inf,inf,1.0,5.4425433156113135e-06,0.0023329264432325747,0,adam
69,69,0.0011969939878747995,0.0016928051291705962,[0.00119699 0.00119699],[3.59098196e-03 7.35242679e-13 2.88655997e-12],0.0011969939878747995,inf,inf,1.0,5.226205759523073e-06,0.0022860901202585993,0,adam
70,70,0.0011572682041111526,0.0016366243867472967,[0.00115727 0.00115727],[3.47180461e-03 1.04252389e-12 2.93120469e-12],0.0011572682041111526,inf,inf,1.0,4.885068081582422e-06,0.0022102194620083893,0,adam
71,71,0.0011041020653270474,0.0015614361124486774,[0.0011041 0.0011041],[3.31230619e-03 1.01183065e-12 2.63822373e-12],0.0011041020653270476,inf,inf,1.0,4.446528077110717e-06,0.0021086796164973,0,adam
72,72,0.001039310770693142,0.0014698073850575365,[0.00103931 0.00103931],[3.11793231e-03 7.36637827e-13 2.62514423e-12],0.001039310770693142,inf,inf,1.0,3.939975024270852e-06,0.0019849373587734753,0,adam
73,73,0.000964735580421288,0.0013643421396992287,[0.00096474 0.00096474],[2.89420674e-03 6.59904720e-13 2.50289443e-12],0.0009647355804212882,inf,inf,1.0,3.3948393270040663e-06,0.0018425092368081764,0,adam
74,74,0.0008822175354884517,0.0012476440016988162,[0.00088222 0.00088222],[2.64665260e-03 5.56315025e-13 2.20468168e-12],0.0008822175354884517,inf,inf,1.0,2.838925686088924e-06,0.0016849113798640403,0,adam
75,75,0.0007935724324238373,0.001122280894959056,[0.00079357 0.00079357],[2.38071729e-03 5.12019096e-13 1.89234305e-12],0.0007935724324238373,inf,inf,1.0,2.2970783967693337e-06,0.0015156117038603867,0,adam
76,76,0.0007005674727473587,0.0009907520198084952,[0.00070057 0.00070057],[2.10170242e-03 3.69365274e-13 1.76364071e-12],0.0007005674727473587,inf,inf,1.0,1.7902044359137858e-06,0.0013379853150858878,0,adam
77,77,0.0006048999891571552,0.0008554577672331944,[0.0006049 0.0006049],[1.81469997e-03 1.64278606e-13 1.69144183e-12],0.000604899989157155,inf,inf,1.0,1.3346575896800458e-06,0.001155273880206975,0,adam
78,78,0.0005081785859122243,0.0007186730468778968,[0.00050818 0.00050818],[1.52453576e-03 1.99157291e-13 1.81857463e-12],0.0005081785859122243,inf,inf,1.0,9.419664656995876e-07,0.0009705496070566699,0,adam
79,79,0.0004119069349561725,0.0005825243723956839,[0.00041191 0.00041191],[1.23572080e-03 6.35489640e-13 1.42200399e-12],0.0004119069349561726,inf,inf,1.0,6.188721519393024e-07,0.0007866842975052801,0,adam
80,80,0.0003174703609102126,0.000448970888777109,[0.00031747 0.00031747],[9.52411081e-04 1.09484192e-12 7.06293371e-13],0.0003174703609102126,inf,inf,1.0,3.676284502826842e-07,0.0006063237266884514,0,adam
