,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003436113509890416,0.006493644008017934,[0.00392699 0.00392698 0.00392699 0.00196349],[1.37444538e-02 1.05433469e-10 3.51381824e-11 1.07186799e-10],inf,0.0039269859258271745,0.002945241093953656,0.9375,0.00039863938961336355,0.03499996480792977,0,adam
1,1,0.0033697190812408176,0.006374466320177863,[0.00388374 0.00370907 0.00392641 0.00195966],[1.34788760e-02 1.36805778e-10 5.12198639e-11 1.13512310e-10],inf,0.0038151958713323617,0.002924242291149273,1.0,0.00038684139195093055,0.0343236767110755,0,adam
2,2,0.003374861172521689,0.006383089269683744,[0.00387428 0.00373503 0.0039305  0.00195964],[1.34994445e-02 7.97838801e-11 5.37148452e-11 7.46295190e-11],inf,0.0038292268433158185,0.002920495501727559,1.0,0.00039023858532007155,0.03437605362276708,0,adam
3,3,0.0033873945280632214,0.006405565219933057,[0.00387948 0.00376813 0.00393888 0.00196309],[1.35495778e-02 9.17336228e-11 4.57472511e-11 1.28433030e-10],inf,0.00385044227397764,0.0029243467821488036,1.0,0.0003951292295587336,0.03450371733399682,0,adam
4,4,0.0034038536161659634,0.006435662493739726,[0.00389331 0.00380152 0.00395102 0.00196955],[1.36154142e-02 7.32402464e-11 4.24008919e-11 1.10244177e-10],inf,0.00387498976346413,0.0029327174688677966,1.0,0.0004009169790164161,0.03467136822873851,0,adam
5,5,0.0034230391170877628,0.0064711043476729695,[0.00391279 0.00383458 0.0039663  0.00197848],[1.36921563e-02 3.84118304e-11 6.06743064e-11 9.07309042e-11],inf,0.0039020337299737304,0.0029440445042017943,1.0,0.00040740573419414234,0.034866790136411696,0,adam
6,6,0.0034441858183441223,0.006510422185052667,[0.00393613 0.00386717 0.00398409 0.00198935],[1.37767431e-02 4.41818766e-11 7.08959111e-11 1.01007287e-10],inf,0.003931005430320742,0.0029573662063675033,1.0,0.0004144568540292099,0.0350821886666548,0,adam
7,7,0.003466696549083614,0.0065524710598398135,[0.00396212 0.00389917 0.00400379 0.0020017 ],[1.38667860e-02 6.20410931e-11 6.82025954e-11 8.97762419e-11],inf,0.00396138104762801,0.002972012050539219,1.0,0.00042195005620901806,0.03531148108712112,0,adam
8,8,0.0034900642398288067,0.006596281276933731,[0.00398989 0.0039304  0.00402484 0.00201512],[1.39602568e-02 6.44844976e-11 6.74503711e-11 7.37280467e-11],inf,0.003992661703437398,0.0029874667762202142,1.0,0.0004297742296131718,0.03554950243052857,0,adam
9,9,0.0035138362662352094,0.006640989591390439,[0.00401874 0.00396064 0.00404673 0.00202923],[1.40553449e-02 6.64886922e-11 6.81829407e-11 6.05999058e-11],inf,0.004024370271517084,0.0030033022609533334,1.0,0.0004378231824069853,0.0357916423031619,0,adam
10,10,0.0035375937008547613,0.006685799208449708,[0.00404809 0.00398962 0.00406895 0.00204371],[1.41503746e-02 7.97250224e-11 8.21457148e-11 6.15142832e-11],inf,0.004056047213078904,0.003019140188630619,1.0,0.00044599271893705695,0.036033633545074606,0,adam
11,11,0.003560937626582133,0.006729953616908419,[0.00407741 0.00401706 0.00409103 0.00205825],[1.42437503e-02 7.73588306e-11 7.07975750e-11 7.91257738e-11],inf,0.004087245062817282,0.003034630190346983,1.0,0.00045417840020844165,0.03627141281999813,0,adam
12,12,0.0035834795799816414,0.006772718264927313,[0.00410623 0.00404262 0.0041125  0.00207257],[1.43339181e-02 5.95958139e-11 6.71611369e-11 1.02074630e-10],inf,0.0041175227822341865,0.0030494363777290963,1.0,0.0004622737928022546,0.03650102327186855,0,adam
13,13,0.0036048345154479616,0.006813367306653048,[0.00413408 0.00406595 0.0041329  0.00208641],[1.44193378e-02 6.85750043e-11 5.58065799e-11 1.03071212e-10],inf,0.0041464403904987205,0.0030632286403972026,1.0,0.0004701691073729861,0.036718542858356296,0,adam
14,14,0.0036246156380509435,0.006851173823488454,[0.00416051 0.00408668 0.00415178 0.00209949],[1.44984623e-02 6.88680071e-11 5.20098688e-11 9.95822861e-11],inf,0.004173554285810765,0.0030756769902911215,1.0,0.00047775017362545124,0.036920031718655544,0,adam
15,15,0.0036424306158938198,0.0068854026975778615,[0.00418509 0.00410441 0.00416867 0.00211156],[1.45697222e-02 5.79867947e-11 5.32819708e-11 1.05597835e-10],inf,0.0041984134420602484,0.0030864477897273902,1.0,0.00048489779210944084,0.03710149359288062,0,adam
16,16,0.0036578789559675784,0.0069153056684752015,[0.00420734 0.00411869 0.00418311 0.00212237],[1.46315156e-02 6.10536121e-11 6.29533778e-11 1.02256980e-10],inf,0.00422055639283051,0.003095201519104648,1.0,0.0004914873880635959,0.03725884909273969,0,adam
17,17,0.003670550420724425,0.006940118368874681,[0.00422683 0.0041291  0.00419462 0.00213165],[1.46822015e-02 6.56752123e-11 5.45699398e-11 8.16592743e-11],inf,0.00423950914476484,0.0031015916966840107,1.0,0.000497389073129365,0.03738791957288501,0,adam
18,18,0.0036800245545208945,0.006959059242893661,[0.00424307 0.00413515 0.00420273 0.00213915],[1.47200980e-02 6.71095546e-11 4.64310531e-11 1.03585236e-10],inf,0.004254784214947964,0.003105264894093827,1.0,0.0005024680921291306,0.03748442230729898,0,adam
19,19,0.003685871181506715,0.006971330501041053,[0.00425557 0.00413638 0.00420694 0.00214459],[1.47434845e-02 5.31075283e-11 4.75138892e-11 8.12884594e-11],inf,0.004265880714842925,0.0031058616481705035,1.0,0.000506585755229175,0.03754397556075273,0,adam
20,20,0.0036876522374920985,0.006976121090259814,[0.00426385 0.00413229 0.00420675 0.00214771],[1.47506088e-02 5.22268197e-11 4.44846509e-11 7.38170854e-11],inf,0.0042722857521137955,0.003103018722870401,1.0,0.0005096008739968582,0.037562117248048255,0,adam
21,21,0.003684924734906025,0.006972611998862662,[0.0042674  0.0041224  0.00420166 0.00214824],[1.47396988e-02 5.26143437e-11 4.72782755e-11 6.00503812e-11],inf,0.004273477323933702,0.0030963721458783476,1.0,0.0005113717652192551,0.037534335134840724,0,adam
22,22,0.003677245217281571,0.006959983919097413,[0.00426571 0.00410622 0.00419116 0.00214589],[1.47089807e-02 5.07716374e-11 4.75816056e-11 6.66247191e-11],inf,0.00426892874242297,0.0030855616921401717,1.0,0.0005117588753543453,0.03745611221064915,0,adam
23,23,0.0036641756230106765,0.006937427469989512,[0.00425825 0.00408328 0.00417477 0.00214041],[1.46567024e-02 3.68605137e-11 4.79945093e-11 5.35370048e-11],inf,0.004258114957774343,0.0030702362882470092,1.0,0.0005106280254698038,0.03732298641657472,0,adam
24,24,0.0036452907295032094,0.006904155947516495,[0.00424451 0.00405314 0.004152   0.00213151],[1.45811628e-02 3.56562399e-11 4.70337541e-11 5.22767725e-11],inf,0.004240520686790911,0.0030500607722155084,1.0,0.0005078542877303367,0.037130626470879724,0,adam
25,25,0.003620186982779992,0.006859420607288932,[0.00422399 0.00401542 0.00412238 0.00211895],[1.44807478e-02 3.49544371e-11 4.09976680e-11 4.80614655e-11],inf,0.004215650502418,0.003024723463141985,1.0,0.000503326407134856,0.03687492180648766,0,adam
26,26,0.0035884927503229457,0.006802528157417126,[0.00419622 0.00396977 0.00408549 0.00210249],[1.43539709e-02 2.41427860e-11 3.94304160e-11 5.34211204e-11],inf,0.004183040779891279,0.002993944720754613,1.0,0.0004969516605777781,0.03655208700565282,0,adam
27,27,0.0035498796340316463,0.006732860107050766,[0.00416074 0.00391591 0.00404095 0.00208192],[1.41995184e-02 3.51610933e-11 4.22405072e-11 4.70547249e-11],inf,0.004142273270536137,0.0029574859975271556,1.0,0.0004886609574214793,0.03615877703279291,0,adam
28,28,0.003504074501393883,0.006649893338147028,[0.00411714 0.00385367 0.00398843 0.00205705],[1.40162979e-02 3.87401478e-11 4.32358604e-11 3.65631293e-11],inf,0.004092989962559905,0.00291515904022786,1.0,0.00047841393119256556,0.035692209782982376,0,adam
29,29,0.003450871763566725,0.0065532210711398454,[0.0040651  0.00378297 0.00392769 0.00202773],[1.38034869e-02 3.54388367e-11 5.12388047e-11 3.82274311e-11],inf,0.004034908663971238,0.0028668348631622127,1.0,0.00046620369215848596,0.035150291145465085,0,adam
30,30,0.0033901451873298346,0.006442573288252968,[0.00400433 0.00370382 0.00385856 0.00199388],[1.35605806e-02 3.43648130e-11 4.31894500e-11 4.27752956e-11],inf,0.00396783849174248,0.0028124518829171895,1.0,0.0004520608735873909,0.034531735319215606,0,adam
31,31,0.003321858632529973,0.006317835451573805,[0.00393465 0.00361638 0.00378096 0.00195544],[1.32874344e-02 3.49064571e-11 5.00623384e-11 5.27690525e-11],inf,0.0038916944452373828,0.002752022819822563,1.0,0.0004360565829776436,0.03383617418365592,0,adam
32,32,0.003246074846503103,0.00617906441195385,[0.00385597 0.00352092 0.00369496 0.00191244],[1.29842993e-02 2.63744114e-11 4.14484450e-11 4.71686801e-11],inf,0.0038065100021206395,0.0026856396908855667,1.0,0.00041830386494869396,0.03306424687790299,0,adam
33,33,0.003162961755355526,0.006026500282290374,[0.00376834 0.00341784 0.0036007  0.00186497],[1.26518469e-02 3.12867908e-11 4.25043454e-11 4.76527091e-11],inf,0.0037124467593627995,0.0026134767513482527,1.0,0.000398957407722583,0.032217663883228775,0,adam
34,34,0.003072795406570562,0.005860573370790663,[0.00367189 0.00330766 0.00349847 0.00181316],[1.22911815e-02 2.51474229e-11 3.71097736e-11 4.07727795e-11],inf,0.003609800067595983,0.0025357907455451417,1.0,0.0003782112272056731,0.031299236996209734,0,adam
35,35,0.0029759593464985163,0.005681905243929072,[0.0035669  0.00319101 0.00338868 0.00175726],[1.19038373e-02 2.48805573e-11 3.29382202e-11 3.85868669e-11],inf,0.003499000054046246,0.0024529186389507856,1.0,0.00035629433958818163,0.03031287298788965,0,adam
36,36,0.0028729399906504095,0.005491303530394828,[0.00345376 0.00306862 0.00327184 0.00169754],[1.14917599e-02 2.62185473e-11 2.85711527e-11 3.67501771e-11],inf,0.003380607393243262,0.0023652725880575574,1.0,0.0003334644884600489,0.029263526445977295,0,adam
37,37,0.0027643181536237686,0.005289750268414446,[0.00333301 0.00294133 0.00314859 0.00163435],[1.10572725e-02 2.20170391e-11 2.46332593e-11 2.82552227e-11],inf,0.0032553038703684884,0.0022733324368790484,1.0,0.00031000024881275794,0.028157113499384767,0,adam
38,38,0.0026507569991243733,0.005078384104571518,[0.00320527 0.00281001 0.00301965 0.0015681 ],[1.06030279e-02 1.91675595e-11 1.79841993e-11 2.83715213e-11],inf,0.0031238779763197626,0.0021776360219289827,1.0,0.00028619195576001436,0.02700038907814939,0,adam
39,39,0.002532986950859032,0.004858477050409256,[0.00307129 0.00267559 0.00288584 0.00149923],[1.01319477e-02 1.80860151e-11 1.45979722e-11 2.45003688e-11],inf,0.0029872062300451935,0.0020787676716728697,1.0,0.0002623320195880332,0.02580079321705453,0,adam
40,40,0.002411788390957556,0.004631406832983438,[0.00293189 0.00253902 0.00274801 0.00142823],[9.64715350e-03 1.95158668e-11 1.49618604e-11 2.60373416e-11],inf,0.0028462313198729886,0.0019773454620421235,1.0,0.00023870526332106696,0.024566274823202727,0,adam
41,41,0.0022879730125466577,0.004398626217187607,[0.00278796 0.00240126 0.00260708 0.00135559],[9.15189199e-03 1.79189898e-11 1.21264087e-11 2.65571212e-11],inf,0.0027019382396917826,0.001874007785401533,1.0,0.00021557989529612218,0.023305101734889755,0,adam
42,42,0.0021623648446726326,0.004161630806324982,[0.00264045 0.00226322 0.00246397 0.00128183],[8.64945933e-03 1.76352735e-11 1.36699730e-11 2.16704540e-11],inf,0.0025553298643943784,0.0017693998249508872,1.0,0.00019319966223518392,0.02202566744305856,0,adam
43,43,0.0020357818449227047,0.003921926926192968,[0.00249032 0.00212578 0.00231959 0.00120744],[8.14312733e-03 1.91138028e-11 1.39865816e-11 2.04158350e-11],inf,0.002407403210698286,0.0016641604791471233,1.0,0.00017177759623023084,0.020736303595276118,0,adam
44,44,0.0019090189213287101,0.003681001081562396,[0.00233854 0.00198979 0.00217484 0.00113292],[7.63607564e-03 1.71840959e-11 1.24150052e-11 1.92151253e-11],inf,0.0022591275758887196,0.001558910266768701,1.0,0.00015149161086385973,0.019445107058267075,0,adam
45,45,0.0017828330567649976,0.0034402922952934964,[0.00218605 0.00185598 0.00203057 0.00105872],[7.13133218e-03 1.39710279e-11 1.14424349e-11 1.78397825e-11],inf,0.0021114254795024973,0.0014542406340274981,1.0,0.00013248203713762984,0.01815978839627408,0,adam
46,46,0.0016579309868837281,0.003201168378722989,[0.00203379 0.00172505 0.00188759 0.00098529],[6.63172391e-03 1.25808289e-11 1.04888244e-11 1.62078415e-11],inf,0.0019651570161560604,0.0013507049576113963,1.0,0.00011485102228438705,0.016887546359537264,0,adam
47,47,0.0015349597023238523,0.0029649068496873593,[0.00188261 0.00159758 0.00174664 0.00091301],[6.13983877e-03 1.14572120e-11 1.00525357e-11 1.41297913e-11],inf,0.0018211079471492542,0.0012488114574984506,1.0,9.866359509883924e-05,0.015634971140588982,0,adam
48,48,0.0014144998312283549,0.002732680903978854,[0.00173332 0.00147408 0.00160836 0.00084224],[5.65799929e-03 1.01916171e-11 9.06598389e-12 1.25481083e-11],inf,0.001679981574983997,0.0011490180874727124,1.0,8.395010516995613e-05,0.014407976969128988,0,adam
49,49,0.001297061784844676,0.002505550565430712,[0.00158665 0.00135496 0.00147335 0.00077328],[5.18824711e-03 9.34129661e-12 8.24268070e-12 1.12930860e-11],inf,0.001542394203004048,0.0010517293666853034,1.0,7.070969598120015e-05,0.013211762851432107,0,adam
50,50,0.0011830844156066798,0.002284458929603173,[0.00144326 0.00124056 0.00134212 0.00070639],[4.73233764e-03 8.42939339e-12 7.27990638e-12 1.02667480e-11],inf,0.0014088738094568043,0.0009572950217565555,1.0,5.89144626454722e-05,0.012050798901682702,0,adam
51,51,0.0010729358498833045,0.002070233305661143,[0.00130372 0.00113113 0.00121509 0.00064179],[4.29174338e-03 7.42970488e-12 6.72005989e-12 9.20626160e-12],inf,0.0012798614596394127,0.0008660102401271958,1.0,4.8513964463913547e-05,0.01092883482428375,0,adam
52,52,0.0009669161006233967,0.0018635910913612174,[0.00116853 0.00102685 0.00109262 0.00057966],[3.86766438e-03 6.67486474e-12 6.49193421e-12 8.32763483e-12],inf,0.0011557149169794914,0.0007781172842673015,1.0,3.9439807299785906e-05,0.009848926526038415,0,adam
53,53,0.0008652610540163967,0.0016651504264150168,[0.00103809 0.00092783 0.00097499 0.00052013],[3.46104420e-03 5.95459810e-12 5.92435446e-12 6.72322622e-12],inf,0.0010367139120170822,0.0006938081960157113,1.0,3.161006556921525e-05,0.008813476723942948,0,adam
54,54,0.0007681474396761843,0.0014754461608619993,[0.00091274 0.00083412 0.00086242 0.0004633 ],[3.07258974e-03 4.89749055e-12 4.76353188e-12 5.27014750e-12],inf,0.0009230665628506547,0.0006132283165017141,1.0,2.4933374192373037e-05,0.007824285571061962,0,adam
55,55,0.0006756984233812606,0.0012949526471322465,[0.00079276 0.00074573 0.00075506 0.00040925],[2.70279368e-03 3.76537204e-12 4.51128541e-12 5.11490465e-12],inf,0.000814916484495542,0.0005364803622669792,1.0,1.9312578489328544e-05,0.006882607623713621,0,adam
56,56,0.00058798950996517,0.001124116736573624,[0.00067834 0.0006626  0.00065302 0.00035801],[2.35195803e-03 3.60222699e-12 3.96773926e-12 3.80356420e-12],inf,0.0007123502035217545,0.00046362881640858527,1.0,1.4647880405813019e-05,0.0059892119678168765,0,adam
57,57,0.0005050545036925969,0.0009634080737270391,[0.00056962 0.00058466 0.00055635 0.00030959],[2.02021801e-03 2.31082188e-12 3.17423827e-12 2.40465644e-12],inf,0.0006154045644671208,0.00039470444291807326,1.0,1.0839462262365561e-05,0.005144442930784088,0,adam
58,58,0.00042689131799598863,0.0008134014582561182,[0.00046669 0.00051181 0.00046507 0.000264  ],[1.70756526e-03 3.14049859e-12 3.68221907e-12 2.95766889e-12],inf,0.0005240738826094954,0.0003297087533824819,1.0,7.789600198629806e-06,0.004348279259013044,0,adam
59,59,0.0003534674752707811,0.0006749224127896243,[0.0003696  0.0004439  0.00037917 0.0002212 ],[1.41386989e-03 4.76867921e-12 2.93610950e-12 4.64857664e-12],inf,0.0004383166615558135,0.0002686182889857488,1.0,5.404302881351371e-06,0.003600390138339682,0,adam
60,60,0.0002847252030053864,0.0005493219531394997,[0.00027835 0.00038079 0.0002986  0.00018116],[1.13890080e-03 5.13952683e-12 4.33961961e-12 5.71916697e-12],inf,0.00035806176678539095,0.00021138863922538195,1.0,3.594524500841321e-06,0.0029001871027938275,0,adam
61,61,0.0002205860456207499,0.00043901233338744197,[0.0001929  0.00032232 0.00022328 0.00014384],[8.82344166e-04 5.85482326e-12 5.44185145e-12 5.45345679e-12],inf,0.00028321397396112945,0.00015795811728037037,1.0,2.2770086303664706e-06,0.0022468710104086576,0,adam
62,62,0.00016095496230325744,0.00034844385099237025,[0.0001132  0.00026832 0.00015313 0.00010916],[6.43819829e-04 6.34707050e-12 5.98016581e-12 7.43860984e-12],inf,0.00021365886488069474,0.0001082510597258201,1.0,1.3748214872698387e-06,0.0016394737834066753,0,adam
63,63,0.0001247502657960314,0.0002774136035309446,[1.15278383e-04 2.18608251e-04 8.80413279e-05 7.70731014e-05],[4.99001045e-04 5.61106485e-12 4.50787657e-12 7.72250054e-12],inf,0.00014926705937743569,0.00010023347221462709,1.0,8.176311155636403e-07,0.001270695773021746,0,adam
64,64,0.00010487620523653732,0.00024220612220432426,[1.35175960e-04 1.73005555e-04 6.38266781e-05 4.74966277e-05],[4.19504801e-04 4.51236447e-12 4.44539195e-12 1.05784872e-11],inf,8.989782401768023e-05,0.0001198545864553944,1.0,5.417847989601457e-07,0.001068260254471598,0,adam
65,65,9.27458498113448e-05,0.00025211974783876826,[1.53669838e-04 1.31335011e-04 6.56213792e-05 2.03571711e-05],[3.70983380e-04 4.78773169e-12 3.52581269e-12 1.09234592e-11],inf,3.54020636406182e-05,0.0001500896359820714,1.0,4.90230932294573e-07,0.0009447014687189448,0,adam
66,66,0.00010132748891464006,0.00028968247527955907,[1.70731655e-04 1.52049472e-04 7.81047868e-05 4.42404199e-06],[4.05309936e-04 4.82245778e-12 4.50081091e-12 1.05589987e-11],inf,2.4727158652620533e-05,0.0001779278191766596,1.0,6.123252656156485e-07,0.001032113326838724,0,adam
67,67,0.0001314887075785687,0.00033656834133922173,[2.02566836e-04 1.72232022e-04 1.24228347e-04 2.69276257e-05],[5.25954814e-04 2.82896654e-12 4.60360493e-12 8.90583623e-12],inf,5.9593011346002056e-05,0.00020338440381113538,1.0,8.635546054265995e-07,0.0013393329774016305,0,adam
68,68,0.00016344863517658351,0.00038745608769248955,[2.50084561e-04 1.90513776e-04 1.65960864e-04 4.72353402e-05],[6.53794524e-04 4.13092245e-12 4.71867189e-12 8.22957122e-12],inf,0.00010041269387276038,0.00022648457648040665,1.0,1.2052049209461404e-06,0.001664874126718452,0,adam
69,69,0.00019212966426159904,0.00043843223688390197,[2.92737203e-04 2.06901693e-04 2.03450249e-04 6.54295116e-05],[7.68518639e-04 5.72507455e-12 4.26453507e-12 8.31983072e-12],inf,0.0001369970221605307,0.0002472623063626674,1.0,1.6039950368286254e-06,0.0019570166900364505,0,adam
70,70,0.0002176343218622472,0.000486646169705424,[3.30686046e-04 2.21412138e-04 2.36846456e-04 8.15926469e-05],[8.70537269e-04 5.57091076e-12 4.61525387e-12 8.42371470e-12],inf,0.0001695092637447624,0.000265759379979732,1.0,2.0316919753915115e-06,0.002216804999092936,0,adam
