,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.015707959044923118,2.80334748792798e-16,[0.01570796 0.01570796 0.01570796 0.01570796 0.01570796],[0.01570796],0.015707959044923118,inf,inf,1.0,0.0006249671125721515,0.02499999327884561,0,adam
1,1,0.015461518727431869,2.7963828523108695e-16,[0.01546152 0.01546152 0.01546152 0.01546152 0.01546152],[0.01546152],0.015461518727431869,inf,inf,1.0,0.0006055118537334379,0.024607771331786932,0,adam
2,2,0.0149437264422659,1.708187412542367e-16,[0.01494373 0.01494373 0.01494373 0.01494373 0.01494373],[0.01494373],0.0149437264422659,inf,inf,1.0,0.0005656367376710379,0.02378367931499703,0,adam
3,3,0.0140576737158036,1.708187412542367e-16,[0.01405767 0.01405767 0.01405767 0.01405767 0.01405767],[0.01405767],0.0140576737158036,inf,inf,1.0,0.0005005518430220749,0.022373482602431327,0,adam
4,4,0.012723876646216117,2.789454767849488e-16,[0.01272388 0.01272388 0.01272388 0.01272388 0.01272388],[0.01272388],0.012723876646216117,inf,inf,1.0,0.0004100759709015284,0.020250678635368224,0,adam
5,5,0.010927033072941865,0.0,[0.01092703 0.01092703 0.01092703 0.01092703 0.01092703],[0.01092703],0.010927033072941865,inf,inf,1.0,0.00030243624171139764,0.01739091326887321,0,adam
6,6,0.008752991265980234,2.7894439798224093e-16,[0.00875299 0.00875299 0.00875299 0.00875299 0.00875299],[0.00875299],0.008752991265980234,inf,inf,1.0,0.00019406455911957608,0.01393081826820941,0,adam
7,7,0.006376287756734466,0.0,[0.00637629 0.00637629 0.00637629 0.00637629 0.00637629],[0.00637629],0.006376287756734466,inf,inf,1.0,0.00010298461564869723,0.01014817715060623,0,adam
8,8,0.003997384417845665,1.7081741999530128e-16,[0.00399738 0.00399738 0.00399738 0.00399738 0.00399738],[0.00399738],0.003997384417845665,inf,inf,1.0,4.047535148820769e-05,0.006362034895386337,0,adam
9,9,0.0017782756022596056,1.7081733741627848e-16,[0.00177828 0.00177828 0.00177828 0.00177828 0.00177828],[0.00177828],0.0017782756022596056,inf,inf,1.0,8.010103237782755e-06,0.0028302135227931124,0,adam
10,10,0.0001834452239628201,1.3951514229588945e-16,[0.00018345 0.00018345 0.00018345 0.00018345 0.00018345],[0.00018345],0.0001834452239628201,inf,inf,1.0,8.524189164048136e-08,0.0002919621418029372,0,adam
11,11,0.0018452881866163982,2.610205145144508e-16,[0.00184529 0.00184529 0.00184529 0.00184529 0.00184529],[0.00184529],0.0018452881866163982,inf,inf,1.0,8.625183710073625e-06,0.002936867363290574,0,adam
12,12,0.00319805420204239,1.708175301006029e-16,[0.00319805 0.00319805 0.00319805 0.00319805 0.00319805],[0.00319805],0.00319805420204239,inf,inf,1.0,2.5906632584803837e-05,0.005089861345308755,0,adam
13,13,0.004246887786419424,2.6120609900158384e-16,[0.00424689 0.00424689 0.00424689 0.00424689 0.00424689],[0.00424689],0.004246887786419424,inf,inf,1.0,4.5685689292896355e-05,0.00675913183965271,0,adam
14,14,0.004999520392427328,0.0,[0.00499952 0.00499952 0.00499952 0.00499952 0.00499952],[0.00499952],0.004999520392427328,inf,inf,1.0,6.331325770717881e-05,0.007956983835435416,0,adam
15,15,0.005460908534932346,2.609283034794971e-16,[0.00546091 0.00546091 0.00546091 0.00546091 0.00546091],[0.00546091],0.005460908534932346,inf,inf,1.0,7.553832223655762e-05,0.008691305871071808,0,adam
16,16,0.005632696642592944,2.609280151563102e-16,[0.0056327 0.0056327 0.0056327 0.0056327 0.0056327],[0.0056327],0.005632696642592944,inf,inf,1.0,8.036557924604388e-05,0.008964715136057677,0,adam
17,17,0.005516480725190954,2.78943588877472e-16,[0.00551648 0.00551648 0.00551648 0.00551648 0.00551648],[0.00551648],0.005516480725190954,inf,inf,1.0,7.708354578590563e-05,0.008779751758853038,0,adam
18,18,0.00512004339250627,2.78943588877472e-16,[0.00512004 0.00512004 0.00512004 0.00512004 0.00512004],[0.00512004],0.00512004339250627,inf,inf,1.0,6.640260899565492e-05,0.008148802147623702,0,adam
19,19,0.0044649586253404094,0.0,[0.00446496 0.00446496 0.00446496 0.00446496 0.00446496],[0.00446496],0.0044649586253404094,inf,inf,1.0,5.049789946584407e-05,0.0071062023592372014,0,adam
20,20,0.0035925693474257426,2.7911702076138856e-16,[0.00359257 0.00359257 0.00359257 0.00359257 0.00359257],[0.00359257],0.0035925693474257426,inf,inf,1.0,3.2692595440260586e-05,0.005717751700432316,0,adam
21,21,0.002564787567781277,2.7911702076138856e-16,[0.00256479 0.00256479 0.00256479 0.00256479 0.00256479],[0.00256479],0.002564787567781277,inf,inf,1.0,1.666258815056638e-05,0.004081986193930298,0,adam
22,22,0.0014580533741400587,2.609973657251394e-16,[0.00145805 0.00145805 0.00145805 0.00145805 0.00145805],[0.00145805],0.0014580533741400587,inf,inf,1.0,5.385014944461776e-06,0.002320564017861848,0,adam
23,23,0.0003525754955113228,2.7903027300662237e-16,[0.00035258 0.00035258 0.00035258 0.00035258 0.00035258],[0.00035258],0.0003525754955113228,inf,inf,1.0,3.1487958311543926e-07,0.0005611413292370138,0,adam
24,24,0.0006784243613313189,0.0,[0.00067842 0.00067842 0.00067842 0.00067842 0.00067842],[0.00067842],0.0006784243613313189,inf,inf,1.0,1.1658511086850157e-06,0.001079745906198415,0,adam
25,25,0.0015756059614602292,2.7903030144291486e-16,[0.00157561 0.00157561 0.00157561 0.00157561 0.00157561],[0.00157561],0.0015756059614602292,inf,inf,1.0,6.288329156837047e-06,0.002507654771314538,0,adam
26,26,0.0022957648296764452,2.78943656302959e-16,[0.00229576 0.00229576 0.00229576 0.00229576 0.00229576],[0.00229576],0.0022957648296764452,inf,inf,1.0,1.3350409183933258e-05,0.003653823208195295,0,adam
