,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471967567456775,0.007404799275464726,[0.01047197],[5.44944574e-12 1.57079605e-02 1.57079422e-02],inf,0.010471967567456775,inf,1.0,9.999901494308227e-05,0.009999992413552539,0,adam
1,1,0.010470831678415083,0.007403998107304041,[0.01047083],[1.21377824e-12 1.56995430e-02 1.57129520e-02],inf,0.010470831678415083,inf,1.0,9.99773226149122e-05,0.009998907719417804,0,adam
2,2,0.010468158565121755,0.007402119468699896,[0.01046816],[5.78846656e-12 1.56848820e-02 1.57195937e-02],inf,0.010468158565121755,inf,1.0,9.992628285422269e-05,0.00999635508425345,0,adam
3,3,0.010463365947998385,0.007398761852078859,[0.01046337],[9.76045120e-12 1.56634998e-02 1.57265980e-02],inf,0.010463365947998385,inf,1.0,9.983480644048761e-05,0.009991778472020263,0,adam
4,4,0.010455872801588975,0.00739352632480632,[0.01045587],[1.35315346e-11 1.56349169e-02 1.57327015e-02],inf,0.010455872801588975,inf,1.0,9.969186911958541e-05,0.00998462304427794,0,adam
5,5,0.010445101609061641,0.0073860170272521735,[0.0104451],[1.10677043e-11 1.55986542e-02 1.57366506e-02],inf,0.010445101609061641,inf,1.0,9.948658002577198e-05,0.00997433731307562,0,adam
6,6,0.010430480254527119,0.007375841563060673,[0.01043048],[9.63907338e-12 1.55542352e-02 1.57372056e-02],inf,0.010430480254527119,inf,1.0,9.920824890382251e-05,0.009960374947982409,0,adam
7,7,0.010411443978212986,0.007362611631416295,[0.01041144],[3.15442827e-12 1.55011883e-02 1.57331436e-02],inf,0.010411443978212986,inf,1.0,9.884645986161657e-05,0.009942196643141665,0,adam
8,8,0.010387437542137376,0.007345943922007192,[0.01038744],[3.31626537e-12 1.54390500e-02 1.57232626e-02],inf,0.010387437542137376,inf,1.0,9.839115394128284e-05,0.009919272185336947,0,adam
9,9,0.010357917623015207,0.007325461362233619,[0.01035792],[4.50353580e-12 1.53673677e-02 1.57063852e-02],inf,0.010357917623015207,inf,1.0,9.783272013688291e-05,0.00989108273904904,0,adam
10,10,0.01032235550880769,0.007300794675864988,[0.01032236],[2.99817176e-12 1.52857026e-02 1.56813639e-02],inf,0.01032235550880769,inf,1.0,9.716209542987001e-05,0.009857123421471714,0,adam
11,11,0.010280240096937107,0.007271584292304128,[0.01028024],[6.40372656e-13 1.51936338e-02 1.56470865e-02],inf,0.010280240096937107,inf,1.0,9.637087270871053e-05,0.009816906165594386,0,adam
12,12,0.010231081206059556,0.007237482598998748,[0.01023108],[3.64412501e-12 1.50907612e-02 1.56024824e-02],inf,0.010231081206059556,inf,1.0,9.54514154722162e-05,0.0097699628827137,0,adam
13,13,0.010174413194021667,0.00719815653000834,[0.01017441],[7.89095369e-12 1.49767104e-02 1.55465292e-02],inf,0.010174413194021667,inf,1.0,9.439697760921257e-05,0.009715848917327685,0,adam
14,14,0.010109798877898776,0.007153290450924284,[0.0101098],[1.17429557e-11 1.48511356e-02 1.54782610e-02],inf,0.010109798877898776,inf,1.0,9.320182636172151e-05,0.009654146790494922,0,adam
15,15,0.010036833709984308,0.0071025893294189,[0.01003683],[1.37073232e-11 1.47137249e-02 1.53967762e-02],inf,0.010036833709984308,inf,1.0,9.186136555940745e-05,0.009584470187612215,0,adam
16,16,0.009955150167771511,0.007045782142164625,[0.00995515],[9.81067651e-12 1.45642039e-02 1.53012466e-02],inf,0.009955150167771511,inf,1.0,9.037225609359634e-05,0.009506468150537684,0,adam
17,17,0.009864422302963513,0.006982625452772199,[0.00986442],[1.35817599e-11 1.44023404e-02 1.51909265e-02],inf,0.009864422302963513,inf,1.0,8.873253020198922e-05,0.009419829421575487,0,adam
18,18,0.009764370344626365,0.006912907130526465,[0.00976437],[1.96659977e-11 1.42279488e-02 1.50651623e-02],inf,0.009764370344626365,inf,1.0,8.694169514682773e-05,0.009324286839163198,0,adam
19,19,0.009654765295775832,0.006836450082374194,[0.00965477],[1.14834582e-11 1.40408940e-02 1.49234019e-02],inf,0.009654765295775832,inf,1.0,8.500082269248466e-05,0.009219621727288851,0,adam
20,20,0.009535433412513694,0.006753115909072324,[0.00953543],[6.14841459e-12 1.38410960e-02 1.47652043e-02],inf,0.009535433412513694,inf,1.0,8.291261999070703e-05,0.009105668172751047,0,adam
21,21,0.009406260401581113,0.006662808443691085,[0.00940626],[7.19756543e-12 1.36285335e-02 1.45902477e-02],inf,0.009406260401581113,inf,1.0,8.068147682656578e-05,0.008982317033527032,0,adam
22,22,0.009267195256406026,0.006565476990993014,[0.0092672],[1.57721413e-11 1.34032474e-02 1.43983383e-02],inf,0.009267195256406026,inf,1.0,7.831348609607513e-05,0.008849519601928701,0,adam
23,23,0.00911825356662195,0.006461119195183859,[0.00911825],[1.04873230e-11 1.31653443e-02 1.41894164e-02],inf,0.00911825356662195,inf,1.0,7.581643344973373e-05,0.008707290764959241,0,adam
24,24,0.008959520202946708,0.006349783369726174,[0.00895952],[6.20701078e-12 1.29149983e-02 1.39635623e-02],inf,0.008959520202946708,inf,1.0,7.319975391660155e-05,0.008555711568184021,0,adam
