,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014660703411575524,0.003918237806628128,[0.01570793 0.01570774 0.01570796 0.01570794 0.01047195],[0.01256622 0.01570794 0.01570795],0.014660669788431908,0.01466073703471914,inf,1.0,0.0014783946273837425,0.13999940502938735,0,adam
1,1,0.014227473659204935,0.004147234041782986,[0.01519118 0.01419121 0.01568406 0.01565346 0.01041746],[0.01134599 0.01565009 0.01568635],0.014024650221245275,0.01443029709716459,inf,1.0,0.0013466233388569394,0.13586236563433185,0,adam
2,2,0.014136575341358058,0.003993895533540035,[0.01480056 0.01478249 0.01562642 0.0155128  0.00996061],[0.0114396  0.01531455 0.01565558],0.014194381035770616,0.014078769646945499,inf,1.0,0.0013202825865443013,0.13499435063808818,0,adam
3,3,0.013819636770355448,0.004208581760164086,[0.01452276 0.01499658 0.01552882 0.01525316 0.00879687],[0.01133012 0.01452167 0.01560712],0.014160816543331104,0.013478456997379791,inf,1.0,0.0012924832734892032,0.13196781022419501,0,adam
4,4,0.013483014723247307,0.004576843807911295,[0.0143552  0.0149491  0.015383   0.01483965 0.00788812],[0.01106145 0.01384423 0.01554336],0.013952337845794012,0.013013691600700605,inf,1.0,0.0013425311005343696,0.12875330645913663,0,adam
5,5,0.013411117075380962,0.004226690216964267,[0.01426267 0.01473784 0.01518163 0.01425316 0.00862028],[0.01065885 0.01411018 0.01546433],0.013597291445276686,0.013224942705485233,inf,1.0,0.0014385803665446346,0.12806673449586037,0,adam
6,6,0.01323379076599598,0.004197393818581139,[0.01419997 0.01452851 0.01492036 0.01352419 0.00899592],[0.01021734 0.01411936 0.01536467],0.013173300133674827,0.013294281398317138,inf,1.0,0.0015182200722106294,0.1263733929751285,0,adam
7,7,0.012989050832862493,0.004359672522035119,[0.01413354 0.01431336 0.01459695 0.01273497 0.00916644],[0.00976773 0.01396242 0.015237  ],0.012710582767793962,0.013267518897931024,inf,1.0,0.0015858166241305505,0.12403629876731825,0,adam
8,8,0.012832757054503874,0.004221119422667688,[0.01403519 0.01406865 0.01421142 0.0126374  0.00921112],[0.00973687 0.01368752 0.01507388],0.012501981075648464,0.013163533033359275,inf,1.0,0.0016379788794226584,0.12254380312330104,0,adam
9,9,0.012695690648210939,0.0039414771032411176,[0.01388353 0.01378149 0.01376606 0.01287801 0.00916936],[0.00989942 0.0133194  0.01486825],0.012404000812035422,0.012987380484386449,inf,1.0,0.0016691853318502063,0.12123491535769948,0,adam
10,10,0.012481958999232065,0.0037771127023559594,[0.01366695 0.01344468 0.01326521 0.0129699  0.00906305],[0.00995927 0.01287286 0.01461375],0.012223594007238651,0.012740323991225481,inf,1.0,0.0016762529140838176,0.11919392845188903,0,adam
11,11,0.012196463213445996,0.0036965974333616923,[0.01338263 0.01305347 0.01271475 0.0129252  0.00890627],[0.00992558 0.01235886 0.01430494],0.011969420430491587,0.012423505996400403,inf,1.0,0.001658478805791089,0.11646764451950342,0,adam
12,12,0.011845671002645797,0.003671469668669339,[0.01303359 0.0126045  0.01212156 0.01275928 0.00870943],[0.00981206 0.01178727 0.01393768],0.011652491334105319,0.01203885067118627,inf,1.0,0.0016166105939297989,0.11311782565868445,0,adam
13,13,0.011436461110533255,0.0036800582056768344,[0.01262669 0.01209557 0.01149316 0.01248574 0.00848116],[0.00963185 0.01116805 0.01350949],0.011283422457594467,0.011589499763472035,inf,1.0,0.0015522911045150194,0.10921015903317577,0,adam
14,14,0.010976028536958048,0.003707417376219153,[0.01217158 0.01152589 0.01083735 0.01211594 0.00822938],[0.0093964  0.01051182 0.01301986],0.010871718645985696,0.011080338427930403,inf,1.0,0.0014679640914857894,0.1048133518304748,0,adam
15,15,0.010472083841909098,0.0037444547127075127,[0.01168022 0.01089637 0.01016207 0.01165984 0.00796192],[0.00911569 0.00983004 0.01247052],0.01042574015284089,0.010518427530977306,inf,1.0,0.001366900411662882,0.10000103447475572,0,adam
16,16,0.009932961705158045,0.0037869417004677006,[0.01116597 0.01020993 0.00947521 0.01112688 0.00768683],[0.00879852 0.00913494 0.01186542],0.009952820033149463,0.009913103377166619,inf,1.0,0.0012531343521714536,0.09485279729510432,0,adam
17,17,0.009367516153831412,0.003834363256379813,[0.01064251 0.00947178 0.00878451 0.01052659 0.0074122 ],[0.00845261 0.00843926 0.01121067],0.009459376643937938,0.009275655663724887,inf,1.0,0.001131248065193324,0.08945319002252705,0,adam
18,18,0.008784826588332325,0.0038885421973273737,[0.01012248 0.00868947 0.00809739 0.00986894 0.00714586],[0.0080845  0.00775577 0.01051421],0.00895100172706242,0.008618651449602228,inf,1.0,0.001006032873186418,0.08388891454429159,0,adam
19,19,0.008193810510944805,0.003952163481601844,[0.00961643 0.0078726  0.00742082 0.00916444 0.00689476],[0.00769934 0.00709663 0.00978546],0.008432547016365992,0.007955074005523618,inf,1.0,0.0008820988798192165,0.0782451267345119,0,adam
20,20,0.00770513695234099,0.003828203958669335,[0.00913221 0.00754363 0.00676118 0.00842409 0.00666457],[0.007301   0.0067796  0.00903481],0.007908237225550212,0.00750203667913177,inf,1.0,0.0007635152120064907,0.07357863798990572,0,adam
21,21,0.007230701324423805,0.0037324076061175677,[0.00867506 0.00723571 0.00612416 0.00765924 0.00645934],[0.00689238 0.0065266  0.00827312],0.007381823933574036,0.0070795787152735734,inf,1.0,0.0006535535352316461,0.06904811146818979,0,adam
22,22,0.006767580464955004,0.0036870098099934107,[0.00824819 0.00691226 0.0055146  0.00688137 0.00628148],[0.00647596 0.00631552 0.00751126],0.006856773075209865,0.006678387854700142,inf,1.0,0.0005545850356091688,0.06462563302618385,0,adam
23,23,0.006319173907834929,0.003695406733914967,[0.00785346 0.00657224 0.00493654 0.00610174 0.00613188],[0.0060544  0.00614346 0.00675966],0.006336457906782157,0.006301889908887698,inf,1.0,0.00046816285585484565,0.0603436658213552,0,adam
24,24,0.005888562954096457,0.0037563869069001067,[0.00749196 0.00621648 0.00439313 0.00533113 0.00601011],[0.00563092 0.00600682 0.00602794],0.005824318174407203,0.005952807733785713,inf,1.0,0.00039536117266806837,0.056231634111136186,0,adam
25,25,0.005511259869857487,0.0038183459985022365,[0.00716421 0.00584785 0.00388668 0.0047429  0.00591465],[0.00530749 0.0059016  0.00532469],0.005323949115740601,0.005698570623974372,inf,1.0,0.00033771444470281377,0.052628655057108675,0,adam
26,26,0.005175211587199426,0.003906007003418057,[0.00687019 0.00547106 0.0034187  0.00427304 0.00584306],[0.00504486 0.00582353 0.00465725],0.004839099133981207,0.005511324040417644,inf,1.0,0.000299559971459445,0.04941963033895447,0,adam
27,27,0.004858586043808355,0.004045456524620427,[0.00660926 0.00509211 0.00299001 0.0038095  0.00579206],[0.00477599 0.00576807 0.0040317 ],0.0043735766132806915,0.005343595474336018,inf,1.0,0.0002885021759309899,0.04639607911856358,0,adam
28,28,0.00456293618993987,0.004223279683111117,[0.00637998 0.00471762 0.00260076 0.00335861 0.00575771],[0.00450564 0.00573037 0.0034528 ],0.003931087579665612,0.0051947848002141285,inf,1.0,0.000286859524522691,0.0435728309785095,0,adam
29,29,0.004289265923396878,0.004425081500251999,[0.00618012 0.00435416 0.00225057 0.00292605 0.00573543],[0.00423851 0.0057052  0.00292409],0.0035150410002554146,0.0050634908465383415,inf,1.0,0.00029443066190059524,0.04095947243665421,0,adam
30,30,0.004074003967890243,0.00460489086878431,[0.00600654 0.00400756 0.00193855 0.0026972  0.00572017],[0.00397897 0.00568691 0.00255613],0.0032004959174814977,0.00494751201829899,inf,1.0,0.0003043168652359544,0.03890387217994373,0,adam
31,31,0.003925708018490051,0.004749691505317067,[0.00585525 0.00369083 0.0016634  0.00271263 0.00570644],[0.00373073 0.00567447 0.00237192],0.0029315170647401783,0.004919898972239922,inf,1.0,0.0003146731243780731,0.03748775017669104,0,adam
32,32,0.0038671008647651163,0.004833177004567202,[0.00572134 0.00368037 0.00144804 0.00279739 0.00568836],[0.00365808 0.00567881 0.00226442],0.002798711702009504,0.004935490027520729,inf,1.0,0.00032416795605729967,0.03692809308373901,0,adam
33,33,0.003849945898773243,0.004881871858198761,[0.00559904 0.00383534 0.00130266 0.00285307 0.00565963],[0.00368729 0.00569072 0.00217184],0.002745249935253934,0.0049546418622925525,inf,1.0,0.00033160331243702154,0.03676427522556769,0,adam
34,34,0.003832265330739335,0.004911936594314213,[0.0055339  0.00395681 0.00117821 0.00287904 0.00561336],[0.00370139 0.00567366 0.00212174],0.002711910667478035,0.004952619994000635,inf,1.0,0.00033581400523869764,0.036595438237611466,0,adam
35,35,0.0038055175052692752,0.0049125836136569324,[0.00546489 0.00404052 0.00110503 0.00287516 0.00554199],[0.0037172  0.00562141 0.00207794],0.0026739725468901973,0.004937062463648352,inf,1.0,0.00033565551883021894,0.03634001531918085,0,adam
36,36,0.0037574505057745853,0.0048765815942389944,[0.00536763 0.00410031 0.00104035 0.00284184 0.00543711],[0.00371865 0.00552722 0.00202648],0.002621465099473785,0.004893435912075386,inf,1.0,0.0003300402316880631,0.03588100928503013,0,adam
37,37,0.0036764761558784787,0.00479708110280515,[0.00523407 0.00409724 0.00098134 0.00278014 0.00528959],[0.00368185 0.00538403 0.00196355],0.0025509919650447224,0.004801960346712236,inf,1.0,0.0003180226605670862,0.03510776120205272,0,adam
38,38,0.003557884349393701,0.004663476834867257,[0.00505634 0.00402613 0.00092527 0.00269184 0.00508985],[0.00360305 0.00518484 0.00188576],0.002459272979737457,0.004656495719049945,inf,1.0,0.00029894509591456986,0.033975292869317775,0,adam
39,39,0.0033976477623110226,0.004467471465025526,[0.00482739 0.00388276 0.00086972 0.00257953 0.00482884],[0.0034789  0.00492356 0.00179049],0.0023434842550485208,0.004451811269573527,inf,1.0,0.00027264814220411893,0.03244514617541494,0,adam
40,40,0.003193205729427164,0.004204657376248056,[0.00454198 0.00366511 0.00081275 0.00244665 0.00449954],[0.00330717 0.00459619 0.00167625],0.0022017855901213562,0.004184625868732972,inf,1.0,0.00023972182207800482,0.030492868568861686,0,adam
41,41,0.0029444745132077405,0.0038768944246670724,[0.00419789 0.00337479 0.00075305 0.00229743 0.00409923],[0.00308787 0.00420255 0.00154301],0.0020339791014380615,0.0038549699249774186,inf,1.0,0.000201719355302347,0.02811766041510677,0,adam
42,42,0.002654856349475369,0.0034951613326918277,[0.00379718 0.00301849 0.00069008 0.00213674 0.00363179],[0.00282432 0.00374785 0.0013924 ],0.0018421282438540862,0.0034675844550966515,inf,1.0,0.0001611984341370779,0.025352010673074465,0,adam
43,43,0.002337726800795228,0.00307763481578868,[0.00337672 0.0026087  0.0006241  0.00196984 0.00310927],[0.00252394 0.00324376 0.00124548],0.0016426603901990781,0.003032793211391378,inf,1.0,0.00012145557044570967,0.02232364655669783,0,adam
44,44,0.0020041494280192136,0.002660157533654515,[0.00294815 0.0021631  0.00055614 0.00180201 0.00255133],[0.00219813 0.00270784 0.00110648],0.0014420808646474098,0.0025662179913910174,inf,1.0,8.68322881638619e-05,0.019138217289843107,0,adam
45,45,0.0017503004339678298,0.002228053589615084,[0.00250151 0.00205434 0.00048782 0.00172529 0.00198254],[0.00207208 0.00216146 0.00101736],0.0013786451394865026,0.0021219557284491574,inf,1.0,6.151018671083768e-05,0.01671413795771204,0,adam
46,46,0.0015492559189179806,0.0018678508840877732,[0.00205391 0.00205231 0.00042114 0.00179077 0.00142815],[0.00200979 0.00162672 0.00101126],0.0013594813037775206,0.0017390305340584402,inf,1.0,4.4653967035366024e-05,0.014794304256610546,0,adam
47,47,0.0014518327870340297,0.0015981457263085368,[0.00162272 0.00204466 0.0003607  0.00185224 0.00137885],[0.0019459  0.00140466 0.00100494],0.0013389247350510266,0.0015647408390170338,inf,1.0,3.7031681346815365e-05,0.013863981875960496,0,adam
48,48,0.0014233197750067885,0.0014739628759263268,[0.00132183 0.00202841 0.00040263 0.00190368 0.00146004],[0.00189058 0.00133529 0.00104409],0.001315140255433918,0.00153149929457966,inf,1.0,3.5153224323981605e-05,0.013591702667566263,0,adam
