,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089947954973142,0.0058540026874875,[0.01570793 0.01570794 0.00785397],[0.01047197 0.01396261 0.01396261 0.01396261],0.014398944471712914,0.014398943544110953,0.010471955849095561,1.0,0.0034907597689173724,0.1499997543731728,0,adam
1,1,0.013001767084706246,0.0058155309933933495,[0.01562144 0.01556256 0.0078213 ],[0.01043935 0.01387403 0.0138675  0.0138262 ],0.014288272189938373,0.014326766728109416,0.010390262336070951,1.0,0.003442145575006341,0.14898927603315593,0,adam
2,2,0.012809675350372017,0.005741384761003901,[0.01545571 0.01521403 0.00775929],[0.01037683 0.01370838 0.01364975 0.01350374],0.014046363717809112,0.014190430295808007,0.010192232037498935,1.0,0.0033316463872807944,0.146788066901816,0,adam
3,3,0.012470244924423975,0.005658560127700329,[0.01519957 0.01454757 0.0076636 ],[0.01027931 0.01345836 0.01325341 0.0128899 ],0.013620941406495874,0.013981836969435862,0.009807956397340183,1.0,0.0031366484337214187,0.14289848073278621,0,adam
4,4,0.011967968320791552,0.005670896257725608,[0.01484865 0.01352346 0.0075318 ],[0.01014316 0.0131238  0.01265654 0.01194837],0.012988702071658231,0.013698154826448289,0.00921704806426814,1.0,0.002865999019985245,0.13714281482552515,0,adam
5,5,0.011354894392832816,0.00585722542004061,[0.01440629 0.01229477 0.00736363],[0.00996671 0.01271147 0.01191797 0.01082344],0.012196656790208841,0.013342318901635184,0.00852570748665442,1.0,0.002575255569194812,0.1301175051052168,0,adam
6,6,0.010909045142981492,0.005759322491410923,[0.01388234 0.01168391 0.00716088],[0.00975027 0.01223341 0.01118567 0.01046683],0.01137197934247368,0.012921904805755988,0.008433251280714812,1.0,0.002308878379165003,0.1250084490421064,0,adam
7,7,0.010616655097070157,0.005390788917639783,[0.01329075 0.01163203 0.00692718],[0.00949596 0.01170468 0.01116191 0.01010408],0.011066643130443324,0.012447234045718904,0.008336088115048238,1.0,0.0020727539615170245,0.1216579059216345,0,adam
8,8,0.010237615706705762,0.00517719891140976,[0.01264732 0.0113979  0.00666762],[0.00920721 0.01114113 0.0109932  0.00960892],0.010665674180307505,0.011929792993492205,0.008117379946317576,1.0,0.0018605094876401836,0.1173144344542163,0,adam
9,9,0.009798827374171105,0.0050569979879129395,[0.01196795 0.01104024 0.0063883 ],[0.00888847 0.01055788 0.01070188 0.00904708],0.010204039004741558,0.011381151715865123,0.007811291401906634,1.0,0.0016679577986967384,0.11228629054345252,0,adam
10,10,0.00936296054349705,0.0049088327278473355,[0.01126748 0.01072573 0.00609567],[0.00854482 0.0099684  0.01031295 0.00862568],0.009832309161288263,0.010812229524418668,0.007444342944784227,1.0,0.0014937717999229366,0.10729162457797892,0,adam
11,11,0.008951544221726206,0.004700097838019044,[0.01055902 0.01049958 0.00579603],[0.00818166 0.00938406 0.00984802 0.00839244],0.009585666797047325,0.01023281632379342,0.007036149544337882,1.0,0.0013376975525617564,0.10257714080592595,0,adam
12,12,0.008512442886454285,0.004538454350296107,[0.00985364 0.01018866 0.00549503],[0.00780448 0.00881398 0.00932477 0.00810654],0.009284667934385718,0.009651314244866649,0.006601346480110486,1.0,0.0011990951623944914,0.097545410147998,0,adam
13,13,0.008056163074501995,0.00440986999517606,[0.00916037 0.00981067 0.00519745],[0.00741859 0.00826512 0.00875778 0.00778316],0.008942845714771872,0.009074664051561142,0.0061509794571729705,1.0,0.0010761602603540775,0.09231682864762059,0,adam
14,14,0.007591105577983614,0.0043031349286079285,[0.00848639 0.0093798  0.00490713],[0.00702898 0.00774241 0.00815942 0.00743362],0.008571465987075966,0.008508404885353628,0.0056934458615212555,1.0,0.0009661102714504678,0.08698766229133592,0,adam
15,15,0.007123934269280572,0.004210000833369894,[0.00783724 0.00890761 0.00462696],[0.00664016 0.00724896 0.00754045 0.00706617],0.008179799039276604,0.007956811177493346,0.0052351925910717615,1.0,0.0008821503360641693,0.0816342734316784,0,adam
16,16,0.006659946437412227,0.00412506262890543,[0.00721705 0.00840381 0.00435898],[0.00625609 0.00678642 0.00691042 0.00668685],0.007775505927830066,0.007423060687146415,0.0047812726972602014,1.0,0.0008068996022056309,0.0763173645293822,0,adam
17,17,0.0062208028293508875,0.00401862638869779,[0.00662875 0.00787694 0.00415672],[0.00588017 0.00635516 0.00634752 0.00630036],0.007364997058159458,0.006961622422372253,0.004335789007520951,1.0,0.0007335153497639338,0.07128514946096942,0,adam
18,18,0.005817707223306136,0.003881942944460758,[0.00607419 0.00733482 0.00404412],[0.00551516 0.00595463 0.00589024 0.00591081],0.006953705207965437,0.006597194758911157,0.0039022217030418127,1.0,0.0006630379941589078,0.06666601406764339,0,adam
19,19,0.0054235559335346325,0.003763342775571849,[0.00555429 0.00678485 0.00393153],[0.00516325 0.00558354 0.00542535 0.00552208],0.006546261499356667,0.0062407725092796145,0.0034836337919676177,1.0,0.0005965161998886888,0.06214937298893419,0,adam
20,20,0.0050409865141420734,0.003663363969312942,[0.00506918 0.00623408 0.00381971],[0.00482609 0.00524016 0.00495959 0.00513811],0.006146588872314888,0.0058936094954557304,0.003082761174655601,1.0,0.0005349272240119177,0.057765450368541194,0,adam
21,21,0.004706085960539346,0.00353791778878834,[0.00471994 0.00568912 0.0037092 ],[0.00450481 0.00492243 0.00463435 0.00476275],0.005859597127467496,0.005556649026665462,0.00270201172748508,1.0,0.0004791172273733776,0.05392777271293481,0,adam
22,22,0.004417597373872293,0.003396332726701919,[0.00449638 0.00515602 0.00360039],[0.00420012 0.00462815 0.00444242 0.0043997 ],0.005678821795234661,0.005230559429471916,0.0023434108969102997,1.0,0.0004297752859048958,0.05062193702219209,0,adam
23,23,0.004148444325005569,0.0032779632657816055,[0.00431175 0.00464007 0.00349352],[0.00391232 0.00438144 0.00424776 0.00405226],0.005501245519405558,0.004915777723719451,0.0020283097318916973,1.0,0.00038743755428481734,0.04753767027356304,0,adam
24,24,0.0038962386263504314,0.003186134174230299,[0.0041447  0.00415533 0.00338869],[0.00364141 0.00416835 0.00405204 0.00372316],0.0053271957471653685,0.00461255700119113,0.0017489631306947945,1.0,0.0003524752972550952,0.04464760585314553,0,adam
25,25,0.0037110661654636357,0.0030591824952360025,[0.00411266 0.00373458 0.00328595],[0.00338714 0.00401085 0.0040318  0.00341447],0.005156901551423826,0.004321013941905965,0.0016552830030611163,1.0,0.00032495600973412935,0.04252568575497295,0,adam
26,26,0.003533915806374345,0.002967431800891885,[0.00408299 0.00333347 0.00318529],[0.00314905 0.00384596 0.00401306 0.00312759],0.004990493244203564,0.004041173764332502,0.0015700804105869667,1.0,0.0003043250276386687,0.04049569217196458,0,adam
27,27,0.0033656121563637935,0.002905018612377015,[0.00404449 0.0029657  0.00308665],[0.00292655 0.00367459 0.00399806 0.00286326],0.00482801213644583,0.0037730106556507007,0.0014958136769948503,1.0,0.0002892363094265408,0.03856707440751417,0,adam
28,28,0.0032256696877261694,0.002843965707721328,[0.00399637 0.00269066 0.00298997],[0.00271892 0.00349783 0.00399462 0.00269131],0.004721673415333936,0.003516482350170637,0.0014388532976739347,1.0,0.00027794085710430166,0.03696345184199834,0,adam
29,29,0.0030977613900142484,0.0027978147001248644,[0.00393831 0.00245977 0.0028952 ],[0.00252541 0.00331699 0.00397655 0.00257209],0.004641869707154371,0.0032715580340129664,0.0013798564288754077,1.0,0.00026887544738392826,0.0354977307172788,0,adam
30,30,0.0029713304989607277,0.0027722643240603835,[0.00387034 0.00224137 0.00280228],[0.00234524 0.00313352 0.0039452  0.00246136],0.004555823379439168,0.003038239173554832,0.0013199289438881844,1.0,0.0002609166885719012,0.034048939425790126,0,adam
31,31,0.0028542161528644448,0.0027530232010650607,[0.0038157  0.00203579 0.00271116],[0.00217761 0.00297945 0.00390186 0.00235795],0.004463226153083184,0.0028165732185495436,0.0012828490869606086,1.0,0.0002533409005191827,0.03270690787544028,0,adam
32,32,0.0027487341438212306,0.0027332140445616867,[0.00375472 0.00186966 0.00262182],[0.00205694 0.00282942 0.00384775 0.00226083],0.004364036010266987,0.0026066604275759154,0.0012755059936207897,1.0,0.0002457099841604413,0.03149817308889258,0,adam
33,33,0.00265140255147311,0.0027127672405276053,[0.00368658 0.00173337 0.00253426],[0.00195483 0.00268291 0.00378405 0.00218383],0.00425842984591161,0.002408654310489668,0.0012871234980180541,1.0,0.00023777767262882625,0.030382835197925395,0,adam
