,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780971120555627,0.006801746843503344,[0.01570796 0.00785398],[0.01178097],0.015707961705740528,inf,0.007853980535370729,1.0,7.332041386192288e-05,0.014999998306074236,0,adam
1,1,0.011784033681315583,0.0068035151971651275,[0.01571258 0.00785549],[0.01178403],0.015710763512482337,inf,0.007857303850148831,1.0,7.385888726108388e-05,0.015003897679542133,0,adam
2,2,0.011788819376172507,0.006806279328981901,[0.01571986 0.00785778],[0.01178882],0.01571501482064418,inf,0.007862623931700834,1.0,7.441995260060906e-05,0.015009991015482838,0,adam
3,3,0.011795077775069869,0.006809895846909725,[0.01572947 0.00786069],[0.01179508],0.015720388773477877,inf,0.00786976677666186,1.0,7.500080783946093e-05,0.015017959456445684,0,adam
4,4,0.011802549716893698,0.006814216756314626,[0.01574106 0.00786404],[0.01180255],0.01572654856000949,inf,0.007878550873777906,1.0,7.559844864054342e-05,0.015027473028251803,0,adam
5,5,0.011810968247981935,0.006819089992004448,[0.01575427 0.00786766],[0.01181097],0.01573314850224152,inf,0.007888787993722352,1.0,7.62096724440663e-05,0.015038191834941816,0,adam
6,6,0.011820059528734828,0.006824359899103764,[0.01576875 0.00787137],[0.01182006],0.0157398351005969,inf,0.007900283956872759,1.0,7.68310828400081e-05,0.015049767213108911,0,adam
7,7,0.011829543740393357,0.006829867742045484,[0.01578411 0.00787498],[0.01182954],0.015746248106095553,inf,0.007912839374691165,1.0,7.745909518799927e-05,0.015061842886443078,0,adam
8,8,0.011839136016448747,0.006835452210769156,[0.01579998 0.00787829],[0.01183914],0.015752021625343997,inf,0.007926250407553494,1.0,7.808994376400841e-05,0.015074056151640924,0,adam
9,9,0.011848547396161613,0.006840949925484063,[0.01581597 0.00788113],[0.01184855],0.01575678525713055,inf,0.00794030953519268,1.0,7.871969048837243e-05,0.015086039092461645,0,adam
10,10,0.011857485776410805,0.006846195975683656,[0.01583168 0.00788329],[0.01185749],0.0157601652582157,inf,0.00795480629460591,1.0,7.934423535123656e-05,0.015097419791661126,0,adam
11,11,0.011865656887916114,0.006851024442633389,[0.01584672 0.00788459],[0.01186566],0.015761785735853386,inf,0.007969528039978841,1.0,7.995932862412539e-05,0.015107823573953905,0,adam
