,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011344620615298666,0.00703563502903945,[0.01570793 0.00698131],[0.00785395 0.01308995 0.01308996],0.013089945521576678,0.013089945029238026,0.0078539712950813,1.0,0.0007220854390392719,0.06499988814337199,0,adam
1,1,0.011305824169879167,0.0070117605008604734,[0.01563344 0.0069782 ],[0.00782596 0.01302516 0.01306636],0.013055563674948386,0.013042219180002547,0.007819689654686572,1.0,0.0007112844039722203,0.06477760088510753,0,adam
2,2,0.011234148841390174,0.006968919613754783,[0.01549561 0.00697268],[0.00778805 0.01289199 0.0130224 ],0.01300380246203354,0.012949915975849144,0.0077487280862878405,1.0,0.0006950228250329536,0.06436693150334416,0,adam
3,3,0.011118388125699534,0.006904011941824068,[0.0152722  0.00696457],[0.00773871 0.01266254 0.01295391],0.012929565079787653,0.012800019640688656,0.007625579656622294,1.0,0.0006721245309136913,0.06370367145909506,0,adam
4,4,0.010944527319803674,0.006818105780057154,[0.01493527 0.00695379],[0.00767628 0.01230121 0.01285609],0.012826433230014153,0.012576933285926439,0.0074302154434704275,1.0,0.0006416909517212478,0.06270752241903765,0,adam
5,5,0.01069768583554085,0.006723295598107481,[0.01445506 0.00694031],[0.00760001 0.01176926 0.01272379],0.012687670068759057,0.012264708882414757,0.007140678555448737,1.0,0.0006039385828228563,0.061293224893337106,0,adam
6,6,0.01036699228696088,0.006651519176700181,[0.01380973 0.00692425],[0.00751052 0.01103855 0.0125519 ],0.01250686852357369,0.011852708987075064,0.006741399350233881,1.0,0.0005616601958462519,0.05939849042875345,0,adam
7,7,0.00995347717439869,0.006655321347983202,[0.01300117 0.00690579],[0.00740991 0.01011427 0.01233626],0.012278811157983635,0.01134439210250536,0.006237228262707076,1.0,0.0005217479956663385,0.05702922335728444,0,adam
8,8,0.009475996324764476,0.006784691113057086,[0.01206681 0.00688518],[0.00730143 0.00905175 0.0120748 ],0.012000627747988246,0.010763967285086842,0.005663393941218342,1.0,0.0005166182660818758,0.0542934596090483,0,adam
9,9,0.00896734456854644,0.007049261847715653,[0.01107197 0.00686272],[0.00718886 0.00794429 0.01176889],0.01167300713628868,0.010152632941857396,0.005076393627493232,1.0,0.0005285108073144523,0.051379099721727384,0,adam
10,10,0.008835462711608292,0.006959214930095054,[0.0108323  0.00683862],[0.00707546 0.00800681 0.01142412],0.011300968637757891,0.009820408698409833,0.005385010798657151,1.0,0.0005497469127693913,0.0506234723420369,0,adam
11,11,0.008932612761560918,0.006699878718042869,[0.01105219 0.00681303],[0.00696336 0.00878427 0.01105021],0.010893675149676171,0.01012430963024094,0.005779853504765643,1.0,0.0005758615710600833,0.05118010112621407,0,adam
12,12,0.008977247569354096,0.0065974885039073675,[0.01116856 0.00678594],[0.00685329 0.00941881 0.01065964],0.010463086746355496,0.010366326023922018,0.006102329937784777,1.0,0.0006031598064974394,0.051435839736806876,0,adam
13,13,0.00897553038828351,0.006615088356945511,[0.01119388 0.00675718],[0.00674475 0.00991633 0.01026551],0.010021811591695816,0.010545917602433291,0.00635886197072142,1.0,0.0006291496623195065,0.051426001014006184,0,adam
14,14,0.009024234377737732,0.006593688711249966,[0.01132203 0.00672644],[0.00663635 0.01029339 0.01014296],0.009844607509675475,0.010668424359393107,0.006559671264144618,1.0,0.0006522436129205777,0.05170505431812411,0,adam
15,15,0.009159879589849764,0.006459308095155386,[0.0116265  0.00669326],[0.00652625 0.01056818 0.01038521],0.010024436607613787,0.010740808182536955,0.006714393979398543,1.0,0.0006714267890614974,0.05248224413464153,0,adam
16,16,0.009254657899747339,0.006371961760234992,[0.01185221 0.0066571 ],[0.0064124  0.01075669 0.01059488],0.010163850668502044,0.010769531094628896,0.006830591936111078,1.0,0.0006860664227448755,0.05302528384929284,0,adam
17,17,0.009310964183704558,0.006319438319615773,[0.01200458 0.00661735],[0.00629285 0.01087164 0.0107684 ],0.010259404469050968,0.010759842595900971,0.006913645486161735,1.0,0.0007046716400630474,0.05334789509237425,0,adam
18,18,0.009330961501905157,0.006291004831404184,[0.01208859 0.00657333],[0.00616586 0.0109227  0.01090432],0.010310003164060435,0.010715755160316537,0.006967126181338503,1.0,0.0007210595658481254,0.0534624712858216,0,adam
19,19,0.00931656335808604,0.00627764829930955,[0.01210871 0.00652441],[0.00603004 0.01091708 0.01100256],0.010316159759635539,0.010640276418270854,0.006993253896351731,1.0,0.0007321383819016158,0.0533799759984559,0,adam
20,20,0.009269462171723046,0.006272054612603882,[0.01206895 0.00646998],[0.00588441 0.01086017 0.01106381],0.010279390711645736,0.010535692610526113,0.0069933031929972885,1.0,0.0007378733488281744,0.053110106079590214,0,adam
21,21,0.00919118406159973,0.0062684049261882814,[0.01197289 0.00640948],[0.00572839 0.01075607 0.0110891 ],0.01020179937203188,0.010403822069370433,0.006967930743396873,1.0,0.0007383308853328842,0.05266160554575716,0,adam
22,22,0.009083156620784353,0.006262104264142321,[0.01182386 0.00634245],[0.00556183 0.01060804 0.0110796 ],0.010085822813166494,0.010246215374097868,0.006917431675088695,1.0,0.0007336504188742566,0.052042653902725444,0,adam
23,23,0.008946778966057282,0.006249527041543335,[0.01162501 0.00626855],[0.00538497 0.01041883 0.01103654],0.009934093760955855,0.010064302657723704,0.00684194047949228,1.0,0.0007240300847036346,0.051261267499150165,0,adam
24,24,0.008783486410432351,0.006227821733611899,[0.01137945 0.00618753],[0.00519842 0.01019093 0.01096112],0.009749372181495394,0.009859496800353496,0.006741590249448162,1.0,0.0007097217370557906,0.05032567007282873,0,adam
25,25,0.008594805185463652,0.006194784598838228,[0.01109033 0.00609928],[0.00500307 0.00992673 0.01085461],0.009534513069966657,0.009633262786915812,0.006616639699508487,1.0,0.0006910312582707009,0.04924460628642202,0,adam
26,26,0.008382394909872304,0.006148793368976071,[0.01076098 0.00600381],[0.0048001  0.00962871 0.01071838],0.009292449236844677,0.009387162225642773,0.006467573267129461,1.0,0.0006683208304039105,0.04802758505476268,0,adam
27,27,0.008148077793950796,0.006088782856324649,[0.01039489 0.00590127],[0.00459084 0.00929948 0.01055391],0.00902617727479218,0.009122879699156485,0.006295176407903727,1.0,0.0006420104864416324,0.046685046873764735,0,adam
28,28,0.007893854112642103,0.0060142419386411084,[0.00999582 0.00579189],[0.00437678 0.0089419  0.01036288],0.008738740984297194,0.008842235179928722,0.00610058617370039,1.0,0.0006125768858581385,0.045228452474637804,0,adam
29,29,0.007621903715347269,0.005925212853084271,[0.00956778 0.00567603],[0.00415949 0.00855907 0.01014715],0.008433210125442599,0.00854718468471041,0.0058853163358887975,1.0,0.0005805479394610596,0.04367029147444823,0,adam
30,30,0.007403604051985767,0.005734242233221313,[0.00925309 0.00555412],[0.00394057 0.00836148 0.00990877],0.008319745551261215,0.008239810037714816,0.005651256566981267,1.0,0.0005464926735190101,0.042419526536474184,0,adam
31,31,0.007176596097433902,0.00552656948462964,[0.00892652 0.00542668],[0.00372158 0.00815822 0.00964998],0.008206843782306088,0.007922298174541329,0.0054006463354542905,1.0,0.000511006541105343,0.041118866765301965,0,adam
32,32,0.0069344646901731265,0.005315412048158292,[0.00857467 0.00529426],[0.00350406 0.00792613 0.00937321],0.008070457550583734,0.0075969106819013974,0.005136025838034253,1.0,0.00047469316063773254,0.039731555992941425,0,adam
33,33,0.006679638819798532,0.005103054611465466,[0.00820181 0.00515747],[0.00328942 0.00766855 0.00908095],0.00791280321663515,0.007265945103238012,0.004860168139522433,1.0,0.0004381440660817134,0.038271511304620365,0,adam
34,34,0.0064146421445317086,0.004891918381012401,[0.00781237 0.00501691],[0.00307897 0.00738917 0.00877579],0.007736237726818231,0.006931690445033001,0.004575998261743897,1.0,0.0004019183821791647,0.03675319219684159,0,adam
35,35,0.006142027458265833,0.004684452162346273,[0.00741085 0.00487321],[0.00287385 0.00709189 0.00846034],0.007543196420234824,0.006596380095921052,0.004286505858641622,1.0,0.0003665243429443539,0.03519122510120942,0,adam
36,36,0.0058643117873037574,0.004483012321422038,[0.00700166 0.00472696],[0.00267508 0.00678071 0.00813715],0.0073361313806296945,0.006262145717042797,0.003994658264238783,1.0,0.00033240427597543723,0.03360003151613267,0,adam
37,37,0.00558391662089373,0.004289740796253462,[0.00658909 0.00457874],[0.00248348 0.00645957 0.00780869],0.007117454422872861,0.005930975489266546,0.0037033199505417825,1.0,0.00029992416079760903,0.0319934855530164,0,adam
38,38,0.005303116751311332,0.004106450990020264,[0.00617713 0.0044291 ],[0.00229974 0.0061323  0.00747732],0.00688948762402693,0.0056046794979922,0.003415183131914866,1.0,0.0002693682589512635,0.03038462081152704,0,adam
39,39,0.005023999908093445,0.0039345312974773065,[0.00576945 0.00427855],[0.00212436 0.00580244 0.00714519],0.006654423116381429,0.005284864097673691,0.0031327125102252134,1.0,0.00024093872112275014,0.0287853991007867,0,adam
40,40,0.004748438116399215,0.0037748750860971732,[0.00536935 0.00412753],[0.00195773 0.00547329 0.0068143 ],0.0064142928249751666,0.004972916062427178,0.0028581054617952974,1.0,0.00021475960016282018,0.027206546334872517,0,adam
41,41,0.004478070583777992,0.0036278441326251763,[0.00497967 0.00397647],[0.00180006 0.00514773 0.00648642],0.006170947980323692,0.004669996346100738,0.002593267424909546,1.0,0.00019088437733262668,0.025657454481216257,0,adam
42,42,0.004214297075089394,0.0034932695840014334,[0.00460285 0.00382574],[0.00165148 0.00482832 0.00616309],0.005926047636486062,0.004377042492571713,0.0023398010962104067,1.0,0.00016930594842008354,0.024146143601695202,0,adam
43,43,0.003958280198717171,0.00337049054953553,[0.00424089 0.00367567],[0.00151198 0.0045172  0.00584566],0.005681055044877023,0.004094778213172033,0.0020990073381024544,1.0,0.00014996797151481896,0.022679274951669992,0,adam
44,44,0.003710954768275768,0.0032584259473689057,[0.00389538 0.00352653],[0.00138149 0.00421613 0.00553524],0.005437240539516809,0.0038237284016573417,0.0018718953636531494,1.0,0.0001327764744468818,0.021262204618615055,0,adam
45,45,0.0034730423801916824,0.0031556711104019086,[0.00356751 0.00337858],[0.00125985 0.00392654 0.00523274],0.005195689555297503,0.0035642378231485975,0.0016591997621289477,1.0,0.00011761055481938626,0.01989906704550526,0,adam
46,46,0.0032702428656011576,0.003033695505566308,[0.00330846 0.00323203],[0.00114683 0.00372503 0.00493886],0.004957314456585628,0.0033920120003344844,0.00146140213988336,1.0,0.00010433079320011575,0.01873711141817158,0,adam
47,47,0.0031073337682494405,0.0028878127611385576,[0.0031276  0.00308707],[0.00104217 0.00362567 0.00465417],0.004722868986438229,0.0033203768229447344,0.0012787554953653582,1.0,9.278374289242642e-05,0.01780371104591727,0,adam
48,48,0.002949175883734028,0.002754771510289198,[0.00295448 0.00294387],[0.00094556 0.00352295 0.00437902],0.004492964304340059,0.0032432535399150586,0.001111309806946967,1.0,8.280129346969825e-05,0.016897533117972374,0,adam
49,49,0.0027958489571087773,0.0026327292550449677,[0.00278913 0.00280257],[0.00085666 0.00341721 0.00411367],0.004268085752589395,0.0031605234121587973,0.0009589377065781393,1.0,7.419641497964202e-05,0.01601903453983855,0,adam
50,50,0.002647382820463377,0.002519763690139638,[0.00263145 0.00266331],[0.00077512 0.00330879 0.00385824],0.004048609658046073,0.003072179386802442,0.0008213594165416178,1.0,6.676199886914764e-05,0.015168386236799059,0,adam
51,51,0.002503767486907476,0.002413977983651492,[0.00248133 0.00252621],[0.00070058 0.00319798 0.00361273],0.0038348196302100484,0.00297831641597335,0.0006981664145390303,1.0,6.028134573595771e-05,0.014345530988187472,0,adam
52,52,0.002364962368209272,0.002313589228700714,[0.00233855 0.00239138],[0.00063266 0.00308513 0.0033771 ],0.0036269219505066126,0.002879121656270069,0.0005888434978511345,1.0,5.4549920907013335e-05,0.013550236240565505,0,adam
53,53,0.002232660266641612,0.002215227361733841,[0.00220639 0.00225893],[0.00057098 0.00297581 0.00315119],0.003425059765491308,0.0027748647017585477,0.0004980563326749803,1.0,4.939623216132073e-05,0.012792201036511797,0,adam
54,54,0.0021209724124577854,0.0021033810798786784,[0.00211297 0.00212897],[0.00051517 0.00291292 0.00293483],0.0032293258942351515,0.0026658879375810658,0.0004677034055571376,1.0,4.4690991268206205e-05,0.012152276769751058,0,adam
55,55,0.0020203490014087384,0.0019865081653757015,[0.00203909 0.00200161],[0.00049636 0.00283689 0.0027278 ],0.0030397741421522516,0.0025525970629685017,0.0004686757991054621,1.0,4.0344520638232964e-05,0.011575747092418931,0,adam
56,56,0.0019190372046128544,0.001875446621431928,[0.00196113 0.00187694],[0.00047835 0.00274893 0.00252983],0.0028564290781484883,0.0024354518112421632,0.00046523072444791254,1.0,3.6298475694427666e-05,0.010995273255290039,0,adam
