,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853942340615988,0.007853942338497396,[0.00785396 0.00785396 0.00785397 0.00785388],[1.57078847e-02 2.56741864e-12],0.007853916478236396,0.007853968202995582,inf,0.875,0.0005214048685806043,0.039999799880568565,0,adam
1,1,0.007689748058521458,0.007689954340497341,[0.00772641 0.00768588 0.00767304 0.00767366],[1.53794961e-02 1.97460498e-12],0.0077119214990058905,0.007667574618037029,inf,1.0,0.0005004944097126371,0.03916356526863973,0,adam
2,2,0.007255519202271748,0.007258391474659075,[0.00738027 0.00724818 0.00717678 0.00721685],[1.45110384e-02 1.29015098e-12],0.007348443711352182,0.007162594693191316,inf,1.0,0.00044647070770122426,0.036952055863670896,0,adam
3,3,0.006356954810800918,0.00637744625929907,[0.00663396 0.00635948 0.00611061 0.00632377],[1.27139096e-02 1.46984365e-12],0.006622803144986107,0.006091106476615729,inf,1.0,0.00034446686441056524,0.03237570499682474,0,adam
4,4,0.0048852766884284575,0.0049841643857283496,[0.00533061 0.00493585 0.00433696 0.00493769],[9.77055338e-03 1.52904885e-12],0.005445633194184647,0.004324920182672268,inf,1.0,0.00020761888731650694,0.02488050986671997,0,adam
5,5,0.0030584721026834,0.003398394115728355,[0.00358431 0.00319287 0.00218073 0.00327598],[6.11694420e-03 1.28263026e-12],0.003930497273278323,0.0021864469320884775,inf,1.0,8.986391141613643e-05,0.015576670510422774,0,adam
6,6,0.0014483676877827725,0.0021377346667703864,[0.00179185 0.00152422 0.00078164 0.00169576],[2.89673537e-03 1.22375272e-12],0.0023728360797313497,0.0005238992958341947,inf,1.0,2.962666408270694e-05,0.007376476061606851,0,adam
7,7,0.0013132695987726891,0.0014858855254170978,[0.00095858 0.00159873 0.00133291 0.00136286],[2.62653920e-03 9.69025921e-13],0.0013266151153211937,0.0012999240822241852,inf,1.0,1.8061932729588852e-05,0.006688427144223352,0,adam
8,8,0.001617398780758414,0.0020919383360069837,[0.00096689 0.00159815 0.00241991 0.00148464],[3.23479756e-03 8.51289923e-13],0.0008512902052573686,0.002383507356259459,inf,1.0,3.0991441016286575e-05,0.008237344349072417,0,adam
9,9,0.0019856940200947996,0.002754792366467254,[0.00160551 0.00168133 0.00313653 0.0015194 ],[3.97138804e-03 8.33170718e-13],0.0008692051182198211,0.0031021829219697776,inf,1.0,5.024306401637228e-05,0.010113056600515424,0,adam
