,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012435176008758769,0.006379110789356767,[0.01570699 0.01570788 0.01308991 0.00523592],[0.01178093 0.01308943],0.013744428328273564,0.013743660081169274,0.009817439616833462,1.0,0.002274732651039523,0.09499774704056119,0,adam
1,1,0.011931351659115937,0.006217130919313284,[0.01504789 0.01489311 0.01285654 0.00492786],[0.01166373 0.01219898],0.01365714399898072,0.012438558395668556,0.009698352582698536,1.0,0.0020928322394321523,0.09114881252716711,0,adam
2,2,0.010720247750324865,0.006473764348665018,[0.0151273  0.0118888  0.01089555 0.00496934],[0.01066728 0.01077322],0.01282615397425167,0.010414116416977646,0.008920472859745286,1.0,0.001860025370877267,0.08189666019043096,0,adam
3,3,0.009852083015508578,0.006635263637724921,[0.01493829 0.01140708 0.00809778 0.00496517],[0.00914159 0.01056258],0.011600815429748982,0.01034253033743161,0.007612903279345145,1.0,0.001728614980389401,0.07526437016015519,0,adam
4,4,0.010154421767164584,0.005637408487036034,[0.01441869 0.01172672 0.00960758 0.0048647 ],[0.00957428 0.01073457],0.011499018494633702,0.011125781359632235,0.00783846544722781,1.0,0.001704240820288548,0.07757406808724077,0,adam
5,5,0.00949152741652736,0.005225310412148471,[0.01345082 0.01019196 0.00971892 0.00460441],[0.00894752 0.01003553],0.010233361884006984,0.010956556987767293,0.007284663377807806,1.0,0.001545116162690112,0.07250992827996416,0,adam
6,6,0.008220362419259804,0.005393601902091402,[0.01205715 0.00757007 0.00913488 0.00411935],[0.00771729 0.00872344],0.008195827423689923,0.01019131785720555,0.0062739419768839426,1.0,0.0013164204636315281,0.06279894302553823,0,adam
7,7,0.007013727166631027,0.005803173602770327,[0.01048679 0.00592    0.00825657 0.00339155],[0.00689955 0.0071279 ],0.006785058188837851,0.009096620625518413,0.0051595026855368155,1.0,0.001123286459470574,0.053580928707227526,0,adam
8,8,0.006403532904227273,0.005983324127835816,[0.0092114  0.00652459 0.00738155 0.00249659],[0.00690117 0.00590589],0.006128984054185873,0.008067076139904953,0.005014538518590992,1.0,0.001011939273580705,0.048919387918049395,0,adam
9,9,0.006603287384456963,0.00565738128744684,[0.00907764 0.00824647 0.00749383 0.00159521],[0.00725716 0.00594941],0.006131921473860045,0.008221982876532308,0.005455957802978541,1.0,0.0009692658723805936,0.05044539973884832,0,adam
10,10,0.006734035525095192,0.005563811463218653,[0.00920755 0.00935778 0.00753268 0.00083814],[0.00744124 0.00602683],0.006333673495194803,0.008162643169922993,0.00570578991016778,1.0,0.0009604890439551694,0.05144424195721542,0,adam
11,11,0.006721076141484555,0.005586457009998687,[0.00914241 0.0099369  0.0075082  0.00029679],[0.00749278 0.00594937],0.006406988899665218,0.007958926920583712,0.005797312604204736,1.0,0.0009506213586274849,0.051345239559084765,0,adam
12,12,0.006635794154265787,0.005490390480282765,[0.008916   0.01002247 0.0074113  0.00019341],[0.00742271 0.00584887],0.0063667863941744346,0.00779331269623812,0.005747283372384808,1.0,0.0009152307260874146,0.05069373316760206,0,adam
13,13,0.0064436350410021735,0.0052519768110093215,[0.00854972 0.00964405 0.00722721 0.00035355],[0.00723126 0.00565601],0.006210660160624491,0.007554517376587941,0.005565727585794089,1.0,0.0008450674381009234,0.04922574567627103,0,adam
14,14,0.006080435413349149,0.004970769938935162,[0.00806523 0.00885611 0.00694704 0.00045336],[0.00692333 0.00523755],0.005938042491078779,0.007035269224132601,0.005267994524836062,1.0,0.0007467992507677212,0.04645110490490545,0,adam
15,15,0.005578690396896594,0.004704131340944158,[0.00749362 0.00775544 0.00657499 0.00049071],[0.00651723 0.00464015],0.00556327090421485,0.006291842001617635,0.004880958284857298,1.0,0.0006387438565549637,0.042618055326978155,0,adam
16,16,0.004987421094553148,0.004522372244358368,[0.0068736  0.00647106 0.00612964 0.00047538],[0.00604406 0.00393078],0.005117371133017673,0.005404806558707962,0.004440085591933809,1.0,0.0005411043204572468,0.038101090582988606,0,adam
17,17,0.004487552562082008,0.004334415022769743,[0.0064158  0.00513568 0.00563947 0.00075927],[0.00554004 0.00343507],0.004770576887581972,0.004711175947325619,0.003980904851338436,1.0,0.00046601027860628343,0.03428237628672237,0,adam
18,18,0.004362478615406996,0.003908309718960775,[0.00663224 0.00436686 0.00539585 0.00105496],[0.00526756 0.0034574 ],0.004775534569470814,0.004593850705275587,0.003718050571474586,1.0,0.00041405246422591887,0.03332688171718656,0,adam
19,19,0.0043777547628683815,0.0034568626210556906,[0.00679667 0.00409022 0.00533557 0.00128856],[0.00501494 0.00374057],0.004902739148124737,0.004613331418865514,0.0036171937216148953,1.0,0.0003779236228650651,0.03344358288742022,0,adam
20,20,0.004326572899106456,0.0031586054313903207,[0.00681659 0.00383128 0.00522974 0.00142868],[0.00476351 0.00388963],0.004960843676364473,0.004526653217133584,0.0034922218038213096,1.0,0.00034809183235244454,0.033052582249930795,0,adam
21,21,0.004197748147182088,0.00296007809420292,[0.00666332 0.00359696 0.00508158 0.00144913],[0.00451918 0.00387632],0.004944633860785343,0.004308393134382332,0.0033402174463785885,1.0,0.00031652454692622934,0.03206843363898604,0,adam
22,22,0.003983611189919755,0.0028032356853091313,[0.0063194  0.00339063 0.00489476 0.00132966],[0.00428534 0.00368188],0.004851767644838435,0.003939304622660485,0.003159761302260343,1.0,0.00027854703512716537,0.030432547787132114,0,adam
23,23,0.0036828140325927974,0.0026662411157023997,[0.00578215 0.00321168 0.00467242 0.00106501],[0.00406288 0.00330274],0.004682980671619692,0.0034141387976982626,0.0029513226284604366,1.0,0.000233984156319678,0.02813462677321632,0,adam
24,24,0.0034018520680452035,0.0024521175498428663,[0.00506906 0.00309577 0.00441835 0.00102423],[0.00385064 0.00295306],0.004443663914211723,0.0030439203827629163,0.0027179719071609714,1.0,0.0001881889805677509,0.025988235470245202,0,adam
25,25,0.0032534585852397654,0.00211187319397122,[0.00422072 0.00331774 0.00413903 0.00133635],[0.00364649 0.00286043],0.0041456821652217195,0.0031487154685647814,0.0024659781219327956,1.0,0.00015420122027998666,0.0248545927673125,0,adam
26,26,0.0030756004946426454,0.0020084010263821633,[0.00329737 0.00353056 0.00384458 0.00162989],[0.00344865 0.00270255],0.003808021093931163,0.0032140950844993296,0.0022046853054974425,1.0,0.00012705125948559757,0.023495857041516244,0,adam
27,27,0.0028779059207550126,0.0021812242292076583,[0.00236884 0.00371959 0.00354753 0.00187566],[0.00325661 0.0024992 ],0.003455189662402944,0.0032331394495539937,0.0019453886503080994,1.0,0.00011008920406466971,0.021985581745996186,0,adam
28,28,0.002717216749719798,0.0024680787485836793,[0.00166865 0.00387537 0.00326016 0.00206469],[0.00307108 0.00236335],0.0031134988758533323,0.0033385520271387737,0.0016995993461672882,1.0,0.0001036908297445666,0.020758006904159743,0,adam
29,29,0.0026571306743218472,0.002704651025986755,[0.00144349 0.0039937  0.00299203 0.00219931],[0.00289329 0.00242098],0.002806683905042548,0.0035393036731989945,0.0016254044447239992,1.0,0.00010566740410875181,0.020298983100452306,0,adam
30,30,0.002595056760082807,0.0029199129813756806,[0.00127235 0.00407433 0.002749   0.00228455],[0.00272436 0.00246576],0.0025525648858297115,0.0036686413867905096,0.0015639640076282,1.0,0.00011125334793458048,0.019824773326618583,0,adam
31,31,0.0025453396825405555,0.0030419930836856524,[0.00116315 0.00411957 0.00257427 0.00232437],[0.00256511 0.00252557],0.0023614464984009157,0.003760344737510378,0.0015142278117103733,1.0,0.00011515814259812208,0.01944496283156516,0,adam
32,32,0.002492151327878209,0.0030618740235111544,[0.00111827 0.00413329 0.0023954  0.00232164],[0.00241618 0.00256812],0.00223594209144459,0.003764408420814983,0.0014761034713750554,1.0,0.00011418598238785435,0.019038633732712862,0,adam
