,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012566364376745687,0.0062831821703229875,[0.01570795 0.01570796 0.01570796 0.01178097 0.00392699],[0.01256636 0.01256636],inf,0.014137158898428473,0.010995569855062897,1.0,0.0012916032450296596,0.07999996029011891,0,adam
1,1,0.012536585977939437,0.006268325977035325,[0.01568707 0.01565833 0.01567622 0.01174247 0.00391884],[0.01252756 0.01254561],inf,0.014103233567211748,0.010969938388667132,1.0,0.0012809746583970218,0.07981038511542438,0,adam
2,2,0.012480086246598927,0.006240277191671174,[0.01564208 0.01556654 0.01561604 0.01167214 0.00390363],[0.01245602 0.01250416],inf,0.014039319575048208,0.010920852918149652,1.0,0.0012651622987012573,0.07945069665437576,0,adam
3,3,0.012391464821929394,0.006196544173670416,[0.01556415 0.01542584 0.01552174 0.0115655  0.00388009],[0.01234668 0.01243625],inf,0.013939493682896386,0.0108434359609624,1.0,0.0012432434045693502,0.07888651514237588,0,adam
4,4,0.012265505302270474,0.006134784323930189,[0.01544436 0.01523003 0.01538772 0.0114185  0.00384693],[0.01219493 0.01233608],inf,0.013798010276212382,0.010733000328328567,1.0,0.0012144112177346008,0.07808463193504789,0,adam
5,5,0.012097496750147792,0.006052935218213396,[0.01527414 0.01497396 0.01520863 0.01122784 0.00380291],[0.01199694 0.01219806],inf,0.013609662041571508,0.010585331458724078,1.0,0.0011780545416913367,0.07701505627296656,0,adam
6,6,0.011883580409746734,0.005949345696193396,[0.01504585 0.01465408 0.01497974 0.01099134 0.00374689],[0.01175003 0.01201713],inf,0.013370167896032861,0.010396992923460607,1.0,0.0011338376373286414,0.07565322255364815,0,adam
7,7,0.011621100234987544,0.005822898059517721,[0.01475332 0.01426889 0.01469719 0.01070817 0.00367793],[0.01145304 0.01178916],inf,0.013076581837423908,0.010165618632551188,1.0,0.0010817695455784784,0.0739822218625863,0,adam
8,8,0.011308915591996632,0.005673108338845529,[0.01439253 0.01381924 0.01435837 0.01037913 0.00359531],[0.01110651 0.01151132],inf,0.012727682444053543,0.009890148739939722,1.0,0.00102224950645901,0.07199479269901077,0,adam
9,9,0.010947625755500984,0.005500191991914504,[0.01396221 0.01330845 0.01396212 0.0100067  0.00349865],[0.01071279 0.01118246],inf,0.012324280751941646,0.009570970759060323,1.0,0.0009560766269979069,0.06969475016432525,0,adam
10,10,0.010539659842428382,0.005305084387808858,[0.0134643  0.01274209 0.013509   0.00959496 0.00338794],[0.01027592 0.0108034 ],inf,0.01186937644506362,0.009209943239793147,1.0,0.0008844173811458159,0.06709755849718513,0,adam
11,11,0.010089203256903958,0.005089410165873546,[0.01290404 0.01212766 0.01300133 0.00914938 0.0032636 ],[0.00980141 0.010377  ],inf,0.011368105709870546,0.008810300803937366,1.0,0.0008087326384763889,0.06422986280780463,0,adam
12,12,0.009601959957501354,0.0048554056103047505,[0.01228974 0.01147401 0.01244316 0.00867645 0.00312643],[0.00929585 0.00990807],inf,0.010827460989539418,0.008376458925463293,1.0,0.0007306742739063708,0.061127975624271524,0,adam
13,13,0.00908478171131913,0.004605812477111756,[0.01163209 0.01079076 0.01184008 0.00818334 0.00297764],[0.0087665  0.00940307],inf,0.010255814470536926,0.007913748952101332,1.0,0.0006519671800086509,0.05783551665069142,0,adam
14,14,0.008545220377449276,0.004343773501845504,[0.01094333 0.01008773 0.01119889 0.00767741 0.00281874],[0.00822088 0.00886956],inf,0.00966232355177796,0.007428117203120592,1.0,0.0005742938622838422,0.054400562515225515,0,adam
15,15,0.007991068471809842,0.004072760933757717,[0.01023622 0.00937444 0.01052729 0.00716585 0.00265153],[0.00766638 0.00831576],inf,0.009056317969428629,0.006925818974191057,1.0,0.0004991958060674952,0.05087272191497316,0,adam
16,16,0.0074299449889622254,0.0037965588331764066,[0.00952317 0.00865976 0.00983345 0.00665541 0.00247793],[0.00710996 0.00774993],inf,0.00844675770851017,0.0064131322694142845,1.0,0.0004280002491154854,0.047300498875767705,0,adam
17,17,0.006868963604943384,0.0035193046530838405,[0.00881553 0.00795161 0.00912561 0.00615213 0.00229994],[0.00655792 0.00718001],inf,0.007841817852508582,0.0058961093573781905,1.0,0.00036177518995398825,0.04372918046580265,0,adam
18,18,0.0063144981592646475,0.003245583770323459,[0.00812313 0.00725685 0.00841175 0.00566121 0.00211955],[0.00601579 0.0066132 ],inf,0.007248618544436869,0.005380377774092426,1.0,0.0003013109828264689,0.040199343807665766,0,adam
19,19,0.005772042722942462,0.0029805631760653917,[0.00745406 0.0065812  0.00769932 0.00518699 0.00193864],[0.00548824 0.00605585],inf,0.006673089151542655,0.0048709962943422665,1.0,0.00024712417563695104,0.03674596524375584,0,adam
20,20,0.005246153147382932,0.0027301394027451293,[0.00681457 0.00592925 0.00699507 0.00473293 0.00175895],[0.00497907 0.00551324],inf,0.006119940467902178,0.0043723658268636865,1.0,0.00019947807872394512,0.03339804822492409,0,adam
21,21,0.004740452790829366,0.0025010466487567044,[0.00620914 0.00530457 0.00630488 0.00430164 0.00158203],[0.00449126 0.00498964],inf,0.005592715042395887,0.003888190539262845,1.0,0.00015841447573227438,0.0301786597661704,0,adam
22,22,0.004257684897132735,0.00230080998092973,[0.00564064 0.00470975 0.00563379 0.00389501 0.00140924],[0.00402705 0.00448832],inf,0.005093888594534001,0.003421481199731467,1.0,0.0001237915636048109,0.02710526390025514,0,adam
23,23,0.0037997958496046444,0.002137342485607012,[0.00511055 0.00414655 0.00498596 0.00351423 0.0012417 ],[0.00358797 0.00401162],inf,0.004625000764786129,0.0029745909344231604,1.0,9.532438069582493e-05,0.024190251688185782,0,adam
24,24,0.00336803603486118,0.002017951959316963,[0.00461912 0.00361604 0.00436471 0.00315995 0.00108035],[0.003175   0.00356107],inf,0.00418679876041467,0.0025492733093076896,1.0,7.262528261001193e-05,0.021441583338391412,0,adam
25,25,0.002963067708131135,0.0019477256428146832,[0.00416571 0.00311868 0.00377266 0.00283234 0.00092595],[0.00278861 0.00313753],inf,0.0037793819314337882,0.002146753484828482,1.0,5.524220157935259e-05,0.01886347489860185,0,adam
26,26,0.002585071817165141,0.001927813349004557,[0.00374891 0.00265447 0.00321173 0.00253118 0.00077907],[0.00242887 0.00274128],inf,0.0034023388881931696,0.001767804746137111,1.0,4.268688030220444e-05,0.016457078317975382,0,adam
27,27,0.002233848094910813,0.001954626570083774,[0.00336683 0.00222301 0.00268332 0.00225593 0.00064015],[0.00209552 0.00237217],inf,0.0030548716398034947,0.0014128245500181298,1.0,3.44262174986107e-05,0.014221118656858822,0,adam
28,28,0.0019225744358040912,0.0020076143084039864,[0.0030856  0.00182365 0.00218832 0.0020058  0.00050951],[0.00181541 0.00202974],inf,0.002763242859043107,0.0010819060125650758,1.0,2.9807691706583715e-05,0.012239488996813375,0,adam
29,29,0.0017335599476540817,0.0020158269250535963,[0.00331789 0.0014555  0.00172728 0.0017798  0.00038734],[0.00164249 0.00182463],inf,0.002580869966005806,0.0008862499293023563,1.0,2.801773153772726e-05,0.011036185392611086,0,adam
30,30,0.001618534019375954,0.002035191972878661,[0.00358643 0.00111755 0.0013817  0.00173321 0.00027378],[0.00156774 0.00166933],inf,0.0024169960278128374,0.000820072010939071,1.0,2.8241045011600542e-05,0.01030390758984323,0,adam
31,31,0.001628369449547183,0.0020207929178463996,[0.0038375  0.00091513 0.00144076 0.00177957 0.00016889],[0.00161506 0.00164168],inf,0.0022701815998133782,0.0009865572992809883,1.0,2.9853605438443063e-05,0.010366521883010682,0,adam
32,32,0.0016782898443808304,0.0020267562908880647,"[4.06884467e-03 9.24811296e-04 1.49730660e-03 1.82782310e-03
 7.26635561e-05]",[0.00169498 0.0016616 ],inf,0.002171670510380918,0.0011849091783807423,1.0,3.243504103998451e-05,0.010684324986965699,0,adam
33,33,0.0017730725101050757,0.0020312716470173332,"[4.27856010e-03 1.14399804e-03 1.55117649e-03 1.87670807e-03
 1.49198637e-05]",[0.0018066  0.00173954],inf,0.0021797382585627863,0.001366406761647365,1.0,3.5944941325436375e-05,0.011287730177742983,0,adam
34,34,0.0018939923737756833,0.0020323972519606538,"[4.46513441e-03 1.38376366e-03 1.60217803e-03 1.92495737e-03
 9.39284036e-05]",[0.00191084 0.00187715],inf,0.002257259775508081,0.0015307249720432855,1.0,4.166894659824083e-05,0.012057529938590106,0,adam
35,35,0.0020027424752997896,0.0020517058627365294,[0.0046274  0.00160044 0.00165011 0.00197131 0.00016445],[0.00200679 0.00199869],inf,0.00232785884365467,0.00167762610694491,1.0,4.761602778683731e-05,0.012749854587362552,0,adam
36,36,0.0020987392533583535,0.002081089552077126,[0.00476451 0.00179329 0.00169478 0.00201452 0.0002266 ],[0.0020936  0.00210388],inf,0.002390526620070648,0.0018069518866460593,1.0,5.347952732059269e-05,0.013360989057318973,0,adam
37,37,0.0021814796762268975,0.0021138113597506214,[0.00487593 0.00196165 0.00173597 0.00205335 0.0002805 ],[0.00217042 0.00219254],inf,0.002444339360365793,0.0019186199920880008,1.0,5.899256411046472e-05,0.013887730949040611,0,adam
38,38,0.00225054463264385,0.0021445879247802306,[0.00496144 0.00210491 0.00177345 0.00208663 0.00032629],[0.00223647 0.00226462],inf,0.0024884649240182995,0.0020126243412694005,1.0,6.39283498364796e-05,0.01432741211736821,0,adam
39,39,0.002305605010786345,0.0021694611088695376,[0.00502109 0.00222256 0.00180702 0.00211321 0.00036415],[0.00229101 0.0023202 ],inf,0.002522171721416829,0.0020890383001558608,1.0,6.810135869238385e-05,0.014677937371363914,0,adam
40,40,0.0023524403613393832,0.002179123003329503,[0.00505523 0.00231418 0.00186651 0.00213203 0.00039426],[0.00233338 0.0023715 ],inf,0.0025568606998117864,0.002148020022866979,1.0,7.136828016454238e-05,0.014976100473441889,0,adam
41,41,0.002386810416198535,0.0021758994063557943,[0.0050645  0.0023795  0.00193111 0.00214213 0.00041682],[0.00236301 0.00241061],inf,0.002583801718885824,0.0021898191135112464,1.0,7.362845602087797e-05,0.015194907038448724,0,adam
42,42,0.0024045492510674114,0.002163163401004957,[0.0050498  0.00241843 0.00197983 0.00214263 0.00043206],[0.00237942 0.00242967],inf,0.002594314688344731,0.002214783813790092,1.0,7.482366044612091e-05,0.015307835968611627,0,adam
43,43,0.002405887478467922,0.0021403287042896196,[0.00501232 0.00243103 0.00201301 0.00213282 0.00044026],[0.00238227 0.0024295 ],inf,0.002588406984657424,0.0022233679722784205,1.0,7.493709443167857e-05,0.015316355388842462,0,adam
44,44,0.0023911983387240885,0.0021072932973341956,[0.0049535  0.00241761 0.00203107 0.00211211 0.0004417 ],[0.00237134 0.00241105],inf,0.002566259594849851,0.0022161370825983266,1.0,7.399146681699862e-05,0.015222841420842848,0,adam
45,45,0.002361004855251601,0.002064381544408985,[0.00487502 0.00237871 0.00203448 0.0020801  0.00043672],[0.00234658 0.00237543],inf,0.002528236964085387,0.0021937727464178152,1.0,7.204606000992748e-05,0.015030623735090343,0,adam
46,46,0.0023159841196688036,0.002012302365388902,[0.00477877 0.00231511 0.00202378 0.00203657 0.00042569],[0.0023081  0.00232387],inf,0.0024748932530242315,0.002157074986313374,1.0,6.919273330494053e-05,0.014744012830705033,0,adam
47,47,0.0022569680624983943,0.0019521191996384503,[0.00466683 0.00222788 0.00199958 0.00198152 0.00040902],[0.00225618 0.00225775],inf,0.0024069741934695335,0.002106961931527255,1.0,6.555089476928034e-05,0.014368304941886345,0,adam
48,48,0.002184940242334748,0.001885227688074405,[0.00454142 0.00211838 0.00196259 0.00191515 0.00038716],[0.00219132 0.00217856],inf,0.0023254139860010175,0.0020444664986684776,1.0,6.12615633011901e-05,0.013909761597119097,0,adam
49,49,0.002101028393596847,0.0018133368043769826,[0.00440484 0.00198822 0.00191358 0.00183789 0.0003606 ],[0.00211418 0.00208788],inf,0.0022313269571312576,0.001970729830062437,1.0,5.64807343188002e-05,0.013375562176694444,0,adam
50,50,0.0020090917338992935,0.0017354438552813372,[0.00425946 0.00183931 0.00186644 0.00175038 0.00032987],[0.00202562 0.00199256],inf,0.0021311920831241877,0.0018869913846743997,1.0,5.1372343237713685e-05,0.012790275223005576,0,adam
51,51,0.001914405394211401,0.0016493477889565897,[0.00410764 0.00167377 0.00184161 0.0016535  0.00029551],[0.00192669 0.00190212],inf,0.0020342350438696767,0.001794575744553125,1.0,4.610118161976464e-05,0.012187483262821264,0,adam
52,52,0.0018128330839435377,0.001564169819187576,[0.00395167 0.00149399 0.00181209 0.0015483  0.00025812],[0.00181862 0.00180705],inf,0.00193078980372093,0.0016948763641661448,1.0,4.082615518508511e-05,0.01154085385240533,0,adam
53,53,0.0017057549917986528,0.0014829798083779312,[0.00379376 0.0013025  0.00177818 0.00143605 0.00021829],[0.00170276 0.00170875],inf,0.0018221733329521765,0.0015893366506451294,1.0,3.56942789240255e-05,0.010859173545937129,0,adam
