,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853977480083459,0.007853977472581543,[0.00785398 0.00785397 0.00785398 0.00785398 0.00785398],[1.57079550e-02 7.50439322e-12],0.007853976553175775,0.007853978406991143,inf,1.0,0.0005030724545613114,0.04999997355550834,0,adam
1,1,0.007831257611259057,0.007831273993569277,[0.00782917 0.00784065 0.00782394 0.00782408 0.00783845],[1.56625152e-02 6.62897311e-12],0.00782903085015147,0.007833484372366643,inf,1.0,0.0005007831854065074,0.04985533437831613,0,adam
2,2,0.007788040635571506,0.007788158324401046,[0.00778277 0.00781331 0.00776846 0.00776859 0.00780707],[1.55760813e-02 7.55575209e-12],0.0077820793154350695,0.007794001955707945,inf,1.0,0.0004954522478020177,0.04958020656607043,0,adam
3,3,0.007719840486475169,0.00772025513064332,[0.00771049 0.00776733 0.00768326 0.00768302 0.00775509],[1.54396810e-02 8.28101946e-12],0.007708680815183352,0.007731000157766987,inf,1.0,0.00048659716203104637,0.049146030932139206,0,adam
4,4,0.007621920264354381,0.007622973325052629,[0.00760783 0.00769747 0.00756403 0.00756293 0.00767733],[1.52438405e-02 9.76205562e-12],0.007604226542965613,0.00763961398574315,inf,1.0,0.0004737710367609697,0.04852265143697121,0,adam
5,5,0.007489475035540351,0.007491667684166308,[0.0074702  0.00759794 0.00740679 0.00740418 0.00756827],[1.49789501e-02 8.49428518e-12],0.0074641479532705874,0.007514802117810114,inf,1.0,0.0004566104253834796,0.0476794789227839,0,adam
6,6,0.007317887696950262,0.007321857484163333,[0.00729323 0.00746251 0.00720813 0.0072033  0.00742226],[1.46357754e-02 7.41810336e-12],0.007284187135210574,0.007351588258689953,inf,1.0,0.0004348924156175375,0.04658711999844001,0,adam
7,7,0.007103055067296013,0.007109499502809505,[0.00707312 0.00728477 0.0069657  0.00695785 0.00723383],[1.42061101e-02 6.79426320e-12],0.007060718034417805,0.007145392100174221,inf,1.0,0.0004085950173931105,0.04521945300056385,0,adam
8,8,0.006841767323101639,0.006851306227747504,[0.00680704 0.0070585  0.00667849 0.0066667  0.00699811],[1.36835346e-02 6.59592556e-12],0.006791095026956358,0.00689243961924692,inf,1.0,0.0003779511926212474,0.043556043558248936,0,adam
9,9,0.0065321079298526884,0.006545094358662429,[0.00649356 0.00677818 0.00634714 0.00633032 0.00671134],[1.30642159e-02 6.03498910e-12],0.006473995746879987,0.006590220112825386,inf,1.0,0.0003434842591340452,0.0415846906338333,0,adam
10,10,0.0061738260558487894,0.006190142109890931,[0.00613304 0.00643963 0.00597415 0.00595092 0.0063714 ],[1.23476521e-02 5.60320842e-12],0.006109719728793476,0.0062379323829041015,inf,1.0,0.0003060124815881587,0.03930379738311496,0,adam
11,11,0.005768622616559516,0.005787523424901054,[0.00572782 0.00604075 0.00556379 0.00553243 0.00597832],[1.15372452e-02 4.83708067e-12],0.0057004029500911935,0.005836842283027839,inf,1.0,0.00026661454385100024,0.03672419217028611,0,adam
12,12,0.0053202888617998765,0.005340371542911165,[0.0052823  0.0055822  0.00512192 0.00508034 0.00553468],[1.06405777e-02 4.09294393e-12],0.00525010925897364,0.005390468464626115,inf,1.0,0.00022655504759980087,0.03387001084128838,0,adam
13,13,0.004834647367400969,0.004854009104972225,[0.0048027  0.00506791 0.00465557 0.00460143 0.00504563],[9.66929473e-03 3.70228521e-12],0.004764763283852219,0.004904531450949719,inf,1.0,0.0001871783763126075,0.030778321065122682,0,adam
14,14,0.0043192727459215405,0.004335882636432898,[0.0042967  0.00450517 0.00417243 0.00410337 0.0045187 ],[8.63854549e-03 3.26572615e-12],0.004251900612575068,0.00438664487926801,inf,1.0,0.00014978727621724278,0.027497344323020645,0,adam
15,15,0.0037830116078752807,0.003795274915579121,[0.00377285 0.0039043  0.00368037 0.00359427 0.00396327],[7.56602321e-03 2.93821530e-12],0.0037202367667393843,0.003845786449011178,inf,1.0,0.00011552660457823107,0.0240833998866945,0,adam
