,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,1.5407266704747103e-11,8.401185095549402e-12,[1.90721881e-11 2.97794212e-12 2.59535783e-11 1.36253583e-11],[1.54072667e-11],inf,inf,1.5407266704747103e-11,1.0,1.1974920464147985e-22,1.9617196755916666e-11,0,adam
1,1,6.680445329304608e-12,3.342711458267577e-12,[5.18419334e-12 2.27409026e-12 1.13080185e-11 7.95547926e-12],[6.68044533e-12],inf,inf,6.680445329304608e-12,1.0,1.1842405772105866e-23,8.50564063625825e-12,0,adam
2,2,1.4642856725052288e-11,1.0745126762318797e-11,[7.00503509e-12 1.63860062e-12 2.16976811e-11 2.82301100e-11],[1.46428567e-11],inf,inf,1.4642856725052288e-11,1.0,1.378333056638733e-25,1.864375320792533e-11,0,adam
3,3,1.1808614783570473e-11,1.2030997865666877e-11,[4.64758477e-12 8.64991388e-13 9.81451317e-12 3.19073698e-11],[1.18086148e-11],inf,inf,1.1808614783570473e-11,1.0,3.396955654068116e-23,1.503508428868372e-11,0,adam
4,4,1.0062631411823578e-11,8.772076450893899e-12,[3.77997748e-12 7.47799006e-13 1.23878625e-11 2.33348866e-11],[1.00626314e-11],inf,inf,1.0062631411823578e-11,1.0,1.082796234140296e-22,1.2812195748779232e-11,0,adam
5,5,7.621821036917138e-12,9.058557121799265e-12,[1.22999683e-12 1.38119593e-13 6.34059614e-12 2.27785716e-11],[7.62182104e-12],inf,inf,7.621821036917138e-12,1.0,3.113420926507214e-23,9.704459458248493e-12,0,adam
6,6,3.7645000682569416e-12,3.0083120873060655e-12,[2.00116455e-12 1.22354427e-12 2.96957124e-12 8.86372021e-12],[3.76450007e-12],inf,inf,3.7645000682569416e-12,1.0,2.6524976593665652e-24,4.793054841911726e-12,0,adam
7,7,5.306268739445432e-12,4.348079974695404e-12,[2.27722934e-12 1.67138658e-12 1.25772538e-11 4.69920523e-12],[5.30626874e-12],inf,inf,5.306268739445432e-12,1.0,1.7997730712640682e-23,6.7559291494490026e-12,0,adam
8,8,1.0769578758013703e-11,9.148701972682243e-12,[5.54571091e-13 2.90260416e-12 2.14043514e-11 1.82167884e-11],[1.07695788e-11],inf,inf,1.0769578758013703e-11,1.0,1.325075150379877e-22,1.3712142532540383e-11,0,adam
9,9,8.14822758997909e-12,7.859409241951858e-12,[1.45112769e-12 1.38189350e-12 2.06164419e-11 9.14344727e-12],[8.14822759e-12],inf,inf,8.14822758997909e-12,1.0,7.346376666676895e-23,1.0374590075912238e-11,0,adam
10,10,6.292463557257372e-12,3.4569519603883263e-12,[9.24006122e-12 7.08734879e-13 9.10403435e-12 6.11702377e-12],[6.29246356e-12],inf,inf,6.292463557257372e-12,1.0,1.3442626878559437e-23,8.01181343490498e-12,0,adam
11,11,8.088454243594468e-12,5.298024616554536e-12,[8.15324140e-12 8.85918598e-14 9.15844510e-12 1.49535386e-11],[8.08845424e-12],inf,inf,8.088454243594468e-12,1.0,5.218849372115159e-25,1.0298428776422952e-11,0,adam
12,12,1.2928525759924821e-11,1.51589144015115e-11,[5.86642042e-12 2.07876962e-13 6.82296836e-12 3.88168373e-11],[1.29285258e-11],inf,inf,1.2928525759924821e-11,1.0,1.61962163936309e-22,1.6461276786117196e-11,0,adam
13,13,1.3587035332348849e-11,1.4346739554494992e-11,[1.32108251e-11 1.54233545e-12 2.46313273e-12 3.71318480e-11],[1.35870353e-11],inf,inf,1.3587035332348849e-11,1.0,5.359907094343829e-23,1.729949516970919e-11,0,adam
14,14,1.3258042136274187e-11,7.332638361813692e-12,[1.79504896e-11 1.34352695e-12 1.33323773e-11 2.04057746e-11],[1.32580421e-11],inf,inf,1.3258042136274187e-11,1.0,2.973498726410779e-23,1.6880497000215655e-11,0,adam
15,15,1.0671962038425685e-11,6.220643667642695e-12,[1.31707146e-11 9.62651705e-14 1.32825008e-11 1.61383675e-11],[1.0671962e-11],inf,inf,1.0671962038425685e-11,1.0,2.707422983663311e-23,1.3588019598387291e-11,0,adam
16,16,9.994835967893535e-12,6.674953037762683e-12,[5.34969270e-12 1.57791171e-12 1.70204495e-11 1.60312900e-11],[9.99483597e-12],inf,inf,9.994835967893535e-12,1.0,6.914835485067282e-23,1.272604244206832e-11,0,adam
17,17,1.076657047143417e-11,9.66773961261204e-12,[7.23087458e-12 2.43243949e-12 2.72242088e-11 6.17875904e-12],[1.07665705e-11],inf,inf,1.076657047143417e-11,1.0,5.710393760569135e-23,1.3708589818861583e-11,0,adam
18,18,7.618115176638004e-12,6.971015965240821e-12,[3.17256519e-12 7.57565038e-13 1.89119206e-11 7.63040991e-12],[7.61811518e-12],inf,inf,7.618115176638004e-12,1.0,5.1804385233070506e-23,9.699574476940143e-12,0,adam
19,19,1.1123117828643102e-11,6.3905251625839345e-12,[1.24333792e-11 1.40909887e-12 1.93227915e-11 1.13272017e-11],[1.11231178e-11],inf,inf,1.1123117828643102e-11,1.0,2.862206056106281e-23,1.4162448991328347e-11,0,adam
20,20,7.721312485822834e-12,4.814227092668673e-12,[7.69545866e-12 6.12469708e-13 1.41799294e-11 8.39739220e-12],[7.72131249e-12],inf,inf,7.721312485822834e-12,1.0,2.0631592013833515e-23,9.831246927660686e-12,0,adam
21,21,9.052762686581404e-12,7.540039095828597e-12,[1.19525766e-11 3.93431567e-13 3.95035986e-12 1.99146828e-11],[9.05276269e-12],inf,inf,9.052762686581404e-12,1.0,1.3444113030875115e-23,1.152611339705345e-11,0,adam
22,22,7.750261794356305e-12,5.838885134677544e-12,[1.25634767e-11 1.31422885e-12 2.62601619e-12 1.44973254e-11],[7.75026179e-12],inf,inf,7.750261794356305e-12,1.0,4.0792642364398297e-25,9.867662242868391e-12,0,adam
23,23,1.5407005114609756e-11,1.0557456163669415e-11,[1.64758188e-11 6.78739210e-13 1.40365780e-11 3.04368844e-11],[1.54070051e-11],inf,inf,1.5407005114609756e-11,1.0,3.684627539843439e-26,1.9616752666706816e-11,0,adam
24,24,5.7235486068759394e-12,5.057131322896019e-12,[6.24694687e-12 1.22703214e-12 1.63092731e-12 1.37892881e-11],[5.72354861e-12],inf,inf,5.7235486068759394e-12,1.0,6.398183591023423e-24,7.287503933639528e-12,0,adam
25,25,1.772111866632603e-11,1.2297542587024065e-11,[9.50880149e-12 2.24200187e-12 2.66316199e-11 3.25020514e-11],[1.77211187e-11],inf,inf,1.772111866632603e-11,1.0,2.274788179590517e-22,2.256328457406198e-11,0,adam
26,26,1.460152548335089e-11,1.0374880462006388e-11,[7.29662090e-12 1.58558502e-12 2.39532857e-11 2.55706103e-11],[1.46015255e-11],inf,inf,1.460152548335089e-11,1.0,1.6735672816465399e-22,1.8591128636558096e-11,0,adam
27,27,1.3752927077785387e-11,9.79763295286801e-12,[9.13263488e-12 1.46560234e-12 2.80682730e-11 1.63451981e-11],[1.37529271e-11],inf,inf,1.3752927077785387e-11,1.0,1.3681457210835532e-22,1.751088163359782e-11,0,adam
28,28,5.38622812476228e-12,2.301713889770151e-12,[5.73754368e-12 2.77146031e-12 8.93347758e-12 4.10243093e-12],[5.38622812e-12],inf,inf,5.38622812476228e-12,1.0,1.0273233364983692e-23,6.857847623109592e-12,0,adam
29,29,9.33039701902289e-12,4.5545676559148324e-12,[7.80480334e-12 3.92594478e-12 9.09217560e-12 1.64986644e-11],[9.33039702e-12],inf,inf,9.33039701902289e-12,1.0,1.2902189932742777e-23,1.1879830452699025e-11,0,adam
30,30,6.1175905504384646e-12,5.114039635457154e-12,[1.21465020e-12 1.75439785e-12 7.70051607e-12 1.38007981e-11],[6.11759055e-12],inf,inf,6.1175905504384646e-12,1.0,9.935499753871396e-25,7.789102696165173e-12,0,adam
31,31,6.712577317842512e-12,4.577495157157105e-12,[4.07313283e-12 1.00101826e-12 8.72525183e-12 1.30509063e-11],[6.71257732e-12],inf,inf,6.712577317842512e-12,1.0,5.670984537719396e-26,8.54671888816938e-12,0,adam
32,32,1.0519847373556285e-11,9.931674666691925e-12,[1.22563699e-12 1.39514740e-14 2.13617994e-11 1.94780016e-11],[1.05198474e-11],inf,inf,1.0519847373556285e-11,1.0,9.709713433878356e-25,1.3394174658287739e-11,0,adam
33,33,1.7029081957964893e-11,1.472825135289638e-11,[4.67862680e-12 6.92690684e-13 3.56624090e-11 2.70826013e-11],[1.7029082e-11],inf,inf,1.7029081957964893e-11,1.0,1.0432066493071195e-24,2.1682211581719457e-11,0,adam
34,34,1.634724726496043e-11,1.761131659617026e-11,[1.53623168e-12 3.79480093e-13 4.38327410e-11 1.96405363e-11],[1.63472473e-11],inf,inf,1.634724726496043e-11,1.0,5.0279382685694123e-23,2.0814017176462585e-11,0,adam
35,35,1.7191006252984944e-11,2.114242144621488e-11,[5.23354668e-12 8.16161229e-14 5.32866086e-11 1.01622537e-11],[1.71910063e-11],inf,inf,1.7191006252984944e-11,1.0,2.36134368454807e-22,2.188804693048496e-11,0,adam
36,36,2.270872702012215e-11,2.747415276695016e-11,[3.52553748e-12 5.11321522e-13 6.89178400e-11 1.78802091e-11],[2.2708727e-11],inf,inf,2.270872702012215e-11,1.0,3.07328717546841e-22,2.8913538230312952e-11,0,adam
37,37,1.9479876356446882e-11,2.4582389098108115e-11,[4.13155463e-12 1.29678951e-12 6.16306364e-11 1.08605249e-11],[1.94798764e-11],inf,inf,1.9479876356446882e-11,1.0,2.911484395818198e-22,2.4802604414730922e-11,0,adam
38,38,2.602926502693882e-11,3.4940922250823166e-11,[3.10420296e-14 1.90646892e-12 8.55106768e-11 1.66688723e-11],[2.6029265e-11],inf,inf,2.602926502693882e-11,1.0,4.535268119428162e-22,3.314148955269047e-11,0,adam
39,39,2.5616780978693072e-11,4.079645738740056e-11,[2.12219359e-12 1.08542468e-12 9.62686584e-11 2.99084724e-12],[2.5616781e-11],inf,inf,2.5616780978693072e-11,1.0,1.0192262480256844e-21,3.2616354062042774e-11,0,adam
40,40,2.3185169856950128e-11,2.849681854824223e-11,[7.34998529e-12 1.13006939e-13 7.18647401e-11 1.34129471e-11],[2.31851699e-11],inf,inf,2.3185169856950128e-11,1.0,8.672052648558706e-22,2.952016409096814e-11,0,adam
41,41,1.8202749707544798e-11,2.5671517412568096e-11,[7.08734879e-12 2.49033811e-13 6.24670272e-11 3.00758901e-12],[1.82027497e-11],inf,inf,1.8202749707544798e-11,1.0,5.2981516451897755e-22,2.3176571772864918e-11,0,adam
42,42,1.7645213928138117e-11,2.4690540394890828e-11,[4.22485511e-12 1.37701048e-12 6.03554716e-11 4.62351848e-12],[1.76452139e-11],inf,inf,1.7645213928138117e-11,1.0,4.661357466766585e-22,2.2466473126314668e-11,0,adam
43,43,1.7028035597415492e-11,1.3783736804292471e-11,[6.33954978e-12 2.63055042e-12 3.74380829e-11 2.17039593e-11],[1.70280356e-11],inf,inf,1.7028035597415492e-11,1.0,3.830349166748552e-23,2.1680879314089907e-11,0,adam
44,44,7.129900783629245e-12,8.332750276685715e-12,[3.33405350e-12 2.02645160e-12 2.15215438e-11 1.63755426e-12],[7.12990078e-12],inf,inf,7.129900783629245e-12,1.0,6.06527279198876e-23,9.078293672359905e-12,0,adam
45,45,1.3266325823956955e-11,9.555892575239141e-12,[7.46909600e-12 1.18308499e-12 1.86154517e-11 2.57976706e-11],[1.32663258e-11],inf,inf,1.3266325823956955e-11,1.0,8.14281978706638e-26,1.6891155141252057e-11,0,adam
46,46,2.1923520624507956e-11,1.490653789289953e-11,[1.54931119e-11 9.43817216e-13 3.16496163e-11 3.96075371e-11],[2.19235206e-11],inf,inf,2.1923520624507956e-11,1.0,4.4019204723301534e-24,2.791389341894046e-11,0,adam
47,47,2.33042369678009e-11,1.892552598746572e-11,[1.28881973e-11 4.76442837e-13 2.87341070e-11 5.11182007e-11],[2.3304237e-11],inf,inf,2.33042369678009e-11,1.0,8.242554238718308e-24,2.967204260073686e-11,0,adam
48,48,1.9329592822538937e-11,1.4402340527875032e-11,[1.39008999e-11 3.31347507e-13 3.99385358e-11 2.31475881e-11],[1.93295928e-11],inf,inf,1.9329592822538937e-11,1.0,9.751712358890038e-23,2.461142400989047e-11,0,adam
49,49,1.3108325380997167e-11,7.355016581988215e-12,[1.54744518e-11 7.65935922e-13 1.60121067e-11 2.01808071e-11],[1.31083254e-11],inf,inf,1.3108325380997167e-11,1.0,1.4765288856314293e-23,1.6689982729189978e-11,0,adam
50,50,7.46155347943364e-12,6.8268700601946335e-12,[1.07689684e-11 1.12309366e-13 1.95564787e-12 1.70092883e-11],[7.46155348e-12],inf,inf,7.46155347943364e-12,1.0,1.9588849692369292e-24,9.500622510927315e-12,0,adam
51,51,2.0894817409376535e-11,1.4901495215732018e-11,[1.70199263e-11 1.16634323e-12 2.25616262e-11 4.28313739e-11],[2.08948174e-11],inf,inf,2.0894817409376535e-11,1.0,2.2579219193157313e-22,2.66040522944877e-11,0,adam
52,52,1.9860838793141877e-11,1.143519672571967e-11,[1.90749784e-11 1.65743511e-12 3.16768217e-11 2.70341199e-11],[1.98608388e-11],inf,inf,1.9860838793141877e-11,1.0,1.461383642487109e-22,2.528754983188719e-11,0,adam
53,53,2.3100414652448518e-11,1.650728112464407e-11,[1.67508372e-11 1.48443683e-12 4.68647451e-11 2.73016395e-11],[2.31004147e-11],inf,inf,2.3100414652448518e-11,1.0,3.1696616191710003e-22,2.941225041297457e-11,0,adam
54,54,2.312975634618802e-11,2.252478991679045e-11,[2.25007629e-11 4.38773857e-12 6.01116696e-11 5.51885432e-12],[2.31297563e-11],inf,inf,2.312975634618802e-11,1.0,1.5207911498319495e-22,2.94497759512069e-11,0,adam
55,55,2.1838634624937672e-11,2.8813479574573212e-11,[1.11962323e-11 4.50353580e-12 7.12937760e-11 3.60994390e-13],[2.18386346e-11],inf,inf,2.1838634624937672e-11,1.0,3.091009017825853e-22,2.780575769634197e-11,0,adam
56,56,2.6626824097360145e-11,2.728885782069652e-11,[2.18065026e-11 4.90743098e-12 7.25431305e-11 7.25023225e-12],[2.66268241e-11],inf,inf,2.6626824097360145e-11,1.0,1.5079877094333666e-22,3.3902436413768555e-11,0,adam
57,57,2.634757662573833e-11,2.8584801448846908e-11,[1.43014816e-11 7.28615729e-12 7.56361723e-11 8.16649530e-12],[2.63475766e-11],inf,inf,2.634757662573833e-11,1.0,2.132937624665228e-22,3.354694300128358e-11,0,adam
58,58,2.381237580960453e-11,1.8724424025676344e-11,[1.73050596e-11 7.14036439e-12 5.55697673e-11 1.52343120e-11],[2.38123758e-11],inf,inf,2.381237580960453e-11,1.0,2.5584192726123377e-23,3.03190805794884e-11,0,adam
59,59,2.0416892228436904e-11,1.807800188183025e-11,[1.77140121e-11 7.22267809e-12 5.07205837e-11 6.01029500e-12],[2.04168922e-11],inf,inf,2.0416892228436904e-11,1.0,3.961595820968607e-23,2.5995650076993115e-11,0,adam
60,60,1.175420403500154e-11,1.1417810018701612e-11,[8.67572410e-12 7.37405158e-12 3.07312605e-11 2.35779910e-13],[1.1754204e-11],inf,inf,1.175420403500154e-11,1.0,2.1144358122655593e-23,1.496580637194711e-11,0,adam
61,61,1.0492336810778242e-11,9.868653360744088e-12,[8.31664804e-12 6.94643890e-12 2.66926576e-11 1.36026871e-14],[1.04923368e-11],inf,inf,1.0492336810778242e-11,1.0,1.326769378348669e-23,1.3359313655314509e-11,0,adam
62,62,1.3936258165711964e-11,1.4081371433665585e-11,[6.74954872e-12 8.16998317e-12 3.80812458e-11 2.74425493e-12],[1.39362582e-11],inf,inf,1.3936258165711964e-11,1.0,4.2237465828925114e-23,1.7744250513374027e-11,0,adam
63,63,2.0721426746669278e-11,1.941337950098801e-11,[2.10876529e-12 8.94568512e-12 5.26591410e-11 1.91721156e-11],[2.07214267e-11],inf,inf,2.0721426746669278e-11,1.0,5.09877596133257e-23,2.638333995719222e-11,0,adam
64,64,2.3208494977530563e-11,2.3637046544617977e-11,[2.95509658e-12 8.78384803e-12 6.30784506e-11 1.80165847e-11],[2.3208495e-11],inf,inf,2.3208494977530563e-11,1.0,1.5595863353400527e-22,2.9550140112633017e-11,0,adam
65,65,2.4144202898833827e-11,1.6507349382718263e-11,[1.30685201e-11 6.24886520e-12 4.92926503e-11 2.79667760e-11],[2.41442029e-11],inf,inf,2.4144202898833827e-11,1.0,7.162584025832148e-22,3.074140941805581e-11,0,adam
66,66,2.396505725310486e-11,1.209960502762629e-11,[1.89740046e-11 6.71484443e-12 3.22763863e-11 3.78949937e-11],[2.39650573e-11],inf,inf,2.396505725310486e-11,1.0,6.884602813932162e-22,3.05133696087978e-11,0,adam
67,67,1.8136654599507536e-11,7.775956449428748e-12,[2.40987298e-11 6.20770835e-12 2.59270705e-11 1.63131098e-11],[1.81366546e-11],inf,inf,1.8136654599507536e-11,1.0,3.6634910301349075e-22,2.309241686759833e-11,0,adam
68,68,1.738798362640998e-11,6.855268724575949e-12,[2.36013598e-11 5.92798130e-12 2.14737600e-11 1.85488335e-11],[1.73879836e-11],inf,inf,1.738798362640998e-11,1.0,3.3728410314624795e-22,2.213917937865517e-11,0,adam
69,69,2.3246948727721107e-11,1.3887987810800872e-11,[2.27473552e-11 5.51571524e-12 4.44180053e-11 2.03067192e-11],[2.32469487e-11],inf,inf,2.3246948727721107e-11,1.0,6.805593300913725e-22,2.95987678811116e-11,0,adam
70,70,2.8611116084233482e-11,1.476708868712997e-11,[3.23215542e-11 4.23217964e-12 4.39739997e-11 3.39167308e-11],[2.86111161e-11],inf,inf,2.8611116084233482e-11,1.0,1.138007735744789e-21,3.6428637884000636e-11,0,adam
71,71,2.543580420200265e-11,1.2671027855471787e-11,[2.70400493e-11 5.75428545e-12 2.78077292e-11 4.11411529e-11],[2.54358042e-11],inf,inf,2.543580420200265e-11,1.0,8.249850146127325e-22,3.2386093806735516e-11,0,adam
72,72,2.222461087259855e-11,1.216565793049347e-11,[1.77040717e-11 5.29249166e-12 2.77177422e-11 3.81841380e-11],[2.22246109e-11],inf,inf,2.222461087259855e-11,1.0,6.214088313645594e-22,2.8297142407041065e-11,0,adam
73,73,2.4375492178608023e-11,1.0568836304459401e-11,[2.61862191e-11 6.75809400e-12 3.02509811e-11 3.43066745e-11],[2.43754922e-11],inf,inf,2.4375492178608023e-11,1.0,7.146754705098126e-22,3.10358405641864e-11,0,adam
74,74,2.2750101860179777e-11,9.251048207431114e-12,[1.81949892e-11 9.78974930e-12 3.18334270e-11 3.11822419e-11],[2.27501019e-11],inf,inf,2.2750101860179777e-11,1.0,5.168355021837586e-22,2.8966162801680184e-11,0,adam
75,75,1.8050111862400694e-11,1.0739858746279147e-11,[6.30345034e-12 8.58155165e-12 3.07431193e-11 2.65723262e-11],[1.80501119e-11],inf,inf,1.8050111862400694e-11,1.0,3.069174906555106e-22,2.298206069895059e-11,0,adam
76,76,1.8432513044851117e-11,1.1745542280379484e-11,[6.33815463e-12 8.97219292e-12 3.56812435e-11 2.27384611e-11],[1.8432513e-11],inf,inf,1.8432513044851117e-11,1.0,3.153109178611149e-22,2.346878247294626e-11,0,adam
77,77,1.467503231194642e-11,1.0875653079732364e-11,[9.20274103e-12 8.38623102e-12 3.34873742e-11 7.62378296e-12],[1.46750323e-11],inf,inf,1.467503231194642e-11,1.0,1.7812010755120358e-22,1.868483145983646e-11,0,adam
78,78,2.6355031944652823e-11,2.641093217784814e-11,[1.23062464e-11 7.44450652e-12 7.19208948e-11 1.37484800e-11],[2.63550319e-11],inf,inf,2.6355031944652823e-11,1.0,4.0257596122996773e-22,3.3556490919295356e-11,0,adam
79,79,2.223542326494238e-11,2.2666154733002963e-11,[1.31691451e-11 6.32838860e-12 6.12546441e-11 8.18951523e-12],[2.22354233e-11],inf,inf,2.223542326494238e-11,1.0,3.636094930621418e-22,2.8310909172546417e-11,0,adam
80,80,2.0193450652783227e-11,2.0625317518326076e-11,[7.38835184e-12 4.98137379e-12 5.55767430e-11 1.28273340e-11],[2.01934507e-11],inf,inf,2.0193450652783227e-11,1.0,5.080507845062584e-22,2.571121093808415e-11,0,adam
81,81,2.1525685623953848e-11,2.162128423209576e-11,[9.08746698e-12 4.53422905e-12 5.85278285e-11 1.39532179e-11],[2.15256856e-11],inf,inf,2.1525685623953848e-11,1.0,6.01264916474933e-22,2.740718763050154e-11,0,adam
82,82,1.9318780430195108e-11,2.632890696830521e-11,[5.22482701e-12 3.36370038e-12 6.49060937e-11 3.78050066e-12],[1.93187804e-11],inf,inf,1.9318780430195108e-11,1.0,4.0197783845143377e-22,2.4597657244385118e-11,0,adam
83,83,2.4651382576800508e-11,2.6408054262873042e-11,[1.09407459e-11 3.84363108e-12 6.99537370e-11 1.38674164e-11],[2.46513826e-11],inf,inf,2.4651382576800508e-11,1.0,4.0448622784804374e-22,3.1387337173782726e-11,0,adam
84,84,3.093412370061968e-11,2.9770329810369194e-11,[1.45198222e-11 5.50246134e-12 8.14657957e-11 2.22484156e-11],[3.09341237e-11],inf,inf,3.093412370061968e-11,1.0,4.717559187267278e-22,3.938649406620698e-11,0,adam
85,85,2.773348117342206e-11,2.506734158338157e-11,[1.30915400e-11 4.34448900e-12 6.94302079e-11 2.40676878e-11],[2.77334812e-11],inf,inf,2.773348117342206e-11,1.0,2.9665344497168223e-22,3.531130943201788e-11,0,adam
86,86,2.356007212212983e-11,2.5351931488239122e-11,[3.91565557e-12 3.35951494e-12 6.56535439e-11 2.13115741e-11],[2.35600721e-11],inf,inf,2.356007212212983e-11,1.0,2.0424262271846503e-22,2.9997559991556955e-11,0,adam
87,87,2.5732752606251857e-11,2.8785590320990544e-11,[9.96780499e-12 2.42964920e-12 7.49291814e-11 1.56043749e-11],[2.57327526e-11],inf,inf,2.5732752606251857e-11,1.0,4.529702694001359e-22,3.276401372431792e-11,0,adam
88,88,2.5307232649494807e-11,3.536741254820103e-11,[1.13966103e-12 2.27757813e-12 8.61562813e-11 1.16554102e-11],[2.53072326e-11],inf,inf,2.5307232649494807e-11,1.0,5.119629390277416e-22,3.222200284369592e-11,0,adam
89,89,3.362715056628837e-11,3.6988554419503496e-11,[2.55556125e-12 5.44805059e-13 9.17316391e-11 3.96765969e-11],[3.36271506e-11],inf,inf,3.362715056628837e-11,1.0,2.428219769398501e-22,4.281552890006424e-11,0,adam
90,90,2.9912832206046525e-11,3.0122764464414384e-11,[5.33504365e-12 2.21549407e-12 7.71687417e-11 3.49320494e-11],[2.99128322e-11],inf,inf,2.9912832206046525e-11,1.0,1.2190332472219421e-22,3.808597881516107e-11,0,adam
91,91,1.5758015480578097e-11,2.004139998979946e-11,[2.84052010e-12 1.29051134e-12 5.01325291e-11 8.76850140e-12],[1.57580155e-11],inf,inf,1.5758015480578097e-11,1.0,1.404647901764625e-22,2.0063728456420904e-11,0,adam
