,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.015707958352737104,5.853271196362486e-09,[0.01570796 0.01570796 0.01570796 0.01570796 0.01570795],[0.01570796],0.015707954889748386,0.01570796181572582,inf,1.0,0.000882181057350624,0.04999998435439457,0,adam
1,1,0.015663835388508934,3.102968353060777e-05,[0.01567837 0.015692   0.01565752 0.01565734 0.01563395],[0.01566384],0.015649705502516088,0.015677965274501778,inf,1.0,0.000876472500242345,0.04985953659717901,0,adam
2,2,0.015578617917858953,8.616833906691393e-05,[0.01561992 0.01565429 0.01556145 0.01556103 0.01549639],[0.01557862],0.01553684445182646,0.015620391383891452,inf,1.0,0.0008672816279561104,0.049588280963344555,0,adam
3,3,0.015443002459433081,0.00016793975559818328,[0.01552519 0.0155856  0.01541009 0.01540944 0.0152847 ],[0.015443],0.015356840357714563,0.0155291645611516,inf,1.0,0.000853885329145525,0.04915660355198126,0,adam
4,4,0.015247855272796828,0.0002782699963580218,[0.01538653 0.01547634 0.01519381 0.01519301 0.01498959],[0.01524786],0.015097600290998547,0.01539811025459511,inf,1.0,0.0008356111930018729,0.048535430764308884,0,adam
5,5,0.014984920050523338,0.000417860584470325,[0.01519643 0.01531699 0.01490379 0.01490299 0.0146044 ],[0.01498492],0.014748617672866973,0.015221222428179701,inf,1.0,0.0008119003198414895,0.047698481957552774,0,adam
6,6,0.014647644245887154,0.0005855679637021112,[0.01494793 0.01509864 0.0145329  0.01453233 0.01412641],[0.01464764],0.014302285401276243,0.014993003090498058,inf,1.0,0.0007823794664046661,0.046624899727689684,0,adam
7,7,0.01423200221806667,0.0007779761252560879,[0.01463522 0.01481364 0.01407672 0.01407668 0.01355775],[0.014232],0.013755150920071351,0.014708853516061984,inf,1.0,0.0007469328500468452,0.04530187006200248,0,adam
8,8,0.013737150016379235,0.0009893387064680453,[0.01425415 0.01445631 0.01353437 0.01353519 0.01290573],[0.01373715],0.01310882049944217,0.014365479533316303,inf,1.0,0.0007057597098294998,0.04372670658203326,0,adam
9,9,0.01316575408814622,0.001211978035764146,[0.01380278 0.01402365 0.01290902 0.01291104 0.01218228],[0.01316575],0.012370249208762576,0.013961258967529862,inf,1.0,0.0006594025499346301,0.041907896853216275,0,adam
