,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012217287422881324,0.006530414815336973,[0.01570794 0.01570794 0.00523599],[0.01047196 0.01308995 0.01308996],inf,0.013962626443746469,0.010471948402016179,1.0,0.0014154605837729995,0.0699999006429366,0,adam
1,1,0.012172836948676382,0.006506749969197143,[0.01565321 0.01565392 0.00521138],[0.01042911 0.01303438 0.01305501],inf,0.013916123687280691,0.01042955021007207,1.0,0.00139838905030767,0.06974521818600632,0,adam
2,2,0.012087698383219086,0.0064620438107249895,[0.01555252 0.01554534 0.00516523],[0.01034981 0.01292091 0.01299238],inf,0.013830613057949512,0.01034478370848866,1.0,0.0013710409286873757,0.06925741013855635,0,adam
3,3,0.011952447068279656,0.0063931258392849605,[0.01539911 0.01536498 0.00509325],[0.01022835 0.01272966 0.01289933],inf,0.01370007904381668,0.010204815092742632,1.0,0.0013313389192486926,0.06848247718659395,0,adam
4,4,0.011757357720510446,0.006299494439953111,[0.01518724 0.01509386 0.00499097],[0.01005984 0.01243838 0.01277386],inf,0.013518906585811476,0.009995808855209414,1.0,0.001277444471320656,0.06736469756108043,0,adam
5,5,0.011493846073368324,0.006186535705669947,[0.01491279 0.01471463 0.00485412],[0.00984078 0.0120259  0.01261486],inf,0.013282345677907585,0.009705346468829057,1.0,0.0012083104589163437,0.06585488703770181,0,adam
6,6,0.011157018837507677,0.006068938835120767,[0.01457391 0.01421808 0.00467907],[0.00956964 0.0114791  0.01242231],inf,0.012987053549534822,0.009326984125480536,1.0,0.0011244726451707973,0.06392500913371446,0,adam
7,7,0.010748663683153838,0.0059702940355770145,[0.01417145 0.01361117 0.00446337],[0.00924734 0.01080137 0.01219728],inf,0.012631648512309322,0.008865678853998355,1.0,0.0010287045300949446,0.0615853064450258,0,adam
8,8,0.010278617615073092,0.005914558877684021,[0.01370912 0.01292029 0.00420645],[0.0088773  0.01001668 0.01194187],inf,0.012217174393481424,0.00834006083666476,1.0,0.0009258462696682091,0.05889214085725114,0,adam
9,9,0.009762637329682033,0.0059131733970708275,[0.01319312 0.0121847  0.00391009],[0.00846519 0.00916366 0.01165906],inf,0.011747362697968115,0.007777911961395955,1.0,0.0008215439413610443,0.05593579159076478,0,adam
10,10,0.009244895358883625,0.005917924901108417,[0.01263166 0.01152434 0.00357869],[0.00801841 0.00836387 0.0113524 ],inf,0.011228596243191594,0.007261194474575652,1.0,0.0007207048135685458,0.05296934861041147,0,adam
11,11,0.00895504595377167,0.005589988842816127,[0.01203411 0.01161194 0.00321909],[0.00754533 0.00829399 0.01102582],inf,0.010669519809253751,0.0072405720982895855,1.0,0.0006267457838724288,0.051308633849682206,0,adam
12,12,0.008626648061945047,0.005361854064791278,[0.01141027 0.01162973 0.00283994],[0.00705453 0.00814201 0.01068341],inf,0.010080318394350047,0.007172977729540046,1.0,0.000541802263969115,0.04942705252941626,0,adam
13,13,0.008267348134516624,0.005227325921125875,[0.01076971 0.01158165 0.00245068],[0.00655427 0.00791854 0.01032924],inf,0.009471786295229774,0.007062909973803471,1.0,0.0004673775009074693,0.04736841558731575,0,adam
14,14,0.007886101196484191,0.005172740651641895,[0.01012133 0.01147653 0.00206044],[0.00605199 0.00763907 0.00996724],inf,0.008854388309410589,0.006917814083557797,1.0,0.00040505809160952695,0.045184031537160996,0,adam
15,15,0.007581129704661315,0.0050495144246759955,[0.009473   0.01132468 0.00194571],[0.0055541  0.00758814 0.00960115],inf,0.008416514261176193,0.00674574514814644,1.0,0.0003570541473496472,0.04343667360183545,0,adam
16,16,0.007367394858391625,0.004840702177992263,[0.00883148 0.011136   0.00213471],[0.00506588 0.00780195 0.00923436],inf,0.008180641234663428,0.006554148482119823,1.0,0.0003251917758913436,0.04221206313922221,0,adam
17,17,0.0071424354501526295,0.0047017000038713,[0.00820235 0.01091924 0.00230572],[0.00459147 0.00796591 0.00886992],inf,0.007935484331380069,0.006349386568925189,1.0,0.000307341204000204,0.040923140673837066,0,adam
18,18,0.006909795409393636,0.004625750786234864,[0.0075901  0.01068183 0.00245746],[0.00413399 0.00808488 0.00851051],inf,0.007682932069422419,0.006136658749364855,1.0,0.0002978342546563069,0.03959021142571251,0,adam
19,19,0.006687811524832144,0.004581504555808701,[0.00704366 0.01042988 0.00258989],[0.00374112 0.00816392 0.0081584 ],inf,0.0074555298187237535,0.005920093230940535,1.0,0.00029212526420505547,0.038318337455183205,0,adam
20,20,0.0065701587393197595,0.004428804841906093,[0.00683826 0.01016842 0.0027038 ],[0.0036869  0.00820809 0.00781548],inf,0.00743741937550419,0.005702898103135329,1.0,0.00028789835901374324,0.03764423664940142,0,adam
21,21,0.006447805517580105,0.004324660896148506,[0.00664139 0.00990153 0.0028005 ],[0.00363782 0.00822233 0.00748326],inf,0.00740809077736317,0.005487520257797039,1.0,0.0002841295111066104,0.036943204327850365,0,adam
22,22,0.006322461927228085,0.004263305331594994,[0.00645327 0.00963251 0.0028816 ],[0.0035932  0.00821127 0.00716291],inf,0.007369131773267371,0.005275792081188798,1.0,0.00028039172250700513,0.036225038456231706,0,adam
23,23,0.006195613322449981,0.004238327560440951,[0.00627396 0.00936405 0.00294882],[0.00355234 0.00817921 0.00685529],inf,0.007322166934466622,0.005069059710433338,1.0,0.0002765303092900344,0.035498249487140976,0,adam
24,24,0.006068529238006145,0.004243189820368458,[0.0061034  0.00909835 0.00300384],[0.00351454 0.00813009 0.00656095],inf,0.0072687661889601135,0.004868292287052178,1.0,0.0002725170576246708,0.03477011131894936,0,adam
25,25,0.005942281314593159,0.004271646187392888,[0.00594142 0.00883719 0.00304824],[0.00347914 0.00806747 0.00628023],inf,0.007210389021843354,0.004674173607342964,1.0,0.0002683812794426896,0.03404676400056372,0,adam
26,26,0.005817766455277469,0.004318024838821681,[0.00578779 0.00858205 0.00308346],[0.00344554 0.00799455 0.00601321],inf,0.007148354847430595,0.004487178063124342,1.0,0.0002641752681428257,0.03333334640801855,0,adam
27,27,0.005695732056358441,0.004377374300277752,[0.00564226 0.00833415 0.00311079],[0.0034132  0.00791419 0.00575981],inf,0.007083831420549316,0.004307632692167564,1.0,0.0002599563213125885,0.03263414080667104,0,adam
28,28,0.005576800944934717,0.004445500810265046,[0.00550454 0.00809451 0.00313135],[0.00338168 0.00782893 0.00551979],inf,0.0070178349043379905,0.004135766985531444,1.0,0.00025577733417577803,0.03195271573293268,0,adam
29,29,0.0054614943918987755,0.004518932845819084,[0.00537436 0.00786401 0.00314611],[0.00335066 0.00774106 0.00529277],inf,0.0069512369117591495,0.003971751872038401,1.0,0.00025168208395254206,0.031292057849016564,0,adam
30,30,0.00535025217017945,0.004594845581881998,[0.0052515  0.00764339 0.00315586],[0.00331991 0.00765257 0.00507828],inf,0.006884775220825953,0.003815729119532946,1.0,0.00024770318168849394,0.030654686868199166,0,adam
31,31,0.005243449094060965,0.004670969603287655,[0.00513576 0.00743329 0.0031613 ],[0.00328936 0.00756524 0.00487575],inf,0.006819065940364135,0.0036678322477577945,1.0,0.00024386157524198474,0.030042750318138856,0,adam
32,32,0.005141407807627113,0.004745499435152634,[0.005027   0.00723425 0.00316298],[0.00325905 0.00748062 0.00468455],inf,0.0067546156963974036,0.0035281999188568228,1.0,0.00024016696559863796,0.02945809681326428,0,adam
33,33,0.005044407824619745,0.004817010564418729,[0.00492514 0.00704672 0.00316136],[0.00322913 0.00740007 0.00450402],inf,0.0066918329660764385,0.0033969826831630515,1.0,0.00023661876836169742,0.028902327849348097,0,adam
34,34,0.004952690992313914,0.004884388973565909,[0.00483017 0.00687109 0.00315681],[0.00319988 0.00732474 0.00433346],inf,0.006631038084169307,0.0032743439004585214,1.0,0.00023320741016102277,0.028376829109204804,0,adam
35,35,0.0048664636567055265,0.004946774413393729,[0.00474212 0.00670766 0.00314961],[0.00317165 0.0072556  0.00417213],inf,0.006572471710345305,0.0031604556030657457,1.0,0.0002299158416601796,0.027882782868302813,0,adam
36,36,0.004785895898082579,0.005003517068847317,[0.00466106 0.00655663 0.00313999],[0.00314492 0.00719345 0.00401932],inf,0.006516301735750722,0.0030554900604144366,1.0,0.00022672120042556564,0.027421163614910427,0,adam
37,37,0.004712899303867803,0.005052485695450525,[0.00458711 0.00642346 0.00312813],[0.00312017 0.0071389  0.00387964],inf,0.006462628729291885,0.0029631698784437204,1.0,0.00022359657926238115,0.027002923938176826,0,adam
38,38,0.004675353274633993,0.005067980513492795,[0.00452039 0.00639153 0.00311414],[0.00309795 0.00709236 0.00383575],inf,0.00641149010528713,0.0029392164439808535,1.0,0.0002205128606025208,0.02678780103691958,0,adam
39,39,0.004643030028604212,0.005078356956736136,[0.004461   0.00636995 0.00309814],[0.00307881 0.00705408 0.00379619],inf,0.006362863266567949,0.002923196790640474,1.0,0.00021744057062738254,0.026602602479152804,0,adam
40,40,0.004615987665203174,0.005083280661085325,[0.00440905 0.00635873 0.00308019],[0.00306329 0.00702414 0.00376054],inf,0.006316668000215863,0.0029153073301904824,1.0,0.00021435169448906044,0.026447661150058588,0,adam
41,41,0.004594199898338338,0.00508259261192722,[0.00436456 0.00635769 0.00306035],[0.00305185 0.00700239 0.00372836],inf,0.006272768445004198,0.0029156313516724777,1.0,0.00021122138131895343,0.02632282644142192,0,adam
42,42,0.004577547699019046,0.00507630973094206,[0.00432752 0.00636646 0.00303866],[0.00304489 0.00698854 0.00369921],inf,0.006230974947642788,0.002924120450395302,1.0,0.0002080294565521378,0.026227416367361256,0,adam
43,43,0.004565811712366507,0.005064623857505025,[0.00429781 0.00638444 0.00301519],[0.00304271 0.00698207 0.00367266],inf,0.006191046126252925,0.002940577298480091,1.0,0.00020476165262377696,0.026160174117000112,0,adam
44,44,0.004558666073692303,0.005047895941851162,[0.00427518 0.00641085 0.00298997],[0.00304545 0.00698231 0.00364824],inf,0.006152691432300228,0.0029646407150843773,1.0,0.00020141046741270323,0.026119232623204258,0,adam
45,45,0.004555674306153511,0.005026642197210144,[0.00425929 0.00644467 0.00296306],[0.0030531  0.00698841 0.00362552],inf,0.006115574453608125,0.0029957741586988966,1.0,0.00019797556475812468,0.02610209105787864,0,adam
46,46,0.004556288016575353,0.005001509331252005,[0.00424962 0.0064847  0.00293454],[0.00306548 0.00699933 0.00360406],inf,0.0060793171335759245,0.003033258899574782,1.0,0.00019446364523141514,0.026105607359580008,0,adam
47,47,0.004559849074355606,0.004973236947771537,[0.00424554 0.00652951 0.0029045 ],[0.00308222 0.00701389 0.00358344],inf,0.006043504991772844,0.003076193156938369,1.0,0.00019088774095664247,0.026126010717721027,0,adam
48,48,0.0045655958332430115,0.004942606846304022,[0.00424623 0.00657751 0.00287305],[0.00310274 0.00703079 0.00356325],inf,0.006007693321440964,0.003123498345045059,1.0,0.00018726592879975108,0.026158937220734035,0,adam
49,49,0.004572673718755491,0.004910381169950364,[0.00425077 0.00662695 0.0028403 ],[0.00312631 0.00704859 0.00354311],inf,0.005971414240876226,0.0031739331966347574,1.0,0.00018361951280549183,0.02619949051750825,0,adam
50,50,0.0045801501643968215,0.004877233864175703,[0.00425811 0.00667593 0.00280641],[0.00315202 0.00706578 0.00352265],inf,0.005934184372374503,0.003226115956419141,1.0,0.00017997079622245673,0.026242327395608944,0,adam
51,51,0.0045870334694355025,0.0048436822147598715,[0.0042671  0.00672247 0.00277153],[0.0031788  0.00708077 0.00350153],inf,0.005895512864952339,0.0032785540739186676,1.0,0.0001763406349654975,0.026281765828390924,0,adam
52,52,0.004592294755623347,0.00481002670192929,[0.00427655 0.00676448 0.00273585],[0.00320552 0.00709194 0.00347942],inf,0.0058549094534653115,0.0033296800577813836,1.0,0.00017274601866523132,0.026311910777727876,0,adam
53,53,0.0045948918908810905,0.004776307520009654,[0.00428524 0.00679989 0.00269954],[0.00323095 0.00709769 0.00345604],inf,0.005811892277610992,0.003377891504151187,1.0,0.00017060478761733218,0.026326791266637395,0,adam
