,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926973968795875,0.0068017183971416035,[0.00392697],[1.57078958e-02 5.23180275e-11 8.71967125e-12 2.72472287e-12],0.003926973968795875,inf,inf,1.0,2.4999733400229858e-05,0.004999978548216433,0,adam
1,1,0.003916622100733882,0.006783788445536779,[0.00391662],[1.56664884e-02 2.52479825e-11 1.68324534e-11 4.65281658e-12],0.003916622100733882,inf,inf,1.0,2.4868104158087713e-05,0.00498679814043812,0,adam
2,2,0.0039132923259459634,0.006778021115809076,[0.00391329],[1.56531693e-02 5.58058960e-14 2.96113060e-11 8.14766081e-13],0.0039132923259459634,inf,inf,1.0,2.4825838239219773e-05,0.004982558539503135,0,adam
3,3,0.003917630599426243,0.006785535201147823,[0.00391763],[1.56705223e-02 3.52776971e-11 3.17389058e-11 6.32699346e-12],0.003917630599426243,inf,inf,1.0,2.488091245398709e-05,0.004988082200854116,0,adam
4,4,0.003928772731303423,0.006804833953799253,[0.00392877],[1.57150909e-02 1.08807546e-11 3.61810551e-11 1.79834500e-12],0.003928772731303423,inf,inf,1.0,2.5022641007310327e-05,0.005002268803772747,0,adam
5,5,0.0039455658449797605,0.00683392048768054,[0.00394557],[1.57822633e-02 1.90298105e-12 3.10978355e-11 2.38988749e-12],0.0039455658449797605,inf,inf,1.0,2.5237010870374844e-05,0.005023650460184603,0,adam
6,6,0.003966930680806964,0.006870925470393287,[0.00396693],[1.58677227e-02 1.35901308e-11 1.61927783e-11 2.89772115e-12],0.003966930680806964,inf,inf,1.0,2.55110619345935e-05,0.005050853014026524,0,adam
7,7,0.003991947642215939,0.006914256103226233,[0.00399195],[1.59677905e-02 5.45014331e-11 1.46978779e-12 3.34556346e-12],0.003991947642215939,inf,inf,1.0,2.5833840586050674e-05,0.005082705598581594,0,adam
8,8,0.004019856492654693,0.006962595640650144,[0.00401986],[1.60794259e-02 6.29030108e-11 7.58053339e-12 5.31690674e-12],0.004019856492654693,inf,inf,1.0,2.6196326075455914e-05,0.0051182402506082525,0,adam
9,9,0.004050032817612492,0.007014862580346778,[0.00405003],[1.62001312e-02 5.18464676e-11 5.37131749e-13 3.17954092e-12],0.004050032817612492,inf,inf,1.0,2.6591103448200398e-05,0.005156661940859397,0,adam
10,10,0.004081961749234335,0.007070165129499847,[0.00408196],[1.63278470e-02 2.37272718e-11 4.79930705e-13 1.30027738e-12],0.004081961749234335,inf,inf,1.0,2.701202364415106e-05,0.005197315119221502,0,adam
11,11,0.004115214993549331,0.00712776141759049,[0.00411521],[1.64608599e-02 4.17567617e-11 9.80928136e-12 9.58605778e-12],0.004115214993549331,inf,inf,1.0,2.7453916101253003e-05,0.005239654464874066,0,adam
12,12,0.004149432265618785,0.007187027464092804,[0.00414943],[1.65977290e-02 5.80004628e-11 1.06163741e-11 5.03787726e-12],0.004149432265618785,inf,inf,1.0,2.7912361838385602e-05,0.005283221248785885,0,adam
13,13,0.004184306911692798,0.007247432125158561,[0.00418431],[1.67372276e-02 6.65931757e-11 6.75251341e-13 2.62845770e-12],0.004184306911692798,inf,inf,1.0,2.8383521295646406e-05,0.005327625027276017,0,adam
14,14,0.0042195747562070035,0.007308517824364926,[0.00421957],[1.68782990e-02 6.01029500e-11 3.49833210e-12 5.19692406e-12],0.0042195747562070035,inf,inf,1.0,2.8864003172702163e-05,0.005372529441568963,0,adam
15,15,0.004255005532668926,0.0073698857319084345,[0.00425501],[1.70200221e-02 6.05089379e-11 9.63349279e-13 2.89214056e-12],0.004255005532668926,inf,inf,1.0,2.9350765544905868e-05,0.0054176413072610785,0,adam
16,16,0.0042903962977357425,0.007431184322334149,[0.0042904],[1.71615851e-02 6.92676732e-11 1.46804385e-11 2.56707121e-12],0.0042903962977357425,inf,inf,1.0,2.9841041433611815e-05,0.0054627022288624705,0,adam
17,17,0.004325566280520829,0.007492100521267437,[0.00432557],[1.73022650e-02 7.31699005e-11 8.07929859e-12 2.06481815e-12],0.004325566280520829,inf,inf,1.0,3.03322817690815e-05,0.005507482041732015,0,adam
18,18,0.004360352910445292,0.0075523527493810425,[0.00436035],[1.74414116e-02 3.47963713e-11 8.43924662e-12 9.48979261e-12],0.004360352910445292,inf,inf,1.0,3.082211265483201e-05,0.005551773754580047,0,adam
19,19,0.004394608661681253,0.007611685442035465,[0.00439461],[1.75784346e-02 5.06215282e-11 6.59486176e-12 1.09895761e-11],0.004394608661681253,inf,inf,1.0,3.130830232683706e-05,0.005595389531688255,0,adam
20,20,0.0044281984694794505,0.007669864714353122,[0.0044282],[1.77127938e-02 1.81745852e-11 8.11975786e-12 9.70464531e-12],0.0044281984694794505,inf,inf,1.0,3.178873469346547e-05,0.005638157403276889,0,adam
21,21,0.004460997774030417,0.007726674786840627,[0.004461],[1.78439911e-02 7.32452385e-13 9.52536887e-12 7.46403859e-12],0.004460997774030417,inf,inf,1.0,3.226139055564944e-05,0.005679918774871062,0,adam
22,22,0.004492890802286211,0.007781915131855835,[0.00449289],[1.79715632e-02 5.85543363e-12 3.21651233e-12 9.22331946e-12],0.004492890802286211,inf,inf,1.0,3.272433121795381e-05,0.005720526239647805,0,adam
23,23,0.00452376919950396,0.007835398077114426,[0.00452377],[1.80950768e-02 1.62841604e-11 5.11530794e-12 1.00227389e-11],0.00452376919950396,inf,inf,1.0,3.317568625721433e-05,0.005759841836063373,0,adam
24,24,0.004553530875374457,0.007886946793528546,[0.00455353],[1.82141234e-02 4.13619349e-11 1.12888352e-11 1.04887181e-11],0.004553530875374457,inf,inf,1.0,3.3613643683672564e-05,0.005797735578699337,0,adam
25,25,0.004582078993968936,0.007936393593727465,[0.00458208],[1.83283159e-02 3.53460594e-11 5.78637384e-12 7.57425523e-12],0.004582078993968936,inf,inf,1.0,3.403644158818199e-05,0.005834084172221532,0,adam
26,26,0.004609321174207077,0.007983578415405305,[0.00460932],[1.84372846e-02 6.37108011e-11 1.20282633e-11 5.18994833e-12],0.004609321174207077,inf,inf,1.0,3.44423623784478e-05,0.005868769993385481,0,adam
