,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853980613285873,0.007853980543528503,[0.00785398],[1.57079612e-02 6.97573700e-11],inf,0.007853980613285873,inf,1.0,2.499994141883183e-05,0.00499999935020945,0,adam
1,1,0.00785941048535993,0.007859410480181142,[0.00785941],[1.57188210e-02 5.17878715e-12],inf,0.00785941048535993,inf,1.0,2.503452085861334e-05,0.00500345611413322,0,adam
2,2,0.007868197862388687,0.007868197836215722,[0.0078682],[1.57363957e-02 2.61729652e-11],inf,0.007868197862388687,inf,1.0,2.5090532768068898e-05,0.005009050332096976,0,adam
3,3,0.007880143876349376,0.007880143834836767,[0.00788014],[1.57602877e-02 4.15126109e-11],inf,0.007880143876349376,inf,1.0,2.516677862948894e-05,0.00501665540078533,0,adam
4,4,0.007895048952525453,0.00789504891753376,[0.00789505],[1.57900979e-02 3.49916919e-11],inf,0.007895048952525453,inf,1.0,2.5262073011366087e-05,0.005026144266987664,0,adam
5,5,0.00791271374287589,0.007912713736938142,[0.00791271],[1.58254275e-02 5.93774733e-12],inf,0.00791271374287589,inf,1.0,2.5375244572956194e-05,0.005037390021799482,0,adam
6,6,0.007932939945718826,0.007932939940547015,[0.00793294],[1.58658799e-02 5.17181141e-12],inf,0.007932939945718826,inf,1.0,2.5505136728199587e-05,0.005050266422449212,0,adam
7,7,0.007955530963531687,0.007955530924940515,[0.00795553],[1.59110619e-02 3.85911722e-11],inf,0.007955530963531687,inf,1.0,2.5650607685131558e-05,0.005064648311066788,0,adam
8,8,0.007980292557751423,0.007980292439865653,[0.00798029],[1.5960585e-02 1.1788577e-10],inf,0.007980292557751423,inf,1.0,2.581053089475883e-05,0.005080412031542414,0,adam
9,9,0.008007033326631661,0.00800703323826721,[0.00800703],[1.60140666e-02 8.83644508e-11],inf,0.008007033326631661,inf,1.0,2.598379479628142e-05,0.005097435733739886,0,adam
10,10,0.008035565477476341,0.008035565316279615,[0.00803557],[1.60711308e-02 1.61196726e-10],inf,0.008035565477476341,inf,1.0,2.616930491039558e-05,0.005115599865115783,0,adam
11,11,0.00806570489604375,0.008065704751498108,[0.0080657],[1.61314096e-02 1.44545641e-10],inf,0.00806570489604375,inf,1.0,2.6365981811716718e-05,0.005134787214903458,0,adam
12,12,0.008097271887168895,0.00809727177358018,[0.00809727],[1.61945437e-02 1.13588716e-10],inf,0.008097271887168895,inf,1.0,2.6572763876358806e-05,0.005154883385607878,0,adam
13,13,0.008130091364659114,0.008130091295087299,[0.00813009],[1.62601827e-02 6.95718154e-11],inf,0.008130091364659114,inf,1.0,2.678860685975988e-05,0.005175776913896923,0,adam
14,14,0.008163993221915666,0.008163993175554917,[0.00816399],[1.63279864e-02 4.63607481e-11],inf,0.008163993221915666,inf,1.0,2.70124850338738e-05,0.005197359506546428,0,adam
15,15,0.00819881258196718,0.00819881252356631,[0.00819881],[1.63976251e-02 5.84008701e-11],inf,0.00819881258196718,inf,1.0,2.7243391898057483e-05,0.005219526199616409,0,adam
16,16,0.008234389993120237,0.008234389973454239,[0.00823439],[1.64687800e-02 1.96659977e-11],inf,0.008234389993120237,inf,1.0,2.748034086363888e-05,0.005242175483006095,0,adam
17,17,0.00827057177919333,0.008270571730227843,[0.00827057],[1.65411435e-02 4.89654883e-11],inf,0.00827057177919333,inf,1.0,2.7722367281137706e-05,0.0052652095234198,0,adam
18,18,0.008307209970147358,0.008307209959390771,[0.00830721],[1.66144199e-02 1.07565864e-11],inf,0.008307209970147358,inf,1.0,2.7968527953781656e-05,0.005288534120204913,0,adam
19,19,0.008344162682023313,0.008344162655324377,[0.00834416],[1.66883253e-02 2.66989358e-11],inf,0.008344162682023313,inf,1.0,2.8217903904398655e-05,0.005312058947227749,0,adam
20,20,0.008381293972188777,0.008381293965044228,[0.00838129],[1.67625879e-02 7.14454983e-12],inf,0.008381293972188777,inf,1.0,2.846959984890754e-05,0.005335697460720601,0,adam
21,21,0.008418474099236427,0.00841847404105599,[0.00841847],[1.68369481e-02 5.81804368e-11],inf,0.008418474099236427,inf,1.0,2.8722746584656595e-05,0.005359367064738274,0,adam
22,22,0.008455579316141588,0.008455579298081405,[0.00845558],[1.69111586e-02 1.80601831e-11],inf,0.008455579316141588,inf,1.0,2.8976500383114292e-05,0.005382988979478087,0,adam
23,23,0.008492492162764292,0.008492492111266611,[0.00849249],[1.69849843e-02 5.14976808e-11],inf,0.008492492162764292,inf,1.0,2.9230045916699977e-05,0.005406488427492473,0,adam
24,24,0.008529101123294212,0.00852910109422213,[0.0085291],[1.70582022e-02 2.90720815e-11],inf,0.008529101123294212,inf,1.0,2.9482594960239082e-05,0.005429794415611644,0,adam
25,25,0.00856530080913948,0.008565300800605363,[0.0085653],[1.71306016e-02 8.53411664e-12],inf,0.00856530080913948,inf,1.0,2.9733388771575833e-05,0.005452839851374236,0,adam
