,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014922508418420227,0.0034234582205599122,[0.01570783 0.01570793 0.01570795 0.01570788 0.01178096],[0.01256634 0.01570794 0.01570781 0.01570793],0.014922508418420227,inf,inf,1.0,0.00143574882187572,0.09499963912488019,0,adam
1,1,0.014744053592229153,0.0034002750594498907,[0.01528481 0.01555926 0.01564105 0.01560077 0.01163438],[0.01246782 0.01563287 0.01524931 0.01562621],0.014744053592229153,inf,inf,1.0,0.0014069562813120873,0.09386356041660338,0,adam
2,2,0.014308469581405784,0.0035619509949539573,[0.01403556 0.01524597 0.01552212 0.01539741 0.01134128],[0.01225191 0.01550037 0.01401668 0.01546492],0.014308469581405784,inf,inf,1.0,0.0013565420005979803,0.09109054647842996,0,adam
3,3,0.0136488134188079,0.004256472731068665,[0.01223408 0.01471429 0.01534918 0.01508979 0.01085673],[0.01187463 0.01530668 0.0122132  0.01520074],0.0136488134188079,inf,inf,1.0,0.0013038573104834745,0.08689104491769051,0,adam
4,4,0.01324509799522271,0.00418603312500504,[0.01233472 0.01394489 0.01512344 0.01468447 0.01013798],[0.01131869 0.01505025 0.01180125 0.01481021],0.01324509799522271,inf,inf,1.0,0.0012467101922114142,0.08432091270704989,0,adam
5,5,0.012855370360596396,0.004040992333459927,[0.01307129 0.01299244 0.01484774 0.01420208 0.0091633 ],[0.01062529 0.01473201 0.01178393 0.01428024],0.012855370360596394,inf,inf,1.0,0.0011745459001063897,0.08183982952663826,0,adam
6,6,0.012315956205048974,0.0043331778048735035,[0.01345269 0.01197689 0.01452628 0.01367262 0.00795129],[0.00988748 0.01435523 0.01140332 0.01361779],0.012315956205048972,inf,inf,1.0,0.0010940233720431627,0.07840581235747357,0,adam
7,7,0.01172511126634959,0.004782733530166202,[0.01360212 0.01116493 0.01416446 0.01312704 0.00656701],[0.00931567 0.013925   0.01080784 0.01285193],0.01172511126634959,inf,inf,1.0,0.0010151977821745797,0.0746443766536804,0,adam
8,8,0.01134444190906615,0.004791820189641854,[0.01358651 0.0116722  0.01376828 0.01258981 0.00510541],[0.00979969 0.01344757 0.01010535 0.01202515],0.011344441909066152,inf,inf,1.0,0.0009442873240924615,0.07222096025786962,0,adam
9,9,0.010910724531729577,0.005026997125256106,[0.01344302 0.01202975 0.01334376 0.01207615 0.00366095],[0.01016222 0.01292958 0.00937216 0.01117893],0.010910724531729577,inf,inf,1.0,0.0008832621435202235,0.06945982967755038,0,adam
10,10,0.010553857393976396,0.005159667770137035,[0.01319452 0.01225214 0.01289627 0.01159325 0.00283311],[0.01041332 0.01237737 0.00865746 0.01076728],0.010553857393976396,inf,inf,1.0,0.0008312349114361083,0.0671879429175315,0,adam
11,11,0.010470295450156979,0.004765653670093588,[0.01285731 0.01235765 0.01243034 0.011143   0.00356318],[0.0105666  0.01179659 0.0087729  0.01074509],0.010470295450156979,inf,inf,1.0,0.0007860123681196534,0.06665597106100263,0,adam
