,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013744399916761576,0.00519489487183302,[0.01570794 0.01570795 0.01570793 0.00785378],[0.0137444],0.015707851770223772,inf,0.011780948063299379,1.0,0.0003692468684681153,0.03499982698535109,0,adam
1,1,0.01246395082643472,0.005720487825672514,[0.01563221 0.01565023 0.01569966 0.0028737 ],[0.01246395],0.013193594018597448,inf,0.011734307634271997,1.0,0.0003571893670629482,0.031739190151702346,0,adam
2,2,0.013034706427496458,0.005171358221034795,[0.01551584 0.01556933 0.01566011 0.00539355],[0.01303471],0.01441532965876786,inf,0.011654083196225054,1.0,0.0003642779661626299,0.0331926073550044,0,adam
3,3,0.013175865985798821,0.005065107047652428,[0.01534107 0.01544742 0.01558034 0.00633464],[0.01317587],0.014823606228746827,inf,0.011528125742850817,1.0,0.00036370567908753927,0.033552067218500126,0,adam
4,4,0.01315955337152401,0.00500694262754444,[0.01509019 0.01526593 0.01544992 0.00683218],[0.01315955],0.01497532594699849,inf,0.011343780796049531,1.0,0.0003583706263406567,0.03351052748735461,0,adam
5,5,0.013039099072636251,0.004945798118323254,[0.01474536 0.01500419 0.015257   0.00714985],[0.0130391],0.014990136877261692,inf,0.01108806126801081,1.0,0.00034902894093443365,0.03320379313400035,0,adam
6,6,0.012824325658343943,0.004872488038766852,[0.0142894  0.01463956 0.01498922 0.00737912],[0.01282433],0.014900106377462995,inf,0.010748544939224891,1.0,0.00033579241581532104,0.03265687712553067,0,adam
7,7,0.01251292852408379,0.004789333525927509,[0.01370796 0.01414935 0.01463485 0.00755957],[0.01251293],0.014710685614931414,inf,0.010315171433236162,1.0,0.0003187281932708474,0.03186391083461637,0,adam
8,8,0.012100596481732992,0.004706344829238045,[0.01299295 0.01351475 0.01418441 0.00771027],[0.0121006],0.014418303504936024,inf,0.00978288945852996,1.0,0.000298151474780651,0.030813915910851142,0,adam
9,9,0.011586533294609212,0.00464035847008396,[0.01214695 0.01272645 0.01363243 0.00784031],[0.01158653],0.01401836004552447,inf,0.009154706543693951,1.0,0.0002747842164278634,0.02950486475417402,0,adam
10,10,0.010977066744405975,0.004611378915726093,[0.01118688 0.01178994 0.01297898 0.00795246],[0.01097707],0.013510142605278351,inf,0.008443990883533595,1.0,0.00024975456085159285,0.02795287092834986,0,adam
11,11,0.01028690282522084,0.004634257451980772,[0.01014473 0.01072792 0.01223042 0.00804454],[0.0102869],0.012899363803618658,inf,0.007674441846823023,1.0,0.00022439515419602263,0.026195382939837808,0,adam
12,12,0.009537333617171576,0.004708969433138423,[0.00906333 0.00957744 0.01139907 0.00810949],[0.00953733],0.01219783753734524,inf,0.00687682969699791,1.0,0.00019989797125221558,0.024286620625429745,0,adam
13,13,0.008752037400438218,0.004816482568692044,[0.00798825 0.00838282 0.01050188 0.0081352 ],[0.00875204],0.011420662815941854,inf,0.0060834119849345804,1.0,0.00017699851399894924,0.02228688023047809,0,adam
14,14,0.007952465437150003,0.004923379758546331,[0.00695914 0.00718791 0.0095586  0.00810422],[0.00795247],0.010582538157843213,inf,0.00532239271645679,1.0,0.00015585458888142014,0.020250786945438026,0,adam
15,15,0.007154740510014347,0.0049908135876730675,[0.0060044  0.00603094 0.00858991 0.00799372],[0.00715474],0.009694980342501467,inf,0.004614500677527226,1.0,0.00013614885495633397,0.018219397099338064,0,adam
16,16,0.006368742372886679,0.004981767840107522,[0.00513999 0.00494267 0.00761589 0.00777642],[0.00636874],0.008765288312882522,inf,0.003972196432890836,1.0,0.00011732357417165365,0.01621786927877955,0,adam
17,17,0.0055989779308775346,0.004864987324284675,[0.00437146 0.00394644 0.00665483 0.00742319],[0.00559898],0.007797243002618448,inf,0.0034007128591366223,1.0,9.884408265781731e-05,0.01425768022338536,0,adam
18,18,0.00498841513441,0.00446401954219751,[0.00376797 0.00355503 0.00572226 0.0069084 ],[0.00498842],0.006828800912944052,inf,0.003148029355875948,1.0,8.043539287285275e-05,0.012702894829372369,0,adam
19,19,0.004451396892696781,0.0038697844571661186,[0.00360011 0.00315697 0.00483039 0.00621813],[0.0044514],0.006003037296092086,inf,0.002899756489301476,1.0,6.225687453410462e-05,0.011335389106185367,0,adam
20,20,0.0038276324116098613,0.003256979247143214,[0.00329901 0.00266477 0.00398784 0.00535892],[0.00382763],0.005050413872874419,inf,0.002604850950345303,1.0,4.495477654381464e-05,0.009746985898343441,0,adam
21,21,0.0031365501322503245,0.002627431161090241,[0.0028822  0.00210176 0.00319975 0.00436248],[0.00313655],0.004002983732693408,inf,0.002270116531807241,1.0,2.952442838570275e-05,0.007987159324851056,0,adam
22,22,0.0024046561732943795,0.0020037357895765725,[0.00237548 0.00149291 0.00246832 0.00328191],[0.00240466],0.0029032269417867806,inf,0.0019060854048019793,1.0,1.6994109612604987e-05,0.006123406662659869,0,adam
23,23,0.001661911105743511,0.0014312590085486384,[0.00181062 0.00086366 0.00179344 0.00217993],[0.00166191],0.0017976159380449258,inf,0.0015262062734420964,1.0,8.072601352228454e-06,0.00423202187933458,0,adam
24,24,0.0009373959577307373,0.0009942852609806988,[0.00122224 0.00023869 0.00117346 0.0011152 ],[0.0009374],0.0007293066220090425,inf,0.001145485293452432,1.0,2.939953683634894e-06,0.0023870592049153316,0,adam
25,25,0.0006317642392569902,0.0006068814343722706,[0.00092641 0.00035921 0.00110831 0.00013313],[0.00063176],0.0003999022185464534,inf,0.0008636262599675273,1.0,1.252060353343e-06,0.0016087744247430535,0,adam
26,26,0.0009304506832146729,0.0005032207148523258,[0.00069844 0.00090995 0.00137689 0.00073652],[0.00093045],0.0011652890142714628,inf,0.000695612352157883,1.0,2.2939927764226525e-06,0.0023693732085894315,0,adam
27,27,0.0012442644129548684,0.000949697905506769,[0.00048728 0.00139662 0.00161598 0.00147718],[0.00124426],0.0019493189718600733,inf,0.0005392098540496632,1.0,5.173667737825554e-06,0.003168493309361864,0,adam
28,28,0.0016113697585259758,0.001303433702181242,[0.00073591 0.0018057  0.0018225  0.00208137],[0.00161137],0.00260823447104976,inf,0.0006145050460021917,1.0,8.985569662291707e-06,0.004103319395491578,0,adam
29,29,0.0019197192031586816,0.001601492244802251,[0.0010108  0.00212724 0.00199391 0.00254693],[0.00191972],0.003135845908942598,inf,0.0007035924973747654,1.0,1.2925020620042328e-05,0.004888524808498218,0,adam
30,30,0.002133367093750064,0.0018570257117168309,[0.00117542 0.00235511 0.00212815 0.00287478],[0.00213337],0.0035293215161521403,inf,0.0007374126713479875,1.0,1.6360156249148093e-05,0.0054325746943988396,0,adam
31,31,0.002252224576765425,0.002064686490222999,[0.00122969 0.00248732 0.00222376 0.00306813],[0.00225222],0.0037889444397014808,inf,0.0007155047138293696,1.0,1.887253914484619e-05,0.0057352427895243085,0,adam
32,32,0.0022799708130924303,0.002226613135935948,[0.00118059 0.00252638 0.00228007 0.00313285],[0.00227997],0.00391850863202364,inf,0.0006414329941612194,1.0,2.0270839536239384e-05,0.005805898000142529,0,adam
33,33,0.0022304786136580768,0.0023419866984390574,[0.00104183 0.00247946 0.002322   0.00307862],[0.00223048],0.003925997578888033,inf,0.0005349596484281214,1.0,2.057543409371364e-05,0.005679867149191109,0,adam
34,34,0.0021795680454137043,0.0023604556022266262,[0.0009052  0.00240035 0.00249266 0.00292007],[0.00217957],0.003860235314243928,inf,0.0004989007765834805,1.0,1.9971218416384814e-05,0.0055502244517235955,0,adam
35,35,0.0022596721906683126,0.002180620084130239,[0.00108662 0.00266149 0.0026134  0.00267717],[0.00225967],0.003884676226093328,inf,0.0006346681552432975,1.0,1.873337568485374e-05,0.005754207982594517,0,adam
36,36,0.0022952358585254734,0.0019826565137006156,[0.00124464 0.00288085 0.00268093 0.00237452],[0.00229524],0.0038367695781401567,inf,0.0007537021389107899,1.0,1.7142782747853733e-05,0.005844770119137532,0,adam
37,37,0.0022853966173887086,0.0017906939398497541,[0.00136926 0.00304051 0.00269252 0.00203929],[0.0022854],0.0037219186542050506,inf,0.0008488745805723668,1.0,1.5415813665359123e-05,0.005819714697326672,0,adam
38,38,0.0022303287691944292,0.0016212963645307202,[0.00145113 0.00312505 0.00264666 0.00169848],[0.00223033],0.003547106987618299,inf,0.0009135505507705596,1.0,1.3669966774036225e-05,0.005679485573397702,0,adam
39,39,0.0021313432592416923,0.001478940381199007,[0.00148265 0.00312314 0.00254352 0.00137607],[0.00213134],0.003320307453920106,inf,0.0009423790645632781,1.0,1.1932175053974529e-05,0.005427421042142555,0,adam
40,40,0.0019909429754879793,0.0013558482973365523,[0.00145882 0.00302873 0.00238535 0.00109087],[0.00199094],0.0030499377319123163,inf,0.0009319482190636417,1.0,1.0179222534282812e-05,0.005069894655407969,0,adam
41,41,0.0018128740270399596,0.00123730528231184,[0.00137798 0.00284174 0.00217661 0.00085517],[0.00181287],0.002744488547850332,inf,0.0008812595062295876,1.0,8.388794456850383e-06,0.0046164458017010634,0,adam
42,42,0.0016021524996008038,0.0011093268060950489,[0.00124225 0.00256823 0.00192387 0.00067426],[0.00160215],0.002412317774145111,inf,0.000791987225056496,1.0,6.579116565108341e-06,0.004079847838376116,0,adam
43,43,0.0013650100320061077,0.0009644424854537353,[0.00105764 0.00222014 0.0016355  0.00054676],[0.00136501],0.002061534436653365,inf,0.0006684856273588504,1.0,4.822843078753312e-06,0.0034759695034205507,0,adam
44,44,0.0011087079325956507,0.0008041411997504506,[0.00083376 0.00181442 0.00132122 0.00046544],[0.00110871],0.0016999004538043733,inf,0.000517515411386928,1.0,3.2325222849058584e-06,0.002823301566684533,0,adam
45,45,0.0008412091590381094,0.000639142782054382,[0.00058306 0.0013717  0.00099155 0.00041853],[0.00084121],0.0013347201181092955,inf,0.0003476981999669232,1.0,1.926277295449156e-06,0.002142121533361463,0,adam
46,46,0.000570746389450618,0.0004893440240816767,[0.00031975 0.00091453 0.00065727 0.00039144],[0.00057075],0.0009727296692316433,inf,0.00016876310966959266,1.0,9.89395537758564e-07,0.001453393746126741,0,adam
47,47,0.00034330156650419616,0.0003494669490847364,[5.84507266e-05 4.65567606e-04 4.80582017e-04 3.68605917e-04],[0.0003433],0.0006200198728633858,inf,6.658326014500665e-05,1.0,4.4775185852826595e-07,0.0008742102604852864,0,adam
48,48,0.0002945994685810537,0.00018440217754078656,[0.00018703 0.00031355 0.00034249 0.00033533],[0.0002946],0.00041209910194394046,inf,0.00017709983521816704,1.0,2.6268784562314165e-07,0.0007501913865104459,0,adam
49,49,0.000321216442877043,0.0002392906097730515,[0.00040486 0.00032726 0.00027327 0.00027947],[0.00032122],0.000315923658409359,inf,0.00032650922734472703,1.0,3.4746862400601633e-07,0.0008179709549804848,0,adam
50,50,0.00048759739750732826,0.00025008335911989475,[0.000586   0.00064003 0.00053153 0.00019283],[0.0004876],0.0005239176943987596,inf,0.00045127710061589694,1.0,5.971142635351072e-07,0.0012416565768327281,0,adam
51,51,0.0006087280102187387,0.0003412828833683257,[7.24750077e-04 8.84266946e-04 7.53798063e-04 7.20969549e-05],[0.00060873],0.0006700795039554609,inf,0.0005473765164820165,1.0,9.192705775373648e-07,0.0015501131491968412,0,adam
