,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013613554472194166,0.0053396753703670976,[0.01570794 0.01570796 0.01570794 0.01047197 0.01047197],[0.01256637 0.01256635 0.01570794],inf,0.013613554472194164,inf,0.9333333333333333,0.0010087106828462133,0.06499993461901443,0,adam
1,1,0.013470755246867716,0.005293771158908244,[0.0153554  0.01570513 0.01536029 0.01047373 0.01045921],[0.01254494 0.01236309 0.01550423],inf,0.013470755246867713,inf,0.9333333333333333,0.000980498394236071,0.06431811854160285,0,adam
2,2,0.013027888178584496,0.00529246119089972,[0.01425906 0.01569754 0.01427325 0.01047483 0.01043476],[0.01250533 0.01171941 0.01485893],inf,0.013027888178584494,inf,1.0,0.000907174400619261,0.0622035840501054,0,adam
3,3,0.01219760201247832,0.005849989119567082,[0.01220373 0.01568124 0.01223095 0.01047297 0.01039912],[0.01244466 0.01050687 0.01364127],inf,0.012197602012478319,inf,1.0,0.0009023818330965693,0.0582392596246073,0,adam
4,4,0.011469008679012372,0.006767267435638163,[0.01041671 0.01564953 0.01045754 0.01046453 0.01035673],[0.01236002 0.00946284 0.01258416],inf,0.011469008679012372,inf,1.0,0.0010531275279845962,0.05476048270885969,0,adam
5,5,0.011973978138757202,0.005911461200096257,[0.01173346 0.01559476 0.01178457 0.01044541 0.01031169],[0.01224782 0.01028895 0.01338516],inf,0.011973978138757202,inf,1.0,0.0011977462806683674,0.057171534277725256,0,adam
6,6,0.012253021782026292,0.005483111630769752,[0.01251146 0.01551011 0.01256643 0.010412   0.0102651 ],[0.01210369 0.01079926 0.01385611],inf,0.01225302178202629,inf,1.0,0.00129426101993248,0.05850386953266429,0,adam
7,7,0.01237612343491017,0.005259045365075907,[0.01293207 0.01538952 0.01298173 0.01036107 0.01021622],[0.01192288 0.01110167 0.01410382],inf,0.01237612343491017,inf,1.0,0.0013492372321974911,0.05909163662944206,0,adam
8,8,0.012381899944520512,0.005126639351215072,[0.01309826 0.01522734 0.01313071 0.0102896  0.01016359],[0.01170052 0.01125673 0.01418845],inf,0.012381899944520514,inf,1.0,0.0013703926959638855,0.059119217431190973,0,adam
9,9,0.012284747036498733,0.005034165244144408,[0.01305239 0.01501827 0.01305284 0.01019471 0.01010553],[0.01143198 0.01128832 0.01413395],inf,0.012284747036498735,inf,1.0,0.0013611727433733621,0.058655346464768554,0,adam
