,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014136982510675907,0.0047123275204987635,[0.01570748 0.01570791 0.01570794 0.01570765 0.00785394],[0.01256617 0.0157078 ],0.01413682586628734,0.014137139155064479,inf,1.0,0.0014670739994714613,0.08999882587910979,0,adam
1,1,0.013503400114847425,0.00501200112337514,[0.01319191 0.01570316 0.01570019 0.01506976 0.00785197],[0.01155282 0.01545398],0.012881216681749214,0.014125583547945636,inf,1.0,0.001431136962146007,0.0859653150730253,0,adam
2,2,0.013105986176231457,0.0053234142476786045,[0.01380074 0.01569557 0.01567043 0.0125144  0.00784879],[0.01178161 0.01443036],0.01212386244743997,0.014088109905022947,inf,1.0,0.0014205740781548098,0.0834352993616514,0,adam
3,3,0.013326100396441137,0.004959143298870435,[0.01440163 0.01568286 0.01559979 0.01310597 0.00784024],[0.01199941 0.01465279],0.012649248063873639,0.014002952729008636,inf,1.0,0.001256788393675687,0.0848365900092991,0,adam
4,4,0.013468136873087986,0.00468754831582998,[0.01460235 0.0156436  0.01546807 0.01379815 0.00782852],[0.01204536 0.01489092],0.013085776683380707,0.013850497062795269,inf,1.0,0.001188317541429195,0.08574082230360713,0,adam
5,5,0.013427832107734539,0.00457335061821248,[0.01462665 0.01555001 0.01524869 0.01390789 0.00780592],[0.01200183 0.01485383],0.01324989630901186,0.013605767906457216,inf,1.0,0.0011420219790011562,0.08548423419816076,0,adam
6,6,0.013253804670805095,0.004496075450342058,[0.01450511 0.01536631 0.01490813 0.01373255 0.00775692],[0.01187194 0.01463567],0.013265378083575688,0.013242231258034498,inf,1.0,0.0010939697481030138,0.08437634112532333,0,adam
7,7,0.012942064461578136,0.004430770815401602,[0.0142318  0.01504863 0.01440624 0.01336294 0.00766071],[0.01164204 0.01424209],0.013148887682328494,0.01273524124082778,inf,1.0,0.0010351574038068338,0.0823917413149644,0,adam
8,8,0.012472104860367704,0.004361222121332061,[0.01378199 0.01454642 0.01369878 0.01284251 0.00749083],[0.01128894 0.01365527],0.012879561939284263,0.012064647781451141,inf,1.0,0.0009599000559919593,0.079399885571519,0,adam
9,9,0.011813173705969123,0.004258983242442565,[0.0131129  0.01380727 0.0127442  0.01218756 0.00721394],[0.0107813  0.01284505],0.012410070403337284,0.01121627700860096,inf,1.0,0.0008640851200671535,0.07520499955632753,0,adam
10,10,0.010926474748962717,0.004081140326688058,[0.01216361 0.01278707 0.01151598 0.01137505 0.00679066],[0.01008207 0.01177087],0.011668659765584831,0.0101842897323406,inf,1.0,0.0007463121174200366,0.06956009867464785,0,adam
