,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0078539759040027,0.00785397589314414,[0.00785398 0.00785398 0.00785398 0.00785397],[1.57079518e-02 1.08613097e-11],0.007853974185614723,0.007853977622390677,inf,1.0,0.0006156766251524058,0.0399999708174934,0,adam
1,1,0.007834588028129313,0.007834592963630378,[0.00783381 0.00784062 0.00783768 0.00782625],[1.56691760e-02 1.14052646e-11],0.00783453144151262,0.007834644614746006,inf,1.0,0.0006119875911214534,0.03990122917649175,0,adam
2,2,0.007788882768551074,0.007788923067777237,[0.00778719 0.00780589 0.00779788 0.00776457],[1.55777655e-02 1.26296154e-11],0.007788159928508817,0.007789605608593331,inf,1.0,0.0006042016167011678,0.03966845420090204,0,adam
3,3,0.0077019068124951915,0.0077020676255664736,[0.00769943 0.00773533 0.0077201  0.00765277],[1.54038136e-02 1.10876070e-11],0.007699495090120607,0.007704318534869777,inf,1.0,0.0005901204516189433,0.03922548929413594,0,adam
4,4,0.007553188109480567,0.007553643025808894,[0.00755014 0.0076083  0.00758391 0.0074704 ],[1.51063762e-02 9.81117789e-12],0.007547828049993222,0.00755854816896791,inf,1.0,0.0005669140359839364,0.03846807115925621,0,adam
5,5,0.007315636114736446,0.007316650771916208,[0.00731202 0.007396   0.00736127 0.00719326],[1.46312722e-02 8.47020145e-12],0.007306286282007258,0.007324985947465633,inf,1.0,0.0005312281367622222,0.03725822878470031,0,adam
6,6,0.006955844831541709,0.006957670553034194,[0.00695096 0.00706053 0.00701601 0.00679589],[1.39116897e-02 8.39460190e-12],0.006942549555153281,0.0069691401079301375,inf,1.0,0.00047974114082304707,0.0354258268262424,0,adam
7,7,0.0064380072113486096,0.006440580814128213,[0.00642999 0.0065578  0.00650704 0.0062572 ],[1.28760144e-02 7.62245321e-12],0.006423132946158706,0.006452881476538513,inf,1.0,0.00041052408993412894,0.03278850148311685,0,adam
8,8,0.005734149978527213,0.00573673303692054,[0.00571995 0.00584851 0.00579903 0.00556911],[1.14683000e-02 6.72611461e-12],0.005723462384635799,0.005744837572418627,inf,1.0,0.0003252865940947755,0.029203786032412582,0,adam
9,9,0.004840674615676487,0.004842126290257405,[0.00481654 0.00491918 0.00488178 0.0047452 ],[9.68134923e-03 6.19687416e-12],0.004843145197113484,0.004838204034239489,inf,1.0,0.0002314939266022311,0.024653353375499787,0,adam
10,10,0.00379311250440118,0.0037939162216751297,[0.00375544 0.00380394 0.00378951 0.00382356],[7.5862250e-03 5.4504921e-12],0.003818578159145332,0.0037676468496570274,inf,1.0,0.00014189877592646978,0.019318163352932016,0,adam
11,11,0.0026644359445797713,0.0026714794074481044,[0.00261034 0.00258627 0.0026016  0.00285953],[5.32887188e-03 4.77434699e-12],0.0027199932703121025,0.0026088786188474405,inf,1.0,6.989339236535999e-05,0.013569860836211145,0,adam
12,12,0.0015421104018175855,0.001581509805498023,[0.00146993 0.00137087 0.00141656 0.00191109],[3.08422080e-03 3.77143221e-12],0.0016297424541755624,0.0014544783494596083,inf,1.0,2.3462279247353875e-05,0.00785390378376638,0,adam
13,13,0.0004999911557681774,0.0007044324534877741,[0.00040972 0.00024641 0.00031809 0.00102574],[9.99982308e-04 3.68807215e-12],0.0006168663883712078,0.0003831159231651469,inf,1.0,2.766565949037349e-06,0.0025464340461676116,0,adam
14,14,0.0005652000436868189,0.0006338883023629622,[0.0005223  0.00073324 0.00064219 0.00036307],[1.13040008e-03 3.47638033e-12],0.0005742710556636175,0.0005561290317100204,inf,1.0,2.3479001096958345e-06,0.002878540185232259,0,adam
15,15,0.0011838442952861509,0.0013736090674853001,[0.00130385 0.00154578 0.00144203 0.00044372],[2.36768859e-03 3.52300877e-12],0.0010263079804198444,0.0013413806101524573,inf,1.0,1.4773372097077779e-05,0.006029269486269584,0,adam
16,16,0.0017994244091053227,0.0019491974481626833,[0.00192928 0.00218802 0.0020773  0.0010031 ],[3.59884881e-03 4.19865250e-12],0.0016309813757628294,0.001967867442447816,inf,1.0,3.311152906190995e-05,0.009164393261738457,0,adam
17,17,0.0022648194345074313,0.0023937497528586506,[0.00240105 0.00266514 0.00255208 0.00144101],[4.52963886e-03 4.07492036e-12],0.0020908454164351494,0.002438793452579713,inf,1.0,5.189715443240251e-05,0.011534630662798584,0,adam
18,18,0.0025849805211517075,0.0026994972243201856,[0.00272445 0.00298455 0.00287293 0.00175799],[5.16996104e-03 4.29358792e-12],0.0024100036365318437,0.002759957405771571,inf,1.0,6.725037307096439e-05,0.013165197687601937,0,adam
19,19,0.002765468998873493,0.0028684225255232983,[0.00290553 0.00315375 0.00304669 0.00195591],[5.53093799e-03 3.72040033e-12],0.002593261393835145,0.0029376766039118413,inf,1.0,7.673520747182544e-05,0.014084417956419681,0,adam
20,20,0.002812513637190362,0.0029054790531560268,[0.00295098 0.00318054 0.00308067 0.00203786],[5.62502727e-03 3.03860924e-12],0.002646186768466035,0.0029788405059146894,inf,1.0,7.922112283947045e-05,0.014324014331910773,0,adam
21,21,0.002734109697000035,0.0028182125275398495,[0.0028692  0.00307442 0.00298391 0.00200891],[5.46821939e-03 3.00920215e-12],0.0025761612341532805,0.0028920581598467893,inf,1.0,7.47849551621169e-05,0.013924706343457105,0,adam
22,22,0.002541381474757443,0.0026177044175484864,[0.00267165 0.0028482  0.00276864 0.00187704],[5.08276295e-03 2.76531294e-12],0.002393696668452357,0.0026890662810625295,inf,1.0,6.458385426844028e-05,0.012943149567674173,0,adam
23,23,0.0022495512411329546,0.00231941102054136,[0.00237387 0.00251897 0.00245134 0.00165403],[4.49910248e-03 2.50625151e-12],0.0021133903142405326,0.0023857121680253765,inf,1.0,5.0613294892624864e-05,0.011456870392474006,0,adam
24,24,0.0018780440937586525,0.0019432807623391698,[0.00199555 0.00210813 0.00205278 0.00135572],[3.75608819e-03 2.17714932e-12],0.0017540530869858625,0.0020020351005314426,inf,1.0,3.5316946087795175e-05,0.009564800027719311,0,adam
25,25,0.0014495853659595966,0.0015131068343269593,[0.00155971 0.00164024 0.00159694 0.00100145],[2.89917073e-03 1.88377598e-12],0.0013378540134492704,0.0015613167184699225,inf,1.0,2.1103455674095903e-05,0.007382677645636715,0,adam
26,26,0.0009885357147230527,0.0010559905556935887,[0.00109101 0.00114114 0.00110923 0.00061275],[1.97707143e-03 2.14061389e-12],0.000888701682109678,0.0010883697473364272,inf,1.0,9.89298058495694e-06,0.005034571053473602,0,adam
27,27,0.0005290998038366805,0.0005978217125036205,[0.00061382 0.00063591 0.00061448 0.00025218],[1.05819960e-03 2.89966127e-12],0.00045060377414025683,0.0006075958335331041,inf,1.0,2.817226083096509e-06,0.0026946831734258048,0,adam
28,28,0.00016495367894049109,0.00022416849165526008,[0.00015056 0.0001472  0.00013529 0.00022676],[3.29907356e-04 2.09782211e-12],0.00018856595210046365,0.00014134140578051847,inf,1.0,1.3302350694133773e-07,0.0008401021883064352,0,adam
29,29,0.0003600872636109941,0.00042259971024876427,[0.00027939 0.00030567 0.00030898 0.00054631],[7.20174525e-04 2.34343345e-12],0.00042903399113096007,0.000291140536091028,inf,1.0,1.3279424232450603e-06,0.0018339093743398038,0,adam
30,30,0.0007347202658388326,0.0007583595296020491,[0.00066013 0.000707   0.00070255 0.0008692 ],[1.46944053e-03 2.34543897e-12],0.0007953442191081987,0.0006740963125694664,inf,1.0,5.345172217963225e-06,0.0037418995871372207,0,adam
31,31,0.0010485644690394666,0.0010614085733677454,[0.0009792  0.00104458 0.00103313 0.00113735],[2.09712894e-03 2.41044412e-12],0.0011019083231936667,0.0009952206148852664,inf,1.0,1.084878495849446e-05,0.005340294988741112,0,adam
32,32,0.0012925336024072502,0.0013014012528069607,[0.00122737 0.00130931 0.00129158 0.00134187],[2.58506720e-03 2.19491565e-12],0.001339668565567226,0.0012453986392472745,inf,1.0,1.6473591382364475e-05,0.006582819581935295,0,adam
33,33,0.0014605179653987184,0.0014679630645148096,[0.00139841 0.00149496 0.00147166 0.00147705],[2.92103593e-03 1.97912558e-12],0.0015025709884799532,0.0014184649423174835,inf,1.0,2.103213948819871e-05,0.0074383569173670505,0,adam
34,34,0.001549306218848456,0.0015565227473109166,[0.00148898 0.001598   0.00156995 0.0015403 ],[3.09861244e-03 1.85731177e-12],0.0015874897573302277,0.0015111226803666842,inf,1.0,2.3669737269179802e-05,0.007890551778967803,0,adam
35,35,0.0015586945181874524,0.001566328690661993,[0.00149879 0.00161785 0.00158599 0.00153215],[3.11738903e-03 1.75215254e-12],0.0015943216706766558,0.001523067365698249,inf,1.0,2.3963502847770148e-05,0.007938365994872632,0,adam
36,36,0.0014917266483284739,0.0015001977338114005,[0.00143084 0.00155717 0.00152259 0.00145631],[2.98345329e-03 1.71962817e-12],0.0015261953866870666,0.0014572579099698811,inf,1.0,2.1958346697138658e-05,0.007597301434348447,0,adam
37,37,0.0013549258702861664,0.0013646321329556824,[0.00129171 0.00142223 0.00138612 0.00131965],[2.70985174e-03 1.56505019e-12],0.0013896618588716957,0.0013201898817006366,inf,1.0,1.8130062206559274e-05,0.00690058079293232,0,adam
38,38,0.0011583350616274574,0.001169905209165234,[0.00109155 0.00122312 0.00118673 0.00113193],[2.31667012e-03 1.51260137e-12],0.0011946941562811896,0.0011219759669737251,inf,1.0,1.327141189979691e-05,0.005899352026069282,0,adam
39,39,0.0009152020104805142,0.00092998891012801,[0.00084386 0.00097354 0.00093802 0.00090538],[1.83040402e-03 1.30897525e-12],0.0009543483587371952,0.000876055662223833,inf,1.0,8.31423295552842e-06,0.004661085564659828,0,adam
40,40,0.0006412393782255065,0.0006626924172292553,[0.00056468 0.00069003 0.00065634 0.00065391],[1.28247876e-03 1.42433650e-12],0.0006840269463434276,0.0005984518101075856,inf,1.0,4.123414611467069e-06,0.003265805335992411,0,adam
41,41,0.0003535243481747308,0.0003930261494422265,[0.00027144 0.00039083 0.00035962 0.00039221],[7.07048695e-04 1.54983437e-12],0.0004004121750447323,0.00030663652130472936,inf,1.0,1.3141677538297413e-06,0.0018004847204913244,0,adam
42,42,0.00011845634541568158,0.00016605034949699653,[1.35621103e-04 9.44420842e-05 8.18677702e-05 1.61894424e-04],[2.3691269e-04 1.2572458e-12],0.00012818720211153154,0.00010872548871983161,inf,1.0,1.406333700283356e-07,0.0006032932132320479,0,adam
43,43,0.00021233066808482487,0.0002585224740799947,[0.00028823 0.00018181 0.00020762 0.00017166],[4.24661335e-04 1.31560220e-12],0.00017420317905408834,0.0002504581571155614,inf,1.0,4.808129380049097e-07,0.0010813912126625969,0,adam
44,44,0.00042726963024781626,0.00047063160449642763,[0.00052421 0.00042291 0.00044653 0.00031543],[8.54539259e-04 1.64239368e-12],0.0003693734143560368,0.00048516584613959586,inf,1.0,1.9115545094663527e-06,0.0021760663579835082,0,adam
45,45,0.000614637286135027,0.0006479844361439494,[0.00071509 0.00061703 0.00063917 0.00048726],[1.22927457e-03 1.66811671e-12],0.000554522822861986,0.0006747517494080682,inf,1.0,3.842777417810861e-06,0.003130321993503493,0,adam
46,46,0.0007501036707835415,0.0007790751907866161,[0.00085313 0.00075594 0.00077753 0.00061381],[1.50020734e-03 1.55848864e-12],0.0006887406184070477,0.0008114667231600352,inf,1.0,5.670310349753572e-06,0.0038202466251706646,0,adam
